"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.47","168.71","","171.22"
"A000040","KR모터스","12","0","KOSPI","-6.08","32.05","","34.12"
"A000050","경방","12","0","KOSPI","-3.95","279.64","","291.15"
"A000070","삼양홀딩스","12","0","KOSPI","-1.15","465.79","","471.23"
"A000080","하이트진로","12","1","KOSPI","2","1183.15","","1160.01"
"A000100","유한양행","12","1","KOSPI","-2.52","6475.35","","6642.61"
"A000120","CJ대한통운","12","1","KOSPI","-0.67","2021.17","","2034.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.03","200.97","","203.06"
"A000150","두산","12","1","KOSPI","-5.84","24290.75","","25796.78"
"A000180","성창기업지주","12","0","KOSPI","-1.61","85.1","","86.49"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-5.53","343.11","","363.19"
"A000210","DL","12","1","KOSPI","-4.18","1152.57","","1202.87"
"A000220","유유제약","12","0","KOSPI","-1.01","67.02","","67.7"
"A000230","일동홀딩스","12","0","KOSPI","0","94.05","","94.05"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.29","2230.98","","2283.19"
"A000250","삼천당제약","12","0","KOSDAQ","-2.14","8573.71","","8761.37"
"A000270","기아","12","1","KOSPI","-4.68","60474.97","","63442.11"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-1.57","257.85","","261.97"
"A000370","한화손해보험","12","0","KOSPI","7.44","893.05","","831.18"
"A000390","SP삼화","12","0","KOSPI","-3.07","205.93","","212.46"
"A000400","롯데손해보험","12","0","KOSPI","5.32","706.02","","670.33"
"A000430","대원강업","12","0","KOSPI","-4.77","266.29","","279.62"
"A000440","중앙에너비스","12","0","KOSDAQ","1.41","116.14","","114.52"
"A000480","CR홀딩스","12","0","KOSPI","-1.14","223.67","","226.25"
"A000490","대동","12","0","KOSPI","-3.67","265.21","","275.3"
"A0004V0","엔비알모션","12","0","KOSDAQ","-6.49","163.45","","174.8"
"A000500","가온전선","12","0","KOSPI","2.11","6418.73","","6286.38"
"A000520","삼일제약","12","0","KOSPI","-1.23","173.75","","175.92"
"A000540","흥국화재","12","0","KOSPI","-0.36","263.39","","264.36"
"A000590","CS홀딩스","12","0","KOSPI","0.9","90.28","","89.47"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.86","618.05","","623.43"
"A000650","천일고속","12","0","KOSPI","-5.39","350.87","","370.88"
"A000660","SK하이닉스","12","1","KOSPI","-5.16","1243665.63","","1311372.35"
"A000670","영풍","12","1","KOSPI","-4.59","1032.84","","1082.55"
"A000680","LS네트웍스","12","0","KOSPI","-0.52","300.24","","301.82"
"A000700","유수홀딩스","12","0","KOSPI","-0.87","148.96","","150.26"
"A000720","현대건설","12","1","KOSPI","-3.86","15511.86","","16135.45"
"A000760","이화산업","12","0","KOSPI","-0.4","42.08","","42.25"
"A0007C0","아크릴","12","0","KOSDAQ","-1.25","253.76","","256.97"
"A0007J0","인벤테라","12","0","KOSDAQ","-4.58","126.09","","132.14"
"A000810","삼성화재","12","1","KOSPI","-0.54","24600.76","","24734.7"
"A000850","화천기공","12","0","KOSPI","-1.69","77","","78.32"
"A000860","강남제비스코","12","0","KOSPI","-0.66","194.87","","196.17"
"A000880","한화","12","1","KOSPI","-2.54","8672.47","","8898.1"
"A000890","보해양조","12","0","KOSPI","0","58.29","","58.29"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-4.17","336.41","","351.04"
"A000910","유니온","12","0","KOSPI","-1.14","61.2","","61.9"
"A000950","전방","12","0","KOSPI","-1.56","47.8","","48.55"
"A000970","한국주철관","12","0","KOSPI","0","155.96","","155.96"
"A000990","DB하이텍","12","0","KOSPI","-7.96","6843.27","","7434.93"
"A0009K0","에임드바이오","12","0","KOSDAQ","-1.96","2269.96","","2315.23"
"A001000","신라섬유","12","0","KOSDAQ","-0.89","34.98","","35.3"
"A001020","페이퍼코리아","12","0","KOSPI","0","119.96","","119.96"
"A001040","CJ","12","1","KOSPI","2.47","5091.39","","4968.84"
"A001060","JW중외제약","12","0","KOSPI","-1.19","678.78","","686.93"
"A001070","대한방직","12","0","KOSPI","-4.1","32.22","","33.6"
"A001080","만호제강","6","0","KOSPI","-1.88","205.63","","209.58"
"A0010F0","보원케미칼","12","0","KOSDAQ","-2.59","44.02","","45.19"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","0","51.05","","51.05"
"A001120","LX인터내셔널","12","0","KOSPI","-3.17","1717.07","","1773.27"
"A001130","대한제분","12","0","KOSPI","-6.22","226.63","","241.67"
"A0011A0","액스비스","12","0","KOSDAQ","-6.57","183.13","","196.01"
"A0011T0","채비","12","0","KOSDAQ","-8.52","643.3","","703.18"
"A001200","유진투자증권","12","0","KOSPI","-3.7","504.67","","524.05"
"A001210","금호전기","12","0","KOSPI","-0.9","47.65","","48.08"
"A001230","동국홀딩스","12","0","KOSPI","0","362.53","","362.53"
"A001250","GS글로벌","12","0","KOSPI","-2.77","303.72","","312.39"
"A001260","남광토건","12","0","KOSPI","-0.95","82","","82.79"
"A001270","부국증권","12","0","KOSPI","-3.14","670.93","","692.71"
"A001290","상상인증권","12","0","KOSPI","-4.69","121.12","","127.08"
"A001340","PKC","12","0","KOSPI","-1.9","255.9","","260.84"
"A001360","삼성제약","12","0","KOSPI","-3.61","153.39","","159.13"
"A001380","SG글로벌","12","0","KOSPI","-3.01","41.95","","43.26"
"A001390","KG케미칼","12","0","KOSPI","-1.5","353.65","","359.02"
"A0013V0","삼진식품","12","0","KOSDAQ","-2.13","63.88","","65.26"
"A001420","태원물산","12","0","KOSPI","0","22.19","","22.19"
"A001430","세아베스틸지주","12","1","KOSPI","-5.43","2560.56","","2707.59"
"A001440","대한전선","12","1","KOSPI","-8.43","10426.81","","11387.17"
"A001450","현대해상","12","1","KOSPI","1.3","3311.89","","3269.27"
"A001460","BYC","12","0","KOSPI","-3.08","275.46","","284.2"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-3.21","633.17","","654.19"
"A001510","SK증권","12","0","KOSPI","-4.74","883.55","","927.49"
"A001520","동양","12","0","KOSPI","0.3","158.49","","158.01"
"A001530","DI동일","12","0","KOSPI","1.44","583.14","","574.86"
"A001540","안국약품","12","0","KOSDAQ","3.15","140.86","","136.55"
"A001550","조비","12","0","KOSPI","-0.31","66.1","","66.3"
"A001560","제일연마","12","0","KOSPI","-1.6","79.27","","80.56"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-9.69","289.05","","320.06"
"A0015N0","아로마티카","12","0","KOSDAQ","-3.06","92.69","","95.62"
"A0015S0","페스카로","12","0","KOSDAQ","-3.78","113.17","","117.61"
"A001620","케이비아이동국실업","12","0","KOSPI","-7.02","58.99","","63.44"
"A001630","종근당홀딩스","12","0","KOSPI","-1.71","229.95","","233.96"
"A001680","대상","12","1","KOSPI","-1.83","687.07","","699.89"
"A001720","신영증권","3","0","KOSPI","-6.54","2867.14","","3067.7"
"A001740","SK네트웍스","12","0","KOSPI","-0.61","1644.87","","1654.9"
"A001750","한양증권","12","0","KOSPI","-3.21","306.76","","316.94"
"A001770","SHD","12","0","KOSPI","0.92","18.68","","18.51"
"A001780","알루코","12","0","KOSPI","-0.97","246.43","","248.85"
"A001790","대한제당","12","0","KOSPI","0","245.32","","245.32"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-3.48","1566.14","","1622.52"
"A001810","무림SP","12","0","KOSDAQ","0","31.15","","31.15"
"A001820","삼화콘덴서","12","0","KOSPI","2.24","664.24","","649.69"
"A001840","이화공영","12","0","KOSDAQ","0","62.59","","62.59"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.21","340.23","","340.94"
"A002020","코오롱","12","0","KOSPI","0.61","858.36","","853.2"
"A002030","아세아","12","1","KOSPI","-0.66","465.3","","468.39"
"A002070","비비안","12","0","KOSPI","-3.37","22.07","","22.84"
"A002100","경농","12","0","KOSPI","-0.73","185.07","","186.44"
"A002140","고려산업","12","0","KOSPI","-2.02","60.35","","61.6"
"A002150","도화엔지니어링","12","0","KOSPI","-0.99","203.33","","205.35"
"A002170","SYTS","12","0","KOSPI","-2.92","169.5","","174.6"
"A002200","한국수출포장","12","0","KOSPI","-1.53","98.04","","99.56"
"A002210","동성제약","12","0","KOSPI","0","94.01","","94.01"
"A002220","한일철강","12","0","KOSPI","0.87","124.14","","123.08"
"A002230","피에스텍","12","0","KOSDAQ","-3.7","146.09","","151.7"
"A002240","고려제강","12","0","KOSPI","-2.08","572.4","","584.55"
"A002290","삼일기업공사","12","0","KOSDAQ","1.33","47.12","","46.5"
"A002310","아세아제지","12","0","KOSPI","-1.69","321.91","","327.43"
"A002320","한진","12","0","KOSPI","-1.16","276.85","","280.11"
"A002350","넥센타이어","12","0","KOSPI","-1.49","647.54","","657.3"
"A002360","SH에너지화학","12","0","KOSPI","0","39.79","","39.79"
"A002380","KCC","12","1","KOSPI","-4.31","4292.15","","4638.74"
"A002390","한독","12","0","KOSPI","-1.08","125.8","","127.18"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","0","33.55","","33.55"
"A002450","삼익악기","12","0","KOSPI","0.3","122.13","","121.76"
"A002460","HS화성","12","0","KOSPI","-3.04","129.41","","133.47"
"A002600","조흥","12","0","KOSPI","-0.21","86.4","","86.58"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.82","137.85","","140.41"
"A002630","오리엔트바이오","3","0","KOSPI","0","57.28","","57.28"
"A002680","한탑","12","0","KOSDAQ","-2.57","19.62","","20.13"
"A002690","동일제강","12","0","KOSPI","-2.88","31.47","","32.4"
"A002700","신일전자","12","0","KOSPI","-1.21","96.95","","98.14"
"A002710","TCC스틸","12","0","KOSPI","-3.64","416.8","","432.53"
"A002720","국제약품","12","0","KOSPI","-0.85","86.23","","86.97"
"A002760","보락","12","0","KOSPI","0.79","61.4","","60.92"
"A002780","진흥기업","12","0","KOSPI","-0.27","162.06","","162.49"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","1869.4","","1869.4"
"A002800","신신제약","12","0","KOSDAQ","1.12","82.38","","81.47"
"A002810","삼영무역","12","0","KOSPI","3.38","395.19","","382.27"
"A002820","SUN&L","12","0","KOSPI","-0.22","28.94","","29"
"A002840","미원상사","12","1","KOSPI","-1.51","619.4","","628.9"
"A002870","신풍","12","0","KOSPI","-2.19","39.12","","39.99"
"A002880","디와이에이","12","0","KOSPI","0.58","40.46","","40.23"
"A002900","TYM","12","0","KOSPI","-2.4","337.41","","345.69"
"A002920","유성기업","12","0","KOSPI","-0.55","46.71","","46.96"
"A002960","한국쉘석유","12","0","KOSPI","4.86","700.7","","668.2"
"A002990","금호건설","12","0","KOSPI","-2.76","157.8","","162.27"
"A003000","부광약품","12","0","KOSPI","-1.99","535.75","","546.6"
"A003010","혜인","12","0","KOSPI","-3.45","74.75","","77.42"
"A003030","세아제강지주","12","1","KOSPI","0.98","721.89","","714.85"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-7.29","44.58","","48.08"
"A003070","코오롱글로벌","12","0","KOSPI","-0.99","253.48","","256.02"
"A003080","SB성보","12","0","KOSPI","0","48.25","","48.25"
"A003090","대웅","12","1","KOSPI","-0.49","1177.38","","1183.19"
"A003100","선광","12","0","KOSDAQ","-3.53","153.12","","158.73"
"A003120","일성아이에스","12","0","KOSPI","0","267.33","","267.33"
"A003160","디아이","12","0","KOSPI","-1.54","812.21","","824.95"
"A003200","일신방직","12","0","KOSPI","-3.74","254.17","","264.04"
"A003220","대원제약","12","0","KOSPI","-2.81","209.25","","215.3"
"A003230","삼양식품","12","1","KOSPI","1.83","10478.42","","10290.1"
"A003240","태광산업","12","1","KOSPI","-1.97","1106.72","","1128.99"
"A003280","흥아해운","12","0","KOSPI","-4.83","615.49","","646.74"
"A003300","한일홀딩스","12","0","KOSPI","-2.68","526.01","","540.5"
"A003310","대주산업","12","0","KOSDAQ","-1.36","102.64","","104.05"
"A003350","한국화장품제조","12","0","KOSPI","-0.63","215.27","","216.63"
"A003380","하림지주","12","0","KOSDAQ","-1.87","1351.91","","1377.67"
"A003460","유화증권","12","0","KOSPI","-1.69","181.45","","184.57"
"A003470","유안타증권","12","0","KOSPI","-4.75","1161.65","","1219.54"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.57","166.55","","169.21"
"A003490","대한항공","12","1","KOSPI","0.98","9500.09","","9408.04"
"A003520","영진약품","12","0","KOSPI","-0.65","278.18","","280.01"
"A003530","한화투자증권","12","0","KOSPI","-3.94","1411.72","","1469.65"
"A003540","대신증권","12","0","KOSPI","-2.72","1584.88","","1629.17"
"A003550","LG","12","1","KOSPI","-8.75","16239.53","","17797.17"
"A003570","SNT다이내믹스","12","0","KOSPI","1.95","1647.67","","1616.08"
"A003580","HLB글로벌","12","0","KOSPI","-0.27","92.26","","92.51"
"A003610","방림","9","0","KOSPI","-1.33","188.25","","190.79"
"A003620","KG모빌리티","12","0","KOSPI","-3.22","730.57","","754.86"
"A003650","미창석유","12","0","KOSPI","-1.56","208.76","","212.07"
"A003670","포스코퓨처엠","12","1","KOSPI","-3.45","19923.95","","20635.52"
"A003680","한성기업","12","0","KOSPI","-2.33","29.93","","30.64"
"A003690","코리안리","12","0","KOSPI","-1.46","2511.21","","2548.32"
"A003720","삼영","12","0","KOSPI","-2.26","353.26","","361.42"
"A003780","진양산업","12","0","KOSPI","-1.1","70.2","","70.98"
"A003800","에이스침대","12","0","KOSDAQ","-0.61","363.75","","365.97"
"A003830","대한화섬","12","0","KOSPI","0.42","158.3","","157.63"
"A003850","보령","12","0","KOSPI","1.37","822.7","","811.55"
"A003920","남양유업","12","0","KOSPI","-1.76","285.3","","290.4"
"A003960","사조대림","12","0","KOSPI","-1.32","274.02","","277.68"
"A004000","롯데정밀화학","12","1","KOSPI","-0.37","1403.52","","1408.68"
"A004020","현대제철","12","1","KOSPI","-11.16","5151.01","","5798.22"
"A004060","SG세계물산","12","0","KOSPI","-2.58","68.93","","70.75"
"A004080","신흥","12","0","KOSPI","0.43","130.47","","129.91"
"A004090","한국석유","12","0","KOSPI","-1.84","175.69","","178.99"
"A004100","태양금속","12","0","KOSPI","-0.37","99.82","","100.19"
"A004140","동방","12","0","KOSPI","0","113.93","","113.93"
"A004150","한솔홀딩스","12","0","KOSPI","2.22","150.98","","147.7"
"A004170","신세계","12","1","KOSPI","0.6","4779.26","","4750.93"
"A004250","NPC","12","0","KOSPI","-1.85","126.5","","128.89"
"A004270","남성","12","0","KOSPI","-0.42","25.93","","26.04"
"A004310","현대약품","11","0","KOSPI","-2.24","237.44","","242.88"
"A004360","세방","12","0","KOSPI","-1.04","272.21","","275.07"
"A004370","농심","12","1","KOSPI","0.38","2411.77","","2402.64"
"A004380","삼익THK","12","0","KOSPI","-1.04","274.69","","277.59"
"A004410","서울식품","12","0","KOSPI","0","62.34","","62.34"
"A004430","송원산업","12","0","KOSPI","-2.64","283.44","","291.12"
"A004440","삼일씨엔에스","12","0","KOSPI","-0.98","77.41","","78.17"
"A004450","삼화왕관","12","0","KOSPI","0.37","58.71","","58.49"
"A004490","세방전지","12","1","KOSPI","-1.02","808.04","","816.35"
"A004540","깨끗한나라","12","0","KOSPI","-2.12","68.9","","70.38"
"A004560","현대비앤지스틸","12","0","KOSPI","-3.26","237.49","","245.48"
"A004590","한국가구","12","0","KOSDAQ","-3.87","111.75","","116.25"
"A004650","창해에탄올","12","0","KOSDAQ","-0.82","88.78","","89.52"
"A004690","삼천리","12","0","KOSPI","-3.64","461.33","","478.73"
"A004700","조광피혁","12","0","KOSPI","-2.25","403.6","","412.91"
"A004710","한솔테크닉스","12","0","KOSPI","-0.36","434.82","","436.39"
"A004720","팜젠사이언스","12","0","KOSPI","-1.36","79.48","","80.57"
"A004770","써니전자","12","0","KOSPI","-2.39","61","","62.49"
"A004780","대륙제관","12","0","KOSDAQ","-2.53","61.23","","62.82"
