"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.75","149.99","","148.87"
"A000040","KR모터스","12","0","KOSPI","-0.29","29.37","","29.45"
"A000050","경방","12","0","KOSPI","4.19","238.51","","228.92"
"A000070","삼양홀딩스","12","0","KOSPI","0.71","443.28","","440.17"
"A000080","하이트진로","12","1","KOSPI","-1.96","1123.54","","1145.98"
"A000100","유한양행","12","1","KOSPI","2.2","6284.2","","6148.79"
"A000120","CJ대한통운","12","1","KOSPI","3.14","1945.89","","1886.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.06","194.47","","196.56"
"A000150","두산","12","1","KOSPI","-9.86","27675.26","","30703.51"
"A000180","성창기업지주","12","0","KOSPI","1.18","71.84","","71.01"
"A0001A0","덕양에너젠","12","0","KOSDAQ","1.86","272.81","","267.83"
"A000210","DL","12","1","KOSPI","2.22","1156.76","","1131.62"
"A000220","유유제약","12","0","KOSPI","-1.52","66.43","","67.45"
"A000230","일동홀딩스","12","0","KOSPI","1.11","84.24","","83.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","12.27","2909.77","","2591.73"
"A000250","삼천당제약","12","0","KOSDAQ","1.72","6239.69","","6134.13"
"A000270","기아","12","1","KOSPI","0.42","65394.18","","65120.89"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","1.25","237.25","","234.32"
"A000370","한화손해보험","12","0","KOSPI","3.38","784.49","","758.8"
"A000390","SP삼화","12","0","KOSPI","0","179.54","","179.54"
"A000400","롯데손해보험","12","0","KOSPI","-0.68","585.29","","589.33"
"A000430","대원강업","12","0","KOSPI","1.38","318.06","","313.72"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.87","92.85","","96.58"
"A000480","CR홀딩스","12","0","KOSPI","0.83","228.83","","226.95"
"A000490","대동","12","0","KOSPI","3.24","238.69","","231.19"
"A0004V0","엔비알모션","12","0","KOSDAQ","21.21","120.69","","99.57"
"A000500","가온전선","12","0","KOSPI","0","4168.86","","4168.86"
"A000520","삼일제약","12","0","KOSPI","3.58","163.12","","157.48"
"A000540","흥국화재","12","0","KOSPI","1.78","238.66","","234.49"
"A000590","CS홀딩스","12","0","KOSPI","1.11","83.93","","83.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.29","570.92","","552.74"
"A000650","천일고속","12","0","KOSPI","2.51","285.7","","278.7"
"A000660","SK하이닉스","12","1","KOSPI","6.42","1630663.01","","1532310.08"
"A000670","영풍","12","1","KOSPI","3.5","899.36","","868.98"
"A000680","LS네트웍스","12","0","KOSPI","1.11","252.17","","249.41"
"A000700","유수홀딩스","12","0","KOSPI","2.66","150.52","","146.62"
"A000720","현대건설","12","1","KOSPI","-7.94","16146.59","","17538.53"
"A000760","이화산업","12","0","KOSPI","0","35.22","","35.22"
"A0007C0","아크릴","12","0","KOSDAQ","-2.05","191.52","","195.54"
"A0007J0","인벤테라","12","0","KOSDAQ","0.89","88.73","","87.94"
"A000810","삼성화재","12","1","KOSPI","3.36","30181.69","","29199.45"
"A000850","화천기공","12","0","KOSPI","1.51","74.14","","73.04"
"A000860","강남제비스코","12","0","KOSPI","0.08","173.16","","173.03"
"A000880","한화","12","1","KOSPI","3.35","8475.05","","8200.07"
"A000890","보해양조","12","0","KOSPI","5.5","39.2","","37.15"
"A0008Z0","에스엔시스","12","0","KOSDAQ","11.89","279.79","","250.07"
"A000910","유니온","12","0","KOSPI","0.16","49.25","","49.18"
"A000950","전방","12","0","KOSPI","-1.1","45.19","","45.7"
"A000970","한국주철관","12","0","KOSPI","0.3","154.36","","153.9"
"A000990","DB하이텍","12","1","KOSPI","-7.52","7012.94","","7582.85"
"A0009K0","에임드바이오","12","0","KOSDAQ","2.02","1794.62","","1759.06"
"A001000","신라섬유","12","0","KOSDAQ","-1.58","33.19","","33.72"
"A001020","페이퍼코리아","12","0","KOSPI","7.92","89.7","","83.12"
"A001040","CJ","12","1","KOSPI","-0.11","5085.55","","5091.39"
"A001060","JW중외제약","12","0","KOSPI","3.7","653.17","","629.88"
"A001070","대한방직","12","0","KOSPI","1.2","31.38","","31.01"
"A001080","만호제강","6","0","KOSPI","1.64","179.7","","176.79"
"A0010F0","보원케미칼","12","0","KOSDAQ","-0.48","34.49","","34.66"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-1.31","42.32","","42.89"
"A001120","LX인터내셔널","12","0","KOSPI","2.12","1585.28","","1552.34"
"A001130","대한제분","12","0","KOSPI","1.01","202.29","","200.27"
"A0011A0","액스비스","12","0","KOSDAQ","2.01","132.91","","130.3"
"A0011T0","채비","12","0","KOSDAQ","1.81","423.49","","415.97"
"A001200","유진투자증권","12","0","KOSPI","2.13","464.47","","454.79"
