"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.38","279.04","","282.95"
"A000040","KR모터스","12","0","KOSPI","-6.54","68.74","","73.55"
"A000050","경방","12","0","KOSPI","-1.78","241.8","","246.19"
"A000070","삼양홀딩스","12","0","KOSPI","-0.43","602.07","","604.64"
"A000080","하이트진로","12","1","KOSPI","-0.25","1409.69","","1413.19"
"A000100","유한양행","12","1","KOSPI","-4.23","5732.57","","5985.48"
"A000120","CJ대한통운","12","1","KOSPI","-2.73","1872.89","","1925.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.12","200.27","","200.51"
"A000150","두산","12","1","KOSPI","0.34","1966.34","","1959.73"
"A000180","성창기업지주","12","0","KOSPI","0.3","139.22","","138.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.23","895.86","","897.96"
"A000220","유유제약","12","0","KOSPI","-2.04","81.93","","83.63"
"A000230","일동홀딩스","12","0","KOSPI","-4.96","145.99","","153.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1073.72","","1073.72"
"A000250","삼천당제약","12","0","KOSDAQ","-5.58","2058.19","","2149.83"
"A000270","기아","12","1","KOSPI","2.52","32726.4","","31922.31"
"A000300","DH오토넥스","12","0","KOSPI","-1.65","98","","99.65"
"A000320","노루홀딩스","12","0","KOSPI","-0.16","161.89","","162.15"
"A000370","한화손해보험","12","0","KOSPI","1.68","531.16","","522.41"
"A000390","SP삼화","12","0","KOSPI","-0.48","167.57","","168.39"
"A000400","롯데손해보험","12","0","KOSPI","-8.86","878.25","","963.59"
"A000430","대원강업","12","0","KOSPI","-0.16","384.4","","385.02"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.06","117.76","","122.74"
"A000480","CR홀딩스","12","0","KOSPI","-1.67","215.87","","219.53"
"A000490","대동","12","0","KOSPI","4.32","418.5","","401.16"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.49","130.04","","130.68"
"A000520","삼일제약","12","0","KOSPI","-1.27","105.93","","107.29"
"A000540","흥국화재","12","0","KOSPI","-2.1","209.43","","213.93"
"A000590","CS홀딩스","12","0","KOSPI","0.17","68.92","","68.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.6","626","","629.81"
"A000650","천일고속","12","0","KOSPI","-0.39","72.32","","72.6"
"A000660","SK하이닉스","12","1","KOSPI","-1.01","85904.28","","86777.88"
"A000670","영풍","12","1","KOSPI","0.37","1002.07","","998.39"
