"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.64","262.84","","261.16"
"A000040","KR모터스","12","0","KOSPI","-11.76","41.75","","44.7"
"A000050","경방","12","0","KOSPI","0.12","232.48","","232.21"
"A000070","삼양홀딩스","12","0","KOSPI","-0.7","606.35","","610.63"
"A000080","하이트진로","12","1","KOSPI","-0.49","1416.7","","1423.71"
"A000100","유한양행","12","1","KOSPI","0.41","5959.53","","5935.47"
"A000120","CJ대한통운","12","1","KOSPI","2.65","2917.7","","2842.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.67","210.25","","208.86"
"A000150","두산","12","1","KOSPI","11.72","2676.86","","2395.96"
"A000180","성창기업지주","12","0","KOSPI","0.49","141.94","","141.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.9","976.54","","939.87"
"A000220","유유제약","12","0","KOSPI","-0.41","83.12","","83.46"
"A000230","일동홀딩스","12","0","KOSPI","0.55","106.29","","105.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.75","1509.47","","1552.19"
"A000250","삼천당제약","12","0","KOSDAQ","11.18","2029.07","","1824.99"
"A000270","기아","12","1","KOSPI","2.4","51461.66","","50255.53"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.61","152.72","","153.65"
"A000370","한화손해보험","12","0","KOSPI","-3.03","559.76","","577.27"
"A000390","SP삼화","12","0","KOSPI","0.92","179.54","","177.91"
"A000400","롯데손해보험","12","0","KOSPI","0.52","893.77","","889.11"
"A000430","대원강업","12","0","KOSPI","-1.82","334.8","","341"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.23","109.1","","109.35"
"A000480","CR홀딩스","12","0","KOSPI","-1.74","291.19","","296.35"
"A000490","대동","12","0","KOSPI","2.09","351.28","","344.1"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","7.21","224.42","","209.33"
"A000520","삼일제약","12","0","KOSPI","-1.42","168.56","","170.99"
"A000540","흥국화재","12","0","KOSPI","-2.7","289.09","","297.12"
"A000590","CS홀딩스","12","0","KOSPI","0.3","76.2","","75.96"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.28","741.55","","725.05"
"A000650","천일고속","12","0","KOSPI","-0.41","68.96","","69.25"
"A000660","SK하이닉스","12","1","KOSPI","1.92","119610.79","","117353.98"
"A000670","영풍","12","1","KOSPI","-1.77","866.68","","882.34"
"A000680","LS네트웍스","12","0","KOSPI","-7.27","412.14","","444.45"
"A000700","유수홀딩스","12","0","KOSPI","1.64","145.57","","143.23"
"A000720","현대건설","12","1","KOSPI","-0.29","3830.64","","3841.77"
"A000760","이화산업","12","0","KOSPI","5.64","44.6","","42.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.45","14875.7","","14662.51"
"A000850","화천기공","12","0","KOSPI","15.7","85.91","","74.25"
"A000860","강남제비스코","12","0","KOSPI","1.61","143.98","","141.7"
"A000880","한화","12","1","KOSPI","4.11","2181.3","","2095.1"
"A000890","보해양조","12","0","KOSPI","0.4","69.84","","69.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.19","81.96","","81.8"
"A000950","전방","12","0","KOSPI","1.57","38.05","","37.46"
"A000970","한국주철관","12","0","KOSPI","-0.46","146.84","","147.52"
"A000990","DB하이텍","12","1","KOSPI","1.03","1951.32","","1931.34"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.07","35.32","","35.35"
"A001020","페이퍼코리아","12","0","KOSPI","-0.11","157.87","","158.05"
"A001040","CJ","12","1","KOSPI","2.84","3276.58","","3186.13"
"A001060","JW중외제약","12","0","KOSPI","1.41","753.3","","742.82"
"A001070","대한방직","12","0","KOSPI","-0.41","38.8","","38.96"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.19","1015.51","","1017.45"
"A001130","대한제분","12","0","KOSPI","-1.72","221.73","","225.62"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.71","403.93","","406.84"
"A001210","금호전기","12","0","KOSPI","-1.61","27.23","","27.67"
"A001230","동국홀딩스","12","0","KOSPI","1.52","255.36","","251.54"
"A001250","GS글로벌","12","0","KOSPI","-1.07","229.44","","231.92"
"A001260","남광토건","12","0","KOSPI","-0.74","65.78","","66.27"
"A001270","부국증권","12","0","KOSPI","-0.76","270.65","","272.73"
"A001290","상상인증권","12","0","KOSPI","-2.32","82.01","","83.96"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0","169.96","","169.96"
"A001380","SG글로벌","12","0","KOSPI","2.41","104.99","","102.52"
"A001390","KG케미칼","12","0","KOSPI","1.32","421.08","","415.61"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4","31.92","","33.25"
"A001430","세아베스틸지주","12","1","KOSPI","0.66","826.62","","821.24"
"A001440","대한전선","12","1","KOSPI","5.05","1320.39","","1256.92"
"A001450","현대해상","12","1","KOSPI","-2.03","3021.72","","3084.3"
"A001460","BYC","12","0","KOSPI","3.24","308.25","","298.57"
