"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.15","181.55","","181.28"
"A000040","KR모터스","12","0","KOSPI","2.33","26.4","","25.8"
"A000050","경방","12","0","KOSPI","2.79","211.92","","206.16"
"A000070","삼양홀딩스","12","0","KOSPI","10.41","756.01","","684.75"
"A000080","하이트진로","12","1","KOSPI","1.56","1413.19","","1391.45"
"A000100","유한양행","12","1","KOSPI","-0.96","8261.53","","8341.74"
"A000120","CJ대한통운","12","1","KOSPI","4.51","1904.83","","1822.71"
"A000140","하이트진로홀딩스","12","0","KOSPI","12.98","240.42","","212.81"
"A000150","두산","12","1","KOSPI","11","8922.87","","8038.85"
"A000180","성창기업지주","12","0","KOSPI","0.75","102.88","","102.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","12.39","1045.7","","930.44"
"A000220","유유제약","12","0","KOSPI","2.61","80.22","","78.18"
"A000230","일동홀딩스","12","0","KOSPI","2.54","79.17","","77.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.12","1799.02","","1779.09"
"A000250","삼천당제약","12","0","KOSDAQ","-0.55","3406.02","","3424.79"
"A000270","기아","12","1","KOSPI","1.36","35631.47","","35154.26"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","7.12","252","","235.25"
"A000370","한화손해보험","12","0","KOSPI","6.59","566.18","","531.16"
"A000390","SP삼화","12","0","KOSPI","1.5","165.4","","162.95"
"A000400","롯데손해보험","12","0","KOSPI","1.96","517.33","","507.4"
"A000430","대원강업","12","0","KOSPI","0.81","232.5","","230.64"
"A000440","중앙에너비스","12","0","KOSDAQ","1","82.14","","81.33"
"A000480","CR홀딩스","12","0","KOSPI","1.31","254.15","","250.86"
"A000490","대동","12","0","KOSPI","1.5","277.58","","273.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.14","1194.41","","1196.07"
"A000520","삼일제약","12","0","KOSPI","-1.1","233.84","","236.44"
"A000540","흥국화재","12","0","KOSPI","4","267.57","","257.29"
"A000590","CS홀딩스","12","0","KOSPI","5.37","99.63","","94.55"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.77","751.69","","731.43"
"A000650","천일고속","12","0","KOSPI","0.99","58.6","","58.03"
"A000660","SK하이닉스","12","1","KOSPI","4.82","158340.51","","151060.49"
"A000670","영풍","12","0","KOSPI","8.66","814.98","","750.01"
"A000680","LS네트웍스","12","0","KOSPI","6.75","305.36","","286.05"
"A000700","유수홀딩스","12","0","KOSPI","3","160.68","","155.99"
"A000720","현대건설","12","1","KOSPI","4.72","7661.28","","7316.07"
"A000760","이화산업","12","0","KOSPI","2.22","36.04","","35.25"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","9.66","19577.75","","17852.33"
"A000850","화천기공","12","0","KOSPI","1.27","70.18","","69.3"
