"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.63","262","","257.81"
"A000040","KR모터스","12","0","KOSPI","1.36","98.89","","97.56"
"A000050","경방","12","0","KOSPI","1.44","289.23","","285.12"
"A000070","삼양홀딩스","12","1","KOSPI","-2.3","618.34","","632.9"
"A000080","하이트진로","12","1","KOSPI","0.98","1441.25","","1427.22"
"A000100","유한양행","12","1","KOSPI","-0.8","3168.72","","3194.28"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3638.57","","3627.16"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.12","209.79","","207.47"
"A000150","두산","12","1","KOSPI","0.43","1694.32","","1687.02"
"A000180","성창기업지주","12","0","KOSPI","-0.26","134.97","","135.32"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.63","3932.4","","3758.4"
"A000220","유유제약","12","0","KOSPI","0.44","72.92","","72.6"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","137.53","","138.08"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.3","1548.79","","1553.44"
"A000250","삼천당제약","12","0","KOSDAQ","2.83","882.02","","857.71"
"A000270","기아","12","1","KOSPI","2.66","16437.48","","16011.85"
"A000300","DH오토넥스","12","0","KOSPI","0.34","93.18","","92.87"
"A000320","노루홀딩스","12","0","KOSPI","0.42","159.49","","158.83"
"A000370","한화손해보험","12","0","KOSPI","2.82","490.3","","476.88"
"A000390","SP삼화","12","0","KOSPI","0.56","142.24","","141.45"
"A000400","롯데손해보험","12","0","KOSPI","1.94","317.57","","311.53"
"A000430","대원강업","12","0","KOSPI","2.89","264.74","","257.3"
"A000440","중앙에너비스","12","0","KOSDAQ","1.5","42.16","","41.53"
"A000480","CR홀딩스","12","0","KOSPI","-0.65","364.4","","366.8"
"A000490","대동","12","0","KOSPI","0.72","133.12","","132.17"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.32","78.01","","79.05"
"A000520","삼일제약","12","0","KOSPI","-1.14","169.33","","171.28"
"A000540","흥국화재","12","0","KOSPI","0.98","298.09","","295.19"
"A000590","CS홀딩스","12","0","KOSPI","0.32","72.62","","72.39"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.1","591.12","","591.73"
"A000650","천일고속","12","0","KOSPI","0.27","105.48","","105.19"
"A000660","SK하이닉스","12","1","KOSPI","-2.25","47392.95","","48484.96"
"A000670","영풍","12","1","KOSPI","-1.98","1368.64","","1396.27"
"A000680","LS네트웍스","12","0","KOSPI","0.16","243.5","","243.11"
"A000700","유수홀딩스","12","0","KOSPI","0.5","208.33","","207.29"
"A000720","현대건설","12","1","KOSPI","0.97","5790.5","","5734.82"
"A000760","이화산업","12","0","KOSPI","2.74","47.32","","46.06"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.36","13146.52","","13193.89"
"A000850","화천기공","12","0","KOSPI","-0.71","92.18","","92.84"
"A000860","강남제비스코","12","0","KOSPI","-0.78","166.4","","167.7"
"A000880","한화","12","1","KOSPI","-0.19","1960.17","","1963.92"
"A000890","보해양조","12","0","KOSPI","-3.88","140.61","","146.27"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.33","94.92","","94.61"
"A000950","전방","12","0","KOSPI","0.3","28.31","","28.22"
"A000970","한국주철관","12","0","KOSPI","0.51","225.27","","224.13"
"A000990","DB하이텍","12","1","KOSPI","0","659.32","","659.32"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","52.68","","52.68"
"A001020","페이퍼코리아","12","0","KOSPI","-1.93","77.78","","79.31"
"A001040","CJ","12","1","KOSPI","-1.48","2917.7","","2961.47"
"A001060","JW중외제약","12","1","KOSPI","1.76","645.1","","633.92"
"A001070","대한방직","12","0","KOSPI","-0.49","108.39","","108.92"
"A001080","만호제강","6","0","KOSPI","-0.79","78.02","","78.64"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.88","629.85","","618.22"
"A001130","대한제분","12","0","KOSPI","-0.48","354.06","","355.75"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.78","250.4","","243.62"
"A001210","금호전기","12","0","KOSPI","0.15","33.59","","33.54"
"A001230","동국홀딩스","12","1","KOSPI","0.16","609.82","","608.86"
"A001250","GS글로벌","12","0","KOSPI","0.57","217.06","","215.83"
"A001260","남광토건","12","0","KOSPI","1.86","107.61","","105.64"
"A001270","부국증권","12","0","KOSPI","0.74","211.55","","209.99"
"A001290","상상인증권","12","0","KOSPI","0.95","204.23","","202.31"
"A001340","PKC","12","0","KOSPI","7.6","136.78","","127.12"
"A001360","삼성제약","12","0","KOSPI","0.39","152.1","","151.51"
"A001380","SG글로벌","12","0","KOSPI","1.01","90.15","","89.25"
"A001390","KG케미칼","12","0","KOSPI","1.19","159.43","","157.56"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.41","37.09","","37.24"
"A001430","세아베스틸지주","12","1","KOSPI","-1.73","609.66","","620.41"
"A001440","대한전선","12","0","KOSPI","0.26","668.91","","667.19"
"A001450","현대해상","12","1","KOSPI","-1.11","2780.34","","2811.63"
"A001460","BYC","12","0","KOSPI","0","147.1","","147.1"
"A001470","삼부토건","12","0","KOSPI","0.12","102.31","","102.19"
"A001500","현대차증권","12","0","KOSPI","1.43","291.61","","287.5"
"A001510","SK증권","12","0","KOSPI","2.37","326.09","","318.53"
"A001520","동양","12","1","KOSPI","-0.88","402.18","","405.76"
"A001530","DI동일","12","0","KOSPI","-0.34","214.3","","215.02"
"A001540","안국약품","12","0","KOSDAQ","-0.89","144.77","","146.08"
"A001550","조비","12","0","KOSPI","0.78","134.74","","133.7"
"A001560","제일연마","12","0","KOSPI","0.46","65","","64.7"
"A001570","금양","12","0","KOSPI","0","98.23","","98.23"
"A0015G0","그린광학","12","0","외감","","","",""
