"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.78","181","","179.6"
"A000040","KR모터스","12","0","KOSPI","-1.38","25.74","","26.1"
"A000050","경방","12","0","KOSPI","3.47","204.24","","197.39"
"A000070","삼양홀딩스","12","0","KOSPI","9.14","653.47","","598.72"
"A000080","하이트진로","12","1","KOSPI","4.45","1430.73","","1369.71"
"A000100","유한양행","12","1","KOSPI","0.86","8454.04","","8381.85"
"A000120","CJ대한통운","12","1","KOSPI","0.87","1852.36","","1836.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","6","217.45","","205.15"
"A000150","두산","12","1","KOSPI","8.63","8427.16","","7757.94"
"A000180","성창기업지주","12","0","KOSPI","1.12","100.44","","99.33"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","7.71","966.07","","896.91"
"A000220","유유제약","12","0","KOSPI","0.65","78.86","","78.35"
"A000230","일동홀딩스","12","0","KOSPI","2.71","78.71","","76.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","18.68","1888.26","","1591.11"
"A000250","삼천당제약","12","0","KOSDAQ","-1.47","3450.59","","3502.2"
"A000270","기아","12","1","KOSPI","4.72","37063.09","","35392.86"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","4.37","244.42","","234.19"
"A000370","한화손해보험","12","0","KOSPI","6.1","548.09","","516.57"
"A000390","SP삼화","12","0","KOSPI","0.17","165.13","","164.85"
"A000400","롯데손해보험","12","0","KOSPI","2.85","503.37","","489.4"
"A000430","대원강업","12","0","KOSPI","3.19","230.95","","223.82"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","81.76","","81.89"
"A000480","CR홀딩스","12","0","KOSPI","1.13","251.33","","248.52"
"A000490","대동","12","0","KOSPI","2.84","278.35","","270.65"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.04","1194.41","","1219.23"
"A000520","삼일제약","12","0","KOSPI","0.45","240.56","","239.48"
"A000540","흥국화재","12","0","KOSPI","8.11","269.82","","249.58"
"A000590","CS홀딩스","12","0","KOSPI","2.65","89.47","","87.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.69","724.89","","705.93"
"A000650","천일고속","12","0","KOSPI","-0.12","57.53","","57.6"
"A000660","SK하이닉스","12","1","KOSPI","1.92","154336.5","","151424.49"
"A000670","영풍","12","0","KOSPI","3.92","734.72","","707.01"
"A000680","LS네트웍스","12","0","KOSPI","3.04","280.14","","271.87"
"A000700","유수홀딩스","12","0","KOSPI","2.18","158.86","","155.47"
"A000720","현대건설","12","1","KOSPI","10.03","7449.7","","6770.43"
"A000760","이화산업","12","0","KOSPI","3.45","32.7","","31.61"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.04","18381.46","","18013.37"
"A000850","화천기공","12","0","KOSPI","1.94","69.19","","67.87"
"A000860","강남제비스코","12","0","KOSPI","1.63","161.98","","159.38"
"A000880","한화","12","1","KOSPI","10.22","5576.93","","5059.71"
"A000890","보해양조","12","0","KOSPI","4.14","77.07","","74.01"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.64","72.44","","71.27"
