"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.74","265.35","","263.39"
"A000040","KR모터스","12","0","KOSPI","2.74","67.59","","65.78"
"A000050","경방","12","0","KOSPI","-0.94","287.86","","290.6"
"A000070","삼양홀딩스","12","1","KOSPI","0.94","733.1","","726.25"
"A000080","하이트진로","12","1","KOSPI","-0.28","1262.4","","1265.91"
"A000100","유한양행","12","1","KOSPI","0.24","2588.38","","2582.28"
"A000120","CJ대한통운","12","1","KOSPI","0.6","3832.47","","3809.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.44","163.14","","160.82"
"A000150","두산","12","1","KOSPI","-4.45","2152.1","","2252.41"
"A000180","성창기업지주","12","0","KOSPI","-1","137.76","","139.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.97","3636.6","","3601.8"
"A000220","유유제약","12","0","KOSPI","-6.73","66.23","","71.01"
"A000230","일동홀딩스","12","0","KOSPI","0.76","138.47","","137.42"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.29","1585.99","","1581.34"
"A000250","삼천당제약","12","0","KOSDAQ","-7.86","816.81","","886.44"
"A000270","기아","12","1","KOSPI","1.85","13417.53","","13174.31"
"A000300","DH오토넥스","12","0","KOSPI","-0.5","80.65","","81.05"
"A000320","노루홀딩스","12","0","KOSPI","0","167.47","","167.47"
"A000370","한화손해보험","12","0","KOSPI","-0.36","650.24","","652.57"
"A000390","SP삼화","12","0","KOSPI","3.36","178.73","","172.91"
"A000400","롯데손해보험","12","0","KOSPI","-0.73","364.57","","367.26"
"A000430","대원강업","12","0","KOSPI","1.43","242.11","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","5.85","42.84","","40.48"
"A000480","CR홀딩스","12","0","KOSPI","0.59","340.4","","338.4"
"A000490","대동","12","0","KOSPI","-1.89","123.39","","125.76"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.88","70.1","","70.73"
"A000520","삼일제약","12","0","KOSPI","-4.45","132.6","","138.78"
"A000540","흥국화재","12","0","KOSPI","-0.74","302.9","","305.15"
"A000590","CS홀딩스","12","0","KOSPI","0","74.81","","74.81"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.2","693.63","","672.14"
"A000650","천일고속","12","0","KOSPI","0.23","123.91","","123.63"
"A000660","SK하이닉스","12","1","KOSPI","0.65","45281.75","","44990.55"
"A000670","영풍","12","1","KOSPI","1.32","1412.84","","1394.42"
"A000680","LS네트웍스","12","0","KOSPI","-1.95","198.58","","202.52"
"A000700","유수홀딩스","12","0","KOSPI","2.4","166.41","","162.5"
"A000720","현대건설","12","1","KOSPI","-1.56","6325.01","","6425.23"
"A000760","이화산업","12","0","KOSPI","-2.96","55.02","","56.7"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.17","12838.58","","13122.83"
"A000850","화천기공","12","0","KOSPI","-0.12","92.07","","92.18"
"A000860","강남제비스코","12","0","KOSPI","0.81","161.85","","160.55"
"A000880","한화","12","1","KOSPI","-1.59","2312.48","","2349.96"
"A000890","보해양조","12","0","KOSPI","14.36","223.08","","195.07"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.45","58.93","","61.04"
"A000950","전방","12","0","KOSPI","0","28.9","","28.9"
"A000970","한국주철관","12","0","KOSPI","-0.63","215.46","","216.83"
"A000990","DB하이텍","12","1","KOSPI","1.81","499.48","","490.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.52","55.11","","55.96"
"A001020","페이퍼코리아","12","0","KOSPI","0","45.54","","45.54"
"A001040","CJ","12","1","KOSPI","0.39","3778.42","","3763.83"
"A001060","JW중외제약","12","1","KOSPI","3.09","826.88","","802.12"
"A001070","대한방직","12","0","KOSPI","1.41","76.06","","75"
"A001080","만호제강","6","0","KOSPI","-0.28","73.04","","73.25"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.51","653.11","","643.42"
"A001130","대한제분","12","0","KOSPI","0","310.96","","310.96"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.2","241.68","","242.17"
