"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.24","140.22","","137.14"
"A000040","KR모터스","12","0","KOSPI","0","23.06","","23.06"
"A000050","경방","12","0","KOSPI","2.04","232.76","","228.1"
"A000070","삼양홀딩스","12","0","KOSPI","4.38","444.05","","425.42"
"A000080","하이트진로","12","1","KOSPI","1.84","1050.6","","1031.67"
"A000100","유한양행","12","1","KOSPI","1.71","5686.84","","5591.26"
"A000120","CJ대한통운","12","1","KOSPI","6.38","1749.71","","1644.77"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.85","189.83","","191.46"
"A000150","두산","12","1","KOSPI","5.02","20663.33","","19675.51"
"A000180","성창기업지주","12","0","KOSPI","2.5","74.22","","72.4"
"A0001A0","덕양에너젠","12","0","KOSDAQ","7.03","213.18","","199.17"
"A000210","DL","12","1","KOSPI","10.65","1066.65","","963.97"
"A000220","유유제약","12","0","KOSPI","1.67","57.64","","56.69"
"A000230","일동홀딩스","12","0","KOSPI","1.48","71.2","","70.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.04","2416.1","","2344.9"
"A000250","삼천당제약","12","0","KOSDAQ","8.7","3896.29","","3584.3"
"A000270","기아","12","1","KOSPI","2.04","58483.87","","57312.63"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","3.22","217.58","","210.8"
"A000370","한화손해보험","12","0","KOSPI","3.59","673.58","","650.24"
"A000390","SP삼화","12","0","KOSPI","6.19","168.12","","158.32"
"A000400","롯데손해보험","12","0","KOSPI","-4.33","685.84","","716.88"
"A000430","대원강업","12","0","KOSPI","2.28","222.58","","217.62"
"A000440","중앙에너비스","12","0","KOSDAQ","2.84","90.29","","87.8"
"A000480","CR홀딩스","12","0","KOSPI","0.65","217.57","","216.17"
"A000490","대동","12","0","KOSPI","5.34","199.19","","189.1"
"A0004V0","엔비알모션","12","0","KOSDAQ","6.12","64.96","","61.22"
"A000500","가온전선","12","0","KOSPI","3.58","6461.74","","3465.78"
"A000520","삼일제약","12","0","KOSPI","5.26","143.17","","136.01"
"A000540","흥국화재","12","0","KOSPI","2.59","203.65","","198.51"
"A000590","CS홀딩스","12","0","KOSPI","0.44","79.54","","79.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","4.55","541.97","","518.4"
"A000650","천일고속","12","0","KOSPI","3.46","221.96","","214.53"
"A000660","SK하이닉스","12","1","KOSPI","4.86","1367675.84","","1304245.33"
"A000670","영풍","12","1","KOSPI","4.55","656.34","","627.8"
"A000680","LS네트웍스","12","0","KOSPI","2.8","231.29","","224.98"
