"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.84","264.23","","266.47"
"A000040","KR모터스","12","0","KOSPI","-2.13","29.51","","30.15"
"A000050","경방","12","0","KOSPI","-0.82","231.11","","233.03"
"A000070","삼양홀딩스","12","0","KOSPI","-2.04","618.34","","631.19"
"A000080","하이트진로","12","1","KOSPI","-0.48","1448.26","","1455.27"
"A000100","유한양행","12","1","KOSPI","-2.05","6119.95","","6248.29"
"A000120","CJ대한통운","12","1","KOSPI","5.04","2805.92","","2671.33"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","210.25","","210.25"
"A000150","두산","12","1","KOSPI","2.95","2476.92","","2405.87"
"A000180","성창기업지주","12","0","KOSPI","0.25","142.29","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.35","1100.18","","1085.51"
"A000220","유유제약","12","0","KOSPI","-0.57","88.4","","88.91"
"A000230","일동홀딩스","12","0","KOSPI","-1.06","107.79","","108.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.86","1554.09","","1540.8"
"A000250","삼천당제약","12","0","KOSDAQ","0.14","3298.12","","3293.43"
"A000270","기아","12","1","KOSPI","-0.7","45672.22","","45993.86"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.25","156.17","","156.57"
"A000370","한화손해보험","12","0","KOSPI","-1.67","549.84","","559.18"
"A000390","SP삼화","12","0","KOSPI","-4.17","237.49","","247.82"
"A000400","롯데손해보험","12","0","KOSPI","-1.22","881.36","","892.22"
"A000430","대원강업","12","0","KOSPI","-0.75","329.84","","332.32"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.41","108.91","","110.47"
"A000480","CR홀딩스","12","0","KOSPI","0.33","287.44","","286.5"
"A000490","대동","12","0","KOSPI","0.59","352.3","","350.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.17","215.59","","208.97"
"A000520","삼일제약","12","0","KOSPI","-1.29","213.69","","216.48"
"A000540","흥국화재","12","0","KOSPI","5.39","276.56","","262.43"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","75.73","","75.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.91","746.63","","732.66"
"A000650","천일고속","12","0","KOSPI","-0.21","69.03","","69.17"
"A000660","SK하이닉스","12","1","KOSPI","2.6","131914.03","","128565.22"
"A000670","영풍","12","1","KOSPI","0.63","883.26","","877.73"
"A000680","LS네트웍스","12","0","KOSPI","-2.31","350.28","","358.55"
"A000700","유수홀딩스","12","0","KOSPI","0","147.66","","147.66"
"A000720","현대건설","12","1","KOSPI","0.45","3702.58","","3685.88"
"A000760","이화산업","12","0","KOSPI","0.58","43.37","","43.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.54","14544.07","","14923.07"
"A000850","화천기공","12","0","KOSPI","-4.32","73.15","","76.45"
"A000860","강남제비스코","12","0","KOSPI","0.39","167.05","","166.4"
"A000880","한화","12","1","KOSPI","-0.88","2106.34","","2125.08"
"A000890","보해양조","12","0","KOSPI","-0.2","70.39","","70.53"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.13","82.12","","83.05"
"A000950","전방","12","0","KOSPI","3.66","38.05","","36.71"
"A000970","한국주철관","12","0","KOSPI","0.15","148.89","","148.66"
"A000990","DB하이텍","12","1","KOSPI","0.92","1957.98","","1940.22"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.77","34.98","","34.72"
"A001020","페이퍼코리아","12","0","KOSPI","-0.11","160.01","","160.18"
"A001040","CJ","12","1","KOSPI","1.22","3384.53","","3343.68"
"A001060","JW중외제약","12","0","KOSPI","-2.16","792.89","","810.35"
"A001070","대한방직","12","0","KOSPI","0.41","38.8","","38.64"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.5","1034.89","","1009.7"
"A001130","대한제분","12","0","KOSPI","0.08","224.09","","223.93"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.58","391.82","","398.12"
"A001210","금호전기","12","0","KOSPI","-0.55","27.53","","27.68"
"A001230","동국홀딩스","12","0","KOSPI","-1.44","261.08","","264.9"
"A001250","GS글로벌","12","0","KOSPI","-1.62","224.9","","228.62"
"A001260","남광토건","12","0","KOSPI","0.47","62.73","","62.44"
"A001270","부국증권","12","0","KOSPI","0.19","269.62","","269.1"
"A001290","상상인증권","12","0","KOSPI","0.39","83.53","","83.2"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.97","173.73","","177.21"
"A001380","SG글로벌","12","0","KOSPI","-0.95","93.98","","94.87"
"A001390","KG케미칼","12","0","KOSPI","0.66","417.66","","414.92"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.11","33.25","","33.29"
"A001430","세아베스틸지주","12","1","KOSPI","-1.93","821.24","","837.38"
"A001440","대한전선","12","1","KOSPI","2.67","1294.25","","1260.65"
"A001450","현대해상","12","1","KOSPI","-1.52","2892.09","","2936.79"
"A001460","BYC","12","0","KOSPI","0.2","309.18","","308.56"
"A001470","삼부토건","12","0","KOSPI","-1.82","407.09","","414.65"
"A001500","현대차증권","12","0","KOSPI","-0.96","293.98","","296.83"
"A001510","SK증권","12","0","KOSPI","-0.48","291.59","","293.01"
"A001520","동양","12","0","KOSPI","0.71","235.58","","233.91"
"A001530","DI동일","12","0","KOSPI","-0.19","663","","664.23"
"A001540","안국약품","12","0","KOSDAQ","-0.37","106.56","","106.95"
"A001550","조비","12","0","KOSPI","-0.3","68.12","","68.33"
"A001560","제일연마","12","0","KOSPI","-0.92","86.4","","87.2"
"A001570","금양","12","1","KOSPI","-3.71","6635.12","","6890.54"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.18","63.33","","63.44"
"A001630","종근당홀딩스","12","0","KOSPI","-1.41","315.12","","319.63"
"A001680","대상","12","1","KOSPI","0.2","681.18","","679.79"
"A001720","신영증권","3","0","KOSPI","-1.75","636.8","","648.12"
"A001740","SK네트웍스","12","1","KOSPI","0.82","1358.65","","1347.58"
"A001750","한양증권","12","0","KOSPI","0.09","140.52","","140.4"
"A001770","SHD","12","0","KOSPI","0","23.67","","23.67"
"A001780","알루코","12","0","KOSPI","-6.66","344.68","","369.27"
"A001790","대한제당","12","0","KOSPI","-1.87","282.54","","287.93"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.14","890.19","","891.44"
"A001810","무림SP","12","0","KOSDAQ","1","40.07","","39.67"
"A001820","삼화콘덴서","12","0","KOSPI","2.16","344.59","","337.32"
"A001840","이화공영","12","0","KOSDAQ","0","58.53","","58.53"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.97","372.06","","387.42"
"A002020","코오롱","12","0","KOSPI","-1.59","218.56","","222.1"
"A002030","아세아","12","0","KOSPI","2.08","523.32","","512.64"
"A002070","비비안","12","0","KOSPI","-0.95","34.14","","34.47"
"A002100","경농","12","0","KOSPI","-0.88","196.98","","198.74"
"A002140","고려산업","12","0","KOSPI","-3.19","79.56","","82.18"
"A002150","도화엔지니어링","12","0","KOSPI","0.65","260.66","","258.97"
"A002170","SYTS","12","0","KOSPI","0.39","152.7","","152.1"
"A002200","한국수출포장","12","0","KOSPI","-0.51","116.4","","117"
"A002210","동성제약","12","0","KOSPI","2.63","142.77","","139.12"
