"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.69","245.52","","243.84"
"A000040","KR모터스","12","0","KOSPI","0","65.95","","65.95"
"A000050","경방","12","0","KOSPI","0.87","285.39","","282.93"
"A000070","삼양홀딩스","12","0","KOSPI","0.94","641.46","","635.47"
"A000080","하이트진로","12","1","KOSPI","0.22","1623.59","","1620.09"
"A000100","유한양행","12","1","KOSPI","1.05","4445.04","","4399.06"
"A000120","CJ대한통운","12","1","KOSPI","0.25","1861.49","","1856.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.31","223.25","","222.55"
"A000150","두산","12","1","KOSPI","0.21","1549.94","","1546.63"
"A000180","성창기업지주","12","0","KOSPI","0.61","138.46","","137.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.11","971.31","","970.26"
"A000220","유유제약","12","0","KOSPI","1.82","106.15","","104.26"
"A000230","일동홀딩스","12","0","KOSPI","-0.09","132.14","","132.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.39","1212.32","","1217.07"
"A000250","삼천당제약","12","0","KOSDAQ","6.13","1517.8","","1430.14"
"A000270","기아","12","1","KOSPI","0.92","35712.51","","35388.22"
"A000300","DH오토넥스","12","0","KOSPI","0.66","110.35","","109.62"
"A000320","노루홀딩스","12","0","KOSPI","-0.79","133.58","","134.64"
"A000370","한화손해보험","12","0","KOSPI","1.62","511.32","","503.14"
"A000390","SP삼화","12","0","KOSPI","0.16","174.92","","174.65"
"A000400","롯데손해보험","12","0","KOSPI","0.9","523.54","","518.88"
"A000430","대원강업","12","0","KOSPI","2.93","283.03","","274.97"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.32","114.95","","115.33"
"A000480","CR홀딩스","12","0","KOSPI","-0.79","353.2","","356"
"A000490","대동","12","0","KOSPI","3.63","280.25","","270.44"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.91","120.5","","119.42"
"A000520","삼일제약","12","0","KOSPI","0.54","112.12","","111.52"
"A000540","흥국화재","12","0","KOSPI","1.35","217.78","","214.89"
"A000590","CS홀딩스","12","0","KOSPI","-0.67","68.11","","68.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.08","525.06","","530.77"
"A000650","천일고속","12","0","KOSPI","-1.87","75.18","","76.61"
"A000660","SK하이닉스","12","1","KOSPI","1.66","66903.42","","65811.41"
"A000670","영풍","12","1","KOSPI","-0.19","972.6","","974.44"
"A000680","LS네트웍스","12","0","KOSPI","6.78","217.1","","203.31"
"A000700","유수홀딩스","12","0","KOSPI","0.3","173.44","","172.92"
"A000720","현대건설","12","1","KOSPI","-0.77","4309.47","","4342.87"
"A000760","이화산업","12","0","KOSPI","-1.76","62.58","","63.7"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","10777.78","","10777.78"
"A000850","화천기공","12","0","KOSPI","0.91","85.36","","84.59"
"A000860","강남제비스코","12","0","KOSPI","-0.83","155.68","","156.98"
"A000880","한화","12","1","KOSPI","-0.18","2106.34","","2110.09"
"A000890","보해양조","12","0","KOSPI","0.5","83.33","","82.92"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.54","115.68","","116.31"
"A000950","전방","12","0","KOSPI","-1.04","55.86","","56.45"
"A000970","한국주철관","12","0","KOSPI","0","163.25","","163.25"
"A000990","DB하이텍","12","1","KOSPI","3.29","2650.6","","2566.24"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.73","50.5","","50.13"
"A001020","페이퍼코리아","12","0","KOSPI","3.3","49.14","","47.57"
"A001040","CJ","12","1","KOSPI","-0.11","2573.41","","2576.33"
"A001060","JW중외제약","12","0","KOSPI","-0.21","550.32","","551.47"
"A001070","대한방직","12","0","KOSPI","-0.19","279.84","","280.37"
"A001080","만호제강","6","0","KOSPI","-1.81","269.75","","274.73"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.17","1166.68","","1168.61"
"A001130","대한제분","12","0","KOSPI","0.57","238.12","","236.77"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","5.51","315.3","","298.83"
"A001210","금호전기","12","0","KOSPI","-0.84","31.2","","31.46"
"A001230","동국홀딩스","12","1","KOSPI","-3.36","1071.71","","1108.93"
"A001250","GS글로벌","12","0","KOSPI","-0.76","268.23","","270.3"
"A001260","남광토건","12","0","KOSPI","1.22","89.67","","88.59"
"A001270","부국증권","12","0","KOSPI","0.25","209.99","","209.47"
"A001290","상상인증권","12","0","KOSPI","1.99","83.2","","81.58"
"A001340","PKC","12","0","KOSPI","4.67","291.97","","278.94"
"A001360","삼성제약","12","0","KOSPI","1.47","185.03","","182.35"
"A001380","SG글로벌","12","0","KOSPI","3.88","66.28","","63.8"
"A001390","KG케미칼","12","0","KOSPI","6.95","501.26","","468.67"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.99","41.57","","39.98"
"A001430","세아베스틸지주","12","0","KOSPI","1.94","846.35","","830.21"
"A001440","대한전선","12","1","KOSPI","-4.29","1889.11","","1973.73"
"A001450","현대해상","12","1","KOSPI","-0.72","3093.24","","3115.59"
"A001460","BYC","12","0","KOSPI","0.12","265.46","","265.15"
"A001470","삼부토건","12","0","KOSPI","0","205.38","","205.38"
"A001500","현대차증권","12","0","KOSPI","0.11","281.29","","280.97"
"A001510","SK증권","12","0","KOSPI","1.02","327.98","","324.67"
"A001520","동양","12","0","KOSPI","0.19","246.8","","246.32"
"A001530","DI동일","12","0","KOSPI","2.19","523.42","","512.22"
"A001540","안국약품","12","0","KOSDAQ","0.98","107.99","","106.95"
"A001550","조비","12","0","KOSPI","1.31","84.11","","83.02"
"A001560","제일연마","12","0","KOSPI","-1.21","106.2","","107.5"
"A001570","금양","12","0","KOSPI","-4.29","3105.68","","3245"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.13","77.44","","71.09"
"A001630","종근당홀딩스","12","0","KOSPI","-0.2","252","","252.5"
"A001680","대상","12","1","KOSPI","-0.52","657.62","","661.08"
"A001720","신영증권","3","0","KOSPI","-0.18","520.94","","521.87"
"A001740","SK네트웍스","12","1","KOSPI","-0.33","1056.29","","1059.82"
"A001750","한양증권","12","0","KOSPI","0.11","114.81","","114.68"
"A001770","SHD","12","0","KOSPI","1.36","36.14","","35.66"
"A001780","알루코","12","0","KOSPI","1.56","321.19","","316.24"
"A001790","대한제당","12","0","KOSPI","-3.26","319.77","","330.53"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.25","989.17","","986.67"
"A001810","무림SP","12","0","KOSDAQ","1.75","51.47","","50.58"
"A001820","삼화콘덴서","12","0","KOSPI","0.47","441.79","","439.71"
"A001840","이화공영","12","0","KOSDAQ","1.18","76.15","","75.26"
"A001940","KISCO홀딩스","12","0","KOSPI","1","325.95","","322.72"
"A002020","코오롱","12","0","KOSPI","-0.74","252.53","","254.42"
"A002030","아세아","12","0","KOSPI","0","324.68","","324.68"
"A002070","비비안","12","0","KOSPI","2.87","41.59","","40.43"
"A002100","경농","12","0","KOSPI","0.39","201.86","","201.08"
"A002140","고려산업","12","0","KOSPI","-3.57","104.5","","108.36"
"A002150","도화엔지니어링","12","0","KOSPI","5.43","288.31","","273.47"
"A002170","SYTS","12","0","KOSPI","2.17","155.7","","152.4"
"A002200","한국수출포장","12","0","KOSPI","0","132.4","","132.4"
"A002210","동성제약","12","0","KOSPI","-0.34","152.95","","153.47"
"A002220","한일철강","12","0","KOSPI","-1.64","88.24","","89.7"
"A002230","피에스텍","12","0","KOSDAQ","2.51","87.17","","85.04"
"A002240","고려제강","12","0","KOSPI","0.21","466.5","","465.5"
"A002290","삼일기업공사","12","0","KOSDAQ","0","45.82","","45.82"
"A002310","아세아제지","12","0","KOSPI","-0.58","309","","310.79"
"A002320","한진","12","0","KOSPI","0.31","293.57","","292.67"
"A002350","넥센타이어","12","0","KOSPI","-0.13","755.95","","756.93"
"A002360","SH에너지화학","12","0","KOSPI","0.77","87.46","","86.8"
"A002380","KCC","12","1","KOSPI","0.24","1892.82","","1888.38"
"A002390","한독","12","0","KOSPI","1.34","207.83","","205.08"
"A002410","범양건영","12","0","KOSPI","-0.47","79.34","","79.71"
"A002420","세기상사","12","0","KOSPI","0.74","45.36","","45.03"
"A002450","삼익악기","12","0","KOSPI","0.16","110.81","","110.63"
"A002460","HS화성","12","0","KOSPI","0.1","99.77","","99.67"
"A002600","조흥","12","0","KOSPI","-0.73","122.1","","123"
"A002620","제일파마홀딩스","12","0","KOSPI","3.27","206.54","","199.99"
"A002630","오리엔트바이오","3","0","KOSPI","0.86","83.48","","82.77"
"A002680","한탑","12","0","KOSDAQ","-3.59","42.65","","44.24"
"A002690","동일제강","12","0","KOSPI","2.45","46.69","","45.57"
"A002700","신일전자","12","0","KOSPI","0.48","147.78","","147.07"
"A002710","TCC스틸","12","0","KOSPI","-0.16","844.08","","845.39"
"A002720","국제약품","12","0","KOSPI","0.35","90.67","","90.35"
"A002760","보락","12","0","KOSPI","0.36","99.19","","98.84"
"A002780","진흥기업","12","0","KOSPI","1.63","181.84","","178.93"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.16","2609.8","","2613.92"
"A002800","신신제약","12","0","KOSDAQ","0.2","75.62","","75.47"
"A002810","삼영무역","12","0","KOSPI","0.07","249.12","","248.93"
"A002820","SUN&L","12","0","KOSPI","4.48","35.3","","33.79"
"A002840","미원상사","12","0","KOSPI","-0.61","786.67","","791.52"
"A002870","신풍","12","0","KOSPI","2.22","35.45","","34.68"
"A002880","디와이에이","12","0","KOSPI","0.28","82.43","","82.2"
"A002900","TYM","12","0","KOSPI","0","379.36","","379.36"
"A002920","유성기업","12","0","KOSPI","0.64","81.6","","81.09"
"A002960","한국쉘석유","12","0","KOSPI","-0.22","298.35","","299"
"A002990","금호건설","12","0","KOSPI","0.32","230.96","","230.22"
"A003000","부광약품","12","0","KOSPI","0","553.58","","553.58"
"A003010","혜인","12","0","KOSPI","0.97","79.45","","78.69"
"A003030","세아제강지주","12","0","KOSPI","-4.78","660.18","","693.31"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","265.64","","265.64"
"A003070","코오롱글로벌","12","0","KOSPI","2.7","266.57","","259.57"
"A003080","SB성보","12","0","KOSPI","2.18","70.37","","68.87"
"A003090","대웅","12","1","KOSPI","1.23","858.18","","847.71"
"A003100","선광","12","0","KOSDAQ","-1.09","179.52","","181.5"
"A003120","일성아이에스","12","0","KOSPI","0.74","361.1","","358.44"
"A003160","디아이","12","0","KOSPI","1.7","185.93","","182.82"
"A003200","일신방직","12","0","KOSPI","-0.86","267.72","","270.05"
"A003220","대원제약","12","0","KOSPI","-0.75","320.46","","322.88"
"A003230","삼양식품","12","1","KOSPI","-0.8","840.68","","847.46"
"A003240","태광산업","12","1","KOSPI","-0.74","745.98","","751.55"
"A003280","흥아해운","12","0","KOSPI","0.74","325.78","","323.37"
"A003300","한일홀딩스","12","0","KOSPI","0.88","353.34","","350.26"
"A003310","대주산업","12","0","KOSDAQ","-2.74","81.76","","84.06"
"A003350","한국화장품제조","12","0","KOSPI","1.22","112.39","","111.03"
"A003380","하림지주","12","0","KOSDAQ","0.8","991.25","","983.41"
"A003460","유화증권","12","0","KOSPI","1.69","136.65","","134.38"
"A003470","유안타증권","12","0","KOSPI","0.73","553.88","","549.89"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.65","112.66","","113.39"
"A003490","대한항공","12","1","KOSPI","0","8284.96","","8284.96"
"A003520","영진약품","12","0","KOSPI","2.46","533.13","","520.33"
"A003530","한화투자증권","12","0","KOSPI","0.37","578.21","","576.06"
"A003540","대신증권","12","0","KOSPI","1","669.7","","663.1"
"A003550","LG","12","1","KOSPI","0.91","13952.6","","13826.76"
"A003570","SNT다이내믹스","12","0","KOSPI","-3.85","324.21","","337.18"
"A003580","HLB글로벌","12","0","KOSPI","6.16","255.47","","240.64"
"A003610","방림","9","0","KOSPI","-0.66","320.32","","322.43"
"A003620","KG모빌리티","12","0","KOSPI","0.58","1948.08","","1936.86"
"A003650","미창석유","12","0","KOSPI","0.43","120.91","","120.39"
"A003670","포스코퓨처엠","12","1","KOSPI","0.65","24168.52","","24013.6"
"A003680","한성기업","12","0","KOSPI","-2.31","36.76","","37.63"
"A003690","코리안리","12","0","KOSPI","-1.01","1099.83","","1111.09"
"A003720","삼영","12","0","KOSPI","8.27","160.31","","148.07"
"A003780","진양산업","12","0","KOSPI","0.3","87.88","","87.62"
"A003800","에이스침대","12","0","KOSDAQ","0","350.44","","350.44"
"A003830","대한화섬","12","0","KOSPI","0.35","150.33","","149.8"
"A003850","보령","12","1","KOSPI","0.35","588.67","","586.61"
"A003920","남양유업","12","0","KOSPI","0","363.6","","363.6"
"A003960","사조대림","12","0","KOSPI","1.98","259.35","","254.31"
"A004000","롯데정밀화학","12","1","KOSPI","0.33","1591.86","","1586.7"
"A004020","현대제철","12","1","KOSPI","-1.3","4570.52","","4630.57"
"A004060","SG세계물산","12","0","KOSPI","3.92","107.29","","103.24"
"A004080","신흥","12","0","KOSPI","-0.14","135.75","","135.95"
"A004090","한국석유","12","0","KOSPI","0","132.91","","132.91"
"A004100","태양금속","12","0","KOSPI","3.3","74.68","","72.3"
"A004140","동방","12","0","KOSPI","-0.22","107.7","","107.94"
"A004150","한솔홀딩스","12","0","KOSPI","0","130.86","","130.86"
"A004170","신세계","12","1","KOSPI","0.74","2023.18","","2008.42"
"A004250","NPC","12","0","KOSPI","1.9","235.74","","231.34"
"A004270","남성","12","0","KOSPI","2.69","76.05","","74.05"
"A004310","현대약품","11","0","KOSPI","1.81","152.96","","150.24"
"A004360","세방","12","0","KOSPI","-0.58","296.39","","298.13"
"A004370","농심","12","1","KOSPI","-0.94","2566.87","","2591.21"
"A004380","삼익THK","12","0","KOSPI","0.71","267.33","","265.44"
"A004410","서울식품","12","0","KOSPI","0.48","78.7","","78.32"
"A004430","송원산업","12","0","KOSPI","0.56","387.84","","385.68"
"A004440","삼일씨엔에스","12","0","KOSPI","0.59","65.19","","64.81"
"A004450","삼화왕관","12","0","KOSPI","-0.43","74.97","","75.3"
"A004490","세방전지","12","1","KOSPI","5.29","779.8","","740.6"
"A004540","깨끗한나라","12","0","KOSPI","-0.19","99.06","","99.25"
"A004560","현대비앤지스틸","12","0","KOSPI","-0.6","223.92","","225.28"
"A004590","한국가구","12","0","KOSDAQ","0.93","64.88","","64.28"
"A004650","창해에탄올","12","0","KOSDAQ","0","94.3","","94.3"
"A004690","삼천리","12","0","KOSPI","1.07","536.07","","530.4"
"A004700","조광피혁","12","0","KOSPI","-0.42","315.83","","317.16"
"A004710","한솔테크닉스","12","0","KOSPI","1.47","221.56","","218.35"
"A004720","팜젠사이언스","12","0","KOSPI","-0.32","97.77","","98.09"
"A004770","써니전자","12","0","KOSPI","1.79","79.45","","78.05"
"A004780","대륙제관","12","0","KOSDAQ","0.45","70.53","","70.21"
"A004800","효성","12","1","KOSPI","-0.15","1386.47","","1388.58"
"A004830","덕성","12","0","KOSPI","0.55","72.28","","71.89"
"A004840","DRB동일","12","0","KOSPI","0.4","100.85","","100.45"
"A004870","티웨이홀딩스","12","0","KOSPI","1.81","68.15","","66.94"
"A004890","동일산업","12","0","KOSPI","0","531.12","","531.12"
"A004910","조광페인트","12","0","KOSPI","2.77","90.24","","87.81"
"A004920","씨아이테크","12","0","KOSPI","-3.39","75.27","","77.91"
"A004960","한신공영","12","0","KOSPI","0.66","87.94","","87.36"
"A004970","신라교역","12","0","KOSPI","0.77","167.68","","166.4"
"A004980","성신양회","12","0","KOSPI","0.75","230.21","","228.49"
"A004990","롯데지주","12","1","KOSPI","-0.52","3016.14","","3031.88"
"A005010","휴스틸","12","0","KOSPI","-0.32","353.42","","354.55"
"A005030","부산주공","12","0","KOSPI","0","38.29","","38.29"
"A005070","코스모신소재","12","0","KOSPI","2.04","5204.5","","5100.29"
"A005090","SGC에너지","12","0","KOSPI","0","408.02","","408.02"
"A005110","한창","12","0","KOSPI","3.38","60.74","","58.75"
"A005160","동국산업","12","0","KOSDAQ","1.12","342.83","","339.03"
"A005180","빙그레","12","0","KOSPI","-1.94","471.87","","481.23"
"A005250","녹십자홀딩스","12","1","KOSPI","-0.25","748.22","","750.1"
"A005290","동진쎄미켐","12","0","KOSDAQ","2","1570.71","","1539.86"
"A005300","롯데칠성","12","1","KOSPI","-1.31","1331.52","","1349.15"
"A005320","온타이드","12","0","KOSPI","3.03","64.43","","62.53"
"A005360","모나미","12","0","KOSPI","0.77","62.08","","61.61"
"A005380","현대차","12","1","KOSPI","0.99","43258.19","","42835.13"
"A005420","코스모화학","12","0","KOSPI","-0.1","1715.4","","1717.15"
"A005430","한국공항","12","0","KOSPI","0.77","124.91","","123.96"
"A005440","현대지에프홀딩스","12","0","KOSPI","-1.4","247.32","","250.83"
"A005490","POSCO홀딩스","12","1","KOSPI","-0.14","31291.36","","31333.64"
"A005500","삼진제약","12","0","KOSPI","4.03","323.18","","310.67"
"A005610","삼립","12","0","KOSPI","1.58","664.43","","654.08"
"A005670","푸드웰","12","0","KOSDAQ","1.3","54.7","","54"
"A005680","삼영전자","12","0","KOSPI","0.41","196.4","","195.6"
"A005690","파미셀","12","0","KOSPI","1.33","547.35","","540.15"
"A005710","대원산업","12","0","KOSDAQ","2.44","134.45","","131.25"
"A005720","넥센","12","0","KOSPI","0.12","223.55","","223.28"
"A005740","크라운해태홀딩스","12","0","KOSPI","0","93.69","","93.69"
"A005750","대림바스","12","0","KOSPI","-0.59","55.94","","56.27"
"A005800","신영와코루","12","0","KOSPI","-0.63","99.18","","99.81"
"A005810","풍산홀딩스","12","0","KOSPI","0","343.95","","343.95"
"A005820","원림","12","0","KOSPI","2","52.85","","51.82"
"A005830","DB손해보험","12","1","KOSPI","-1.18","5324.16","","5387.88"
"A005850","에스엘","12","1","KOSPI","3.2","1797.56","","1741.82"
"A005860","한일사료","12","0","KOSDAQ","-4.02","263.22","","274.25"
"A005870","휴니드","12","0","KOSPI","1.93","89.35","","87.66"
"A005880","대한해운","12","0","KOSPI","-0.15","637.08","","638.04"
"A005930","삼성전자","12","1","KOSPI","-0.61","388035.87","","390423.78"
"A005940","NH투자증권","12","1","KOSPI","-0.11","3091.13","","3094.44"
"A005950","이수화학","12","0","KOSPI","0","1160.32","","1160.32"
"A005960","동부건설","12","0","KOSPI","1.17","158.75","","156.92"
"A005990","매일홀딩스","12","0","KOSDAQ","0.21","128.81","","128.54"
"A006040","동원산업","12","1","KOSPI","-1.81","2306.7","","2349.19"
"A006050","국영지앤엠","12","0","KOSDAQ","0.07","48.64","","48.61"
"A006060","화승인더","12","0","KOSPI","0.27","204.41","","203.85"
"A006090","사조오양","12","0","KOSPI","1.72","78.02","","76.7"
"A006110","삼아알미늄","12","0","KOSPI","3.47","1097.51","","1060.73"
"A006120","SK디스커버리","12","0","KOSPI","-0.15","641.58","","642.53"
"A006140","피제이전자","12","0","KOSDAQ","0.33","91.05","","90.75"
"A006200","한국전자홀딩스","12","0","KOSPI","0.99","47.93","","47.46"
"A006220","제주은행","12","0","KOSPI","-1.4","543.3","","551.01"
