"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.39","278.2","","282.11"
"A000040","KR모터스","12","0","KOSPI","0.84","69.12","","68.55"
"A000050","경방","12","0","KOSPI","-2.51","372.85","","382.44"
"A000070","삼양홀딩스","12","1","KOSPI","1.15","680.86","","673.15"
"A000080","하이트진로","12","1","KOSPI","2.53","2416.1","","2356.49"
"A000100","유한양행","12","1","KOSPI","-2.69","3969.15","","4078.99"
"A000120","CJ대한통운","12","1","KOSPI","0.45","2566.39","","2554.98"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.95","292.41","","298.21"
"A000150","두산","12","1","KOSPI","-3.08","1194.67","","1232.68"
"A000180","성창기업지주","12","0","KOSPI","-3.01","146.13","","150.66"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.17","1414.52","","1445.96"
"A000220","유유제약","12","0","KOSPI","-3.32","110.29","","114.08"
"A000230","일동홀딩스","12","0","KOSPI","-8.86","285.05","","312.74"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.5","1243.65","","1262.64"
"A000250","삼천당제약","12","0","KOSDAQ","-4.63","890.23","","933.49"
"A000270","기아","12","1","KOSPI","0.13","31658.88","","31618.34"
"A000300","DH오토넥스","12","0","KOSPI","-5.27","115.19","","121.6"
"A000320","노루홀딩스","12","0","KOSPI","-1.36","144.21","","146.2"
"A000370","한화손해보험","12","0","KOSPI","-1.04","499.64","","504.9"
"A000390","SP삼화","12","0","KOSPI","-4.55","199.95","","209.47"
"A000400","롯데손해보험","12","0","KOSPI","-2.33","519.81","","532.23"
"A000430","대원강업","12","0","KOSPI","-3.63","189.1","","196.23"
"A000440","중앙에너비스","12","0","KOSDAQ","-8.79","174.36","","191.17"
"A000480","CR홀딩스","12","0","KOSPI","-2.36","314","","321.6"
"A000490","대동","12","0","KOSPI","-5.34","296.76","","313.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-5.37","99.02","","104.63"
"A000520","삼일제약","12","0","KOSPI","-1.33","101.67","","103.04"
"A000540","흥국화재","12","0","KOSPI","-1.69","224.85","","228.7"
"A000590","CS홀딩스","12","0","KOSPI","0.16","71.12","","71"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.9","629.18","","634.89"
"A000650","천일고속","12","0","KOSPI","-0.63","89.9","","90.47"
"A000660","SK하이닉스","12","1","KOSPI","-1.21","71271.43","","72145.03"
"A000670","영풍","12","1","KOSPI","-1.13","1132.85","","1145.75"
"A000680","LS네트웍스","12","0","KOSPI","-4.69","232.47","","243.9"
"A000700","유수홀딩스","12","0","KOSPI","-2.01","152.34","","155.47"
"A000720","현대건설","12","1","KOSPI","0.61","4610.13","","4582.29"
"A000760","이화산업","12","0","KOSPI","-3.35","44.38","","45.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.3","9214.41","","9095.97"
"A000850","화천기공","12","0","KOSPI","-3.67","72.16","","74.91"
"A000860","강남제비스코","12","0","KOSPI","-3.32","142.03","","146.9"
"A000880","한화","12","1","KOSPI","-3.15","2076.36","","2143.82"
"A000890","보해양조","12","0","KOSPI","-2.88","108.1","","111.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.36","88.99","","93.05"
"A000950","전방","12","0","KOSPI","-2.95","82.82","","85.34"
"A000970","한국주철관","12","0","KOSPI","-5.27","188.56","","199.05"
"A000990","DB하이텍","12","1","KOSPI","-3.24","2655.04","","2743.83"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.69","53.41","","53.05"
"A001020","페이퍼코리아","12","0","KOSPI","-1.73","80.86","","82.29"
"A001040","CJ","12","1","KOSPI","-0.38","2304.98","","2313.74"
"A001060","JW중외제약","12","0","KOSPI","-4.07","522.29","","544.47"
"A001070","대한방직","12","0","KOSPI","2.58","252.55","","246.19"
"A001080","만호제강","6","0","KOSPI","-2.27","98.15","","100.43"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.89","1496.14","","1540.71"
"A001130","대한제분","12","0","KOSPI","-3.25","251.81","","260.26"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.1","272.19","","280.91"
"A001210","금호전기","12","0","KOSPI","-6.53","42.75","","44.8"
"A001230","동국홀딩스","12","1","KOSPI","-4.09","1455.35","","1517.38"
"A001250","GS글로벌","12","0","KOSPI","-4.68","260.81","","273.6"
"A001260","남광토건","12","0","KOSPI","-2.9","98.78","","101.73"
"A001270","부국증권","12","0","KOSPI","-2.92","241.62","","248.88"
"A001290","상상인증권","12","0","KOSPI","0.49","111.59","","111.05"
"A001340","PKC","12","0","KOSPI","-4.66","206.62","","216.73"
"A001360","삼성제약","12","0","KOSPI","-7.2","242.46","","261.26"
"A001380","SG글로벌","12","0","KOSPI","-3.26","66.77","","69.02"
"A001390","KG케미칼","12","0","KOSPI","2.03","417.37","","409.05"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.35","38.91","","39.44"
"A001430","세아베스틸지주","12","0","KOSPI","-4.75","611.45","","641.93"
"A001440","대한전선","12","1","KOSPI","-5.08","2327.16","","2451.61"
"A001450","현대해상","12","1","KOSPI","0.64","2829.51","","2811.63"
"A001460","BYC","12","0","KOSPI","-2.99","253.28","","261.09"
"A001470","삼부토건","12","0","KOSPI","-5.13","347.2","","365.96"
"A001500","현대차증권","12","0","KOSPI","-1.95","318.71","","325.05"
"A001510","SK증권","12","0","KOSPI","-2.77","332.23","","341.68"
"A001520","동양","12","0","KOSPI","-3.97","288.81","","300.74"
"A001530","DI동일","12","0","KOSPI","-3.95","497.3","","517.76"
"A001540","안국약품","12","0","KOSDAQ","-3.1","114.25","","117.9"
"A001550","조비","12","0","KOSPI","-5.7","103.07","","109.3"
"A001560","제일연마","12","0","KOSPI","-1.02","97","","98"
"A001570","금양","12","0","KOSPI","-6.16","227.18","","242.09"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-4.2","55.78","","58.22"
"A001630","종근당홀딩스","12","0","KOSPI","-5.34","293.08","","309.61"
"A001680","대상","12","1","KOSPI","-1.17","729.34","","738"
"A001720","신영증권","3","0","KOSPI","-1.06","526.57","","532.2"
"A001740","SK네트웍스","12","1","KOSPI","-2.21","1098.23","","1123.05"
"A001750","한양증권","12","0","KOSPI","-2.15","145.11","","148.29"
"A001770","SHD","12","0","KOSPI","-7.67","48.23","","52.24"
"A001780","알루코","12","0","KOSPI","-2.49","263.54","","270.27"
"A001790","대한제당","12","0","KOSPI","-2.48","335.02","","343.54"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.79","889.56","","873.9"
"A001810","무림SP","12","0","KOSDAQ","-0.51","65.31","","65.64"
"A001820","삼화콘덴서","12","0","KOSPI","-4.78","445.43","","467.78"
"A001840","이화공영","12","0","KOSDAQ","-6.2","113.88","","121.41"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.81","245.07","","254.78"
"A002020","코오롱","12","0","KOSPI","-2.94","313.14","","322.61"
"A002030","아세아","12","0","KOSPI","-0.4","269.5","","270.59"
"A002070","비비안","12","0","KOSPI","-2.62","60.93","","62.57"
"A002100","경농","12","0","KOSPI","-4.35","236.22","","246.96"
"A002140","고려산업","12","0","KOSPI","1.81","168.59","","165.6"
"A002150","도화엔지니어링","12","0","KOSPI","-1.59","313.26","","318.32"
"A002170","SYTS","12","0","KOSPI","-1.11","160.2","","162"
"A002200","한국수출포장","12","0","KOSPI","-2.91","93.4","","96.2"
"A002210","동성제약","12","0","KOSPI","-0.39","201.76","","202.54"
"A002220","한일철강","12","0","KOSPI","-4.19","109.86","","114.67"
"A002230","피에스텍","12","0","KOSDAQ","-0.75","78.19","","78.78"
"A002240","고려제강","12","0","KOSPI","-5.37","526.7","","556.6"
"A002290","삼일기업공사","12","0","KOSDAQ","-4","47.68","","49.66"
