"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","249.43","","249.43"
"A000040","KR모터스","12","0","KOSPI","0.42","210.37","","209.49"
"A000050","경방","12","1","KOSPI","4.01","497.59","","478.4"
"A000070","삼양홀딩스","12","1","KOSPI","-0.91","1391.69","","1404.54"
"A000080","하이트진로","12","1","KOSPI","-0.18","1897.11","","1900.62"
"A000100","유한양행","12","1","KOSPI","-1.3","3395.95","","3440.56"
"A000120","CJ대한통운","12","1","KOSPI","-0.26","4322.94","","4334.35"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.96","367.83","","364.35"
"A000150","두산","12","1","KOSPI","0","2286.62","","2286.62"
"A000180","성창기업지주","12","0","KOSPI","0","252.15","","252.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.77","3069.36","","3257.28"
"A000220","유유제약","12","0","KOSPI","0.37","83.8","","83.49"
"A000230","일동홀딩스","12","1","KOSPI","-0.34","742.01","","744.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.44","2111.56","","2120.86"
"A000250","삼천당제약","12","0","KOSDAQ","-0.22","193.68","","194.11"
"A000270","기아","12","1","KOSPI","-0.3","19883.07","","19943.88"
"A000300","DH오토넥스","12","0","KOSPI","0.38","117.2","","116.76"
"A000320","노루홀딩스","12","0","KOSPI","-0.44","296.97","","298.29"
"A000370","한화손해보험","12","0","KOSPI","1.6","746.78","","734.99"
"A000390","SP삼화","12","0","KOSPI","0.77","298.28","","296"
"A000400","롯데손해보험","12","0","KOSPI","0","387.4","","387.4"
"A000430","대원강업","12","0","KOSPI","0.31","301.32","","300.39"
"A000440","중앙에너비스","12","0","KOSDAQ","0.34","36.86","","36.74"
"A000480","CR홀딩스","12","1","KOSPI","-0.22","371.2","","372"
"A000490","대동","12","0","KOSPI","0.25","191.25","","190.77"
"A0004V0","엔비알모션","12","0","외감","","","",""
