"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","663.37","","663.37"
"A000040","KR모터스","12","0","KOSPI","-4.27","61.69","","64.44"
"A000050","경방","12","0","KOSPI","-4.11","287.86","","300.2"
"A000070","삼양홀딩스","12","1","KOSPI","-2.15","544.69","","556.68"
"A000080","하이트진로","12","1","KOSPI","-2.37","2594.94","","2658.06"
"A000100","유한양행","12","1","KOSPI","0.9","4499.46","","4459.35"
"A000120","CJ대한통운","12","1","KOSPI","-0.33","3410.45","","3421.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.78","413.08","","429.33"
"A000150","두산","12","1","KOSPI","-0.24","695.65","","697.31"
"A000180","성창기업지주","12","0","KOSPI","-3.1","109.16","","112.65"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.72","2735.28","","2811.84"
"A000220","유유제약","12","0","KOSPI","-3.98","116.66","","121.49"
"A000230","일동홀딩스","12","0","KOSPI","2.71","113.79","","110.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.67","1465.07","","1520.88"
"A000250","삼천당제약","12","0","KOSDAQ","-1.03","1318.27","","1331.93"
"A000270","기아","12","1","KOSPI","-2.31","17106.33","","17511.7"
"A000300","DH오토넥스","12","0","KOSPI","-1.54","65.77","","66.81"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","121.35","","121.75"
"A000370","한화손해보험","12","0","KOSPI","-2.14","321.03","","328.04"
"A000390","SP삼화","12","0","KOSPI","-0.81","129.55","","130.61"
"A000400","롯데손해보험","12","0","KOSPI","-0.62","494.99","","498.09"
"A000430","대원강업","12","0","KOSPI","-1.77","188.79","","192.2"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.9","47.89","","48.32"
"A000480","CR홀딩스","12","0","KOSPI","0","284.8","","284.8"
"A000490","대동","12","0","KOSPI","-4.55","149.25","","156.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.82","75.93","","76.55"
"A000520","삼일제약","12","0","KOSPI","-0.7","137.48","","138.45"
"A000540","흥국화재","12","0","KOSPI","-1.36","139.41","","141.33"
"A000590","CS홀딩스","12","0","KOSPI","-2.22","61.07","","62.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.71","612.6","","608.31"
"A000650","천일고속","12","0","KOSPI","-0.49","86.47","","86.9"
"A000660","SK하이닉스","12","1","KOSPI","0.38","57584.99","","57366.59"
"A000670","영풍","12","1","KOSPI","0","884.18","","884.18"
"A000680","LS네트웍스","12","0","KOSPI","-2.43","158.39","","162.33"
"A000700","유수홀딩스","12","0","KOSPI","-0.19","139.06","","139.32"
"A000720","현대건설","12","1","KOSPI","-3.03","3557.82","","3669.17"
"A000760","이화산업","12","0","KOSPI","3.2","40.6","","39.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.1","8527.47","","8622.22"
"A000850","화천기공","12","0","KOSPI","-2.72","66.77","","68.64"
"A000860","강남제비스코","12","0","KOSPI","-2.36","94.25","","96.53"
"A000880","한화","12","1","KOSPI","-1.89","1948.93","","1986.41"
"A000890","보해양조","12","0","KOSPI","-3.01","102.6","","105.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.02","130.04","","136.91"
"A000950","전방","12","0","KOSPI","-4.36","46.12","","48.22"
"A000970","한국주철관","12","0","KOSPI","-1.35","200.64","","203.38"
"A000990","DB하이텍","12","1","KOSPI","-1.41","1556.17","","1578.37"
"A0009K0","에임드바이오","12","0","외감","","","",""
