"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.25","696.89","","681.53"
"A000040","KR모터스","12","0","KOSPI","2.42","65.9","","64.35"
"A000050","경방","12","0","KOSPI","1.28","326.24","","322.13"
"A000070","삼양홀딩스","12","1","KOSPI","1.64","635.47","","625.19"
"A000080","하이트진로","12","1","KOSPI","0.33","3152.51","","3141.99"
"A000100","유한양행","12","1","KOSPI","-3.76","4452.66","","4626.49"
"A000120","CJ대한통운","12","1","KOSPI","1.62","3581.54","","3524.51"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","505.91","","505.91"
"A000150","두산","12","1","KOSPI","0.44","748.53","","745.22"
"A000180","성창기업지주","12","0","KOSPI","-2.03","117.53","","119.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.8","3062.4","","3038.04"
"A000220","유유제약","12","0","KOSPI","0.86","119.68","","118.65"
"A000230","일동홀딩스","12","0","KOSPI","0.66","105.83","","105.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.76","1297.63","","1320.89"
"A000250","삼천당제약","12","0","KOSDAQ","-6.22","1191.66","","1270.66"
"A000270","기아","12","1","KOSPI","-4.13","18342.69","","19133.15"
"A000300","DH오토넥스","12","0","KOSPI","-3.04","69.33","","71.5"
"A000320","노루홀딩스","12","0","KOSPI","0.11","124.8","","124.67"
"A000370","한화손해보험","12","0","KOSPI","14.34","381.74","","333.87"
"A000390","SP삼화","12","0","KOSPI","-1.13","139.33","","140.92"
"A000400","롯데손해보험","12","0","KOSPI","2.94","543.09","","527.57"
"A000430","대원강업","12","0","KOSPI","2.47","218.24","","212.97"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.62","50.32","","50.63"
"A000480","CR홀딩스","12","0","KOSPI","-1.09","290.4","","293.6"
"A000490","대동","12","0","KOSPI","0.42","170.61","","169.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","69.48","","69.48"
"A000520","삼일제약","12","0","KOSPI","-3.91","135.85","","141.38"
"A000540","흥국화재","12","0","KOSPI","1.79","146.47","","143.9"
"A000590","CS홀딩스","12","0","KOSPI","-1.79","69.5","","70.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.91","650.66","","632.24"
"A000650","천일고속","12","0","KOSPI","2.58","91.04","","88.75"
"A000660","SK하이닉스","12","1","KOSPI","-0.37","58968.19","","59186.59"
"A000670","영풍","12","1","KOSPI","-4.48","981.81","","1027.86"
"A000680","LS네트웍스","12","0","KOSPI","-0.44","179.67","","180.46"
"A000700","유수홀딩스","12","0","KOSPI","-2.27","145.57","","148.96"
"A000720","현대건설","12","1","KOSPI","0.27","4070.05","","4058.92"
"A000760","이화산업","12","0","KOSPI","4.64","41.02","","39.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.29","8456.41","","8266.91"
"A000850","화천기공","12","0","KOSPI","1.22","72.82","","71.94"
"A000860","강남제비스코","12","0","KOSPI","0.65","101.08","","100.43"
"A000880","한화","12","1","KOSPI","2.35","1960.17","","1915.2"
"A000890","보해양조","12","0","KOSPI","-1.62","108.33","","110.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","155.02","","155.02"
"A000950","전방","12","0","KOSPI","-1.64","45.44","","46.2"
"A000970","한국주철관","12","0","KOSPI","-1.81","210.45","","214.32"
"A000990","DB하이텍","12","1","KOSPI","3.43","1540.63","","1489.57"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.04","52.56","","53.65"
"A001020","페이퍼코리아","12","0","KOSPI","-3.44","59.26","","61.37"
"A001040","CJ","12","1","KOSPI","9.1","2658.02","","2436.28"
"A001060","JW중외제약","12","1","KOSPI","-1.94","794.96","","810.65"
"A001070","대한방직","12","0","KOSPI","1.05","179.14","","177.29"
"A001080","만호제강","6","0","KOSPI","0","77.61","","77.61"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.23","620.16","","600.78"
"A001130","대한제분","12","0","KOSPI","7.37","307.58","","286.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.5","391.34","","389.4"
"A001210","금호전기","12","0","KOSPI","-0.3","40.02","","40.14"
"A001230","동국홀딩스","12","1","KOSPI","2.82","626.04","","608.86"
"A001250","GS글로벌","12","0","KOSPI","6.65","152.27","","142.78"
"A001260","남광토건","12","0","KOSPI","0","120.4","","120.4"
"A001270","부국증권","12","0","KOSPI","-0.25","207.4","","207.92"
"A001290","상상인증권","12","0","KOSPI","-1.83","102.84","","104.76"
"A001340","PKC","12","0","KOSPI","-6.73","158.79","","170.24"
"A001360","삼성제약","12","0","KOSPI","-4.02","249.58","","260.05"
"A001380","SG글로벌","12","0","KOSPI","-0.88","75.76","","76.44"
"A001390","KG케미칼","12","0","KOSPI","-0.66","296.05","","298"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.13","26.22","","26.79"
"A001430","세아베스틸지주","12","1","KOSPI","-0.43","412.41","","414.21"
"A001440","대한전선","12","0","KOSPI","-2.63","634.65","","651.78"
"A001450","현대해상","12","1","KOSPI","4.04","2185.83","","2100.9"
"A001460","BYC","12","0","KOSPI","0.23","137.42","","137.1"
"A001470","삼부토건","12","0","KOSPI","-5.22","134.93","","142.36"
"A001500","현대차증권","12","0","KOSPI","-0.95","305.11","","308.04"
"A001510","SK증권","12","0","KOSPI","-2.01","415.41","","423.91"
"A001520","동양","12","0","KOSPI","-0.4","294.77","","295.97"
"A001530","DI동일","12","0","KOSPI","1.38","198.73","","196.02"
"A001540","안국약품","12","0","KOSDAQ","-5.49","202.16","","213.9"
"A001550","조비","12","0","KOSPI","-5.84","129.81","","137.85"
"A001560","제일연마","12","0","KOSPI","-0.3","66.3","","66.5"
"A001570","금양","12","0","KOSPI","-6.65","188.53","","201.96"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.5","40.29","","39.69"
"A001630","종근당홀딩스","12","0","KOSPI","-3.15","616.21","","636.25"
"A001680","대상","12","1","KOSPI","1.89","935.5","","918.17"
"A001720","신영증권","3","0","KOSPI","-0.4","466.5","","468.37"
"A001740","SK네트웍스","12","1","KOSPI","1.7","1332.77","","1310.43"
"A001750","한양증권","12","0","KOSPI","-0.42","120.03","","120.54"
"A001770","SHD","12","0","KOSPI","0.25","24.42","","24.36"
"A001780","알루코","12","0","KOSPI","29.89","337.71","","260.01"
"A001790","대한제당","12","0","KOSPI","-0.25","178.5","","178.94"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.76","833.18","","826.92"
"A001810","무림SP","12","0","KOSDAQ","-0.75","43.83","","44.16"
