"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","12.96","560.03","","495.78"
"A000040","KR모터스","12","0","KOSPI","3.26","94.41","","91.43"
"A000050","경방","12","0","KOSPI","2.24","375.59","","367.36"
"A000070","삼양홀딩스","12","1","KOSPI","4.81","933.51","","890.68"
"A000080","하이트진로","12","1","KOSPI","2.36","2433.64","","2377.53"
"A000100","유한양행","12","1","KOSPI","3.12","4163.39","","4037.44"
"A000120","CJ대한통운","12","1","KOSPI","0.33","3444.66","","3433.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.71","329.54","","327.22"
"A000150","두산","12","1","KOSPI","1.35","1488.8","","1468.97"
"A000180","성창기업지주","12","0","KOSPI","1.99","178.56","","175.08"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.32","1479.49","","1445.96"
"A000220","유유제약","12","0","KOSPI","4.18","124.42","","119.42"
"A000230","일동홀딩스","12","0","KOSPI","1.18","148.87","","147.14"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.59","1518.96","","1495.23"
"A000250","삼천당제약","12","0","KOSDAQ","6.1","969.92","","914.14"
"A000270","기아","12","1","KOSPI","6.83","32348","","30280.64"
"A000300","DH오토넥스","12","0","KOSPI","2.74","158.51","","154.27"
"A000320","노루홀딩스","12","0","KOSPI","3.38","162.82","","157.5"
"A000370","한화손해보험","12","0","KOSPI","0","532.91","","532.91"
"A000390","SP삼화","12","0","KOSPI","3.96","256.8","","247.01"
"A000400","롯데손해보험","12","0","KOSPI","0.28","563.26","","561.71"
"A000430","대원강업","12","0","KOSPI","2.31","247.38","","241.8"
"A000440","중앙에너비스","12","0","KOSDAQ","-15.19","125.17","","147.58"
"A000480","CR홀딩스","12","0","KOSPI","-0.46","348.4","","350"
"A000490","대동","12","0","KOSPI","3.66","228.27","","220.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.04","112.95","","109.63"
"A000520","삼일제약","12","0","KOSPI","4","112.49","","108.16"
"A000540","흥국화재","12","0","KOSPI","-2.86","239.63","","246.69"
"A000590","CS홀딩스","12","0","KOSPI","1.95","72.39","","71"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.37","704.57","","695.05"
"A000650","천일고속","12","0","KOSPI","1.97","96.04","","94.19"
"A000660","SK하이닉스","12","1","KOSPI","-0.83","69669.83","","70252.23"
"A000670","영풍","12","1","KOSPI","2.95","1223.11","","1188.12"
"A000680","LS네트웍스","12","0","KOSPI","5.32","265.17","","251.78"
"A000700","유수홀딩스","12","0","KOSPI","1.23","149.74","","147.92"
"A000720","현대건설","12","1","KOSPI","3.05","5634.6","","5467.57"
"A000760","이화산업","12","0","KOSPI","2.5","45.92","","44.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.41","11464.71","","11512.09"
"A000850","화천기공","12","0","KOSPI","1.57","78.21","","77"
"A000860","강남제비스코","12","0","KOSPI","1.03","159.58","","157.95"
"A000880","한화","12","1","KOSPI","2.03","2631.05","","2578.58"
"A000890","보해양조","12","0","KOSPI","3.02","126.12","","122.42"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.16","96.64","","96.79"
"A000950","전방","12","0","KOSPI","-0.74","67.87","","68.38"
"A000970","한국주철관","12","0","KOSPI","3.23","218.88","","212.04"
"A000990","DB하이텍","12","1","KOSPI","4.23","2299.85","","2206.61"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.87","69.31","","69.92"
"A001020","페이퍼코리아","12","0","KOSPI","4.2","75.86","","67.54"
"A001040","CJ","12","1","KOSPI","2.26","2908.95","","2844.76"
"A001060","JW중외제약","12","0","KOSPI","2","493.26","","483.57"
"A001070","대한방직","12","0","KOSPI","0","233.2","","233.2"
"A001080","만호제강","6","0","KOSPI","0.48","87.15","","86.73"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-11.1","1211.25","","1362.41"
"A001130","대한제분","12","0","KOSPI","1.93","267.87","","262.8"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.51","355.98","","347.27"
"A001210","금호전기","12","0","KOSPI","-2.18","60.95","","62.3"
"A001230","동국홀딩스","12","1","KOSPI","3.55","1670.07","","1612.81"
"A001250","GS글로벌","12","0","KOSPI","-1.27","225.32","","228.21"
"A001260","남광토건","12","0","KOSPI","0.33","149.89","","149.4"
"A001270","부국증권","12","0","KOSPI","-0.21","250.95","","251.47"
"A001290","상상인증권","12","0","KOSPI","0","116.48","","116.48"
"A001340","PKC","12","0","KOSPI","-0.18","256.03","","256.48"
"A001360","삼성제약","12","0","KOSPI","3.77","407","","392.23"
"A001380","SG글로벌","12","0","KOSPI","2.74","92.63","","90.15"
