"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.73","213.12","","209.49"
"A000040","KR모터스","12","0","KOSPI","-0.5","37.89","","38.08"
"A000050","경방","12","0","KOSPI","-2.76","260.99","","268.4"
"A000070","삼양홀딩스","12","1","KOSPI","1.14","418.36","","413.65"
"A000080","하이트진로","12","1","KOSPI","0.69","2047.9","","2033.87"
"A000100","유한양행","12","1","KOSPI","-2.12","3088.78","","3155.64"
"A000120","CJ대한통운","12","1","KOSPI","7.12","3262.17","","3045.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.23","279.64","","283.12"
"A000150","두산","12","1","KOSPI","-4.21","619.64","","646.91"
"A000180","성창기업지주","12","0","KOSPI","1.83","96.95","","95.21"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.09","2613.48","","2669.16"
"A000220","유유제약","12","0","KOSPI","-0.43","74.19","","74.51"
"A000230","일동홀딩스","12","0","KOSPI","-1.22","93.48","","94.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.82","891.13","","926.48"
"A000250","삼천당제약","12","0","KOSDAQ","-0.31","711.81","","714.02"
"A000270","기아","12","1","KOSPI","-2.85","11755.54","","12100.1"
"A000300","DH오토넥스","12","0","KOSPI","0.79","68.03","","67.49"
"A000320","노루홀딩스","12","0","KOSPI","2.26","120.28","","117.63"
"A000370","한화손해보험","12","0","KOSPI","-4.88","238.73","","250.99"
"A000390","SP삼화","12","0","KOSPI","2.23","133.25","","130.34"
"A000400","롯데손해보험","12","0","KOSPI","0.34","453.09","","451.54"
"A000430","대원강업","12","0","KOSPI","1.2","182.59","","180.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.55","55.42","","56.29"
"A000480","CR홀딩스","12","0","KOSPI","0","291.2","","291.2"
"A000490","대동","12","0","KOSPI","3.52","104.76","","101.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.03","59.91","","60.53"
"A000520","삼일제약","12","0","KOSPI","-0.29","113.1","","113.43"
"A000540","흥국화재","12","0","KOSPI","-2.07","151.93","","155.15"
"A000590","CS홀딩스","12","0","KOSPI","-2.37","52.3","","53.57"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.68","545.69","","542.01"
"A000650","천일고속","12","0","KOSPI","-1.78","78.89","","80.32"
"A000660","SK하이닉스","12","1","KOSPI","-1.22","59186.59","","59914.59"
"A000670","영풍","12","1","KOSPI","0","928.39","","928.39"
"A000680","LS네트웍스","12","0","KOSPI","-2.18","141.45","","144.6"
"A000700","유수홀딩스","12","0","KOSPI","0.86","153.39","","152.08"
"A000720","현대건설","12","1","KOSPI","2.02","3663.6","","3591.22"
"A000760","이화산업","12","0","KOSPI","5.86","35.42","","33.46"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.78","9072.28","","9143.34"
"A000850","화천기공","12","0","KOSPI","-0.66","66","","66.44"
"A000860","강남제비스코","12","0","KOSPI","-0.63","102.05","","102.7"
"A000880","한화","12","1","KOSPI","-1.1","1349.26","","1364.25"
"A000890","보해양조","12","0","KOSPI","1.32","107.31","","105.91"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","6.3","43.48","","40.9"
"A000950","전방","12","0","KOSPI","0.42","20.16","","20.08"
"A000970","한국주철관","12","0","KOSPI","-0.11","203.38","","203.61"
"A000990","DB하이텍","12","1","KOSPI","4.16","1056.69","","1014.51"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.17","39.45","","37.87"
"A001020","페이퍼코리아","12","0","KOSPI","-5.88","45.01","","47.83"
"A001040","CJ","12","1","KOSPI","-1.67","2065.73","","2100.74"
"A001060","JW중외제약","12","1","KOSPI","1.21","610.87","","603.54"
"A001070","대한방직","12","0","KOSPI","0.52","103.35","","102.82"
"A001080","만호제강","6","0","KOSPI","-1.98","51.25","","52.29"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.68","492.25","","505.82"
"A001130","대한제분","12","0","KOSPI","-1.18","212.1","","214.63"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.26","184.05","","183.56"
