"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.67","413.39","","416.18"
"A000040","KR모터스","12","0","KOSPI","3.72","85.85","","82.77"
"A000050","경방","12","0","KOSPI","0.38","365.99","","364.62"
"A000070","삼양홀딩스","12","1","KOSPI","2.4","839.3","","819.6"
"A000080","하이트진로","12","1","KOSPI","0.51","2072.45","","2061.93"
"A000100","유한양행","12","1","KOSPI","4.16","4205.37","","4037.44"
"A000120","CJ대한통운","12","1","KOSPI","3.2","2942.79","","2851.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.65","285.44","","280.8"
"A000150","두산","12","1","KOSPI","-1.79","1817.62","","1850.67"
"A000180","성창기업지주","12","0","KOSPI","5.91","162.52","","153.45"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.9","1284.6","","1236.4"
"A000220","유유제약","12","0","KOSPI","5.63","116.49","","110.29"
"A000230","일동홀딩스","12","0","KOSPI","1.84","159.83","","156.95"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.19","1533.2","","1471.5"
"A000250","삼천당제약","12","0","KOSDAQ","0.82","981.3","","973.33"
"A000270","기아","12","1","KOSPI","0.49","33077.65","","32915.5"
"A000300","DH오토넥스","12","0","KOSPI","0","159.11","","159.11"
"A000320","노루홀딩스","12","0","KOSPI","3.51","156.84","","151.52"
"A000370","한화손해보험","12","0","KOSPI","1.96","426.1","","417.93"
"A000390","SP삼화","12","0","KOSPI","1.68","230.41","","226.6"
"A000400","롯데손해보험","12","0","KOSPI","1.55","507.4","","499.64"
"A000430","대원강업","12","0","KOSPI","2.21","229.09","","224.13"
"A000440","중앙에너비스","12","0","KOSDAQ","1.7","93.1","","91.54"
"A000480","CR홀딩스","12","0","KOSPI","0.24","328.4","","327.6"
"A000490","대동","12","0","KOSPI","2.63","222.33","","216.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.91","99.43","","95.69"
"A000520","삼일제약","12","0","KOSPI","2.66","104.37","","101.66"
"A000540","흥국화재","12","0","KOSPI","4.24","229.03","","219.71"
"A000590","CS홀딩스","12","0","KOSPI","2","70.65","","69.27"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.9","710.92","","704.57"
"A000650","천일고속","12","0","KOSPI","-0.31","91.47","","91.76"
"A000660","SK하이닉스","12","1","KOSPI","3","87360.28","","84812.28"
"A000670","영풍","12","1","KOSPI","1.43","1177.06","","1160.49"
"A000680","LS네트웍스","12","0","KOSPI","3.02","228.53","","221.83"
