"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","213.4","","213.4"
"A000040","KR모터스","12","0","KOSPI","1.97","34.16","","33.49"
"A000050","경방","12","0","KOSPI","1.54","162.57","","160.11"
"A000070","삼양홀딩스","12","0","KOSPI","0.7","613.2","","608.92"
"A000080","하이트진로","12","1","KOSPI","0.24","1441.25","","1437.74"
"A000100","유한양행","12","1","KOSPI","-4.54","9617.07","","10074.26"
"A000120","CJ대한통운","12","1","KOSPI","0.69","2315.45","","2299.48"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.07","219.07","","216.75"
"A000150","두산","12","1","KOSPI","0.14","2298.47","","2295.16"
"A000180","성창기업지주","12","0","KOSPI","-0.31","113","","113.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.36","879.1","","882.24"
"A000220","유유제약","12","0","KOSPI","1.57","76.9","","75.71"
"A000230","일동홀딩스","12","0","KOSPI","1.16","90.71","","89.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","8.4","1702.19","","1570.23"
"A000250","삼천당제약","12","0","KOSDAQ","1.13","3143.3","","3108.12"
"A000270","기아","12","1","KOSPI","0.8","40305.73","","39985.84"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","1.09","172.39","","170.53"
"A000370","한화손해보험","12","0","KOSPI","-0.18","642.06","","643.23"
"A000390","SP삼화","12","0","KOSPI","1.68","181.18","","178.18"
"A000400","롯데손해보험","12","0","KOSPI","1.38","796.01","","785.15"
"A000430","대원강업","12","0","KOSPI","0.87","250.48","","248.31"
"A000440","중앙에너비스","12","0","KOSDAQ","0.41","121.93","","121.43"
"A000480","CR홀딩스","12","0","KOSPI","0.18","262.59","","262.12"
"A000490","대동","12","0","KOSPI","2.46","213.59","","208.46"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.52","226.99","","219.27"
"A000520","삼일제약","12","0","KOSPI","10.69","234.76","","212.08"
"A000540","흥국화재","12","0","KOSPI","1.51","237.7","","234.16"
"A000590","CS홀딩스","12","0","KOSPI","-1.2","75.85","","76.77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.39","761.87","","744.09"
"A000650","천일고속","12","0","KOSPI","-0.24","59.03","","59.17"
"A000660","SK하이닉스","12","1","KOSPI","0.38","114296.37","","113859.57"
"A000670","영풍","12","1","KOSPI","-1.18","537.88","","544.32"
"A000680","LS네트웍스","12","0","KOSPI","-0.46","253.75","","254.93"
"A000700","유수홀딩스","12","0","KOSPI","0.19","136.72","","136.46"
"A000720","현대건설","12","1","KOSPI","0.5","3374.08","","3357.38"
"A000760","이화산업","12","0","KOSPI","-0.39","36.09","","36.23"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.85","16368.01","","16675.94"
"A000850","화천기공","12","0","KOSPI","-0.36","61.16","","61.38"
"A000860","강남제비스코","12","0","KOSPI","6.51","175.5","","164.78"
"A000880","한화","12","1","KOSPI","-0.54","2087.6","","2098.84"
"A000890","보해양조","12","0","KOSPI","0.23","59.82","","59.68"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.55","62.76","","61.2"
"A000950","전방","12","0","KOSPI","1.14","31.32","","30.96"
"A000970","한국주철관","12","0","KOSPI","0.15","147.75","","147.52"
"A000990","DB하이텍","12","0","KOSPI","0.41","1627.21","","1620.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.89","31.78","","32.73"
"A001020","페이퍼코리아","12","0","KOSPI","-3.05","130.28","","134.38"
"A001040","CJ","12","1","KOSPI","4.7","3574.18","","3413.71"
"A001060","JW중외제약","12","0","KOSPI","0","628.72","","628.72"
"A001070","대한방직","12","0","KOSPI","0.69","30.79","","30.58"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
