"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.3","279.04","","278.2"
"A000040","KR모터스","12","0","KOSPI","-0.2","48.74","","48.84"
"A000050","경방","12","0","KOSPI","-0.31","262.64","","263.46"
"A000070","삼양홀딩스","12","0","KOSPI","-0.83","614.91","","620.05"
"A000080","하이트진로","12","1","KOSPI","1.23","1441.25","","1423.71"
"A000100","유한양행","12","1","KOSPI","2.6","5740.24","","5594.62"
"A000120","CJ대한통운","12","1","KOSPI","1.39","1665.3","","1642.49"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.03","212.81","","206.54"
"A000150","두산","12","1","KOSPI","9.2","1921.72","","1759.79"
"A000180","성창기업지주","12","0","KOSPI","-1.68","142.99","","145.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.82","853.95","","822.52"
"A000220","유유제약","12","0","KOSPI","0.93","84.35","","83.58"
"A000230","일동홀딩스","12","0","KOSPI","2.89","131.56","","127.87"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.44","1116.44","","1089.86"
"A000250","삼천당제약","12","0","KOSDAQ","3.92","1529.33","","1471.66"
"A000270","기아","12","1","KOSPI","0.73","33490.28","","33249.06"
"A000300","DH오토넥스","12","0","KOSPI","0.65","117","","116.24"
"A000320","노루홀딩스","12","0","KOSPI","-1.06","149.39","","150.99"
"A000370","한화손해보험","12","0","KOSPI","0.53","443.61","","441.27"
"A000390","SP삼화","12","0","KOSPI","0.81","168.66","","167.3"
"A000400","롯데손해보험","12","0","KOSPI","0.37","507.4","","505.54"
"A000430","대원강업","12","0","KOSPI","-2.46","467.48","","479.26"
"A000440","중앙에너비스","12","0","KOSDAQ","4.24","116.26","","111.53"
"A000480","CR홀딩스","12","0","KOSPI","-4.34","384.18","","401.63"
"A000490","대동","12","0","KOSPI","0.65","260.87","","259.19"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.88","143.08","","144.35"
"A000520","삼일제약","12","0","KOSPI","0.74","102.78","","102.03"
"A000540","흥국화재","12","0","KOSPI","0.65","197.55","","196.26"
"A000590","CS홀딩스","12","0","KOSPI","0.34","67.65","","67.42"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.61","526.32","","523.15"
"A000650","천일고속","12","0","KOSPI","1.02","70.46","","69.75"
"A000660","SK하이닉스","12","1","KOSPI","1.38","91073.1","","89835.49"
"A000670","영풍","12","1","KOSPI","1.74","1077.59","","1059.17"
"A000680","LS네트웍스","12","0","KOSPI","-6.25","496.46","","529.56"
"A000700","유수홀딩스","12","0","KOSPI","0.18","146.62","","146.35"
"A000720","현대건설","12","1","KOSPI","1.07","4209.25","","4164.71"
"A000760","이화산업","12","0","KOSPI","-0.17","48.02","","48.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.43","11393.65","","11559.46"
"A000850","화천기공","12","0","KOSPI","0.97","80.3","","79.53"
"A000860","강남제비스코","12","0","KOSPI","-0.23","142.03","","142.35"
"A000880","한화","12","1","KOSPI","-0.97","2289.99","","2312.48"
"A000890","보해양조","12","0","KOSPI","0","72.76","","72.76"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.83","92.73","","93.51"
"A000950","전방","12","0","KOSPI","4.8","44.02","","42"
"A000970","한국주철관","12","0","KOSPI","0","156.64","","156.64"
"A000990","DB하이텍","12","1","KOSPI","3.73","2717.19","","2619.52"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.61","47.22","","47.51"
"A001020","페이퍼코리아","12","0","KOSPI","6.15","41.86","","39.43"
"A001040","CJ","12","1","KOSPI","2.31","1934.43","","1890.67"
"A001060","JW중외제약","12","0","KOSPI","-18.24","793.52","","970.49"
"A001070","대한방직","12","0","KOSPI","0","60.16","","60.16"
"A001080","만호제강","6","0","KOSPI","-1.47","152.72","","155"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-4.55","1422.49","","1490.32"
"A001130","대한제분","12","0","KOSPI","0.16","217.33","","217"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
