"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.44","315.63","","314.23"
"A000040","KR모터스","12","0","KOSPI","0.98","86.71","","85.87"
"A000050","경방","12","1","KOSPI","-0.35","387.93","","389.3"
"A000070","삼양홀딩스","12","1","KOSPI","3.43","1031.99","","997.74"
"A000080","하이트진로","12","1","KOSPI","-2.09","1479.82","","1511.38"
"A000100","유한양행","12","1","KOSPI","1.06","2905.83","","2875.3"
"A000120","CJ대한통운","12","1","KOSPI","-4.08","3752.63","","3912.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.63","218.38","","219.77"
"A000150","두산","12","1","KOSPI","-1.67","2265.36","","2303.76"
"A000180","성창기업지주","12","0","KOSPI","-11.67","203.33","","230.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.14","2888.4","","3045"
"A000220","유유제약","12","0","KOSPI","-3.24","104.44","","107.95"
"A000230","일동홀딩스","12","0","KOSPI","-0.33","156.83","","157.35"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.27","1702.27","","1697.62"
"A000250","삼천당제약","12","0","KOSDAQ","-4.11","928.44","","968.23"
"A000270","기아","12","1","KOSPI","0.3","13660.74","","13620.21"
"A000300","DH오토넥스","12","0","KOSPI","-3.17","107.51","","111.03"
"A000320","노루홀딩스","12","0","KOSPI","-5.78","206.01","","218.64"
"A000370","한화손해보험","12","0","KOSPI","-0.42","821.84","","825.34"
"A000390","SP삼화","12","0","KOSPI","-4.84","202.79","","213.1"
"A000400","롯데손해보험","12","0","KOSPI","-2.1","406.2","","414.93"
"A000430","대원강업","12","0","KOSPI","-8.46","305.35","","333.56"
"A000440","중앙에너비스","12","0","KOSDAQ","0.82","38.48","","38.17"
"A000480","CR홀딩스","12","0","KOSPI","-0.58","343.2","","345.2"
"A000490","대동","12","0","KOSPI","-9.66","217.59","","240.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-10.49","117.11","","130.84"
"A000520","삼일제약","12","0","KOSPI","-7.36","135.03","","145.75"
"A000540","흥국화재","12","0","KOSPI","-2.04","369.4","","377.1"
"A000590","CS홀딩스","12","0","KOSPI","-10.2","97.55","","108.64"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.7","712.04","","724.32"
"A000650","천일고속","12","0","KOSPI","-0.11","130.77","","130.92"
"A000660","SK하이닉스","12","1","KOSPI","2.84","63336.21","","61589"
"A000670","영풍","12","1","KOSPI","-2.11","1622.84","","1657.84"
"A000680","LS네트웍스","12","0","KOSPI","1.39","288.42","","284.48"
"A000700","유수홀딩스","12","0","KOSPI","-1.27","182.55","","184.9"
"A000720","현대건설","12","1","KOSPI","-6.35","7716.95","","8240.33"
"A000760","이화산업","12","0","KOSPI","1.42","60.2","","59.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.75","12649.08","","12554.33"
"A000850","화천기공","12","0","KOSPI","0.9","122.76","","121.66"
"A000860","강남제비스코","12","0","KOSPI","-2.91","216.78","","223.28"
"A000880","한화","12","1","KOSPI","-3.87","2975.86","","3095.8"
"A000890","보해양조","12","0","KOSPI","-5.17","106.23","","112.02"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-12.86","85.71","","98.35"
"A000950","전방","12","0","KOSPI","-10.66","40.82","","45.7"
"A000970","한국주철관","12","0","KOSPI","-11.44","308.95","","348.85"
"A000990","DB하이텍","12","1","KOSPI","-0.97","677.08","","683.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.31","82.3","","78.9"
"A001020","페이퍼코리아","12","0","KOSPI","-6.58","80.78","","86.48"
"A001040","CJ","12","1","KOSPI","-2.09","4785.03","","4887.15"
"A001060","JW중외제약","12","1","KOSPI","0.37","799.2","","796.24"
"A001070","대한방직","12","0","KOSPI","-3.07","67.05","","69.17"
"A001080","만호제강","6","0","KOSPI","-13.99","102.09","","118.69"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-6.91","1096.91","","1178.3"
"A001130","대한제분","12","0","KOSPI","-1.01","332.93","","336.31"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.71","362.28","","368.58"
"A001210","금호전기","12","0","KOSPI","-4.04","59.72","","62.23"
"A001230","동국홀딩스","12","1","KOSPI","-5.48","987.73","","1044.99"
"A001250","GS글로벌","12","0","KOSPI","-7.03","349.53","","375.94"
"A001260","남광토건","12","0","KOSPI","-12.83","256.95","","294.78"
"A001270","부국증권","12","0","KOSPI","-1.45","246.8","","250.43"
"A001290","상상인증권","12","0","KOSPI","-3.96","153.6","","159.94"
"A001340","PKC","12","0","KOSPI","0.26","175.18","","174.73"
"A001360","삼성제약","12","0","KOSPI","-1.68","155.36","","158.01"
"A001380","SG글로벌","12","0","KOSPI","-4.75","130.85","","137.37"
"A001390","KG케미칼","12","0","KOSPI","-3.66","326.98","","339.42"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-10.23","32.68","","36.4"
"A001430","세아베스틸지주","12","1","KOSPI","-3.18","928.83","","959.31"
"A001440","대한전선","12","0","KOSPI","-23.26","1511.67","","1969.89"
"A001450","현대해상","12","1","KOSPI","1.5","3330.15","","3280.98"
"A001460","BYC","12","0","KOSPI","-0.72","171.77","","173.02"
"A001470","삼부토건","12","0","KOSPI","-9.5","171.53","","189.54"
"A001500","현대차증권","12","0","KOSPI","-1.27","343.24","","347.64"
"A001510","SK증권","12","0","KOSPI","-1.23","384.14","","388.94"
"A001520","동양","12","1","KOSPI","-7.03","504.82","","543.01"
"A001530","DI동일","12","0","KOSPI","-1.09","129.38","","130.81"
"A001540","안국약품","12","0","KOSDAQ","-2.05","186.51","","190.42"
"A001550","조비","12","0","KOSPI","-15.77","97.09","","115.27"
"A001560","제일연마","12","0","KOSPI","-5.56","68","","72"
"A001570","금양","12","0","KOSPI","-2.23","104.06","","106.44"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","70.11","","70.11"
"A001630","종근당홀딩스","12","0","KOSPI","-0.29","349.69","","350.69"
"A001680","대상","12","1","KOSPI","-1.14","902.58","","912.98"
"A001720","신영증권","3","0","KOSPI","-2.77","526.57","","541.59"
"A001740","SK네트웍스","12","1","KOSPI","-0.57","1293.06","","1300.5"
"A001750","한양증권","12","0","KOSPI","-0.5","101.57","","102.08"
"A001770","SHD","12","0","KOSPI","-3.82","29.04","","30.19"
"A001780","알루코","12","0","KOSPI","-11.48","379.33","","428.51"
"A001790","대한제당","12","0","KOSPI","4.33","234.26","","224.54"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.01","1528.51","","1544.18"
"A001810","무림SP","12","0","KOSDAQ","-7.42","75.93","","82.02"
"A001820","삼화콘덴서","12","0","KOSPI","-1.62","756.76","","769.23"
"A001840","이화공영","12","0","KOSDAQ","-18.55","221.82","","272.33"
"A001940","KISCO홀딩스","12","0","KOSPI","-5.56","266.98","","282.69"
"A002020","코오롱","12","0","KOSPI","-1.39","598.23","","606.68"
"A002030","아세아","12","0","KOSPI","-4.43","330.84","","346.18"
"A002070","비비안","12","0","KOSPI","-4.95","54.12","","56.94"
"A002100","경농","12","0","KOSPI","-9.52","193.71","","214.1"
"A002140","고려산업","12","0","KOSPI","-8.22","86.29","","94.02"
"A002150","도화엔지니어링","12","0","KOSPI","-5.82","311.24","","330.46"
"A002170","SYTS","12","0","KOSPI","-4.21","133.05","","138.9"
