"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.62","273.45","","271.77"
"A000040","KR모터스","12","0","KOSPI","-1.74","96.43","","98.13"
"A000050","경방","12","0","KOSPI","-1.85","290.6","","296.08"
"A000070","삼양홀딩스","12","1","KOSPI","0.41","621.77","","619.2"
"A000080","하이트진로","12","1","KOSPI","-0.23","1525.41","","1528.91"
"A000100","유한양행","12","1","KOSPI","-0.41","3098.45","","3111.23"
"A000120","CJ대한통운","12","1","KOSPI","-1.31","3433.26","","3478.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.11","218.61","","218.38"
"A000150","두산","12","1","KOSPI","0","1832.93","","1832.93"
"A000180","성창기업지주","12","0","KOSPI","0","138.46","","138.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.42","4123.8","","4141.2"
"A000220","유유제약","12","0","KOSPI","-1.24","76.1","","77.06"
"A000230","일동홀딩스","12","0","KOSPI","-1.48","146.33","","148.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1562.74","","1562.74"
"A000250","삼천당제약","12","0","KOSDAQ","-1.73","877.6","","893.07"
"A000270","기아","12","1","KOSPI","0.47","17167.14","","17086.07"
"A000300","DH오토넥스","12","0","KOSPI","0.43","98.1","","97.68"
"A000320","노루홀딩스","12","0","KOSPI","0.4","164.81","","164.15"
"A000370","한화손해보험","12","0","KOSPI","2.22","511.32","","500.23"
"A000390","SP삼화","12","0","KOSPI","0.54","147","","146.21"
"A000400","롯데손해보험","12","0","KOSPI","0.42","320.93","","319.59"
"A000430","대원강업","12","0","KOSPI","2.28","292.64","","286.13"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.66","44.27","","45.02"
"A000480","CR홀딩스","12","0","KOSPI","-1.43","385.6","","391.2"
"A000490","대동","12","0","KOSPI","1.85","144.03","","141.42"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.26","81.13","","81.33"
"A000520","삼일제약","12","0","KOSPI","2.14","186.55","","182.65"
"A000540","흥국화재","12","0","KOSPI","-0.11","297.76","","298.09"
"A000590","CS홀딩스","12","0","KOSPI","0.16","73.77","","73.66"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.03","603.39","","597.26"
"A000650","천일고속","12","0","KOSPI","-0.13","106.91","","107.05"
"A000660","SK하이닉스","12","1","KOSPI","0.95","46373.75","","45936.95"
