"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.85","428.75","","441.32"
"A000040","KR모터스","12","0","KOSPI","-1.56","121.61","","123.54"
"A000050","경방","12","0","KOSPI","-2.23","360.51","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","-0.37","1139.05","","1143.33"
"A000080","하이트진로","12","1","KOSPI","-1.13","2454.68","","2482.73"
"A000100","유한양행","12","1","KOSPI","-1.98","4506.26","","4597.22"
"A000120","CJ대한통운","12","1","KOSPI","-2.52","3969.35","","4072"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.92","375.95","","379.43"
"A000150","두산","12","1","KOSPI","4.22","1060.83","","1017.87"
"A000180","성창기업지주","12","0","KOSPI","-1.57","197.4","","200.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.6","1516.33","","1541.04"
"A000220","유유제약","12","0","KOSPI","2.84","169.01","","164.33"
"A000230","일동홀딩스","12","0","KOSPI","-1.03","165.6","","167.34"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.79","1822.76","","1855.98"
"A000250","삼천당제약","12","0","KOSDAQ","0.2","1149.79","","1147.51"
"A000270","기아","12","1","KOSPI","-2.58","32145.31","","32996.58"
"A000300","DH오토넥스","12","0","KOSPI","4.05","137.39","","132.04"
"A000320","노루홀딩스","12","0","KOSPI","2.4","198.7","","194.05"
"A000370","한화손해보험","12","0","KOSPI","-2.26","555.68","","568.52"
"A000390","SP삼화","12","0","KOSPI","-0.38","352.93","","354.28"
"A000400","롯데손해보험","12","0","KOSPI","-0.27","578.78","","580.33"
"A000430","대원강업","12","0","KOSPI","-1.27","264.12","","267.53"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.8","76.91","","77.53"
"A000480","CR홀딩스","12","0","KOSPI","0.11","360.4","","360"
"A000490","대동","12","0","KOSPI","-2.64","262.2","","269.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.21","120.23","","116.49"
"A000520","삼일제약","12","0","KOSPI","4.94","136.79","","130.35"
"A000540","흥국화재","12","0","KOSPI","3.46","298.09","","288.13"
"A000590","CS홀딩스","12","0","KOSPI","0","86.01","","86.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.27","778.65","","754.03"
"A000650","천일고속","12","0","KOSPI","-0.29","97.33","","97.62"
"A000660","SK하이닉스","12","1","KOSPI","0","94640.31","","94640.31"
"A000670","영풍","12","1","KOSPI","3.05","1307.85","","1269.17"
"A000680","LS네트웍스","12","0","KOSPI","0","228.53","","228.53"
"A000700","유수홀딩스","12","0","KOSPI","0","222.4","","222.4"
"A000720","현대건설","12","1","KOSPI","3.04","6046.62","","5868.45"
"A000760","이화산업","12","0","KOSPI","-2.37","57.68","","59.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.73","9427.59","","9593.4"
"A000850","화천기공","12","0","KOSPI","4.34","84.7","","81.18"
"A000860","강남제비스코","12","0","KOSPI","-0.68","189.48","","190.78"
"A000880","한화","12","1","KOSPI","-0.94","2368.7","","2391.18"
"A000890","보해양조","12","0","KOSPI","0","158.67","","156.11"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","134.42","","134.42"
