"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-4.32","402.21","","420.37"
"A000040","KR모터스","12","0","KOSPI","-3.07","106.23","","109.6"
"A000050","경방","12","0","KOSPI","-1.45","371.48","","376.96"
"A000070","삼양홀딩스","12","1","KOSPI","0.44","972.04","","967.76"
"A000080","하이트진로","12","1","KOSPI","-4.1","2216.22","","2310.9"
"A000100","유한양행","12","1","KOSPI","0.33","4261.35","","4247.36"
"A000120","CJ대한통운","12","1","KOSPI","0.3","3786.85","","3775.44"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.72","331.86","","341.14"
"A000150","두산","12","1","KOSPI","-4.82","1468.97","","1543.33"
"A000180","성창기업지주","12","0","KOSPI","-3.37","189.72","","196.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.05","1504.63","","1536.07"
"A000220","유유제약","12","0","KOSPI","-3.83","151.3","","157.33"
"A000230","일동홀딩스","12","0","KOSPI","-1.14","150.6","","152.33"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.21","1680.35","","1718.33"
"A000250","삼천당제약","12","0","KOSDAQ","0","1259.07","","1259.07"
"A000270","기아","12","1","KOSPI","-2.35","33726.23","","34536.96"
"A000300","DH오토넥스","12","0","KOSPI","-3.4","154.88","","160.32"
"A000320","노루홀딩스","12","0","KOSPI","-3.31","174.78","","180.76"
"A000370","한화손해보험","12","0","KOSPI","-1.67","516.57","","525.33"
"A000390","SP삼화","12","0","KOSPI","-3.79","276.12","","287"
"A000400","롯데손해보험","12","0","KOSPI","-1.39","552.4","","560.16"
"A000430","대원강업","12","0","KOSPI","-2.22","259.16","","265.05"
"A000440","중앙에너비스","12","0","KOSDAQ","-6.86","88.74","","95.28"
"A000480","CR홀딩스","12","0","KOSPI","-0.57","350","","352"
"A000490","대동","12","0","KOSPI","-13.96","270.5","","314.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.34","126.27","","130.63"
"A000520","삼일제약","12","0","KOSPI","-3.74","124.32","","129.15"
"A000540","흥국화재","12","0","KOSPI","-1.75","252.79","","257.29"
"A000590","CS홀딩스","12","0","KOSPI","-2.91","73.31","","75.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.42","753.05","","756.22"
"A000650","천일고속","12","0","KOSPI","-3.19","99.76","","103.05"
"A000660","SK하이닉스","12","1","KOSPI","0","73892.24","","73892.24"
"A000670","영풍","12","1","KOSPI","-3.18","1234.17","","1274.69"
"A000680","LS네트웍스","12","0","KOSPI","-3.08","297.88","","307.33"
"A000700","유수홀딩스","12","0","KOSPI","-1.97","155.73","","158.86"
"A000720","현대건설","12","1","KOSPI","-2.89","5612.33","","5779.36"
"A000760","이화산업","12","0","KOSPI","-3.88","52.08","","54.18"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","4.79","10872.53","","10375.09"
"A000850","화천기공","12","0","KOSPI","-1.24","78.87","","79.86"
"A000860","강남제비스코","12","0","KOSPI","-5.54","188.5","","199.55"
"A000880","한화","12","1","KOSPI","-2.72","2282.49","","2346.21"
"A000890","보해양조","12","0","KOSPI","-4.25","138.84","","144.99"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-6.06","106.47","","113.34"
"A000950","전방","12","0","KOSPI","-1.16","64.18","","64.93"
"A000970","한국주철관","12","0","KOSPI","-0.92","220.71","","222.76"
"A000990","DB하이텍","12","1","KOSPI","-2.1","2690.55","","2748.27"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.21","73.32","","75.75"
"A001020","페이퍼코리아","12","0","KOSPI","-2.37","77.79","","79.68"
"A001040","CJ","12","1","KOSPI","-1.82","2833.09","","2885.61"
"A001060","JW중외제약","12","1","KOSPI","-1.78","593.42","","604.19"
"A001070","대한방직","12","0","KOSPI","-0.46","231.61","","232.67"
"A001080","만호제강","6","0","KOSPI","-0.22","92.13","","92.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.45","1081.4","","1108.54"
"A001130","대한제분","12","0","KOSPI","-2.73","271.25","","278.85"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.77","373.9","","384.56"
"A001210","금호전기","12","0","KOSPI","2.62","48.33","","47.1"
"A001230","동국홀딩스","12","1","KOSPI","-2.58","1798.91","","1846.62"
"A001250","GS글로벌","12","0","KOSPI","-5.07","224.08","","236.05"
"A001260","남광토건","12","0","KOSPI","-3.33","142.52","","147.43"
"A001270","부국증권","12","0","KOSPI","-1.65","247.84","","251.99"
"A001290","상상인증권","12","0","KOSPI","-2.04","116.48","","118.91"
"A001340","PKC","12","0","KOSPI","-6.74","260.98","","279.84"
"A001360","삼성제약","12","0","KOSPI","-3.92","461.4","","480.21"
"A001380","SG글로벌","12","0","KOSPI","-0.72","124.55","","125.45"
"A001390","KG케미칼","12","0","KOSPI","1.54","501.95","","494.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.25","35.07","","36.63"
"A001430","세아베스틸지주","12","0","KOSPI","-0.34","1036.42","","1040"
"A001440","대한전선","12","1","KOSPI","-4.98","2124.05","","2235.39"
"A001450","현대해상","12","1","KOSPI","3.82","2427.21","","2337.81"
"A001460","BYC","12","0","KOSPI","-0.61","255.16","","256.72"
"A001470","삼부토건","12","0","KOSPI","-5.35","389.26","","411.26"
"A001500","현대차증권","12","0","KOSPI","-1.61","386.89","","393.24"
"A001510","SK증권","12","0","KOSPI","-4.45","425.8","","445.65"
"A001520","동양","12","0","KOSPI","-6.65","402.18","","430.82"
"A001530","DI동일","12","0","KOSPI","-3.51","862.41","","893.79"
"A001540","안국약품","12","0","KOSDAQ","-2.81","157.81","","162.38"
"A001550","조비","12","0","KOSPI","-5.98","134.74","","143.31"
"A001560","제일연마","12","0","KOSPI","0.63","80","","79.5"
"A001570","금양","12","0","KOSPI","-4.88","243.01","","255.48"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.32","110.33","","112.95"
"A001630","종근당홀딩스","12","0","KOSPI","-1.71","488.96","","497.48"
"A001680","대상","12","1","KOSPI","-1.34","895.65","","907.78"
"A001720","신영증권","3","0","KOSPI","-1.85","597.9","","609.17"
"A001740","SK네트웍스","12","1","KOSPI","-3","1365.03","","1407.22"
"A001750","한양증권","12","0","KOSPI","0","213.2","","213.2"
"A001770","SHD","12","0","KOSPI","4.11","33.83","","32.5"
"A001780","알루코","12","0","KOSPI","-4.76","360.26","","378.25"
"A001790","대한제당","12","0","KOSPI","0.17","266.85","","266.4"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.94","992.93","","1002.33"
"A001810","무림SP","12","0","KOSDAQ","-4.95","76.6","","80.58"
"A001820","삼화콘덴서","12","0","KOSPI","-2.48","612.27","","627.86"
"A001840","이화공영","12","0","KOSDAQ","-4.98","139.83","","147.16"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.51","363.06","","364.91"
"A002020","코오롱","12","0","KOSPI","-4.61","366.17","","383.84"
"A002030","아세아","12","0","KOSPI","0.39","281.55","","280.45"
"A002070","비비안","12","0","KOSPI","-3.35","98.92","","102.34"
"A002100","경농","12","0","KOSPI","-5.19","285.03","","300.65"
"A002140","고려산업","12","0","KOSPI","-3.11","93.27","","96.27"
"A002150","도화엔지니어링","12","0","KOSPI","-2.66","283.59","","291.34"
"A002170","SYTS","12","0","KOSPI","-1.52","214.5","","217.8"
"A002200","한국수출포장","12","0","KOSPI","-4.74","104.6","","109.8"
"A002210","동성제약","12","0","KOSPI","-2.77","256.31","","263.62"
"A002220","한일철강","12","0","KOSPI","0.55","73.28","","72.88"
"A002230","피에스텍","12","0","KOSDAQ","-4.32","100.31","","104.84"
"A002240","고려제강","12","0","KOSPI","-4.24","596.85","","623.3"
"A002290","삼일기업공사","12","0","KOSDAQ","-3.9","119.16","","124"
"A002310","아세아제지","12","0","KOSPI","-7.73","422.3","","457.68"
"A002320","한진","12","0","KOSPI","-1.98","591.93","","603.88"
"A002350","넥센타이어","12","1","KOSPI","-1.12","861.43","","871.2"
"A002360","SH에너지화학","12","0","KOSPI","-3.47","108.36","","112.25"
"A002380","KCC","12","1","KOSPI","-3.28","2754.81","","2848.11"
"A002390","한독","12","0","KOSPI","-0.57","357.16","","359.23"
"A002410","범양건영","12","0","KOSPI","6.21","221","","208.09"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","3.5","173.82","","167.93"
"A002460","HS화성","12","0","KOSPI","-0.78","158.13","","159.37"
"A002600","조흥","12","0","KOSPI","2.86","118.8","","115.5"
"A002620","제일파마홀딩스","12","0","KOSPI","-3.89","315.47","","328.25"
"A002630","오리엔트바이오","3","0","KOSPI","-2.2","131.63","","134.59"
"A002680","한탑","12","0","KOSDAQ","-3.99","44.24","","46.08"
"A002690","동일제강","12","0","KOSPI","-4.47","57.75","","60.45"
"A002700","신일전자","12","0","KOSPI","-4.16","131.08","","136.77"
"A002710","TCC스틸","12","0","KOSPI","-9.01","173.2","","190.35"
"A002720","국제약품","12","0","KOSPI","-4.21","131.46","","137.25"
"A002760","보락","12","0","KOSPI","-7.17","139.57","","150.35"
"A002780","진흥기업","12","0","KOSPI","-3.46","325.13","","336.77"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.31","4543.45","","4650.64"
"A002800","신신제약","12","0","KOSDAQ","-4.61","116.05","","121.67"
"A002810","삼영무역","12","0","KOSPI","-1.23","295.47","","299.16"
"A002820","SUN&L","12","0","KOSPI","-0.94","79.81","","80.57"
"A002840","미원상사","12","0","KOSPI","-1.18","1041.22","","1053.64"
"A002870","신풍","12","0","KOSPI","-4.8","97.01","","101.9"
"A002880","디와이에이","12","0","KOSPI","-4.91","140.45","","147.69"
"A002900","TYM","12","0","KOSPI","-5.89","315.95","","335.74"
"A002920","유성기업","12","0","KOSPI","-0.15","88.22","","88.35"
"A002960","한국쉘석유","12","0","KOSPI","1.82","362.7","","356.2"
"A002990","금호건설","12","0","KOSPI","-4.9","426.79","","448.77"
"A003000","부광약품","12","1","KOSPI","-4.66","1382.18","","1449.69"
"A003010","혜인","12","0","KOSPI","-4.73","74.24","","77.93"
"A003030","세아제강지주","12","0","KOSPI","19.58","397.18","","332.16"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-3.43","448.4","","464.34"
"A003070","코오롱글로벌","12","0","KOSPI","-4.8","549.59","","577.32"
"A003080","SB성보","12","0","KOSPI","-5.04","84.88","","89.39"
"A003090","대웅","12","1","KOSPI","-2.21","2058.23","","2104.74"
"A003100","선광","12","0","KOSDAQ","-0.3","327.36","","328.35"
"A003120","일성아이에스","12","0","KOSPI","-1.72","213.07","","216.79"
"A003160","디아이","12","0","KOSPI","-0.99","314.97","","318.12"
"A003200","일신방직","12","0","KOSPI","4","249.6","","240"
"A003220","대원제약","12","0","KOSPI","1.7","379.92","","373.56"
"A003230","삼양식품","12","1","KOSPI","-1.71","650.1","","661.4"
"A003240","태광산업","12","1","KOSPI","1.58","1220.29","","1201.36"
"A003280","흥아해운","12","0","KOSPI","0","247.49","","247.49"
"A003300","한일홀딩스","12","0","KOSPI","-0.75","383.25","","386.13"
"A003310","대주산업","12","0","KOSDAQ","-6.24","82.46","","87.95"
"A003350","한국화장품제조","12","0","KOSPI","-3.23","135.73","","140.27"
"A003380","하림지주","12","0","KOSDAQ","-0.84","877.25","","884.63"
"A003460","유화증권","12","0","KOSPI","-2.38","151.4","","155.08"
"A003470","유안타증권","12","0","KOSPI","-0.58","853.28","","858.27"
"A003480","한진중공업홀딩스","12","0","KOSPI","-7.05","155.62","","167.43"
"A003490","대한항공","12","1","KOSPI","-3.69","9982.46","","10365.06"
"A003520","영진약품","12","1","KOSPI","-2.4","967.5","","991.28"
"A003530","한화투자증권","12","0","KOSPI","-5.93","902.17","","959.03"
"A003540","대신증권","12","0","KOSPI","0.54","941.85","","936.77"
"A003550","LG","12","1","KOSPI","1.38","14990.78","","14786.29"
"A003570","SNT다이내믹스","12","0","KOSPI","-3.04","328.87","","339.18"
"A003580","HLB글로벌","12","0","KOSPI","-3.27","1293.01","","1336.66"
"A003610","방림","9","0","KOSPI","-1.29","97.32","","98.59"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","1.5","140.91","","138.83"
"A003670","포스코퓨처엠","12","1","KOSPI","-5.16","11387.09","","12006.8"
"A003680","한성기업","12","0","KOSPI","-5.12","46.01","","48.5"
"A003690","코리안리","12","0","KOSPI","-0.32","1119.43","","1123.04"
"A003720","삼영","12","0","KOSPI","-6.43","101.49","","108.46"
"A003780","진양산업","12","0","KOSPI","-7.98","73.45","","79.82"
"A003800","에이스침대","12","0","KOSDAQ","29.94","721.96","","555.61"
"A003830","대한화섬","12","0","KOSPI","-4.01","174.63","","181.94"
"A003850","보령","12","1","KOSPI","-0.84","1219.25","","1229.55"
"A003920","남양유업","12","0","KOSPI","10.89","439.92","","396.72"
"A003960","사조대림","12","0","KOSPI","10.04","276.31","","251.11"
"A004000","롯데정밀화학","12","1","KOSPI","-2.36","1707.96","","1749.24"
"A004020","현대제철","12","1","KOSPI","-2.87","6545.52","","6739.01"
"A004060","SG세계물산","12","0","KOSPI","-4.27","154.25","","161.13"
"A004080","신흥","12","0","KOSPI","-3.44","146.78","","152"
"A004090","한국석유","12","0","KOSPI","-5.07","166.29","","175.18"
"A004100","태양금속","12","0","KOSPI","-2.11","59.64","","60.92"
"A004140","동방","12","0","KOSPI","-7.26","219.44","","236.63"
"A004150","한솔홀딩스","12","0","KOSPI","-4.41","173.08","","181.06"
"A004170","신세계","12","1","KOSPI","-3.87","2569.59","","2672.97"
"A004250","NPC","12","0","KOSPI","-4.89","192.78","","202.69"
"A004270","남성","12","0","KOSPI","-6.91","114.61","","123.12"
"A004310","현대약품","11","0","KOSPI","-3.44","197.76","","204.8"
"A004360","세방","12","0","KOSPI","2.73","253.91","","247.15"
"A004370","농심","12","1","KOSPI","-2.28","1821.75","","1864.33"
"A004380","삼익THK","12","0","KOSPI","-5.02","258.3","","271.95"
"A004410","서울식품","12","0","KOSPI","-4.15","136.87","","142.79"
"A004430","송원산업","12","0","KOSPI","-1.97","418.8","","427.2"
"A004440","삼일씨엔에스","12","0","KOSPI","1.25","154.69","","152.78"
"A004450","삼화왕관","12","0","KOSPI","-0.57","93.72","","94.25"
