"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.68","409.2","","416.18"
"A000040","KR모터스","12","0","KOSPI","-0.58","82.68","","83.16"
"A000050","경방","12","0","KOSPI","0.73","378.33","","375.59"
"A000070","삼양홀딩스","12","1","KOSPI","-0.3","841.01","","843.58"
"A000080","하이트진로","12","1","KOSPI","-0.33","2118.04","","2125.05"
"A000100","유한양행","12","1","KOSPI","-0.16","4506.26","","4513.26"
"A000120","CJ대한통운","12","1","KOSPI","0.38","2977.01","","2965.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.82","284.28","","281.96"
"A000150","두산","12","1","KOSPI","-2.54","1900.24","","1949.81"
"A000180","성창기업지주","12","0","KOSPI","0","168.8","","168.8"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.31","1334.89","","1330.7"
"A000220","유유제약","12","0","KOSPI","-3.07","136.14","","140.44"
"A000230","일동홀딩스","12","0","KOSPI","2.87","165.6","","160.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.95","1509.47","","1495.23"
"A000250","삼천당제약","12","0","KOSDAQ","1.27","996.1","","983.58"
"A000270","기아","12","1","KOSPI","0.36","34131.59","","34009.98"
"A000300","DH오토넥스","12","0","KOSPI","-1.62","147.01","","149.43"
"A000320","노루홀딩스","12","0","KOSPI","0.41","162.82","","162.15"
"A000370","한화손해보험","12","0","KOSPI","-1.98","432.52","","441.27"
"A000390","SP삼화","12","0","KOSPI","0","241.29","","241.29"
"A000400","롯데손해보험","12","0","KOSPI","-0.63","487.23","","490.33"
"A000430","대원강업","12","0","KOSPI","-0.53","231.57","","232.81"
"A000440","중앙에너비스","12","0","KOSDAQ","3.25","108.66","","105.24"
"A000480","CR홀딩스","12","0","KOSPI","0.12","334","","333.6"
"A000490","대동","12","0","KOSPI","1.01","237.28","","234.91"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","99.64","","99.64"
"A000520","삼일제약","12","0","KOSPI","-0.36","112.77","","113.17"
"A000540","흥국화재","12","0","KOSPI","-0.28","231.59","","232.24"
"A000590","CS홀딩스","12","0","KOSPI","0.16","72.5","","72.39"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.87","723.62","","729.96"
"A000650","천일고속","12","0","KOSPI","-2.18","96.04","","98.19"
"A000660","SK하이닉스","12","1","KOSPI","0.39","92820.3","","92456.3"
"A000670","영풍","12","1","KOSPI","0.76","1224.96","","1215.75"
"A000680","LS네트웍스","12","0","KOSPI","0.84","236.8","","234.83"
"A000700","유수홀딩스","12","0","KOSPI","-0.76","170.83","","172.14"
"A000720","현대건설","12","1","KOSPI","0.22","5066.69","","5055.55"
"A000760","이화산업","12","0","KOSPI","2.25","44.52","","43.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.7","10232.96","","10161.9"
"A000850","화천기공","12","0","KOSPI","1.88","77.55","","76.12"
"A000860","강남제비스코","12","0","KOSPI","0.22","149.18","","148.85"
"A000880","한화","12","1","KOSPI","0.47","2379.94","","2368.7"
"A000890","보해양조","12","0","KOSPI","-0.55","124.08","","124.77"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.89","111","","107.88"
"A000950","전방","12","0","KOSPI","0.12","67.62","","67.54"
"A000970","한국주철관","12","0","KOSPI","0","204.75","","204.75"
"A000990","DB하이텍","12","1","KOSPI","1","3147.86","","3116.78"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.39","53.05","","52.32"
"A001020","페이퍼코리아","12","0","KOSPI","-4.32","67.89","","70.96"
"A001040","CJ","12","1","KOSPI","-0.12","2456.7","","2459.62"
"A001060","JW중외제약","12","0","KOSPI","-0.87","492.19","","496.5"
"A001070","대한방직","12","0","KOSPI","0.53","253.34","","252.02"
"A001080","만호제강","6","0","KOSPI","0.22","92.55","","92.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.77","1013.57","","1005.82"
"A001130","대한제분","12","0","KOSPI","1.32","260.26","","256.88"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.14","357.92","","357.44"
"A001210","금호전기","12","0","KOSPI","1.9","68.54","","67.26"
"A001230","동국홀딩스","12","1","KOSPI","-0.63","1517.38","","1526.92"
"A001250","GS글로벌","12","0","KOSPI","0.21","195.61","","195.19"
"A001260","남광토건","12","0","KOSPI","2.15","116.96","","114.51"
"A001270","부국증권","12","0","KOSPI","-0.59","260.28","","261.84"
"A001290","상상인증권","12","0","KOSPI","0.45","109.21","","108.72"
"A001340","PKC","12","0","KOSPI","-0.19","232.68","","233.13"
