"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.1","231.27","","226.52"
"A000040","KR모터스","12","0","KOSPI","0.2","94.15","","93.96"
"A000050","경방","12","0","KOSPI","0.1","270.31","","270.04"
"A000070","삼양홀딩스","12","1","KOSPI","-0.31","544.69","","546.4"
"A000080","하이트진로","12","1","KOSPI","-1.65","1883.09","","1914.65"
"A000100","유한양행","12","1","KOSPI","4.79","2932.35","","2798.19"
"A000120","CJ대한통운","12","1","KOSPI","-0.36","3193.73","","3205.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.75","259.92","","264.56"
"A000150","두산","12","1","KOSPI","0.46","1978.83","","1969.72"
"A000180","성창기업지주","12","0","KOSPI","0.55","127.3","","126.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","3549.6","","3549.6"
"A000220","유유제약","12","0","KOSPI","1.44","67.51","","66.55"
"A000230","일동홀딩스","12","0","KOSPI","0.45","123.23","","122.68"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.7","1325.54","","1334.84"
"A000250","삼천당제약","12","0","KOSDAQ","3.16","757.12","","733.91"
"A000270","기아","12","1","KOSPI","0.34","17835.99","","17775.18"
"A000300","DH오토넥스","12","0","KOSPI","0.47","90.88","","90.46"
"A000320","노루홀딩스","12","0","KOSPI","0.43","154.18","","153.51"
"A000370","한화손해보험","12","0","KOSPI","-1.18","389.91","","394.58"
"A000390","SP삼화","12","0","KOSPI","1.41","152.02","","149.91"
"A000400","롯데손해보험","12","0","KOSPI","0.69","294.07","","292.06"
"A000430","대원강업","12","0","KOSPI","-0.13","238.7","","239.01"
"A000440","중앙에너비스","12","0","KOSDAQ","21.3","63.83","","52.62"
"A000480","CR홀딩스","12","0","KOSPI","0.11","351.2","","350.8"
"A000490","대동","12","0","KOSPI","-1.07","153.05","","154.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.3","70.52","","70.31"
"A000520","삼일제약","12","0","KOSPI","8.6","151.78","","139.75"
"A000540","흥국화재","12","0","KOSPI","-0.58","220.03","","221.32"
"A000590","CS홀딩스","12","0","KOSPI","-0.49","70.42","","70.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.92","539.56","","534.65"
"A000650","천일고속","12","0","KOSPI","0.43","100.76","","100.33"
"A000660","SK하이닉스","12","1","KOSPI","-0.13","57803.39","","57876.19"
"A000670","영풍","12","1","KOSPI","0.17","1118.12","","1116.28"
"A000680","LS네트웍스","12","0","KOSPI","0.8","197.8","","196.22"
"A000700","유수홀딩스","12","0","KOSPI","0.68","191.41","","190.11"
"A000720","현대건설","12","1","KOSPI","-0.21","5356.21","","5367.35"
"A000760","이화산업","12","0","KOSPI","0.97","43.68","","43.26"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","11062.02","","11062.02"
"A000850","화천기공","12","0","KOSPI","-0.74","88","","88.66"
"A000860","강남제비스코","12","0","KOSPI","0.22","147.88","","147.55"
"A000880","한화","12","1","KOSPI","0.39","1945.18","","1937.68"
"A000890","보해양조","12","0","KOSPI","-2","149.79","","152.85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.35","76.81","","73.61"
"A000950","전방","12","0","KOSPI","1.2","28.31","","27.97"
"A000970","한국주철관","12","0","KOSPI","0.44","257.65","","256.51"
"A000990","DB하이텍","12","1","KOSPI","4.26","705.94","","677.08"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.75","48.92","","48.56"
"A001020","페이퍼코리아","12","0","KOSPI","-0.42","64.38","","64.65"
"A001040","CJ","12","1","KOSPI","0","2459.62","","2459.62"
"A001060","JW중외제약","12","1","KOSPI","1.98","575","","563.83"
"A001070","대한방직","12","0","KOSPI","0.78","102.82","","102.03"
"A001080","만호제강","6","0","KOSPI","0.56","73.87","","73.45"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.55","709.31","","705.43"
"A001130","대한제분","12","0","KOSPI","2.99","291.53","","283.08"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.43","223.76","","224.73"
"A001210","금호전기","12","0","KOSPI","0","24.2","","24.2"
"A001230","동국홀딩스","12","1","KOSPI","0.73","660.39","","655.62"
"A001250","GS글로벌","12","0","KOSPI","-1.35","210.87","","213.76"
"A001260","남광토건","12","0","KOSPI","-3.85","135.13","","140.53"
"A001270","부국증권","12","0","KOSPI","-0.25","210.51","","211.03"
"A001290","상상인증권","12","0","KOSPI","-1.53","185.49","","188.37"
"A001340","PKC","12","0","KOSPI","16.83","137.23","","117.46"
"A001360","삼성제약","12","0","KOSPI","4.38","181.69","","174.08"
"A001380","SG글로벌","12","0","KOSPI","1.48","92.4","","91.05"
"A001390","KG케미칼","12","0","KOSPI","0","154.21","","154.21"
"A0013V0","삼진식품","12","0","외감","","","",""
