"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.72","274.57","","272.61"
"A000040","KR모터스","12","0","KOSPI","-0.6","31.82","","32.01"
"A000050","경방","12","0","KOSPI","3.03","232.76","","225.9"
"A000070","삼양홀딩스","12","0","KOSPI","2.17","563.53","","551.54"
"A000080","하이트진로","12","1","KOSPI","-1.6","1507.87","","1532.42"
"A000100","유한양행","12","1","KOSPI","0.33","4852.65","","4836.61"
"A000120","CJ대한통운","12","1","KOSPI","-2.41","3047.73","","3123.01"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.71","197.03","","195.63"
"A000150","두산","12","1","KOSPI","2.89","1470.62","","1429.31"
"A000180","성창기업지주","12","0","KOSPI","7.47","137.55","","127.99"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.1","1158.86","","1146.29"
"A000220","유유제약","12","0","KOSPI","1.18","87.55","","86.52"
"A000230","일동홀딩스","12","0","KOSPI","0.42","109.52","","109.06"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.44","1494.28","","1500.93"
"A000250","삼천당제약","12","0","KOSDAQ","2.44","1576.34","","1538.81"
"A000270","기아","12","1","KOSPI","-1.9","39400.33","","40164.22"
"A000300","DH오토넥스","12","0","KOSPI","29.7","27.06","","20.87"
"A000320","노루홀딩스","12","0","KOSPI","7.23","155.64","","145.14"
"A000370","한화손해보험","12","0","KOSPI","6.79","504.9","","472.79"
"A000390","SP삼화","12","0","KOSPI","0.66","165.67","","164.58"
"A000400","롯데손해보험","12","0","KOSPI","4.01","764.98","","735.5"
"A000430","대원강업","12","0","KOSPI","-1.49","327.98","","332.94"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.13","115.45","","119.19"
"A000480","CR홀딩스","12","0","KOSPI","1.72","276.65","","271.96"
"A000490","대동","12","0","KOSPI","-2.03","371.28","","378.97"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.74","166.66","","169.6"
"A000520","삼일제약","12","0","KOSPI","-3.47","132.87","","137.64"
"A000540","흥국화재","12","0","KOSPI","5.64","210.72","","199.47"
"A000590","CS홀딩스","12","0","KOSPI","3.29","76.08","","73.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.37","685.68","","683.14"
"A000650","천일고속","12","0","KOSPI","0.54","67.03","","66.67"
"A000660","SK하이닉스","12","1","KOSPI","1.41","99663.52","","98280.32"
"A000670","영풍","12","1","KOSPI","2.74","967.07","","941.28"
"A000680","LS네트웍스","12","0","KOSPI","-0.22","355.4","","356.19"
"A000700","유수홀딩스","12","0","KOSPI","1.37","154.69","","152.61"
"A000720","현대건설","12","1","KOSPI","-1.31","3763.82","","3813.93"
"A000760","이화산업","12","0","KOSPI","-0.42","40.01","","40.18"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.03","12080.58","","11725.27"
"A000850","화천기공","12","0","KOSPI","1.13","69.19","","68.42"
"A000860","강남제비스코","12","0","KOSPI","3.53","125.97","","121.68"
"A000880","한화","12","1","KOSPI","4.5","2001.4","","1915.2"
"A000890","보해양조","12","0","KOSPI","1.89","75.12","","73.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.72","86.18","","86.8"
"A000950","전방","12","0","KOSPI","7.74","43.26","","40.15"
"A000970","한국주철관","12","0","KOSPI","1.75","145.7","","143.19"
"A000990","DB하이텍","12","1","KOSPI","0.4","2251.01","","2242.13"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.19","37.7","","37.63"
"A001020","페이퍼코리아","12","0","KOSPI","-0.33","160.9","","161.43"
"A001040","CJ","12","1","KOSPI","1.34","2643.44","","2608.42"
"A001060","JW중외제약","12","0","KOSPI","-3.44","752.14","","778.91"
"A001070","대한방직","12","0","KOSPI","2.54","40.6","","39.59"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.17","1094.97","","1071.71"
"A001130","대한제분","12","0","KOSPI","4.68","219.36","","209.56"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.78","377.78","","374.87"
"A001210","금호전기","12","0","KOSPI","0.13","28.52","","28.49"
"A001230","동국홀딩스","12","0","KOSPI","-0.27","239.46","","240.09"
"A001250","GS글로벌","12","0","KOSPI","0.78","212.94","","211.29"
"A001260","남광토건","12","0","KOSPI","3.79","70.01","","67.45"
"A001270","부국증권","12","0","KOSPI","7.44","254.58","","236.95"
"A001290","상상인증권","12","0","KOSPI","0.54","81.14","","80.71"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.68","137.68","","140.03"
"A001380","SG글로벌","12","0","KOSPI","-1.03","64.52","","65.2"
"A001390","KG케미칼","12","0","KOSPI","0.49","424.51","","422.45"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.31","36.1","","36.21"
"A001430","세아베스틸지주","12","1","KOSPI","-0.91","781.79","","788.97"
"A001440","대한전선","12","1","KOSPI","-4.84","1151.14","","1331.59"
"A001450","현대해상","12","1","KOSPI","3","2918.91","","2833.98"
"A001460","BYC","12","0","KOSPI","0.6","261.4","","259.84"
"A001470","삼부토건","12","0","KOSPI","-0.25","411.58","","412.6"
"A001500","현대차증권","12","0","KOSPI","0","269.87","","269.87"
"A001510","SK증권","12","0","KOSPI","0.8","296.31","","293.95"
"A001520","동양","12","0","KOSPI","2.83","225.56","","219.35"
"A001530","DI동일","12","0","KOSPI","4.55","682.79","","653.1"
"A001540","안국약품","12","0","KOSDAQ","-2.95","120.25","","123.9"
"A001550","조비","12","0","KOSPI","-0.75","68.8","","69.32"
"A001560","제일연마","12","0","KOSPI","2.3","84.4","","82.5"
"A001570","금양","12","1","KOSPI","-1.27","4527.9","","4585.95"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.92","61.32","","60.77"
"A001630","종근당홀딩스","12","0","KOSPI","1.68","302.6","","297.59"
"A001680","대상","12","1","KOSPI","-2.26","644.8","","659.7"
"A001720","신영증권","3","0","KOSPI","3.48","588.54","","568.76"
"A001740","SK네트웍스","12","1","KOSPI","4.89","1617.44","","1541.99"
"A001750","한양증권","12","0","KOSPI","2.2","118.38","","115.83"
"A001770","SHD","12","0","KOSPI","0","25.76","","25.76"
"A001780","알루코","12","0","KOSPI","4.2","322.99","","309.97"
"A001790","대한제당","12","0","KOSPI","-0.15","293.76","","294.2"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","3.98","883.3","","849.47"
"A001810","무림SP","12","0","KOSDAQ","0","41.15","","41.15"
"A001820","삼화콘덴서","12","0","KOSPI","-0.84","367.98","","371.1"
"A001840","이화공영","12","0","KOSDAQ","2.38","63.97","","62.49"
"A001940","KISCO홀딩스","12","0","KOSPI","4.06","393.89","","378.53"
"A002020","코오롱","12","0","KOSPI","2.78","210.36","","204.67"
"A002030","아세아","12","0","KOSPI","7.04","415.45","","388.11"
"A002070","비비안","12","0","KOSPI","-0.5","35.57","","35.75"
"A002100","경농","12","0","KOSPI","-0.79","195.03","","196.59"
"A002140","고려산업","12","0","KOSPI","-0.78","79.06","","79.68"
"A002150","도화엔지니어링","12","0","KOSPI","-0.65","258.3","","259.98"
"A002170","SYTS","12","0","KOSPI","3.51","154.8","","149.55"
"A002200","한국수출포장","12","0","KOSPI","1.54","118.4","","116.6"
"A002210","동성제약","12","0","KOSPI","0","144.34","","144.34"
"A002220","한일철강","12","0","KOSPI","3.73","66.74","","64.34"
"A002230","피에스텍","12","0","KOSDAQ","0","69.15","","69.15"
"A002240","고려제강","12","0","KOSPI","3.57","515","","497.25"
"A002290","삼일기업공사","12","0","KOSDAQ","0.14","44.76","","44.7"
"A002310","아세아제지","12","0","KOSPI","-1.04","382.89","","386.92"
"A002320","한진","12","0","KOSPI","2.97","362.48","","352.02"
"A002350","넥센타이어","12","0","KOSPI","3.07","819.43","","795.02"
"A002360","SH에너지화학","12","0","KOSPI","-2.76","74.46","","76.57"
"A002380","KCC","12","1","KOSPI","4.5","2168.3","","2074.99"
"A002390","한독","12","0","KOSPI","-0.57","192.69","","193.79"
"A002410","범양건영","12","0","KOSPI","-2.52","44.23","","45.37"
"A002420","세기상사","12","0","KOSPI","-2.64","34.8","","35.74"
