"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.48","234.07","","232.95"
"A000040","KR모터스","12","0","KOSPI","4.24","36.98","","35.48"
"A000050","경방","12","0","KOSPI","0","194.65","","194.65"
"A000070","삼양홀딩스","12","0","KOSPI","0","599.5","","599.5"
"A000080","하이트진로","12","1","KOSPI","0.48","1465.79","","1458.78"
"A000100","유한양행","12","1","KOSPI","-2.54","7379.23","","7571.74"
"A000120","CJ대한통운","12","1","KOSPI","0.3","2253.86","","2247.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.22","211.65","","212.11"
"A000150","두산","12","1","KOSPI","-4.34","2766.09","","2891.67"
"A000180","성창기업지주","12","0","KOSPI","-0.36","116.49","","116.9"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","6.23","1251.07","","1177.72"
"A000220","유유제약","12","0","KOSPI","1.39","86.69","","85.5"
"A000230","일동홀딩스","12","0","KOSPI","0.63","91.98","","91.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.05","1539.85","","1494.28"
"A000250","삼천당제약","12","0","KOSDAQ","-0.16","4278.64","","4285.68"
"A000270","기아","12","1","KOSPI","0","44824.13","","44824.13"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","1.93","182.09","","178.63"
"A000370","한화손해보험","12","0","KOSPI","1.59","670.08","","659.57"
"A000390","SP삼화","12","0","KOSPI","-0.76","214.09","","215.72"
"A000400","롯데손해보험","12","0","KOSPI","3.54","907.73","","876.7"
"A000430","대원강업","12","0","KOSPI","-0.59","314.34","","316.2"
"A000440","중앙에너비스","12","0","KOSDAQ","3.19","141.04","","136.69"
"A000480","CR홀딩스","12","0","KOSPI","0","281.34","","281.34"
"A000490","대동","12","0","KOSPI","-0.3","258.97","","259.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.93","320.81","","308.67"
"A000520","삼일제약","12","0","KOSPI","10.96","224.69","","202.49"
"A000540","흥국화재","12","0","KOSPI","0.7","277.53","","275.6"
"A000590","CS홀딩스","12","0","KOSPI","0.44","79.08","","78.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.81","713.62","","707.9"
"A000650","천일고속","12","0","KOSPI","2.91","65.6","","63.74"
"A000660","SK하이닉스","12","1","KOSPI","-0.67","140722.86","","141669.26"
"A000670","영풍","12","1","KOSPI","0.16","580.24","","579.32"
"A000680","LS네트웍스","12","0","KOSPI","-0.5","311.27","","312.85"
"A000700","유수홀딩스","12","0","KOSPI","0.55","141.67","","140.89"
"A000720","현대건설","12","1","KOSPI","-0.9","3691.44","","3724.85"
"A000760","이화산업","12","0","KOSPI","0.07","39.17","","39.14"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.54","17741.88","","17647.13"
"A000850","화천기공","12","0","KOSPI","1.01","66","","65.34"
"A000860","강남제비스코","12","0","KOSPI","0.55","179.4","","178.43"
"A000880","한화","12","1","KOSPI","0.8","2357.45","","2338.71"
"A000890","보해양조","12","0","KOSPI","0.84","66.78","","66.22"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.03","76.81","","76.03"
"A000950","전방","12","0","KOSPI","-1.23","33.68","","34.1"
"A000970","한국주철관","12","0","KOSPI","0.75","152.76","","151.62"
"A000990","DB하이텍","12","0","KOSPI","0.37","2419.72","","2410.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.11","30.4","","30.74"
"A001020","페이퍼코리아","12","0","KOSPI","0.39","136.16","","135.62"
"A001040","CJ","12","1","KOSPI","1.97","3935.98","","3860.12"
"A001060","JW중외제약","12","0","KOSPI","0","741.66","","741.66"
"A001070","대한방직","12","0","KOSPI","0.5","32.12","","31.96"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.46","1209.31","","1191.87"
"A001130","대한제분","12","0","KOSPI","0.21","238.8","","238.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.45","477.07","","456.73"
"A001210","금호전기","12","0","KOSPI","0","26.44","","26.44"
"A001230","동국홀딩스","12","0","KOSPI","0.72","266.17","","264.26"
"A001250","GS글로벌","12","0","KOSPI","-0.58","281.03","","282.68"
"A001260","남광토건","12","0","KOSPI","-4.21","73.74","","76.99"
"A001270","부국증권","12","0","KOSPI","-0.94","273.76","","276.36"
"A001290","상상인증권","12","0","KOSPI","0.49","67.17","","66.84"
"A001340","PKC","12","0","KOSPI","14.13","468.05","","410.11"
"A001360","삼성제약","12","0","KOSPI","4.04","159.98","","153.77"
"A001380","SG글로벌","12","0","KOSPI","-0.93","120.05","","121.18"
"A001390","KG케미칼","12","0","KOSPI","4.62","325.91","","311.53"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.49","30.93","","30.78"
"A001430","세아베스틸지주","12","1","KOSPI","5.07","713.66","","679.23"
"A001440","대한전선","12","1","KOSPI","1.52","2610.26","","2571.11"
"A001450","현대해상","12","1","KOSPI","0","3222.87","","3222.87"
"A001460","BYC","12","0","KOSPI","-1.04","207.37","","209.56"
"A001470","삼부토건","12","0","KOSPI","-1.67","329.38","","334.97"
"A001500","현대차증권","12","0","KOSPI","0.45","284.78","","283.51"
"A001510","SK증권","12","0","KOSPI","1.07","267.49","","264.65"
"A001520","동양","12","0","KOSPI","-0.59","200.49","","201.69"
"A001530","DI동일","12","0","KOSPI","1.87","756.47","","742.6"
"A001540","안국약품","12","0","KOSDAQ","1.04","101.08","","100.04"
"A001550","조비","12","0","KOSPI","1.53","65.63","","64.64"
"A001560","제일연마","12","0","KOSPI","0.36","83.16","","82.86"
"A001570","금양","12","1","KOSPI","1.33","3970.62","","3918.38"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","69.34","","69.34"
"A001630","종근당홀딩스","12","0","KOSPI","1.32","269.53","","266.02"
"A001680","대상","12","1","KOSPI","-2.05","828.09","","845.41"
"A001720","신영증권","3","0","KOSPI","0.41","1203.41","","1198.48"
"A001740","SK네트웍스","12","1","KOSPI","2.69","1055.5","","1027.84"
"A001750","한양증권","12","0","KOSPI","2.68","199.84","","194.62"
"A001770","SHD","12","0","KOSPI","0.17","20.9","","20.86"
