"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.36","219.26","","224.57"
"A000040","KR모터스","12","0","KOSPI","-3.49","156.98","","162.66"
"A000050","경방","12","1","KOSPI","0.93","446.87","","442.76"
"A000070","삼양홀딩스","12","1","KOSPI","1.35","967.76","","954.92"
"A000080","하이트진로","12","1","KOSPI","-1.77","1560.47","","1588.53"
"A000100","유한양행","12","1","KOSPI","1.02","2898.98","","2869.81"
"A000120","CJ대한통운","12","1","KOSPI","0.84","4106.22","","4072"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.91","254.11","","256.43"
"A000150","두산","12","1","KOSPI","-2.88","2384.51","","2455.23"
"A000180","성창기업지주","12","0","KOSPI","-1.16","208.56","","211"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.22","3173.76","","3135.48"
"A000220","유유제약","12","0","KOSPI","-1.81","66.85","","68.08"
"A000230","일동홀딩스","12","0","KOSPI","-1.62","158.93","","161.55"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.68","2055.75","","2041.79"
"A000250","삼천당제약","12","0","KOSDAQ","-1.07","306.17","","309.48"
"A000270","기아","12","1","KOSPI","1.08","15160.59","","14998.44"
"A000300","DH오토넥스","12","0","KOSPI","-1.19","87.94","","89"
"A000320","노루홀딩스","12","0","KOSPI","-0.34","190.72","","191.38"
"A000370","한화손해보험","12","0","KOSPI","0.93","887.43","","879.26"
"A000390","SP삼화","12","0","KOSPI","0","212.21","","212.21"
"A000400","롯데손해보험","12","0","KOSPI","-2.11","404.85","","413.58"
"A000430","대원강업","12","0","KOSPI","-1.35","271.56","","275.28"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","40.6","","40.66"
"A000480","CR홀딩스","12","0","KOSPI","0.22","358","","357.2"
"A000490","대동","12","0","KOSPI","-1.05","178.91","","180.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","110.67","","110.67"
"A000520","삼일제약","12","0","KOSPI","1.22","45.71","","45.16"
"A000540","흥국화재","12","0","KOSPI","0","416.93","","416.93"
"A000590","CS홀딩스","12","0","KOSPI","0","97.67","","97.67"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.21","770.33","","761.13"
"A000650","천일고속","12","0","KOSPI","0.42","135.63","","135.06"
"A000660","SK하이닉스","12","1","KOSPI","0.71","51760.97","","51396.97"
"A000670","영풍","12","1","KOSPI","1.71","2193.87","","2157.03"
"A000680","LS네트웍스","12","0","KOSPI","0.81","246.65","","244.68"
"A000700","유수홀딩스","12","0","KOSPI","-1.86","205.73","","209.64"
"A000720","현대건설","12","1","KOSPI","-0.11","5194.75","","5200.31"
"A000760","이화산업","12","0","KOSPI","0","53.34","","53.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.17","13809.76","","13833.45"
"A000850","화천기공","12","0","KOSPI","-1.87","115.5","","117.7"
"A000860","강남제비스코","12","0","KOSPI","-0.51","253.83","","255.13"
"A000880","한화","12","1","KOSPI","3.83","3657.99","","3523.06"
"A000890","보해양조","12","0","KOSPI","-2.26","104.3","","106.71"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.25","61.9","","61.74"
"A000950","전방","12","0","KOSPI","0.21","40.32","","40.24"
"A000970","한국주철관","12","0","KOSPI","1.61","230.29","","226.64"
"A000990","DB하이텍","12","1","KOSPI","-2.06","947.25","","967.22"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.06","42.36","","43.7"
"A001020","페이퍼코리아","12","0","KOSPI","-1.33","66.64","","67.53"
"A001040","CJ","12","1","KOSPI","1.86","5587.4","","5485.28"
"A001060","JW중외제약","12","1","KOSPI","0.57","845.93","","841.15"
"A001070","대한방직","12","0","KOSPI","3.67","92.75","","89.46"
"A001080","만호제강","6","0","KOSPI","1.55","81.76","","80.51"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.17","1149.23","","1162.8"
"A001130","대한제분","12","0","KOSPI","0.83","306.74","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.17","370.51","","378.75"
"A001210","금호전기","12","0","KOSPI","-0.99","69.51","","70.2"
"A001230","동국홀딩스","12","1","KOSPI","-2.03","1379","","1407.63"
"A001250","GS글로벌","12","0","KOSPI","-0.95","259.16","","261.63"
"A001260","남광토건","12","0","KOSPI","-0.54","71.71","","72.1"
"A001270","부국증권","12","0","KOSPI","0","255.62","","255.62"
"A001290","상상인증권","12","0","KOSPI","0","91.14","","91.14"
"A001340","PKC","12","0","KOSPI","0","133.63","","133.63"
"A001360","삼성제약","12","0","KOSPI","0.28","144.76","","144.36"
"A001380","SG글로벌","12","0","KOSPI","-1.44","228.36","","231.7"
"A001390","KG케미칼","12","0","KOSPI","3.24","184.65","","178.86"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4","34.62","","36.06"
"A001430","세아베스틸지주","12","1","KOSPI","2.88","1154.76","","1122.48"
"A001440","대한전선","12","0","KOSPI","0.75","1156.24","","1147.67"
"A001450","현대해상","12","1","KOSPI","-0.99","4018.53","","4058.76"
"A001460","BYC","12","0","KOSPI","-0.14","230.48","","230.8"
"A001470","삼부토건","12","0","KOSPI","-0.12","80.25","","80.35"
"A001500","현대차증권","12","0","KOSPI","-3.16","359.38","","371.11"
"A001510","SK증권","12","0","KOSPI","-1.32","476.97","","483.38"
"A001520","동양","12","1","KOSPI","0.93","519.14","","514.36"
