"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.14","218.14","","220.66"
"A000040","KR모터스","12","0","KOSPI","-0.44","199.85","","200.73"
"A000050","경방","12","1","KOSPI","-1.46","553.79","","562.01"
"A000070","삼양홀딩스","12","1","KOSPI","2.86","1541.57","","1498.75"
"A000080","하이트진로","12","1","KOSPI","3","2047.9","","1988.29"
"A000100","유한양행","12","1","KOSPI","-1.43","3078.1","","3122.71"
"A000120","CJ대한통운","12","1","KOSPI","-0.51","4414.19","","4437"
"A000140","하이트진로홀딩스","12","1","KOSPI","3.02","395.68","","384.07"
"A000150","두산","12","1","KOSPI","3.66","1867.58","","1801.64"
"A000180","성창기업지주","12","0","KOSPI","2.06","276.91","","271.33"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.41","3107.64","","3034.56"
"A000220","유유제약","12","0","KOSPI","1.53","81.95","","80.71"
"A000230","일동홀딩스","12","1","KOSPI","-1.4","619.18","","627.96"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.49","1948.77","","1865.05"
"A000250","삼천당제약","12","0","KOSDAQ","-1.75","178.6","","181.79"
"A000270","기아","12","1","KOSPI","0.42","19173.69","","19092.61"
"A000300","DH오토넥스","12","0","KOSPI","2.67","101.78","","99.14"
"A000320","노루홀딩스","12","0","KOSPI","2.41","280.47","","273.87"
"A000370","한화손해보험","12","0","KOSPI","0.25","727.73","","725.91"
"A000390","SP삼화","12","0","KOSPI","1.27","272.1","","268.68"
"A000400","롯데손해보험","12","0","KOSPI","1.47","370.61","","365.24"
"A000430","대원강업","12","0","KOSPI","-0.33","284.89","","285.82"
"A000440","중앙에너비스","12","0","KOSDAQ","1.24","35.68","","35.25"
"A000480","CR홀딩스","12","1","KOSPI","-0.11","350.8","","351.2"
"A000490","대동","12","0","KOSPI","-0.37","193.86","","194.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.52","80.5","","80.09"
"A000520","삼일제약","12","0","KOSPI","-2.95","47.08","","48.51"
"A000540","흥국화재","12","0","KOSPI","-0.38","250.55","","251.51"
"A000590","CS홀딩스","12","0","KOSPI","0.25","91.2","","90.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.94","1024.51","","1055.56"
"A000650","천일고속","12","0","KOSPI","-10.26","107.48","","119.77"
"A000660","SK하이닉스","12","1","KOSPI","0","23223.28","","23223.28"
"A000670","영풍","12","1","KOSPI","1.97","2094.4","","2053.87"
"A000680","LS네트웍스","12","0","KOSPI","4.71","262.79","","250.97"
"A000700","유수홀딩스","12","0","KOSPI","-0.45","229.69","","230.73"
"A000720","현대건설","12","1","KOSPI","1.12","4521.04","","4470.93"
"A000760","이화산업","12","0","KOSPI","-0.8","51.94","","52.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.29","14828.32","","14496.7"
"A000850","화천기공","12","0","KOSPI","1.26","123.86","","122.32"
"A000860","강남제비스코","12","0","KOSPI","0.27","244.73","","244.08"
"A000880","한화","12","1","KOSPI","2.83","2724.75","","2649.79"
"A000890","보해양조","12","0","KOSPI","6.3","177.7","","167.16"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.49","63.62","","63.31"
"A000950","전방","12","0","KOSPI","-1.93","85.51","","87.19"
"A000970","한국주철관","12","0","KOSPI","1.34","258.79","","255.37"
"A000990","DB하이텍","12","0","KOSPI","-2.5","692.14","","709.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.94","76.72","","75.26"
"A001020","페이퍼코리아","12","0","KOSPI","-0.57","112.11","","112.75"
"A001040","CJ","12","1","KOSPI","-0.43","6802.73","","6831.86"
"A001060","JW중외제약","12","0","KOSPI","-1.64","674.74","","685.98"
"A001070","대한방직","12","0","KOSPI","4.74","56.18","","53.64"
"A001080","만호제강","6","0","KOSPI","0","79.47","","79.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.47","1449.62","","1414.74"
"A001130","대한제분","12","0","KOSPI","0.83","307.58","","305.05"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.83","288.66","","291.08"
"A001210","금호전기","12","0","KOSPI","3.53","91.29","","88.18"
"A001230","동국홀딩스","12","1","KOSPI","2.74","608.39","","592.18"
"A001250","GS글로벌","12","0","KOSPI","2.71","115.37","","112.33"
"A001260","남광토건","12","0","KOSPI","1.42","104.82","","103.35"
"A001270","부국증권","12","0","KOSPI","1.54","171.1","","168.51"
"A001290","상상인증권","12","0","KOSPI","2.93","78.4","","76.17"
"A001340","PKC","12","0","KOSPI","0.51","87.82","","87.37"
"A001360","삼성제약","12","0","KOSPI","0.27","204.67","","204.12"
"A001380","SG글로벌","12","0","KOSPI","0","98.11","","98.11"
"A001390","KG케미칼","12","0","KOSPI","0.34","171.04","","170.46"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.47","24.32","","24.21"
"A001430","세아베스틸지주","12","1","KOSPI","1.69","973.66","","957.52"
"A001440","대한전선","12","0","KOSPI","-0.18","2357.84","","2362.04"
"A001450","현대해상","12","0","KOSPI","1.21","2985.96","","2950.2"
"A001460","BYC","12","0","KOSPI","-2.5","365.4","","374.77"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","1.5","297.77","","293.37"
"A001510","SK증권","12","0","KOSPI","2.18","374.54","","366.53"
"A001520","동양","12","0","KOSPI","-2.51","741.11","","760.21"
"A001530","DI동일","12","0","KOSPI","0.32","141.77","","141.32"
"A001540","안국약품","12","0","KOSDAQ","-0.86","224.33","","226.29"
"A001550","조비","12","0","KOSPI","0","49.67","","49.67"
"A001560","제일연마","12","0","KOSPI","-0.44","67.6","","67.9"
"A001570","금양","12","0","KOSPI","1.88","95.83","","94.05"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.39","67.15","","66.89"
"A001630","종근당홀딩스","12","0","KOSPI","-2.36","443.75","","454.49"
"A001680","대상","12","1","KOSPI","0.16","1056.44","","1054.71"
"A001720","신영증권","3","0","KOSPI","-0.18","520","","520.94"
"A001740","SK네트웍스","12","1","KOSPI","-0.64","1536.28","","1546.21"
"A001750","한양증권","12","0","KOSPI","2.18","95.46","","93.43"
"A001770","SHD","12","0","KOSPI","-0.27","22.35","","22.41"
