"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.69","328.19","","340.76"
"A000040","KR모터스","12","0","KOSPI","-2.73","78.83","","81.04"
"A000050","경방","12","0","KOSPI","-0.96","426.31","","430.42"
"A000070","삼양홀딩스","12","1","KOSPI","-2.69","711.69","","731.39"
"A000080","하이트진로","12","1","KOSPI","-1.48","2570.4","","2608.97"
"A000100","유한양행","12","1","KOSPI","-0.34","4276.72","","4291.36"
"A000120","CJ대한통운","12","1","KOSPI","-1.66","2703.26","","2748.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.52","314.45","","322.57"
"A000150","두산","12","1","KOSPI","-1.82","1426.01","","1452.45"
"A000180","성창기업지주","12","0","KOSPI","-6.97","195.65","","210.3"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.17","1324.41","","1353.75"
"A000220","유유제약","12","0","KOSPI","-2.51","127.35","","130.62"
"A000230","일동홀딩스","12","0","KOSPI","10.71","560.86","","506.62"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.06","1329.09","","1343.33"
"A000250","삼천당제약","12","0","KOSDAQ","-6.64","879.98","","942.6"
"A000270","기아","12","1","KOSPI","-1.55","33483.01","","34009.98"
"A000300","DH오토넥스","12","0","KOSPI","-2.48","142.78","","146.41"
"A000320","노루홀딩스","12","0","KOSPI","-2.95","152.85","","157.5"
"A000370","한화손해보험","12","0","KOSPI","-2.58","550.42","","565.02"
"A000390","SP삼화","12","0","KOSPI","-3.94","258.43","","269.04"
"A000400","롯데손해보험","12","0","KOSPI","-2.52","600.5","","616.02"
"A000430","대원강업","12","0","KOSPI","-1.44","211.73","","214.83"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.75","207.36","","208.92"
"A000480","CR홀딩스","12","0","KOSPI","-1.08","328.8","","332.4"
"A000490","대동","12","0","KOSPI","-0.88","401.01","","404.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.48","110.67","","112.33"
"A000520","삼일제약","12","0","KOSPI","-2.16","111.53","","114"
"A000540","흥국화재","12","0","KOSPI","-2.19","244.12","","249.58"
"A000590","CS홀딩스","12","0","KOSPI","-2.35","76.89","","78.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.7","660.29","","685.68"
"A000650","천일고속","12","0","KOSPI","-1.49","94.33","","95.76"
"A000660","SK하이닉스","12","1","KOSPI","0","78260.25","","78260.25"
"A000670","영풍","12","1","KOSPI","-2.04","1236.01","","1261.8"
"A000680","LS네트웍스","12","0","KOSPI","-5.31","288.03","","304.18"
"A000700","유수홀딩스","12","0","KOSPI","-1.91","160.68","","163.8"
"A000720","현대건설","12","1","KOSPI","-2.14","4832.84","","4938.63"
"A000760","이화산업","12","0","KOSPI","-1.64","50.4","","51.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.22","9617.09","","9735.53"
"A000850","화천기공","12","0","KOSPI","-0.42","78.21","","78.54"
"A000860","강남제비스코","12","0","KOSPI","-2.96","159.9","","164.78"
"A000880","한화","12","1","KOSPI","-2.34","2192.54","","2245.01"
"A000890","보해양조","12","0","KOSPI","-3.91","126.6","","131.75"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.5","112.56","","117.87"
"A000950","전방","12","0","KOSPI","0.53","95.93","","95.42"
"A000970","한국주철관","12","0","KOSPI","-3.37","222.53","","230.29"
"A000990","DB하이텍","12","1","KOSPI","-3.78","2828.19","","2939.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-6.17","55.35","","58.99"
"A001020","페이퍼코리아","12","0","KOSPI","-4.14","106.11","","110.69"
"A001040","CJ","12","1","KOSPI","-2.22","2442.11","","2497.55"
"A001060","JW중외제약","12","0","KOSPI","-2.52","599.92","","615.44"
"A001070","대한방직","12","0","KOSPI","-0.41","259.44","","260.5"
"A001080","만호제강","6","0","KOSPI","-2.33","113.09","","115.79"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2","1521.33","","1552.34"
"A001130","대한제분","12","0","KOSPI","-2.21","299.13","","305.89"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.54","309.49","","314.33"
"A001210","금호전기","12","0","KOSPI","-3.85","44.33","","46.1"
"A001230","동국홀딩스","12","1","KOSPI","-2.37","1765.51","","1808.45"
"A001250","GS글로벌","12","0","KOSPI","0.34","367.28","","366.04"
"A001260","남광토건","12","0","KOSPI","-2.45","117.46","","120.41"
"A001270","부국증권","12","0","KOSPI","-1.58","258.21","","262.36"
"A001290","상상인증권","12","0","KOSPI","-3.02","120.89","","124.65"
"A001340","PKC","12","0","KOSPI","-5.35","246.15","","260.08"
"A001360","삼성제약","12","0","KOSPI","-2.45","253.87","","260.25"
"A001380","SG글로벌","12","0","KOSPI","-2.96","80.94","","83.41"
"A001390","KG케미칼","12","0","KOSPI","0","525.53","","525.53"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.19","40.13","","40.2"
"A001430","세아베스틸지주","12","0","KOSPI","-4.71","616.83","","647.31"
"A001440","대한전선","12","1","KOSPI","0.45","2762.73","","2750.29"
"A001450","현대해상","12","1","KOSPI","-1.1","2807.16","","2838.45"
"A001460","BYC","12","0","KOSPI","-0.11","277.95","","278.27"
"A001470","삼부토건","12","0","KOSPI","-3.85","492.64","","512.35"
"A001500","현대차증권","12","0","KOSPI","-0.93","336.15","","339.32"
"A001510","SK증권","12","0","KOSPI","-1.05","401.23","","405.48"
"A001520","동양","12","0","KOSPI","-4.22","352.06","","367.57"
"A001530","DI동일","12","0","KOSPI","-5.05","600.85","","632.81"
"A001540","안국약품","12","0","KOSDAQ","-2.8","135.64","","139.55"
"A001550","조비","12","0","KOSPI","-6.52","119.16","","127.47"
"A001560","제일연마","12","0","KOSPI","-8.37","98.5","","107.5"
"A001570","금양","12","0","KOSPI","-3.64","223.45","","231.9"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
