"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.11","416.18","","403.61"
"A000040","KR모터스","12","0","KOSPI","0.11","83.64","","83.54"
"A000050","경방","12","0","KOSPI","-0.72","375.59","","378.33"
"A000070","삼양홀딩스","12","1","KOSPI","0.1","848.72","","847.86"
"A000080","하이트진로","12","1","KOSPI","0.33","2142.58","","2135.57"
"A000100","유한양행","12","1","KOSPI","4.18","4709.18","","4520.25"
"A000120","CJ대한통운","12","1","KOSPI","-0.39","2942.79","","2954.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.81","287.76","","285.44"
"A000150","두산","12","1","KOSPI","-1.28","1916.76","","1941.55"
"A000180","성창기업지주","12","0","KOSPI","-0.83","167.06","","168.45"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.41","1320.22","","1339.08"
"A000220","유유제약","12","0","KOSPI","2.09","134.76","","132"
"A000230","일동홀딩스","12","0","KOSPI","2.91","163.3","","158.68"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.93","1518.96","","1533.2"
"A000250","삼천당제약","12","0","KOSDAQ","-0.12","968.78","","969.92"
"A000270","기아","12","1","KOSPI","-0.35","34374.81","","34496.42"
"A000300","DH오토넥스","12","0","KOSPI","0","157.9","","157.9"
"A000320","노루홀딩스","12","0","KOSPI","1.2","167.47","","165.47"
"A000370","한화손해보험","12","0","KOSPI","0.13","436.6","","436.02"
"A000390","SP삼화","12","0","KOSPI","0.22","246.46","","245.92"
"A000400","롯데손해보험","12","0","KOSPI","0.31","494.99","","493.43"
"A000430","대원강업","12","0","KOSPI","-0.4","232.19","","233.12"
"A000440","중앙에너비스","12","0","KOSDAQ","-7.2","104.3","","112.4"
"A000480","CR홀딩스","12","0","KOSPI","0.72","336","","333.6"
"A000490","대동","12","0","KOSPI","-0.2","236.81","","237.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.21","99.64","","99.43"
"A000520","삼일제약","12","0","KOSPI","1.69","113.98","","112.09"
"A000540","흥국화재","12","0","KOSPI","-0.28","231.92","","232.56"
"A000590","CS홀딩스","12","0","KOSPI","0","73.89","","73.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.44","720.44","","723.62"
"A000650","천일고속","12","0","KOSPI","0.89","97.33","","96.47"
"A000660","SK하이닉스","12","1","KOSPI","-1.56","91728.3","","93184.3"
"A000670","영풍","12","1","KOSPI","1.2","1237.85","","1223.11"
"A000680","LS네트웍스","12","0","KOSPI","-2.14","234.04","","239.17"
"A000700","유수홀딩스","12","0","KOSPI","3.04","176.3","","171.09"
"A000720","현대건설","12","1","KOSPI","-0.99","4999.87","","5049.98"
"A000760","이화산업","12","0","KOSPI","0.63","44.8","","44.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.16","10351.4","","10232.96"
"A000850","화천기공","12","0","KOSPI","1.98","79.42","","77.88"
"A000860","강남제비스코","12","0","KOSPI","-1.45","154.38","","156.65"
"A000880","한화","12","1","KOSPI","-0.31","2387.44","","2394.93"
"A000890","보해양조","12","0","KOSPI","-0.22","123.94","","124.21"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.2","115.84","","112.25"
