"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.97","171.22","","172.9"
"A000040","KR모터스","12","0","KOSPI","-4.45","37.05","","38.78"
"A000050","경방","12","0","KOSPI","-3.35","237.42","","245.64"
"A000070","삼양홀딩스","12","0","KOSPI","0.87","449.49","","445.61"
"A000080","하이트진로","12","1","KOSPI","-0.22","1270.12","","1272.93"
"A000100","유한양행","12","1","KOSPI","0","9156.39","","9156.39"
"A000120","CJ대한통운","12","1","KOSPI","-0.63","2151.2","","2164.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.72","226.96","","225.34"
"A000150","두산","12","1","KOSPI","-0.13","12922.68","","12938.87"
"A000180","성창기업지주","12","0","KOSPI","-1.73","99.12","","100.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.14","762.79","","763.84"
"A000220","유유제약","12","0","KOSPI","0.11","78.35","","78.26"
"A000230","일동홀딩스","12","0","KOSPI","0.6","154.76","","153.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.81","2349.65","","2330.66"
"A000250","삼천당제약","12","0","KOSDAQ","-2.56","5794","","5946.47"
"A000270","기아","12","1","KOSPI","-0.08","47825.59","","47864.63"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","-0.48","277.79","","279.11"
"A000370","한화손해보험","12","0","KOSPI","3.11","657.24","","637.39"
"A000390","SP삼화","12","0","KOSPI","-2.35","192.33","","196.95"
"A000400","롯데손해보험","12","0","KOSPI","0.81","538.43","","534.09"
"A000430","대원강업","12","0","KOSPI","4.58","269.08","","257.3"
"A000440","중앙에너비스","12","0","KOSDAQ","0.69","99.88","","99.2"
"A000480","CR홀딩스","12","0","KOSPI","-0.21","224.14","","224.61"
"A000490","대동","12","0","KOSPI","0.21","254.66","","251.26"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","8.9","1578.21","","1449.18"
"A000520","삼일제약","12","0","KOSPI","5.18","224.51","","213.45"
"A000540","흥국화재","12","0","KOSPI","0.71","228.7","","227.1"
"A000590","CS홀딩스","12","0","KOSPI","-0.26","88.2","","88.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.56","700.71","","704.63"
"A000650","천일고속","12","0","KOSPI","2.28","448.06","","438.06"
"A000660","SK하이닉스","12","1","KOSPI","4.31","528529.72","","506689.65"
"A000670","영풍","12","1","KOSPI","-1.08","873.26","","882.81"
"A000680","LS네트웍스","12","0","KOSPI","-0.98","278.17","","280.93"
"A000700","유수홀딩스","12","0","KOSPI","-0.35","148.7","","149.22"
"A000720","현대건설","12","1","KOSPI","2.97","8485.31","","8240.33"
"A000760","이화산업","12","0","KOSPI","-0.49","39.56","","39.76"
"A0007C0","아크릴","12","0","KOSDAQ","2.58","253.77","","247.39"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.54","22775.52","","22430.44"
"A000850","화천기공","12","0","KOSPI","-0.14","81.18","","81.29"
"A000860","강남제비스코","12","0","KOSPI","-2.97","169.65","","174.85"
"A000880","한화","12","1","KOSPI","2.9","6386.48","","6206.58"
"A000890","보해양조","12","0","KOSPI","-0.24","58.42","","58.56"
"A0008Z0","에스엔시스","12","0","KOSDAQ","8.89","306.22","","281.21"
"A000910","유니온","12","0","KOSPI","-2.22","65.33","","66.82"
"A000950","전방","12","0","KOSPI","-0.27","61.07","","61.24"
"A000970","한국주철관","12","0","KOSPI","-1.45","155.27","","157.55"
"A000990","DB하이텍","12","0","KOSPI","0","3271.55","","3271.55"
"A0009K0","에임드바이오","12","0","KOSDAQ","-2.5","3509.34","","3599.16"
"A001000","신라섬유","12","0","KOSDAQ","-3.1","49.4","","50.98"
"A001020","페이퍼코리아","12","0","KOSPI","0.98","110.17","","109.1"
"A001040","CJ","12","1","KOSPI","2.35","5219.76","","5100.14"
"A001060","JW중외제약","12","0","KOSPI","2.9","620.57","","603.11"
"A001070","대한방직","12","0","KOSPI","-0.47","33.55","","33.71"
"A001080","만호제강","6","0","KOSPI","-0.34","183.22","","183.84"
"A0010F0","보원케미칼","12","0","외감","","","",""
