"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.38","513.94","","506.96"
"A000040","KR모터스","12","0","KOSPI","3.82","92.12","","88.73"
"A000050","경방","12","0","KOSPI","1.88","297.46","","291.97"
"A000070","삼양홀딩스","12","1","KOSPI","0.96","537.84","","532.7"
"A000080","하이트진로","12","1","KOSPI","0.15","2363.5","","2360"
"A000100","유한양행","12","1","KOSPI","3.79","4211.98","","4058.21"
"A000120","CJ대한통운","12","1","KOSPI","1.24","3718.41","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.7","352.74","","343.46"
"A000150","두산","12","1","KOSPI","-0.53","778.27","","782.4"
"A000180","성창기업지주","12","0","KOSPI","3.76","134.62","","129.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.29","2728.32","","2693.52"
"A000220","유유제약","12","0","KOSPI","3.96","103.14","","99.22"
"A000230","일동홀딩스","12","0","KOSPI","1.21","105.83","","104.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","3","1437.16","","1395.3"
"A000250","삼천당제약","12","0","KOSDAQ","0.74","1231.75","","1222.64"
"A000270","기아","12","1","KOSPI","-0.97","20673.53","","20876.21"
"A000300","DH오토넥스","12","0","KOSPI","-0.76","90.3","","90.98"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","122.01","","122.41"
"A000370","한화손해보험","12","0","KOSPI","1.94","337.38","","330.95"
"A000390","SP삼화","12","0","KOSPI","0","129.42","","129.42"
"A000400","롯데손해보험","12","0","KOSPI","-0.3","522.92","","524.47"
"A000430","대원강업","12","0","KOSPI","-0.49","249.86","","251.1"
"A000440","중앙에너비스","12","0","KOSDAQ","2.1","48.51","","47.51"
"A000480","CR홀딩스","12","0","KOSPI","0.81","298","","295.6"
"A000490","대동","12","0","KOSPI","6.37","166.33","","156.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.58","90.28","","87.16"
"A000520","삼일제약","12","0","KOSPI","3.37","143.61","","138.92"
"A000540","흥국화재","12","0","KOSPI","1.85","176.67","","173.46"
"A000590","CS홀딩스","12","0","KOSPI","1.1","63.73","","63.03"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.4","666.01","","656.8"
"A000650","천일고속","12","0","KOSPI","0.3","96.04","","95.76"
"A000660","SK하이닉스","12","1","KOSPI","2.26","59259.39","","57948.99"
"A000670","영풍","12","1","KOSPI","0.92","913.65","","905.36"
"A000680","LS네트웍스","12","0","KOSPI","0.94","168.64","","167.06"
"A000700","유수홀딩스","12","0","KOSPI","1.33","138.54","","136.72"
"A000720","현대건설","12","1","KOSPI","1.3","3468.73","","3424.19"
"A000760","이화산업","12","0","KOSPI","1.03","41.02","","40.6"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.81","8859.09","","8788.03"
"A000850","화천기공","12","0","KOSPI","0","67.54","","67.54"
"A000860","강남제비스코","12","0","KOSPI","0.93","105.63","","104.65"
"A000880","한화","12","1","KOSPI","2.64","1892.71","","1843.98"
"A000890","보해양조","12","0","KOSPI","1.45","107.18","","105.66"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.52","104.44","","102.88"
"A000950","전방","12","0","KOSPI","0.78","43.68","","43.34"
"A000970","한국주철관","12","0","KOSPI","0.25","181.49","","181.04"
"A000990","DB하이텍","12","1","KOSPI","2.49","1460.71","","1425.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","6.87","58.51","","54.75"
"A001020","페이퍼코리아","12","0","KOSPI","1.52","58.73","","57.85"
"A001040","CJ","12","1","KOSPI","0.92","2252.46","","2232.04"
"A001060","JW중외제약","12","1","KOSPI","0.98","646.43","","640.15"
"A001070","대한방직","12","0","KOSPI","0.44","179.94","","179.14"
"A001080","만호제강","6","0","KOSPI","0.68","61.01","","60.59"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.93","631.79","","625.97"
"A001130","대한제분","12","0","KOSPI","2.52","240.83","","234.91"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.7","350.66","","348.23"
"A001210","금호전기","12","0","KOSPI","-2.33","50.32","","51.52"
"A001230","동국홀딩스","12","1","KOSPI","3.41","607.91","","587.87"
"A001250","GS글로벌","12","0","KOSPI","-0.29","142.37","","142.78"
"A001260","남광토건","12","0","KOSPI","0.2","97.11","","96.91"
"A001270","부국증권","12","0","KOSPI","1.64","224.51","","220.88"
"A001290","상상인증권","12","0","KOSPI","-0.49","97.07","","97.55"
"A001340","PKC","12","0","KOSPI","2.09","142.39","","139.47"
"A001360","삼성제약","12","0","KOSPI","0.85","219.73","","217.89"
"A001380","SG글로벌","12","0","KOSPI","4.92","86.33","","82.28"
"A001390","KG케미칼","12","0","KOSPI","2.13","249.85","","244.65"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.52","29.18","","29.34"
"A001430","세아베스틸지주","12","1","KOSPI","0.93","351.09","","347.86"
"A001440","대한전선","12","0","KOSPI","-0.35","741.71","","744.28"
