"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.33","255.01","","255.85"
"A000040","KR모터스","12","0","KOSPI","-1.21","213.88","","216.51"
"A000050","경방","12","1","KOSPI","3.17","490.73","","475.65"
"A000070","삼양홀딩스","12","1","KOSPI","1.56","1395.98","","1374.57"
"A000080","하이트진로","12","1","KOSPI","-0.71","1956.73","","1970.75"
"A000100","유한양행","12","1","KOSPI","1.32","3418.26","","3373.65"
"A000120","CJ대한통운","12","1","KOSPI","1.55","4494.03","","4425.59"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.61","365.51","","359.7"
"A000150","두산","12","1","KOSPI","-0.46","2297.26","","2307.89"
"A000180","성창기업지주","12","0","KOSPI","0","252.15","","252.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.12","3145.92","","3111.12"
"A000220","유유제약","12","0","KOSPI","-1.44","84.41","","85.64"
"A000230","일동홀딩스","12","1","KOSPI","0","711.93","","711.93"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.22","2088.3","","2092.95"
"A000250","삼천당제약","12","0","KOSDAQ","-0.22","189.86","","190.29"
"A000270","기아","12","1","KOSPI","-1.53","19538.51","","19842.54"
"A000300","DH오토넥스","12","0","KOSPI","0.39","112.35","","111.91"
"A000320","노루홀딩스","12","0","KOSPI","-0.23","281.13","","281.79"
"A000370","한화손해보험","12","0","KOSPI","-0.25","734.08","","735.89"
"A000390","SP삼화","12","0","KOSPI","-1.97","283.48","","289.17"
"A000400","롯데손해보험","12","0","KOSPI","-1","399.48","","403.51"
"A000430","대원강업","12","0","KOSPI","1.23","305.35","","301.63"
"A000440","중앙에너비스","12","0","KOSDAQ","0.17","36.8","","36.74"
"A000480","CR홀딩스","12","1","KOSPI","0.22","366.4","","365.6"
"A000490","대동","12","0","KOSPI","-0.76","186.03","","187.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.92","89.86","","90.7"
"A000520","삼일제약","12","0","KOSPI","1.23","49.89","","49.28"
"A000540","흥국화재","12","0","KOSPI","0","249.9","","249.9"
"A000590","CS홀딩스","12","0","KOSPI","-0.13","90.86","","90.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.54","881.23","","886"
"A000650","천일고속","12","0","KOSPI","-1","127.06","","128.34"
"A000660","SK하이닉스","12","1","KOSPI","-4.29","20311.27","","21221.27"
"A000670","영풍","12","1","KOSPI","1.29","2031.77","","2005.98"
"A000680","LS네트웍스","12","0","KOSPI","-0.14","272.25","","272.64"
"A000700","유수홀딩스","12","0","KOSPI","-3.73","255.73","","265.63"
"A000720","현대건설","12","1","KOSPI","2.18","4437.53","","4342.87"
"A000760","이화산업","12","0","KOSPI","-2.17","56.7","","57.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.83","14188.76","","14307.2"
"A000850","화천기공","12","0","KOSPI","-1.25","121.66","","123.2"
"A000860","강남제비스코","12","0","KOSPI","-0.25","263.9","","264.55"
"A000880","한화","12","1","KOSPI","-1.03","2882.16","","2912.15"
"A000890","보해양조","12","0","KOSPI","-0.86","165.25","","166.69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.58","67.05","","67.44"
"A000950","전방","12","0","KOSPI","-3.18","64.01","","66.11"
"A000970","한국주철관","12","0","KOSPI","-1.28","264.49","","267.91"
"A000990","DB하이텍","12","0","KOSPI","0.27","834.12","","831.9"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.06","80.72","","82.42"
"A001020","페이퍼코리아","12","0","KOSPI","1.49","120.12","","118.36"
"A001040","CJ","12","1","KOSPI","2.37","6295.64","","6149.91"
"A001060","JW중외제약","12","0","KOSPI","0.87","763.76","","757.2"
"A001070","대한방직","12","0","KOSPI","0.72","52.1","","51.73"
"A001080","만호제강","6","0","KOSPI","0","85.28","","85.28"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.21","1434.12","","1403.11"
"A001130","대한제분","12","0","KOSPI","-0.75","336.31","","338.85"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.27","263.48","","266.87"
"A001210","금호전기","12","0","KOSPI","0","83.68","","83.68"
"A001230","동국홀딩스","12","1","KOSPI","-1.8","883.97","","900.18"
"A001250","GS글로벌","12","0","KOSPI","0","74.59","","74.59"
"A001260","남광토건","12","0","KOSPI","4.78","139.6","","133.23"
"A001270","부국증권","12","0","KOSPI","0.56","186.14","","185.1"
"A001290","상상인증권","12","0","KOSPI","-0.43","74.25","","74.57"
"A001340","PKC","12","0","KOSPI","0.25","91.18","","90.96"
"A001360","삼성제약","12","0","KOSPI","-2.15","183","","187.02"
"A001380","SG글로벌","12","0","KOSPI","-1.21","118.98","","120.44"
"A001390","KG케미칼","12","0","KOSPI","0","182.51","","182.51"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.08","31.96","","31.62"
"A001430","세아베스틸지주","12","1","KOSPI","3.17","1048.97","","1016.69"
"A001440","대한전선","12","0","KOSPI","0.83","2550.83","","2529.85"
"A001450","현대해상","12","0","KOSPI","-0.31","2838.45","","2847.39"
"A001460","BYC","12","0","KOSPI","0.73","299.82","","297.63"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","-0.99","293.37","","296.3"
"A001510","SK증권","12","0","KOSPI","-1.27","372.94","","377.74"
"A001520","동양","12","0","KOSPI","0.43","843.75","","840.17"
"A001530","DI동일","12","0","KOSPI","0.64","145","","144.08"
"A001540","안국약품","12","0","KOSDAQ","-2.26","225.63","","230.85"
"A001550","조비","12","0","KOSPI","-1.85","52.22","","53.21"
"A001560","제일연마","12","0","KOSPI","0.58","69.7","","69.3"
"A001570","금양","12","0","KOSPI","-1","78.12","","78.9"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","69.79","","69.79"
"A001630","종근당홀딩스","12","0","KOSPI","1.56","408.37","","402.1"
"A001680","대상","12","1","KOSPI","-1.51","1011.7","","1027.19"
"A001720","신영증권","3","0","KOSPI","1.3","513.43","","506.86"
"A001740","SK네트웍스","12","1","KOSPI","3.96","1692.64","","1628.11"
"A001750","한양증권","12","0","KOSPI","-0.39","98.52","","98.9"
"A001770","SHD","12","0","KOSPI","-0.5","24.18","","24.3"
"A001780","알루코","12","0","KOSPI","-1.17","444.45","","449.7"
"A001790","대한제당","12","0","KOSPI","-2.05","189.62","","193.6"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.14","5707.17","","5772.9"
"A001810","무림SP","12","0","KOSDAQ","-1.68","77.7","","79.03"
"A001820","삼화콘덴서","12","0","KOSPI","2.05","155.41","","152.29"
"A001840","이화공영","12","0","KOSDAQ","0.34","58.92","","58.72"
"A001940","KISCO홀딩스","12","0","KOSPI","1.49","250.91","","247.21"
"A002020","코오롱","12","0","KOSPI","3.44","724.88","","700.75"
"A002030","아세아","12","0","KOSPI","0.9","244.3","","242.11"
"A002070","비비안","12","0","KOSPI","-0.76","62.91","","63.39"
"A002100","경농","12","0","KOSPI","0.57","114.75","","114.1"
"A002140","고려산업","12","0","KOSPI","0.8","47.26","","46.89"
"A002150","도화엔지니어링","12","0","KOSPI","-2.55","180.74","","185.46"
"A002170","SYTS","12","0","KOSPI","0.33","135.15","","134.7"
"A002200","한국수출포장","12","0","KOSPI","-0.48","82.2","","82.6"
"A002210","동성제약","12","0","KOSPI","2.02","136","","133.31"
"A002220","한일철강","12","0","KOSPI","1","41.21","","40.8"
"A002230","피에스텍","12","0","KOSDAQ","2.33","123.42","","120.6"
"A002240","고려제강","12","1","KOSPI","5.19","783.9","","745.2"
"A002290","삼일기업공사","12","0","KOSDAQ","-5.02","49.23","","51.83"
"A002310","아세아제지","12","0","KOSPI","0.82","164.8","","163.46"
"A002320","한진","12","0","KOSPI","2.02","453.84","","444.86"
"A002350","넥센타이어","12","1","KOSPI","-1.7","1393.21","","1417.31"
"A002360","SH에너지화학","12","0","KOSPI","-0.67","165.03","","166.14"
"A002380","KCC","12","1","KOSPI","-0.81","4507.63","","4544.58"
"A002390","한독","12","0","KOSPI","4.28","506.28","","485.5"
"A002410","범양건영","12","0","KOSPI","0.38","62.73","","62.5"
"A002420","세기상사","12","0","KOSPI","-0.17","24.21","","24.25"
"A002450","삼익악기","12","0","KOSPI","-0.63","266.69","","268.37"
"A002460","HS화성","12","0","KOSPI","-0.35","176.18","","176.8"
"A002600","조흥","12","0","KOSPI","1.29","94.5","","93.3"
"A002620","제일파마홀딩스","12","0","KOSPI","7.97","1186.52","","1098.9"
"A002630","오리엔트바이오","3","0","KOSPI","0","295.07","","295.07"
"A002680","한탑","12","0","KOSDAQ","0","38.38","","38.38"
"A002690","동일제강","12","0","KOSPI","-0.29","52.05","","52.2"
"A002700","신일전자","12","0","KOSPI","0.8","133.92","","132.86"
"A002710","TCC스틸","12","0","KOSPI","-1.05","52.39","","52.95"
"A002720","국제약품","12","0","KOSPI","29.89","104.29","","80.3"
"A002760","보락","12","0","KOSPI","0","54.87","","54.87"
"A002780","진흥기업","12","0","KOSPI","-0.71","318.09","","320.38"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.52","12926.14","","13125.62"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","0.7","354.86","","352.39"
"A002820","SUN&L","12","0","KOSPI","1.95","164.53","","161.38"
"A002840","미원상사","12","0","KOSPI","-0.26","170.81","","171.25"
"A002870","신풍","12","0","KOSPI","1.89","24.47","","24.02"
"A002880","디와이에이","12","0","KOSPI","1.73","215.36","","211.7"
"A002900","TYM","12","0","KOSPI","0","97.76","","97.76"
"A002920","유성기업","12","0","KOSPI","-2.36","107.42","","110.02"
"A002960","한국쉘석유","12","1","KOSPI","-0.73","616.2","","620.75"
"A002990","금호건설","12","0","KOSPI","0","417.58","","417.58"
"A003000","부광약품","12","1","KOSPI","-0.52","1066.3","","1071.9"
"A003010","혜인","12","0","KOSPI","1.84","45.64","","44.81"
"A003030","세아제강지주","12","1","KOSPI","2.27","486","","475.2"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.66","371.64","","365.58"
"A003070","코오롱글로벌","12","0","KOSPI","4.76","291.63","","278.38"
"A003080","SB성보","12","0","KOSPI","0","134.13","","134.13"
"A003090","대웅","12","0","KOSPI","1.19","690.73","","682.59"
"A003100","선광","12","0","KOSDAQ","-0.27","124.08","","124.41"
"A003120","일성아이에스","12","0","KOSPI","-0.44","303.24","","304.57"
"A003160","디아이","12","0","KOSPI","1.15","152.92","","151.18"
"A003200","일신방직","12","1","KOSPI","1.06","343.2","","339.6"
"A003220","대원제약","12","0","KOSPI","-0.24","361.59","","362.47"
"A003230","삼양식품","12","0","KOSPI","0.83","182.68","","181.17"
"A003240","태광산업","12","1","KOSPI","1.52","1115.63","","1098.93"
"A003280","흥아해운","12","0","KOSPI","0","118.18","","118.18"
"A003300","한일홀딩스","12","1","KOSPI","3.74","837.53","","807.35"
"A003310","대주산업","12","0","KOSDAQ","-1.2","43.89","","44.42"
"A003350","한국화장품제조","12","0","KOSPI","1.67","152.05","","149.56"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","0.94","182.58","","180.88"
"A003470","유안타증권","12","0","KOSPI","-0.27","724.47","","726.46"
"A003480","한진중공업홀딩스","12","0","KOSPI","-2.65","162.71","","167.14"
"A003490","대한항공","12","1","KOSPI","0","2115.99","","2115.99"
"A003520","영진약품","12","1","KOSPI","0.51","1404.97","","1397.87"
"A003530","한화투자증권","12","0","KOSPI","-1.68","292.58","","297.58"
"A003540","대신증권","12","0","KOSPI","0","588.97","","588.97"
"A003550","LG","12","1","KOSPI","-0.72","11906.44","","11992.72"
"A003570","SNT다이내믹스","12","1","KOSPI","2.78","360.46","","350.71"
"A003580","HLB글로벌","12","0","KOSPI","1.95","39.51","","38.76"
"A003610","방림","9","0","KOSPI","0.58","110.86","","110.23"
"A003620","KG모빌리티","12","1","KOSPI","0.25","1085.41","","1082.67"
"A003650","미창석유","12","0","KOSPI","1.05","150.48","","148.92"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-0.83","708.84","","714.75"
"A003680","한성기업","12","0","KOSPI","1.55","50.12","","49.36"
"A003690","코리안리","12","0","KOSPI","-0.75","1582.85","","1594.89"
"A003720","삼영","12","0","KOSPI","0","59.67","","59.67"
"A003780","진양산업","12","0","KOSPI","-0.12","52.46","","52.52"
"A003800","에이스침대","12","0","KOSDAQ","0.34","330.26","","329.15"
"A003830","대한화섬","12","0","KOSPI","-2.69","144.09","","148.07"
"A003850","보령","12","0","KOSPI","1.95","484.73","","475.45"
"A003920","남양유업","12","1","KOSPI","-0.67","533.52","","537.12"
"A003960","사조대림","12","0","KOSPI","2.76","122.19","","118.91"
"A004000","롯데정밀화학","12","1","KOSPI","0.27","966.21","","963.63"
"A004020","현대제철","12","1","KOSPI","2.47","8300.33","","8100.16"
"A004060","SG세계물산","12","0","KOSPI","-0.43","235.83","","236.84"
"A004080","신흥","12","0","KOSPI","-0.43","111.84","","112.32"
"A004090","한국석유","12","0","KOSPI","-1.95","82.23","","83.87"
"A004100","태양금속","12","0","KOSPI","2.36","71.75","","70.1"
"A004140","동방","12","0","KOSPI","3.51","60.27","","58.22"
"A004150","한솔홀딩스","12","1","KOSPI","0.6","381.24","","378.96"
"A004170","신세계","12","1","KOSPI","-1.18","2067.49","","2092.1"
"A004250","NPC","12","0","KOSPI","1.36","273.93","","270.26"
"A004270","남성","12","0","KOSPI","-0.25","73.69","","73.87"
"A004310","현대약품","11","0","KOSPI","4.74","142.24","","135.8"
"A004360","세방","12","0","KOSPI","1.44","340.8","","335.97"
"A004370","농심","12","1","KOSPI","0.27","2287.07","","2280.99"
"A004380","삼익THK","12","0","KOSPI","1.91","223.65","","219.45"
"A004410","서울식품","12","0","KOSPI","-1.2","54.39","","55.05"
"A004430","송원산업","12","0","KOSPI","0.7","517.2","","513.6"
"A004440","삼일씨엔에스","12","0","KOSPI","2.06","346.31","","339.31"
"A004450","삼화왕관","12","0","KOSPI","0.81","94.25","","93.5"
"A004490","세방전지","12","1","KOSPI","0.69","613.9","","609.7"
"A004540","깨끗한나라","12","0","KOSPI","-1.71","214.07","","217.79"
"A004560","현대비앤지스틸","12","0","KOSPI","0","164.36","","164.36"
"A004590","한국가구","12","0","KOSDAQ","1.1","68.63","","67.88"
"A004650","창해에탄올","12","0","KOSDAQ","0","179.86","","179.86"
"A004690","삼천리","12","0","KOSPI","-2.26","437.94","","448.08"
"A004700","조광피혁","12","1","KOSPI","2.13","239.37","","234.38"
"A004710","한솔테크닉스","12","1","KOSPI","-2.86","488.63","","503"
"A004720","팜젠사이언스","12","0","KOSPI","-2.63","80.13","","82.3"
"A004770","써니전자","12","0","KOSPI","-1.5","138.92","","141.03"
"A004780","대륙제관","12","0","KOSDAQ","-0.26","123.73","","124.04"
"A004800","효성","12","1","KOSPI","-2.45","4196.54","","4301.89"
"A004830","덕성","12","0","KOSPI","2.09","137.67","","134.85"
"A004840","DRB동일","12","0","KOSPI","-1.98","228.6","","233.23"
"A004870","티웨이홀딩스","12","0","KOSPI","-3.75","154.09","","157.02"
"A004890","동일산업","12","0","KOSPI","-1.17","143.82","","145.51"
"A004910","조광페인트","12","0","KOSPI","-1.49","168.96","","171.52"
"A004920","씨아이테크","12","0","KOSPI","-0.97","38.27","","38.64"
"A004960","한신공영","12","0","KOSPI","1.68","209.56","","206.09"
"A004970","신라교역","12","0","KOSPI","-0.58","275.2","","276.8"
"A004980","성신양회","12","0","KOSPI","6.37","320.51","","301.31"
"A004990","롯데지주","12","1","KOSPI","0","3550.66","","3550.66"
"A005010","휴스틸","12","0","KOSPI","-1.24","110.01","","111.39"
"A005030","부산주공","12","0","KOSPI","-3.27","43.51","","44.97"
"A005070","코스모신소재","12","0","KOSPI","-0.68","43.91","","44.21"
"A005090","SGC에너지","12","1","KOSPI","3.6","432.53","","417.48"
"A005110","한창","12","0","KOSPI","0.65","159.89","","158.85"
"A005160","동국산업","12","0","KOSDAQ","2.15","225.25","","220.5"
"A005180","빙그레","12","1","KOSPI","-0.71","686.63","","691.56"
"A005250","녹십자홀딩스","12","0","KOSPI","1.29","1662.45","","1641.28"
"A005290","동진쎄미켐","12","0","KOSDAQ","1.55","275.87","","271.66"
"A005300","롯데칠성","12","1","KOSPI","-1.49","2462.03","","2499.15"
"A005320","온타이드","12","0","KOSPI","0.36","78.27","","77.99"
"A005360","모나미","12","0","KOSPI","-1.3","86.17","","87.31"
"A005380","현대차","12","1","KOSPI","-0.67","32600.92","","32821.2"
"A005420","코스모화학","12","0","KOSPI","0.11","63.11","","63.04"
"A005430","한국공항","12","0","KOSPI","-1.28","97.52","","98.79"
"A005440","현대지에프홀딩스","12","1","KOSPI","-1.25","1929.66","","1954.09"
"A005490","POSCO홀딩스","12","1","KOSPI","1.29","20576.09","","20314.53"
"A005500","삼진제약","12","0","KOSPI","0","380.17","","380.17"
"A005610","삼립","12","1","KOSPI","-1.62","1829.35","","1859.55"
"A005670","푸드웰","12","0","KOSDAQ","0.18","44.08","","44"
"A005680","삼영전자","12","0","KOSPI","1.65","247","","243"
"A005690","파미셀","12","0","KOSPI","-0.18","314.79","","315.36"
"A005710","대원산업","12","0","KOSDAQ","0.15","124.42","","124.23"
"A005720","넥센","12","0","KOSPI","0","411.11","","411.11"
"A005740","크라운해태홀딩스","12","1","KOSPI","0","729.39","","729.39"
"A005750","대림바스","12","0","KOSPI","-0.34","229.42","","230.2"
"A005800","신영와코루","12","0","KOSPI","0.69","131.4","","130.5"
"A005810","풍산홀딩스","12","0","KOSPI","4.76","344.75","","329.08"
"A005820","원림","12","0","KOSPI","0.44","49.94","","49.72"
"A005830","DB손해보험","12","1","KOSPI","-0.42","4998.48","","5019.72"
"A005850","에스엘","12","1","KOSPI","-0.31","538.45","","540.15"
"A005860","한일사료","12","0","KOSDAQ","0.24","65.94","","65.78"
"A005870","휴니드","12","0","KOSPI","9.05","162.53","","149.04"
"A005880","대한해운","12","0","KOSPI","-0.55","445.78","","448.23"
"A005930","삼성전자","12","1","KOSPI","-2.69","183512.71","","188590.14"
"A005940","NH투자증권","12","1","KOSPI","-1","2800.02","","2828.16"
"A005950","이수화학","12","0","KOSPI","-2.99","248.27","","255.91"
"A005960","동부건설","12","0","KOSPI","4.92","109.32","","104.19"
"A005990","매일홀딩스","12","0","KOSDAQ","0.66","619.86","","615.79"
"A006040","동원산업","12","0","KOSPI","0.51","995.51","","990.46"
"A006050","국영지앤엠","12","0","KOSDAQ","-2.92","61.85","","63.71"
"A006060","화승인더","12","0","KOSPI","-0.63","348.52","","350.73"
"A006090","사조오양","12","0","KOSPI","-0.99","141.81","","143.23"
"A006110","삼아알미늄","12","0","KOSPI","0.46","35.7","","35.53"
"A006120","SK디스커버리","12","1","KOSPI","-0.67","1796.01","","1808.16"
"A006140","피제이전자","12","0","KOSDAQ","0","78.3","","78.3"
"A006200","한국전자홀딩스","12","0","KOSPI","-5.64","42.26","","44.79"
"A006220","제주은행","12","0","KOSPI","0.76","177.03","","175.7"
"A006260","LS","12","1","KOSPI","2.26","1601.95","","1566.53"
"A006280","녹십자","12","1","KOSPI","0.29","2039.3","","2033.46"
"A006340","대원전선","12","0","KOSPI","-0.81","124.98","","126"
"A006360","GS건설","12","0","KOSPI","6.01","2130","","2009.3"
"A006370","대구백화점","12","0","KOSPI","-0.36","150.42","","150.96"
"A006380","카프로","12","0","KOSPI","2.41","170.2","","166.2"
"A006400","삼성SDI","12","1","KOSPI","-0.43","7976.69","","8011.07"
"A006490","프리티","12","0","KOSPI","0.24","164.87","","164.48"
"A006570","대림통상","12","0","KOSPI","29.86","109.92","","84.65"
"A006620","동구바이오제약","12","0","외감","","","",""
"A006650","대한유화","12","1","KOSPI","-2.51","1517.75","","1556.75"
"A006660","삼성공조","12","0","KOSPI","-0.97","83.29","","84.11"
"A006730","서부T&D","12","0","KOSDAQ","0.66","781.06","","775.91"
"A006740","블루산업개발","12","0","KOSPI","-0.51","65.27","","65.6"
"A006800","미래에셋증권","12","1","KOSPI","0.24","2695.28","","2688.75"
"A006840","AK홀딩스","12","0","KOSPI","-0.98","802.8","","810.75"
"A006880","신송홀딩스","12","0","KOSPI","-19.02","98.18","","121.25"
"A006890","태경케미컬","12","0","KOSPI","0","73.2","","73.2"
"A006910","보성파워텍","12","0","KOSDAQ","1.23","280.12","","276.72"
"A006920","모헨즈","12","0","KOSDAQ","-0.51","53.34","","53.62"
"A006980","우성","12","0","KOSPI","-2.48","109.23","","112.01"
"A007070","GS리테일","12","1","KOSPI","1.33","4096.4","","4042.5"
"A007110","일신석재","12","0","KOSPI","-1.13","101.47","","102.63"
"A007120","미래아이앤지","12","0","KOSPI","-2.79","101.19","","104.1"
"A007160","사조산업","12","0","KOSPI","0","292.5","","292.5"
"A007210","벽산","12","0","KOSPI","0.45","606.07","","603.33"
"A007280","한국특강","12","0","KOSPI","0","15.2","","15.2"
"A007310","오뚜기","12","1","KOSPI","-2.85","2813.92","","2896.48"
"A007330","푸른저축은행","12","0","KOSDAQ","-0.34","88.23","","88.54"
"A007340","DN오토모티브","12","1","KOSPI","1.95","680.97","","667.92"
"A007370","진양제약","12","0","KOSDAQ","3.72","66.84","","64.44"
"A007390","네이처셀","12","0","KOSDAQ","-1.26","270.41","","273.87"
"A007460","에이프로젠","12","0","KOSPI","-1.65","42.71","","43.43"
"A007530","와이엠","12","0","KOSDAQ","-4.62","25.36","","26.59"
"A007540","샘표","12","0","KOSPI","0.2","217.31","","216.87"
"A007570","일양약품","12","1","KOSPI","0.76","887.54","","880.88"
"A007590","동방아그로","12","0","KOSPI","5.43","105.81","","100.36"
"A007610","선도전기","12","0","KOSPI","0.97","46.8","","46.35"
"A007660","이수페타시스","12","0","KOSPI","0.18","227.39","","226.98"
"A007680","대원","12","0","외감","","","",""
"A007690","국도화학","12","1","KOSPI","1.23","383.5","","378.85"
"A007700","F&F홀딩스","12","0","KOSPI","-1.84","205.59","","209.44"
