"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.83","249.15","","256.41"
"A000040","KR모터스","12","0","KOSPI","-3.13","53.55","","55.28"
"A000050","경방","12","0","KOSPI","-2.69","297.46","","305.68"
"A000070","삼양홀딩스","12","1","KOSPI","0.15","573.81","","572.95"
"A000080","하이트진로","12","1","KOSPI","0.56","1879.58","","1869.06"
"A000100","유한양행","12","1","KOSPI","0","4284.04","","4284.04"
"A000120","CJ대한통운","12","1","KOSPI","-1.34","2014.33","","2041.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","244.83","","244.83"
"A000150","두산","12","1","KOSPI","1.74","1541.67","","1515.24"
"A000180","성창기업지주","12","0","KOSPI","-1.2","143.69","","145.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.15","1353.75","","1355.85"
"A000220","유유제약","12","0","KOSPI","0.97","107.36","","106.32"
"A000230","일동홀딩스","12","0","KOSPI","-13.67","379.1","","439.11"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.39","1210.42","","1215.17"
"A000250","삼천당제약","12","0","KOSDAQ","-3.99","766.14","","798.02"
"A000270","기아","12","1","KOSPI","-1.21","26429.69","","26753.98"
"A000300","DH오토넥스","12","0","KOSPI","-2.89","101.76","","104.78"
"A000320","노루홀딩스","12","0","KOSPI","0.48","138.23","","137.56"
"A000370","한화손해보험","12","0","KOSPI","1.59","447.69","","440.69"
"A000390","SP삼화","12","0","KOSPI","-1.75","168.39","","171.38"
"A000400","롯데손해보험","12","0","KOSPI","0","479.47","","479.47"
"A000430","대원강업","12","0","KOSPI","-3.44","217.31","","225.06"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.55","138.24","","140.42"
"A000480","CR홀딩스","12","0","KOSPI","-1.16","308","","311.6"
"A000490","대동","12","0","KOSPI","0.48","248.9","","247.7"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.47","100.47","","103.01"
"A000520","삼일제약","12","0","KOSPI","-0.76","108.07","","108.89"
"A000540","흥국화재","12","0","KOSPI","1","194.66","","192.73"
"A000590","CS홀딩스","12","0","KOSPI","2.77","68.46","","66.61"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.49","631.72","","641.24"
"A000650","천일고속","12","0","KOSPI","0","86.75","","86.75"
"A000660","SK하이닉스","12","1","KOSPI","-2.38","62826.6","","64355.41"
"A000670","영풍","12","1","KOSPI","-2.74","1438.63","","1479.16"
"A000680","LS네트웍스","12","0","KOSPI","-3.08","198.58","","204.89"
"A000700","유수홀딩스","12","0","KOSPI","0.88","178.91","","177.34"
"A000720","현대건설","12","1","KOSPI","-2.68","4448.66","","4571.15"
"A000760","이화산업","12","0","KOSPI","-1.82","45.36","","46.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.52","9238.09","","9190.72"
"A000850","화천기공","12","0","KOSPI","-0.95","68.86","","69.52"
"A000860","강남제비스코","12","0","KOSPI","0.48","137.15","","136.5"
"A000880","한화","12","1","KOSPI","-0.18","2102.59","","2106.34"
"A000890","보해양조","12","0","KOSPI","2.89","94.05","","91.4"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.8","81.18","","83.52"
"A000950","전방","12","0","KOSPI","1.8","85.51","","84"
"A000970","한국주철관","12","0","KOSPI","1.12","165.3","","163.48"
"A000990","DB하이텍","12","1","KOSPI","-1.87","2095.61","","2135.57"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.61","45.28","","46.49"
"A001020","페이퍼코리아","12","0","KOSPI","4","61.84","","59.46"
"A001040","CJ","12","1","KOSPI","-0.91","2234.96","","2255.38"
"A001060","JW중외제약","12","0","KOSPI","-6.19","436.91","","465.74"
"A001070","대한방직","12","0","KOSPI","0","270.3","","270.3"
"A001080","만호제강","6","0","KOSPI","2.07","153.55","","150.44"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.13","1546.52","","1544.59"
"A001130","대한제분","12","0","KOSPI","-0.36","230.69","","231.53"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.57","251.37","","252.82"
"A001210","금호전기","12","0","KOSPI","-0.98","27.83","","28.11"
"A001230","동국홀딩스","12","1","KOSPI","1.14","1269.26","","1254.94"
"A001250","GS글로벌","12","0","KOSPI","-2.93","219.13","","225.73"
"A001260","남광토건","12","0","KOSPI","2.15","98.29","","96.23"
"A001270","부국증권","12","0","KOSPI","0.81","193.4","","191.84"
"A001290","상상인증권","12","0","KOSPI","1.05","93.49","","92.52"
"A001340","PKC","12","0","KOSPI","-2.34","196.52","","201.23"
"A001360","삼성제약","12","0","KOSPI","-3.22","191.75","","198.13"
"A001380","SG글로벌","12","0","KOSPI","0.58","78.24","","77.79"
"A001390","KG케미칼","12","0","KOSPI","-2.1","323.77","","330.71"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.13","29.87","","29.83"
"A001430","세아베스틸지주","12","0","KOSPI","1.06","681.38","","674.21"
"A001440","대한전선","12","1","KOSPI","-3.12","2128.05","","2196.49"
"A001450","현대해상","12","1","KOSPI","0","2588.13","","2588.13"
"A001460","BYC","12","0","KOSPI","-0.41","227.67","","228.61"
"A001470","삼부토건","12","0","KOSPI","0.33","302.44","","301.45"
"A001500","현대차증권","12","0","KOSPI","-0.82","308.25","","310.78"
"A001510","SK증권","12","0","KOSPI","-2.34","315.69","","323.25"
"A001520","동양","12","0","KOSPI","-0.96","247.04","","249.42"
"A001530","DI동일","12","0","KOSPI","-2.03","430.83","","439.77"
"A001540","안국약품","12","0","KOSDAQ","-1.55","107.99","","109.69"
"A001550","조비","12","0","KOSPI","-2.55","79.44","","81.52"
"A001560","제일연마","12","0","KOSPI","0.94","85.5","","84.7"
"A001570","금양","12","0","KOSPI","5.83","1898.24","","1793.75"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.33","62.97","","64.48"
"A001630","종근당홀딩스","12","0","KOSPI","-0.91","274.04","","276.54"
"A001680","대상","12","1","KOSPI","0.96","731.07","","724.14"
"A001720","신영증권","3","0","KOSPI","0.53","534.08","","531.26"
"A001740","SK네트웍스","12","1","KOSPI","-0.97","1017.57","","1027.5"
"A001750","한양증권","12","0","KOSPI","-2.09","113.28","","115.7"
"A001770","SHD","12","0","KOSPI","-4.01","42.16","","43.92"
"A001780","알루코","12","0","KOSPI","-6.25","276.66","","295.1"
"A001790","대한제당","12","0","KOSPI","-3","232.31","","239.49"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.68","914.62","","920.89"
"A001810","무림SP","12","0","KOSDAQ","4.44","65.08","","62.32"
"A001820","삼화콘덴서","12","0","KOSPI","1.62","392.41","","386.17"
"A001840","이화공영","12","0","KOSDAQ","-3.44","86.06","","89.13"
"A001940","KISCO홀딩스","12","0","KOSPI","0.69","234.56","","232.94"
"A002020","코오롱","12","0","KOSPI","1.04","308.08","","304.93"
"A002030","아세아","12","0","KOSPI","0","264.02","","264.02"
"A002070","비비안","12","0","KOSPI","-0.36","41.71","","41.86"
"A002100","경농","12","0","KOSPI","-1.91","190.93","","194.64"
"A002140","고려산업","12","0","KOSPI","-2.59","107.74","","110.61"
"A002150","도화엔지니어링","12","0","KOSPI","-3.45","330.46","","342.26"
"A002170","SYTS","12","0","KOSPI","0.2","153.3","","153"
"A002200","한국수출포장","12","0","KOSPI","-0.71","112","","112.8"
"A002210","동성제약","12","0","KOSPI","0.3","172.79","","172.27"
"A002220","한일철강","12","0","KOSPI","0","86.23","","86.23"
"A002230","피에스텍","12","0","KOSDAQ","-1.46","66.58","","67.56"
"A002240","고려제강","12","0","KOSPI","4.89","493.35","","470.35"
"A002290","삼일기업공사","12","0","KOSDAQ","0.11","54.62","","54.56"
"A002310","아세아제지","12","0","KOSPI","-1.63","324.67","","330.05"
"A002320","한진","12","0","KOSPI","-0.95","312.41","","315.39"
"A002350","넥센타이어","12","0","KOSPI","-1.15","671.95","","679.77"
"A002360","SH에너지화학","12","0","KOSPI","-2.1","103.69","","105.91"
"A002380","KCC","12","1","KOSPI","-1.94","2243.83","","2288.27"
"A002390","한독","12","0","KOSPI","-1.19","228.47","","231.23"
"A002410","범양건영","12","0","KOSPI","0.5","99.08","","98.58"
"A002420","세기상사","12","0","KOSPI","-0.25","41.66","","41.76"
"A002450","삼익악기","12","0","KOSPI","-1.18","113.62","","114.97"
"A002460","HS화성","12","0","KOSPI","-1.3","115.71","","117.23"
"A002600","조흥","12","0","KOSPI","0.8","114","","113.1"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.98","161.33","","162.93"
"A002630","오리엔트바이오","3","0","KOSPI","-3.53","74.59","","77.32"
"A002680","한탑","12","0","KOSDAQ","-3.11","41.99","","43.34"
"A002690","동일제강","12","0","KOSPI","-1","50.34","","50.85"
"A002700","신일전자","12","0","KOSPI","-1.33","132.15","","133.92"
"A002710","TCC스틸","12","0","KOSPI","0.49","254.64","","253.4"
"A002720","국제약품","12","0","KOSPI","-3.44","87.75","","90.88"
"A002760","보락","12","0","KOSPI","-1.31","90.45","","91.65"
"A002780","진흥기업","12","0","KOSPI","-2.26","189.11","","193.48"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-7.57","2416.02","","2613.92"
"A002800","신신제약","12","0","KOSDAQ","-0.78","76.91","","77.52"
