"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.44","318.42","","319.82"
"A000040","KR모터스","12","0","KOSPI","-0.66","71.86","","72.33"
"A000050","경방","12","0","KOSPI","0","363.25","","363.25"
"A000070","삼양홀딩스","12","1","KOSPI","0.48","899.25","","894.97"
"A000080","하이트진로","12","1","KOSPI","-0.6","1164.22","","1171.23"
"A000100","유한양행","12","1","KOSPI","-0.62","2924.14","","2942.45"
"A000120","CJ대한통운","12","1","KOSPI","3.41","3809.66","","3684.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.38","183.57","","184.26"
"A000150","두산","12","1","KOSPI","-1.18","2418.95","","2447.75"
"A000180","성창기업지주","12","0","KOSPI","1.24","199.49","","197.05"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.07","2923.2","","2864.04"
"A000220","유유제약","12","0","KOSPI","0.34","94.57","","94.26"
"A000230","일동홀딩스","12","0","KOSPI","0.69","152.63","","151.58"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.42","1609.25","","1632.5"
"A000250","삼천당제약","12","0","KOSDAQ","-0.92","951.66","","960.5"
"A000270","기아","12","1","KOSPI","-0.73","13782.35","","13883.69"
"A000300","DH오토넥스","12","0","KOSPI","1.27","96.66","","95.45"
"A000320","노루홀딩스","12","0","KOSPI","0.37","181.42","","180.76"
"A000370","한화손해보험","12","0","KOSPI","-0.29","796.16","","798.49"
"A000390","SP삼화","12","0","KOSPI","1.81","222.88","","218.91"
"A000400","롯데손해보험","12","0","KOSPI","-0.19","347.11","","347.79"
"A000430","대원강업","12","0","KOSPI","1.88","252.34","","247.69"
"A000440","중앙에너비스","12","0","KOSDAQ","4.95","42.22","","40.23"
"A000480","CR홀딩스","12","0","KOSPI","1.2","338","","334"
"A000490","대동","12","0","KOSPI","2.6","177.72","","173.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.86","89.86","","87.37"
"A000520","삼일제약","12","0","KOSPI","-3.1","172.58","","178.1"
"A000540","흥국화재","12","0","KOSPI","-0.17","382.89","","383.53"
"A000590","CS홀딩스","12","0","KOSPI","0","79.77","","79.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.28","656.8","","672.14"
"A000650","천일고속","12","0","KOSPI","0.24","120.05","","119.77"
"A000660","SK하이닉스","12","1","KOSPI","0.79","55692.18","","55255.38"
"A000670","영풍","12","1","KOSPI","-0.14","1317.06","","1318.9"
"A000680","LS네트웍스","12","0","KOSPI","-1.64","236.41","","240.35"
"A000700","유수홀딩스","12","0","KOSPI","2.54","178.39","","173.96"
"A000720","현대건설","12","1","KOSPI","7.85","7650.14","","7093.36"
"A000760","이화산업","12","0","KOSPI","-1.27","65.52","","66.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.5","12459.58","","12649.08"
"A000850","화천기공","12","0","KOSPI","-0.52","105.27","","105.82"
"A000860","강남제비스코","12","0","KOSPI","0","176.15","","176.15"
"A000880","한화","12","1","KOSPI","1.12","2376.19","","2349.96"
"A000890","보해양조","12","0","KOSPI","-0.8","83.44","","84.11"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.64","68.61","","65.57"
"A000950","전방","12","0","KOSPI","1.59","37.63","","37.04"
"A000970","한국주철관","12","0","KOSPI","3.43","240.55","","232.57"
"A000990","DB하이텍","12","1","KOSPI","-3.37","763.66","","790.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","67.01","","67.01"
"A001020","페이퍼코리아","12","0","KOSPI","-2.02","65.87","","67.23"
"A001040","CJ","12","1","KOSPI","-0.37","3880.54","","3895.13"
"A001060","JW중외제약","12","1","KOSPI","-1","880.99","","889.86"
"A001070","대한방직","12","0","KOSPI","-0.42","63.34","","63.6"
"A001080","만호제강","6","0","KOSPI","0.52","80.93","","80.51"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.46","837.22","","841.09"
"A001130","대한제분","12","0","KOSPI","0.85","301.67","","299.13"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.36","270.26","","269.29"
"A001210","금호전기","12","0","KOSPI","-0.54","51.63","","51.91"
"A001230","동국홀딩스","12","1","KOSPI","1.6","909.47","","895.16"
"A001250","GS글로벌","12","0","KOSPI","2.77","259.98","","252.97"
"A001260","남광토건","12","0","KOSPI","15.35","228.95","","198.49"
"A001270","부국증권","12","0","KOSPI","0.22","238.51","","237.99"
"A001290","상상인증권","12","0","KOSPI","-0.16","158.16","","158.42"
"A001340","PKC","12","0","KOSPI","1.34","135.43","","133.63"
"A001360","삼성제약","12","0","KOSPI","0","187.23","","187.23"
"A001380","SG글로벌","12","0","KOSPI","-0.23","97.12","","97.35"
"A001390","KG케미칼","12","0","KOSPI","2.36","350.2","","342.11"
