"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-6.75","520.92","","558.63"
"A000040","KR모터스","12","0","KOSPI","-4.61","94.87","","99.45"
"A000050","경방","12","0","KOSPI","0.41","331.72","","330.35"
"A000070","삼양홀딩스","12","1","KOSPI","-0.27","639.75","","641.46"
"A000080","하이트진로","12","1","KOSPI","1.9","2261.81","","2219.73"
"A000100","유한양행","12","1","KOSPI","4.22","5121.23","","4913.98"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3741.22","","3729.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","351.58","","351.58"
"A000150","두산","12","1","KOSPI","0.9","923.68","","915.42"
"A000180","성창기업지주","12","0","KOSPI","-6.85","151.71","","162.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-6.11","2888.4","","3076.32"
"A000220","유유제약","12","0","KOSPI","-4.71","113.09","","118.69"
"A000230","일동홀딩스","12","0","KOSPI","1.1","158.68","","156.95"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.09","1362.75","","1334.84"
"A000250","삼천당제약","12","0","KOSDAQ","1.46","1739.48","","1714.43"
"A000270","기아","12","1","KOSPI","1.78","25456.82","","25010.92"
"A000300","DH오토넥스","12","0","KOSPI","-2.85","87.61","","90.18"
"A000320","노루홀딩스","12","0","KOSPI","2.29","148.2","","144.87"
"A000370","한화손해보험","12","0","KOSPI","-2.43","422.01","","432.52"
"A000390","SP삼화","12","0","KOSPI","-1.48","352.96","","358.25"
"A000400","롯데손해보험","12","0","KOSPI","0.28","550.85","","549.3"
"A000430","대원강업","12","0","KOSPI","0.93","235.91","","233.74"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.21","59.47","","59.59"
"A000480","CR홀딩스","12","0","KOSPI","-2.42","338.8","","347.2"
"A000490","대동","12","0","KOSPI","0","157.56","","157.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.91","91.94","","91.11"
"A000520","삼일제약","12","0","KOSPI","-1.68","136.91","","139.25"
"A000540","흥국화재","12","0","KOSPI","-1.4","181.16","","183.73"
"A000590","CS홀딩스","12","0","KOSPI","0.86","67.42","","66.84"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.83","732.46","","738.62"
"A000650","천일고속","12","0","KOSPI","1.67","104.19","","102.48"
"A000660","SK하이닉스","12","1","KOSPI","-2.12","84084.27","","85904.28"
"A000670","영풍","12","1","KOSPI","1.49","1002.07","","987.33"
"A000680","LS네트웍스","12","0","KOSPI","-4.89","199.37","","209.62"
"A000700","유수홀딩스","12","0","KOSPI","0.17","152.61","","152.34"
"A000720","현대건설","12","1","KOSPI","-1.23","4031.08","","4081.19"
"A000760","이화산업","12","0","KOSPI","0","44.8","","44.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.26","9285.47","","9261.78"
"A000850","화천기공","12","0","KOSPI","-0.3","72.16","","72.38"
"A000860","강남제비스코","12","0","KOSPI","1.43","138.45","","136.5"
"A000880","한화","12","1","KOSPI","-0.18","2091.35","","2095.1"
"A000890","보해양조","12","0","KOSPI","-4.32","112.79","","117.89"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.05","89.3","","91.17"
"A000950","전방","12","0","KOSPI","-0.17","49.81","","49.9"
"A000970","한국주철관","12","0","KOSPI","-0.12","186.74","","186.96"
"A000990","DB하이텍","12","1","KOSPI","7.68","2053.43","","1906.92"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.44","47.71","","49.4"
"A001020","페이퍼코리아","12","0","KOSPI","-2.91","82.72","","85.2"
"A001040","CJ","12","1","KOSPI","1.02","2605.51","","2579.25"
"A001060","JW중외제약","12","1","KOSPI","0.88","719.65","","713.37"
"A001070","대한방직","12","0","KOSPI","0.89","209.35","","207.5"
"A001080","만호제강","6","0","KOSPI","-1.14","71.8","","72.63"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.62","932.18","","937.99"
"A001130","대한제분","12","0","KOSPI","1.62","265.33","","261.11"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.29","371.97","","380.69"
"A001210","금호전기","12","0","KOSPI","-2.26","36.3","","37.14"
"A001230","동국홀딩스","12","1","KOSPI","-1.16","734.83","","743.42"
"A001250","GS글로벌","12","0","KOSPI","-2.29","158.46","","162.18"
"A001260","남광토건","12","0","KOSPI","-6.06","121.87","","129.74"
"A001270","부국증권","12","0","KOSPI","0","237.47","","237.47"
"A001290","상상인증권","12","0","KOSPI","-2.31","101.39","","103.8"
"A001340","PKC","12","0","KOSPI","0.31","146.43","","145.98"
"A001360","삼성제약","12","0","KOSPI","25.96","343.45","","272.67"
"A001380","SG글로벌","12","0","KOSPI","-4.58","89.03","","93.3"
"A001390","KG케미칼","12","0","KOSPI","-1.7","301.26","","306.46"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.05","30.32","","29.72"
"A001430","세아베스틸지주","12","0","KOSPI","0.48","378.35","","376.55"
"A001440","대한전선","12","0","KOSPI","-4.76","1113.41","","1169.09"
"A001450","현대해상","12","1","KOSPI","0.21","2100.9","","2096.43"
"A001460","BYC","12","0","KOSPI","-0.18","177.08","","177.39"
"A001470","삼부토건","12","0","KOSPI","-7.65","539.87","","584.57"
"A001500","현대차증권","12","0","KOSPI","1.49","400.45","","394.58"
"A001510","SK증권","12","0","KOSPI","-0.38","375.24","","376.65"
"A001520","동양","12","0","KOSPI","-0.42","282.84","","284.03"
"A001530","DI동일","12","0","KOSPI","-0.36","343.95","","345.19"
"A001540","안국약품","12","0","KOSDAQ","-3.02","167.6","","172.81"
"A001550","조비","12","0","KOSPI","-1.12","91.9","","92.94"
"A001560","제일연마","12","0","KOSPI","-0.82","72.8","","73.4"
"A001570","금양","12","0","KOSPI","2.3","274.42","","268.25"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.58","44.91","","45.17"
"A001630","종근당홀딩스","12","0","KOSPI","-2.81","606.19","","623.73"
"A001680","대상","12","1","KOSPI","-1.12","914.71","","925.1"
"A001720","신영증권","3","0","KOSPI","-1.12","496.53","","502.16"
"A001740","SK네트웍스","12","1","KOSPI","1.46","1204.95","","1187.58"
"A001750","한양증권","12","0","KOSPI","0","121.3","","121.3"
"A001770","SHD","12","0","KOSPI","-0.74","24.54","","24.72"
"A001780","알루코","12","0","KOSPI","-1.98","371.52","","379.01"
"A001790","대한제당","12","0","KOSPI","-0.63","211.24","","212.58"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.09","873.9","","864.51"
"A001810","무림SP","12","0","KOSDAQ","1.32","68.07","","67.19"
"A001820","삼화콘덴서","12","0","KOSPI","0.16","641.37","","640.33"
"A001840","이화공영","12","0","KOSDAQ","-3.85","103.98","","108.14"
"A001940","KISCO홀딩스","12","0","KOSPI","0.35","266.06","","265.14"
"A002020","코오롱","12","0","KOSPI","0.46","276.52","","275.26"
"A002030","아세아","12","0","KOSPI","2.84","198.07","","192.59"
"A002070","비비안","12","0","KOSPI","-2.32","95.58","","97.85"
"A002100","경농","12","0","KOSPI","-0.85","251.62","","253.79"
"A002140","고려산업","12","0","KOSPI","-1.94","100.63","","102.63"
"A002150","도화엔지니어링","12","0","KOSPI","-0.12","281.9","","282.24"
"A002170","SYTS","12","0","KOSPI","0.32","188.7","","188.1"
"A002200","한국수출포장","12","0","KOSPI","-0.44","90.8","","91.2"
"A002210","동성제약","12","0","KOSPI","-0.81","318.43","","321.04"
"A002220","한일철강","12","0","KOSPI","-3.93","45.66","","45.23"
"A002230","피에스텍","12","0","KOSDAQ","-2.3","91.86","","94.02"
"A002240","고려제강","12","0","KOSPI","0.91","332","","329"
"A002290","삼일기업공사","12","0","KOSDAQ","-11.35","54.75","","61.75"
"A002310","아세아제지","12","0","KOSPI","-0.4","330.49","","331.84"
"A002320","한진","12","0","KOSPI","0.88","685.35","","679.37"
"A002350","넥센타이어","12","1","KOSPI","-0.65","595.77","","599.68"
"A002360","SH에너지화학","12","0","KOSPI","-2.12","87.24","","89.13"
"A002380","KCC","12","1","KOSPI","-2.76","1723.98","","1772.85"
"A002390","한독","12","0","KOSPI","-3.4","450.07","","465.9"
"A002410","범양건영","12","0","KOSPI","-3.65","114.85","","119.19"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","1.02","134.44","","133.08"
"A002460","HS화성","12","0","KOSPI","-0.38","161.24","","161.86"
"A002600","조흥","12","0","KOSPI","-0.83","107.4","","108.3"
"A002620","제일파마홀딩스","12","0","KOSPI","-4.2","328.25","","342.63"
"A002630","오리엔트바이오","3","0","KOSPI","-5.28","138.13","","145.84"
"A002680","한탑","12","0","KOSDAQ","1.9","62.64","","61.47"
