"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.23","244.68","","245.24"
"A000040","KR모터스","12","0","KOSPI","-3.82","65.28","","67.87"
"A000050","경방","12","0","KOSPI","-0.43","318.02","","319.39"
"A000070","삼양홀딩스","12","1","KOSPI","0","550.68","","550.68"
"A000080","하이트진로","12","1","KOSPI","0","1816.46","","1816.46"
"A000100","유한양행","12","1","KOSPI","1.68","3998.44","","3932.53"
"A000120","CJ대한통운","12","1","KOSPI","-3.14","1897.99","","1959.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","236.71","","236.71"
"A000150","두산","12","1","KOSPI","1.92","1406.18","","1379.74"
"A000180","성창기업지주","12","0","KOSPI","0.52","133.57","","132.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.17","1246.88","","1248.97"
"A000220","유유제약","12","0","KOSPI","0.17","101.84","","101.67"
"A000230","일동홀딩스","12","0","KOSPI","-1.62","281.01","","285.62"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.4","1191.44","","1186.69"
"A000250","삼천당제약","12","0","KOSDAQ","-2.5","711.5","","729.72"
"A000270","기아","12","1","KOSPI","-0.7","28780.8","","28983.48"
"A000300","DH오토넥스","12","0","KOSPI","0.35","103.21","","102.85"
"A000320","노루홀딩스","12","0","KOSPI","0.44","151.52","","150.85"
"A000370","한화손해보험","12","0","KOSPI","0.65","455.28","","452.36"
"A000390","SP삼화","12","0","KOSPI","0.16","168.12","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","4.32","449.99","","431.37"
"A000430","대원강업","12","0","KOSPI","-0.9","169.88","","171.43"
"A000440","중앙에너비스","12","0","KOSDAQ","0","158.79","","158.79"
"A000480","CR홀딩스","12","0","KOSPI","0.13","307.2","","306.8"
"A000490","대동","12","0","KOSPI","-1.46","241.72","","245.31"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.86","68.23","","66.98"
"A000520","삼일제약","12","0","KOSPI","2.55","115.5","","112.63"
"A000540","흥국화재","12","0","KOSPI","-0.48","200.76","","201.72"
"A000590","CS홀딩스","12","0","KOSPI","1.47","63.73","","62.8"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.2","626","","624.73"
"A000650","천일고속","12","0","KOSPI","0.16","88.33","","88.18"
"A000660","SK하이닉스","12","1","KOSPI","1.45","66393.82","","65447.41"
"A000670","영풍","12","1","KOSPI","-4.12","1199.17","","1250.75"
"A000680","LS네트웍스","12","0","KOSPI","0.53","222.62","","221.44"
"A000700","유수홀딩스","12","0","KOSPI","1.53","172.66","","170.05"
"A000720","현대건설","12","1","KOSPI","1.42","4365.15","","4303.9"
"A000760","이화산업","12","0","KOSPI","-0.97","42.7","","43.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.43","9285.47","","8977.53"
"A000850","화천기공","12","0","KOSPI","1.81","68.09","","66.88"
"A000860","강남제비스코","12","0","KOSPI","-0.47","139.1","","139.75"
"A000880","한화","12","1","KOSPI","0.6","1873.97","","1862.72"
"A000890","보해양조","12","0","KOSPI","-0.31","89.45","","89.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.99","79.93","","78.37"
"A000950","전방","12","0","KOSPI","3.15","121.13","","117.43"
"A000970","한국주철관","12","0","KOSPI","0","159.6","","159.6"
"A000990","DB하이텍","12","1","KOSPI","1.37","1807.02","","1782.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.15","51.71","","50.13"
"A001020","페이퍼코리아","12","0","KOSPI","1.56","62.07","","61.12"
"A001040","CJ","12","1","KOSPI","0.85","2065.73","","2048.23"
"A001060","JW중외제약","12","0","KOSPI","-2.39","406.97","","416.95"
"A001070","대한방직","12","0","KOSPI","-0.38","278.78","","279.84"
"A001080","만호제강","6","0","KOSPI","-1.33","107.49","","108.94"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1614.35","","1614.35"
"A001130","대한제분","12","0","KOSPI","0","225.62","","225.62"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.42","232","","231.03"
"A001210","금호전기","12","0","KOSPI","4.78","30.17","","28.79"
"A001230","동국홀딩스","12","1","KOSPI","-0.86","1102.25","","1111.79"
"A001250","GS글로벌","12","0","KOSPI","-1.05","233.98","","236.46"
"A001260","남광토건","12","0","KOSPI","1.83","87.48","","85.91"
"A001270","부국증권","12","0","KOSPI","2.1","226.58","","221.92"
"A001290","상상인증권","12","0","KOSPI","-0.56","96.42","","96.96"
"A001340","PKC","12","0","KOSPI","-1.54","186.19","","189.11"
"A001360","삼성제약","12","0","KOSPI","-1.35","196.78","","199.47"
"A001380","SG글로벌","12","0","KOSPI","-1.3","51.26","","51.93"
"A001390","KG케미칼","12","0","KOSPI","0.68","309.91","","307.83"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.47","31.46","","31.01"
"A001430","세아베스틸지주","12","0","KOSPI","-2.27","616.83","","631.17"
"A001440","대한전선","12","1","KOSPI","1.33","1897.82","","1872.93"
"A001450","현대해상","12","1","KOSPI","2.04","2682","","2628.36"
"A001460","BYC","12","0","KOSPI","-0.52","238.92","","240.16"
"A001470","삼부토건","12","0","KOSPI","-1","279.63","","282.45"
"A001500","현대차증권","12","0","KOSPI","0.41","309.83","","308.56"
"A001510","SK증권","12","0","KOSPI","-0.3","315.69","","316.64"
"A001520","동양","12","0","KOSPI","-0.7","235.34","","237.01"
"A001530","DI동일","12","0","KOSPI","-1.03","369.46","","373.3"
"A001540","안국약품","12","0","KOSDAQ","3.68","106.56","","102.77"
"A001550","조비","12","0","KOSPI","-0.66","78.4","","78.92"
"A001560","제일연마","12","0","KOSPI","-1.36","80","","81.1"
"A001570","금양","12","0","KOSPI","-7.33","917.19","","989.75"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.36","48.09","","48.27"
"A001630","종근당홀딩스","12","0","KOSPI","-1.9","259.01","","264.02"
"A001680","대상","12","1","KOSPI","-0.68","755.33","","760.52"
"A001720","신영증권","3","0","KOSPI","-0.71","527.51","","531.26"
"A001740","SK네트웍스","12","1","KOSPI","1.25","1007.64","","995.23"
"A001750","한양증권","12","0","KOSPI","-0.53","119.14","","119.78"
"A001770","SHD","12","0","KOSPI","3.29","49.57","","47.99"
"A001780","알루코","12","0","KOSPI","-2.23","217.28","","222.22"
"A001790","대한제당","12","0","KOSPI","-0.54","247.11","","248.46"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.33","933.42","","936.55"
"A001810","무림SP","12","0","KOSDAQ","-1.47","59.44","","60.32"
"A001820","삼화콘덴서","12","0","KOSPI","0.48","329","","327.44"
"A001840","이화공영","12","0","KOSDAQ","-1.46","86.65","","87.94"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.4","202.2","","203.01"
"A002020","코오롱","12","0","KOSPI","6.18","336.49","","316.92"
"A002030","아세아","12","0","KOSPI","0.93","237.73","","235.54"
"A002070","비비안","12","0","KOSPI","-0.74","40.22","","40.52"
"A002100","경농","12","0","KOSPI","-0.22","179.41","","179.8"
"A002140","고려산업","12","0","KOSPI","4.98","152.38","","145.15"
"A002150","도화엔지니어링","12","0","KOSPI","-0.62","270.1","","271.78"
"A002170","SYTS","12","0","KOSPI","1.78","154.2","","151.5"
"A002200","한국수출포장","12","0","KOSPI","-1.2","98.4","","99.6"
"A002210","동성제약","12","0","KOSPI","2.55","178.27","","173.83"
"A002220","한일철강","12","0","KOSPI","0.45","89.7","","89.3"
"A002230","피에스텍","12","0","KOSDAQ","-0.15","66.88","","66.97"
"A002240","고려제강","12","0","KOSPI","0","415.15","","415.15"
"A002290","삼일기업공사","12","0","KOSDAQ","6.43","53.38","","50.16"
"A002310","아세아제지","12","0","KOSPI","-1","310.34","","313.48"
"A002320","한진","12","0","KOSPI","0.24","313.15","","312.41"
"A002350","넥센타이어","12","0","KOSPI","-0.83","699.3","","705.16"
"A002360","SH에너지화학","12","0","KOSPI","-1.85","106.13","","108.13"
"A002380","KCC","12","1","KOSPI","2.07","2190.52","","2146.08"
"A002390","한독","12","0","KOSPI","-0.65","209.89","","211.27"
"A002410","범양건영","12","0","KOSPI","-0.15","83.06","","83.19"
"A002420","세기상사","12","0","KOSPI","-4.06","40.02","","41.71"
"A002450","삼익악기","12","0","KOSPI","-0.41","110.9","","111.35"
"A002460","HS화성","12","0","KOSPI","-0.84","119.77","","120.79"
"A002600","조흥","12","0","KOSPI","-1.34","110.7","","112.2"
"A002620","제일파마홀딩스","12","0","KOSPI","0.52","155.58","","154.78"
"A002630","오리엔트바이오","3","0","KOSPI","1.91","75.89","","74.47"
"A002680","한탑","12","0","KOSDAQ","-0.8","55.64","","56.09"
"A002690","동일제강","12","0","KOSPI","-0.61","49.23","","49.53"
"A002700","신일전자","12","0","KOSPI","0.56","126.46","","125.75"
"A002710","TCC스틸","12","0","KOSPI","0","217.38","","217.38"
"A002720","국제약품","12","0","KOSPI","-0.35","87.34","","87.65"
"A002760","보락","12","0","KOSPI","0","88.35","","88.35"
"A002780","진흥기업","12","0","KOSPI","-0.75","192.02","","193.48"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-4.65","2115.05","","2218.13"
"A002800","신신제약","12","0","KOSDAQ","10.26","84.8","","76.91"
"A002810","삼영무역","12","0","KOSPI","0.79","236.38","","234.53"
"A002820","SUN&L","12","0","KOSPI","-1.84","46.96","","47.85"
"A002840","미원상사","12","0","KOSPI","0","842.42","","842.42"
"A002870","신풍","12","0","KOSPI","-3.33","45.62","","47.19"
"A002880","디와이에이","12","0","KOSPI","1.67","77.17","","75.9"
"A002900","TYM","12","0","KOSPI","-0.69","329.85","","332.13"
"A002920","유성기업","12","0","KOSPI","0.93","70.71","","70.06"
"A002960","한국쉘석유","12","0","KOSPI","0.81","323.7","","321.1"
"A002990","금호건설","12","0","KOSPI","0.83","269.39","","267.17"
"A003000","부광약품","12","0","KOSPI","-0.79","532.26","","536.53"
"A003010","혜인","12","0","KOSPI","0.33","77.17","","76.91"
"A003030","세아제강지주","12","0","KOSPI","-1.96","621.25","","633.67"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-5.61","227.99","","241.54"
"A003070","코오롱글로벌","12","0","KOSPI","0.34","370.59","","369.33"
"A003080","SB성보","12","0","KOSPI","-0.32","61.56","","61.76"
"A003090","대웅","12","1","KOSPI","-1.92","1186.1","","1209.35"
"A003100","선광","12","0","KOSDAQ","2.17","684.42","","669.9"
"A003120","일성아이에스","12","0","KOSPI","-3.86","297.92","","309.89"
"A003160","디아이","12","0","KOSPI","-2.6","141.74","","145.52"
"A003200","일신방직","12","0","KOSPI","0","241.2","","241.2"
"A003220","대원제약","12","0","KOSPI","-1.29","334.2","","338.56"
"A003230","삼양식품","12","0","KOSPI","-0.93","798.5","","806.03"
"A003240","태광산업","12","1","KOSPI","-0.28","802.76","","804.99"
"A003280","흥아해운","12","0","KOSPI","2.32","371.46","","363.04"
"A003300","한일홀딩스","12","0","KOSPI","-2.68","336.08","","345.33"
"A003310","대주산업","12","0","KOSDAQ","1.7","127.24","","125.11"
"A003350","한국화장품제조","12","0","KOSPI","0.48","94.72","","94.27"
