"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.3","274.85","","275.68"
"A000040","KR모터스","12","0","KOSPI","0","44.7","","44.7"
"A000050","경방","12","0","KOSPI","-0.34","244.54","","245.37"
"A000070","삼양홀딩스","12","0","KOSPI","0.27","626.9","","625.19"
"A000080","하이트진로","12","1","KOSPI","-1.2","1448.26","","1465.79"
"A000100","유한양행","12","1","KOSPI","4.2","5374.01","","5157.44"
"A000120","CJ대한통운","12","1","KOSPI","-0.7","2926.82","","2947.35"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.22","215.13","","214.66"
"A000150","두산","12","1","KOSPI","0.71","1650.73","","1639.16"
"A000180","성창기업지주","12","0","KOSPI","-0.72","144.39","","145.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1062.46","","1062.46"
"A000220","유유제약","12","0","KOSPI","0","86.01","","86.01"
"A000230","일동홀딩스","12","0","KOSPI","0.11","108.71","","108.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.11","1659.47","","1661.37"
"A000250","삼천당제약","12","0","KOSDAQ","6.06","1724.12","","1625.6"
"A000270","기아","12","1","KOSPI","-0.75","47602.03","","47963.87"
"A000300","DH오토넥스","12","0","KOSPI","-0.41","30.48","","30.6"
"A000320","노루홀딩스","12","0","KOSPI","0.4","167.47","","166.8"
"A000370","한화손해보험","12","0","KOSPI","7.14","647.9","","604.71"
"A000390","SP삼화","12","0","KOSPI","-0.43","187.7","","188.52"
"A000400","롯데손해보험","12","0","KOSPI","-3.33","946.53","","979.11"
"A000430","대원강업","12","0","KOSPI","2.42","367.66","","358.98"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.15","112.59","","113.89"
"A000480","CR홀딩스","12","0","KOSPI","-4.04","301.04","","313.7"
"A000490","대동","12","0","KOSPI","-1.37","351.54","","356.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","6.53","197.93","","185.79"
"A000520","삼일제약","12","0","KOSPI","7.28","168.62","","157.19"
"A000540","흥국화재","12","0","KOSPI","4.59","366.18","","350.12"
"A000590","CS홀딩스","12","0","KOSPI","0.3","77.47","","77.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.55","699.65","","695.84"
"A000650","천일고속","12","0","KOSPI","0.61","71.25","","70.82"
"A000660","SK하이닉스","12","1","KOSPI","3.13","117499.58","","113932.37"
"A000670","영풍","12","1","KOSPI","0.19","952.33","","950.49"
"A000680","LS네트웍스","12","0","KOSPI","-1.99","330.18","","336.88"
"A000700","유수홀딩스","12","0","KOSPI","1.02","154.17","","152.61"
"A000720","현대건설","12","1","KOSPI","-0.74","3747.12","","3774.96"
"A000760","이화산업","12","0","KOSPI","1.17","43.4","","42.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.49","14615.14","","14259.83"
"A000850","화천기공","12","0","KOSPI","0","72.49","","72.49"
"A000860","강남제비스코","12","0","KOSPI","0.88","149.5","","148.2"
"A000880","한화","12","1","KOSPI","0.34","2203.79","","2196.29"
"A000890","보해양조","12","0","KOSPI","0.39","72.34","","72.06"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.35","88.05","","88.36"
"A000950","전방","12","0","KOSPI","-1","41.5","","41.92"
"A000970","한국주철관","12","0","KOSPI","0.15","148.89","","148.66"
"A000990","DB하이텍","12","1","KOSPI","-1.22","2164.43","","2191.07"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.75","38.53","","38.82"
"A001020","페이퍼코리아","12","0","KOSPI","3.92","169.8","","163.39"
"A001040","CJ","12","1","KOSPI","-1.47","2926.45","","2970.22"
"A001060","JW중외제약","12","0","KOSPI","0.43","806.86","","803.36"
"A001070","대한방직","12","0","KOSPI","-0.13","39.75","","39.8"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.18","1091.09","","1093.03"
"A001130","대한제분","12","0","KOSPI","5.76","242.01","","228.83"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.72","415.56","","422.82"
"A001210","금호전기","12","0","KOSPI","-2.6","27.71","","28.45"
"A001230","동국홀딩스","12","0","KOSPI","0.56","283.02","","281.43"
"A001250","GS글로벌","12","0","KOSPI","-1.7","215.41","","219.13"
"A001260","남광토건","12","0","KOSPI","-1.09","71.38","","72.17"
"A001270","부국증권","12","0","KOSPI","0.76","275.84","","273.76"
"A001290","상상인증권","12","0","KOSPI","0.13","86.24","","86.13"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","4.51","147.76","","141.38"
"A001380","SG글로벌","12","0","KOSPI","-0.94","66.59","","67.22"
"A001390","KG케미칼","12","0","KOSPI","-0.61","445.05","","447.79"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.08","35.49","","35.11"
"A001430","세아베스틸지주","12","1","KOSPI","7.57","943.17","","876.83"
"A001440","대한전선","12","1","KOSPI","0","1152.38","","1152.38"
"A001450","현대해상","12","1","KOSPI","2.82","3097.71","","3012.78"
"A001460","BYC","12","0","KOSPI","-0.37","253.28","","254.22"
"A001470","삼부토건","12","0","KOSPI","-1.19","509.63","","515.75"
"A001500","현대차증권","12","0","KOSPI","-0.42","304.12","","305.39"
"A001510","SK증권","12","0","KOSPI","-0.46","308.13","","309.55"
"A001520","동양","12","0","KOSPI","-0.68","242.98","","244.65"
"A001530","DI동일","12","0","KOSPI","-9.42","713.71","","787.93"
"A001540","안국약품","12","0","KOSDAQ","-0.61","106.95","","107.6"
"A001550","조비","12","0","KOSPI","-0.22","69.47","","69.63"
"A001560","제일연마","12","0","KOSPI","-1.4","84.7","","85.9"
"A001570","금양","12","1","KOSPI","-1.2","5276.75","","5340.6"
