"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.44","253.62","","254.74"
"A000040","KR모터스","12","0","KOSPI","-0.49","76.06","","76.44"
"A000050","경방","12","1","KOSPI","0.69","398.89","","396.15"
"A000070","삼양홀딩스","12","1","KOSPI","-0.9","756.23","","763.08"
"A000080","하이트진로","12","1","KOSPI","-0.92","1886.59","","1904.13"
"A000100","유한양행","12","1","KOSPI","-0.72","2414.84","","2432.34"
"A000120","CJ대한통운","12","1","KOSPI","-1.86","3604.35","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","250.63","","250.63"
"A000150","두산","12","1","KOSPI","-3.21","2738.14","","2829.08"
"A000180","성창기업지주","12","0","KOSPI","-0.72","191.82","","193.21"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.34","2898.84","","2968.44"
"A000220","유유제약","12","0","KOSPI","-3.43","69.32","","71.78"
"A000230","일동홀딩스","12","0","KOSPI","1.04","152.63","","151.06"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.96","1860.4","","1897.61"
"A000250","삼천당제약","12","0","KOSDAQ","0.38","290.69","","289.59"
"A000270","기아","12","1","KOSPI","0.44","14005.3","","13944.5"
"A000300","DH오토넥스","12","0","KOSPI","0.14","63.98","","63.89"
"A000320","노루홀딩스","12","0","KOSPI","0.28","240.57","","239.91"
"A000370","한화손해보험","12","0","KOSPI","-2.14","748.6","","764.93"
"A000390","SP삼화","12","0","KOSPI","0","202.24","","202.24"
"A000400","롯데손해보험","12","0","KOSPI","-0.59","451.85","","454.54"
"A000430","대원강업","12","0","KOSPI","0","251.41","","251.41"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.98","37.86","","38.23"
"A000480","CR홀딩스","12","0","KOSPI","0.46","349.2","","347.6"
"A000490","대동","12","0","KOSPI","0.4","180.1","","179.39"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.21","99.85","","99.64"
"A000520","삼일제약","12","0","KOSPI","-0.79","41.41","","41.75"
"A000540","흥국화재","12","0","KOSPI","2.15","397.02","","388.67"
"A000590","CS홀딩스","12","0","KOSPI","0.12","94.21","","94.09"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","773.42","","773.42"
"A000650","천일고속","12","0","KOSPI","-0.11","135.92","","136.06"
"A000660","SK하이닉스","12","1","KOSPI","1.79","58094.59","","57075.39"
"A000670","영풍","12","1","KOSPI","-2.31","2101.77","","2151.5"
"A000680","LS네트웍스","12","0","KOSPI","-0.34","230.89","","231.68"
"A000700","유수홀딩스","12","0","KOSPI","-0.76","169.53","","170.83"
"A000720","현대건설","12","1","KOSPI","-4.53","4220.38","","4420.82"
"A000760","이화산업","12","0","KOSPI","-0.58","47.6","","47.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-3.02","12933.33","","13336.02"
"A000850","화천기공","12","0","KOSPI","0","113.96","","113.96"
"A000860","강남제비스코","12","0","KOSPI","-1.87","238.55","","243.1"
"A000880","한화","12","1","KOSPI","-2.2","3328.17","","3403.13"
"A000890","보해양조","12","0","KOSPI","0.47","103.33","","102.85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.91","60.89","","60.34"
"A000950","전방","12","0","KOSPI","-0.72","34.52","","34.78"
"A000970","한국주철관","12","0","KOSPI","0.5","229.15","","228.01"
"A000990","DB하이텍","12","1","KOSPI","-0.69","641.12","","645.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.81","59.6","","60.09"
"A001020","페이퍼코리아","12","0","KOSPI","3.01","66.21","","64.27"
"A001040","CJ","12","1","KOSPI","-2.67","5310.21","","5456.1"
"A001060","JW중외제약","12","1","KOSPI","0.72","802.92","","797.18"
"A001070","대한방직","12","0","KOSPI","-2.17","90.95","","92.96"
"A001080","만호제강","6","0","KOSPI","-0.27","75.95","","76.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1114.35","","1114.35"
"A001130","대한제분","12","0","KOSPI","0","285.61","","285.61"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.02","280.91","","283.82"
"A001210","금호전기","12","0","KOSPI","0.25","56.37","","56.23"
"A001230","동국홀딩스","12","1","KOSPI","-1.79","1049.76","","1068.85"
"A001250","GS글로벌","12","0","KOSPI","-0.32","255.44","","256.27"
"A001260","남광토건","12","0","KOSPI","4.49","66.13","","63.29"
"A001270","부국증권","12","0","KOSPI","-0.72","284.13","","286.21"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","0.37","121.73","","121.28"
"A001360","삼성제약","12","0","KOSPI","0.43","138.2","","137.61"
"A001380","SG글로벌","12","0","KOSPI","-0.61","220.32","","221.67"
"A001390","KG케미칼","12","0","KOSPI","0","194.45","","194.45"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","26.79","","26.79"
"A001430","세아베스틸지주","12","1","KOSPI","-1.52","1163.73","","1181.66"
"A001440","대한전선","12","0","KOSPI","-0.78","1096.29","","1104.85"
"A001450","현대해상","12","1","KOSPI","-0.85","4174.98","","4210.74"
"A001460","BYC","12","0","KOSPI","0.47","200.81","","199.88"
"A001470","삼부토건","12","0","KOSPI","-1.27","91.31","","92.48"
"A001500","현대차증권","12","0","KOSPI","0.87","338.84","","335.91"
"A001510","SK증권","12","0","KOSPI","-0.82","388.94","","392.14"
"A001520","동양","12","1","KOSPI","-0.98","483.34","","488.11"
"A001530","DI동일","12","0","KOSPI","-0.54","129.64","","130.34"
"A001540","안국약품","12","0","KOSDAQ","0.91","144.77","","143.47"
"A001550","조비","12","0","KOSPI","-0.43","52.78","","53.01"
"A001560","제일연마","12","0","KOSPI","0","58.1","","58.1"
"A001570","금양","12","0","KOSPI","1.06","101.44","","100.37"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","4.12","37.21","","42.35"
"A001630","종근당홀딩스","12","0","KOSPI","-1.56","347.68","","353.2"
"A001680","대상","12","1","KOSPI","-1.26","814.23","","824.62"
"A001720","신영증권","3","0","KOSPI","-0.33","559.42","","561.3"
"A001740","SK네트웍스","12","1","KOSPI","-2.67","1628.11","","1672.78"
"A001750","한양증권","12","0","KOSPI","0","102.72","","102.72"
"A001770","SHD","12","0","KOSPI","0.88","20.84","","20.65"
"A001780","알루코","12","0","KOSPI","1.17","289.9","","286.55"
"A001790","대한제당","12","0","KOSPI","-0.19","228.96","","229.4"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","6.44","526.1","","494.25"
"A001810","무림SP","12","0","KOSDAQ","1.31","68.63","","67.74"
"A001820","삼화콘덴서","12","0","KOSPI","-4.15","228.17","","238.05"
"A001840","이화공영","12","0","KOSDAQ","4.13","97.44","","93.58"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.25","300.43","","301.16"
"A002020","코오롱","12","0","KOSPI","-1.36","963.69","","976.96"
"A002030","아세아","12","0","KOSPI","3.21","246.49","","238.82"
"A002070","비비안","12","0","KOSPI","-1.17","52.2","","52.81"
"A002100","경농","12","0","KOSPI","-0.32","133.4","","133.84"
"A002140","고려산업","12","0","KOSPI","-1.18","72.95","","73.82"
"A002150","도화엔지니어링","12","0","KOSPI","-0.39","171.3","","171.97"
"A002170","SYTS","12","0","KOSPI","0","130.5","","130.5"
"A002200","한국수출포장","12","0","KOSPI","0.95","64","","63.4"
"A002210","동성제약","12","0","KOSPI","2.77","89.9","","87.47"
"A002220","한일철강","12","0","KOSPI","0.2","51.1","","51"
"A002230","피에스텍","12","0","KOSDAQ","1.3","102.49","","101.17"
"A002240","고려제강","12","1","KOSPI","0.14","642.6","","641.7"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.85","36.33","","36.64"
"A002310","아세아제지","12","0","KOSPI","1.84","173.76","","170.62"
"A002320","한진","12","0","KOSPI","-3.06","341.28","","352.05"
"A002350","넥센타이어","12","1","KOSPI","-0.77","1255.03","","1264.8"
"A002360","SH에너지화학","12","0","KOSPI","1.35","166.7","","164.48"
"A002380","KCC","12","1","KOSPI","-1.03","4074.81","","4117.04"
