"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.52","270.66","","274.85"
"A000040","KR모터스","12","0","KOSPI","-1.59","59.51","","60.47"
"A000050","경방","12","0","KOSPI","-0.81","335.84","","338.58"
"A000070","삼양홀딩스","12","1","KOSPI","-2.33","610.63","","625.19"
"A000080","하이트진로","12","1","KOSPI","-1.28","2160.12","","2188.17"
"A000100","유한양행","12","1","KOSPI","0.54","4100.96","","4078.99"
"A000120","CJ대한통운","12","1","KOSPI","-0.87","2600.61","","2623.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","265.72","","266.88"
"A000150","두산","12","1","KOSPI","-1.69","1156.67","","1176.5"
"A000180","성창기업지주","12","0","KOSPI","0.74","142.29","","141.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.31","1485.77","","1452.24"
"A000220","유유제약","12","0","KOSPI","-0.49","105.29","","105.81"
"A000230","일동홀딩스","12","0","KOSPI","-4.99","230.81","","242.93"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1219.92","","1219.92"
"A000250","삼천당제약","12","0","KOSDAQ","-3.44","767.28","","794.6"
"A000270","기아","12","1","KOSPI","0.52","31334.59","","31172.44"
"A000300","DH오토넥스","12","0","KOSPI","-1.68","106.24","","108.05"
"A000320","노루홀딩스","12","0","KOSPI","1.42","142.88","","140.89"
"A000370","한화손해보험","12","0","KOSPI","-0.94","491.47","","496.14"
"A000390","SP삼화","12","0","KOSPI","-0.44","184.98","","185.8"
"A000400","롯데손해보험","12","0","KOSPI","-1.16","529.12","","535.33"
"A000430","대원강업","12","0","KOSPI","-1.39","176.08","","178.56"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.6","141.98","","148.83"
"A000480","CR홀딩스","12","0","KOSPI","-0.37","319.6","","320.8"
"A000490","대동","12","0","KOSPI","-0.85","277.62","","280.01"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.78","105.26","","106.09"
"A000520","삼일제약","12","0","KOSPI","-3.7","106.87","","110.98"
"A000540","흥국화재","12","0","KOSPI","-1.37","208.47","","211.36"
"A000590","CS홀딩스","12","0","KOSPI","-1.41","64.65","","65.57"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.49","650.76","","647.59"
