"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.75","325.4","","319.82"
"A000040","KR모터스","12","0","KOSPI","-0.35","67.3","","67.54"
"A000050","경방","12","0","KOSPI","-1.48","365.99","","371.48"
"A000070","삼양홀딩스","12","1","KOSPI","0.49","873.56","","869.27"
"A000080","하이트진로","12","1","KOSPI","1.21","1174.74","","1160.71"
"A000100","유한양행","12","1","KOSPI","-0.65","2802.05","","2820.36"
"A000120","CJ대한통운","12","1","KOSPI","-0.32","3501.69","","3513.1"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.37","185.65","","186.35"
"A000150","두산","12","1","KOSPI","4.65","2159.78","","2063.79"
"A000180","성창기업지주","12","0","KOSPI","0","184.49","","184.49"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.27","2853.6","","2763.12"
"A000220","유유제약","12","0","KOSPI","-1.34","93.62","","94.89"
"A000230","일동홀딩스","12","0","KOSPI","-0.35","147.39","","147.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.55","1697.62","","1688.32"
"A000250","삼천당제약","12","0","KOSDAQ","9.24","1045.6","","957.18"
"A000270","기아","12","1","KOSPI","1.59","12971.63","","12768.95"
"A000300","DH오토넥스","12","0","KOSPI","1.92","96.35","","94.54"
"A000320","노루홀딩스","12","0","KOSPI","-2.8","184.75","","190.06"
"A000370","한화손해보험","12","0","KOSPI","1.19","797.33","","787.99"
"A000390","SP삼화","12","0","KOSPI","-0.98","213.89","","216"
"A000400","롯데손해보험","12","0","KOSPI","0.78","346.44","","343.76"
"A000430","대원강업","12","0","KOSPI","0.49","253.58","","252.34"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.3","40.97","","41.1"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","332.4","","332.8"
"A000490","대동","12","0","KOSPI","0.72","166.81","","165.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.23","89.03","","88.82"
"A000520","삼일제약","12","0","KOSPI","-2.5","177.45","","182"
"A000540","흥국화재","12","0","KOSPI","-0.17","388.03","","388.67"
"A000590","CS홀딩스","12","0","KOSPI","-0.3","75.73","","75.96"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","629.18","","629.18"
"A000650","천일고속","12","0","KOSPI","0.6","119.91","","119.2"
"A000660","SK하이닉스","12","1","KOSPI","-1.32","59987.39","","60788.2"
"A000670","영풍","12","1","KOSPI","1.26","1329.95","","1313.37"
"A000680","LS네트웍스","12","0","KOSPI","1.18","236.41","","233.65"
"A000700","유수홀딩스","12","0","KOSPI","3.59","150.26","","145.05"
"A000720","현대건설","12","1","KOSPI","0.33","6759.29","","6737.02"
"A000760","이화산업","12","0","KOSPI","2.12","60.62","","59.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.56","12672.77","","12601.71"
"A000850","화천기공","12","0","KOSPI","0","106.7","","106.7"
"A000860","강남제비스코","12","0","KOSPI","0.95","173.55","","171.93"
"A000880","한화","12","1","KOSPI","0.48","2349.96","","2338.71"
"A000890","보해양조","12","0","KOSPI","-0.56","85.37","","85.85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.1","63.15","","63.85"
"A000950","전방","12","0","KOSPI","-0.23","36.46","","36.54"
"A000970","한국주철관","12","0","KOSPI","-0.71","222.99","","224.58"
"A000990","DB하이텍","12","1","KOSPI","2.31","785.86","","768.1"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.9","68.83","","71.62"
"A001020","페이퍼코리아","12","0","KOSPI","-0.42","64.52","","64.79"
"A001040","CJ","12","1","KOSPI","0","3938.89","","3938.89"
"A001060","JW중외제약","12","1","KOSPI","0.22","892.82","","890.85"
"A001070","대한방직","12","0","KOSPI","-0.42","62.81","","63.07"
"A001080","만호제강","6","0","KOSPI","0","79.89","","79.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.37","860.47","","848.84"
"A001130","대한제분","12","0","KOSPI","0.57","298.29","","296.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","267.35","","267.35"
"A001210","금호전기","12","0","KOSPI","-0.81","51.21","","51.63"
"A001230","동국홀딩스","12","1","KOSPI","4.62","798.77","","763.46"
"A001250","GS글로벌","12","0","KOSPI","0.67","249.25","","247.6"
"A001260","남광토건","12","0","KOSPI","-2.82","186.2","","191.61"
"A001270","부국증권","12","0","KOSPI","-0.22","237.99","","238.51"
"A001290","상상인증권","12","0","KOSPI","0","157.4","","157.4"
"A001340","PKC","12","0","KOSPI","0","126.67","","126.67"
"A001360","삼성제약","12","0","KOSPI","-0.15","194.17","","194.46"
"A001380","SG글로벌","12","0","KOSPI","0","110.84","","110.84"
"A001390","KG케미칼","12","0","KOSPI","-2.58","328.43","","337.14"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.34","31.58","","31.16"
"A001430","세아베스틸지주","12","1","KOSPI","1","726.21","","719.04"
"A001440","대한전선","12","0","KOSPI","0","1002.07","","1002.07"
"A001450","현대해상","12","1","KOSPI","1.93","3303.33","","3240.75"
"A001460","BYC","12","0","KOSPI","-0.39","160.84","","161.46"
"A001470","삼부토건","12","0","KOSPI","-0.71","104.94","","105.69"
"A001500","현대차증권","12","0","KOSPI","0.72","286.62","","284.57"
"A001510","SK증권","12","0","KOSPI","1.46","334.52","","329.72"
"A001520","동양","12","1","KOSPI","0.53","451.11","","448.73"
"A001530","DI동일","12","0","KOSPI","4.53","175.52","","167.91"
"A001540","안국약품","12","0","KOSDAQ","0","170.2","","170.2"
"A001550","조비","12","0","KOSPI","-5.14","153.43","","161.74"
"A001560","제일연마","12","0","KOSPI","-0.8","62.3","","62.8"
"A001570","금양","12","0","KOSPI","0","98.23","","98.23"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.47","57.58","","57.31"
"A001630","종근당홀딩스","12","0","KOSPI","0.43","349.69","","348.19"
"A001680","대상","12","1","KOSPI","-0.18","935.5","","937.23"
"A001720","신영증권","3","0","KOSPI","0.68","551.91","","548.16"
"A001740","SK네트웍스","12","1","KOSPI","2.14","1125.53","","1101.95"
"A001750","한양증권","12","0","KOSPI","0.82","94.06","","93.3"
"A001770","SHD","12","0","KOSPI","1.68","25.76","","25.33"
"A001780","알루코","12","0","KOSPI","-0.28","269.03","","269.78"
"A001790","대한제당","12","0","KOSPI","0.21","209.51","","209.07"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.25","1256.01","","1259.15"
"A001810","무림SP","12","0","KOSDAQ","2.43","65.19","","63.65"
"A001820","삼화콘덴서","12","0","KOSPI","-1.13","906.44","","916.84"
"A001840","이화공영","12","0","KOSDAQ","-3.68","150.52","","156.27"
"A001940","KISCO홀딩스","12","0","KOSPI","1.27","220.79","","218.02"
"A002020","코오롱","12","0","KOSPI","1.44","468.58","","461.94"
"A002030","아세아","12","0","KOSPI","2.41","279.36","","272.78"
"A002070","비비안","12","0","KOSPI","0.44","47.46","","47.25"
"A002100","경농","12","0","KOSPI","-4.13","226.68","","236.44"
"A002140","고려산업","12","0","KOSPI","-0.71","69.58","","70.08"
"A002150","도화엔지니어링","12","0","KOSPI","-2.86","229.3","","236.04"
"A002170","SYTS","12","0","KOSPI","0.12","123","","122.85"
"A002200","한국수출포장","12","0","KOSPI","1.49","95.2","","93.8"
"A002210","동성제약","12","0","KOSPI","0.12","998.93","","997.69"
"A002220","한일철강","12","0","KOSPI","-0.86","51.56","","52.01"
"A002230","피에스텍","12","0","KOSDAQ","-0.19","104.05","","104.25"
"A002240","고려제강","12","1","KOSPI","-0.75","532","","536"
"A002290","삼일기업공사","12","0","KOSDAQ","0.63","39.68","","39.43"
"A002310","아세아제지","12","0","KOSPI","2.06","333.18","","326.46"
"A002320","한진","12","0","KOSPI","-0.85","349.06","","352.05"
"A002350","넥센타이어","12","1","KOSPI","1.5","991.33","","976.68"
"A002360","SH에너지화학","12","0","KOSPI","-0.77","143.36","","144.47"
"A002380","KCC","12","1","KOSPI","1.36","3552.27","","3504.76"
"A002390","한독","12","0","KOSPI","-0.73","375.74","","378.5"
"A002410","범양건영","12","0","KOSPI","-3.52","47.67","","49.41"
"A002420","세기상사","12","0","KOSPI","0.24","33.38","","33.3"
"A002450","삼익악기","12","0","KOSPI","2.13","173.82","","170.2"
"A002460","HS화성","12","0","KOSPI","0","176.8","","176.8"
"A002600","조흥","12","0","KOSPI","0.74","122.1","","121.2"
"A002620","제일파마홀딩스","12","0","KOSPI","0.2","108.42","","108.2"
"A002630","오리엔트바이오","3","0","KOSPI","2.41","160.61","","156.84"
"A002680","한탑","12","0","KOSDAQ","-2.66","49.5","","50.86"
"A002690","동일제강","12","0","KOSPI","-1.44","56.48","","57.3"
"A002700","신일전자","12","0","KOSPI","0.37","95.2","","94.85"
"A002710","TCC스틸","12","0","KOSPI","0.72","47.14","","46.81"
"A002720","국제약품","12","0","KOSPI","0","95.88","","95.88"
"A002760","보락","12","0","KOSPI","1","181.5","","179.7"
"A002780","진흥기업","12","0","KOSPI","-0.53","270.36","","271.81"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.52","7990.2","","8113.88"
"A002800","신신제약","12","0","KOSDAQ","23.28","163.08","","132.29"
"A002810","삼영무역","12","0","KOSPI","-0.95","256.88","","259.35"
"A002820","SUN&L","12","0","KOSPI","0.31","81.32","","81.07"
"A002840","미원상사","12","0","KOSPI","-0.6","196.65","","197.84"
"A002870","신풍","12","0","KOSPI","-0.33","53.31","","53.49"
"A002880","디와이에이","12","0","KOSPI","0.98","101.47","","100.49"
"A002900","TYM","12","0","KOSPI","-1.5","129.14","","131.1"
"A002920","유성기업","12","0","KOSPI","0","81.09","","81.09"
"A002960","한국쉘석유","12","1","KOSPI","1.17","451.1","","445.9"
"A002990","금호건설","12","0","KOSPI","0","392.55","","392.55"
"A003000","부광약품","12","1","KOSPI","0.61","1207.1","","1199.77"
"A003010","혜인","12","0","KOSPI","-2.74","76.66","","78.82"
"A003030","세아제강지주","12","1","KOSPI","0.44","412.2","","410.4"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.5","436.38","","434.23"
"A003070","코오롱글로벌","12","0","KOSPI","0.99","204.96","","202.94"
"A003080","SB성보","12","0","KOSPI","0","126.53","","126.53"
"A003090","대웅","12","0","KOSPI","-1.14","1011.67","","1023.3"
"A003100","선광","12","0","KOSDAQ","1.03","130.02","","128.7"
"A003120","일성아이에스","12","0","KOSPI","0","271.32","","271.32"
"A003160","디아이","12","0","KOSPI","-0.39","159.06","","159.69"
"A003200","일신방직","12","0","KOSPI","-1.29","274.8","","278.4"
"A003220","대원제약","12","0","KOSPI","-0.26","370.51","","371.47"
"A003230","삼양식품","12","0","KOSPI","-0.36","619.21","","621.47"
"A003240","태광산업","12","1","KOSPI","2.61","1797.03","","1751.38"
"A003280","흥아해운","12","0","KOSPI","-0.18","95.9","","96.08"
"A003300","한일홀딩스","12","1","KOSPI","2.41","274.41","","267.95"
"A003310","대주산업","12","0","KOSDAQ","0.87","61.41","","60.87"
"A003350","한국화장품제조","12","0","KOSPI","-0.94","190.8","","192.61"
"A003380","하림지주","12","0","KOSDAQ","-0.93","991.99","","1001.35"
"A003460","유화증권","12","0","KOSPI","-0.35","162.17","","162.74"
"A003470","유안타증권","12","0","KOSPI","0.88","688.61","","682.62"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.54","103.94","","105.57"
"A003490","대한항공","12","1","KOSPI","1.96","2712.56","","2660.39"
"A003520","영진약품","12","1","KOSPI","0.38","1463.14","","1457.66"
"A003530","한화투자증권","12","0","KOSPI","0.98","443.18","","438.87"
