"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.83","254.74","","243"
"A000040","KR모터스","12","0","KOSPI","-1.27","204.23","","206.86"
"A000050","경방","12","1","KOSPI","2.42","463.32","","452.35"
"A000070","삼양홀딩스","12","1","KOSPI","0.97","1340.31","","1327.46"
"A000080","하이트진로","12","1","KOSPI","4.79","1918.15","","1830.49"
"A000100","유한양행","12","1","KOSPI","1.05","3217.51","","3184.05"
"A000120","CJ대한통운","12","1","KOSPI","0.97","4744.97","","4699.34"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.33","349.26","","348.1"
"A000150","두산","12","1","KOSPI","-2.93","2116.45","","2180.27"
"A000180","성창기업지주","12","0","KOSPI","0","252.15","","252.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3","2811.84","","2898.84"
"A000220","유유제약","12","0","KOSPI","-0.73","83.49","","84.1"
"A000230","일동홀딩스","12","1","KOSPI","-0.19","671.82","","673.08"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.8","2102.26","","2065.05"
"A000250","삼천당제약","12","0","KOSDAQ","-0.68","185.61","","186.89"
"A000270","기아","12","1","KOSPI","-1.49","18727.79","","19011.54"
"A000300","DH오토넥스","12","0","KOSPI","-3.97","106.63","","111.03"
"A000320","노루홀딩스","12","0","KOSPI","0.5","265.95","","264.63"
"A000370","한화손해보험","12","0","KOSPI","0","731.36","","731.36"
"A000390","SP삼화","12","0","KOSPI","0","281.6","","281.6"
"A000400","롯데손해보험","12","0","KOSPI","0.35","380.01","","378.67"
"A000430","대원강업","12","0","KOSPI","-0.2","312.48","","313.1"
"A000440","중앙에너비스","12","0","KOSDAQ","0.34","36.62","","36.49"
"A000480","CR홀딩스","12","1","KOSPI","-0.78","356.4","","359.2"
"A000490","대동","12","0","KOSPI","1.64","176.3","","173.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.17","89.86","","88.82"
"A000520","삼일제약","12","0","KOSPI","-0.33","49.89","","50.05"
"A000540","흥국화재","12","0","KOSPI","1.18","247.33","","244.44"
"A000590","CS홀딩스","12","0","KOSPI","-0.64","89.93","","90.51"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.69","859.73","","845.4"
"A000650","천일고속","12","0","KOSPI","2.76","133.06","","129.49"
"A000660","SK하이닉스","12","1","KOSPI","-3.38","18746.06","","19401.26"
"A000670","영풍","12","1","KOSPI","0.68","1915.72","","1902.83"
"A000680","LS네트웍스","12","0","KOSPI","-1.18","263.58","","266.73"
"A000700","유수홀딩스","12","0","KOSPI","2.35","260.42","","254.43"
"A000720","현대건설","12","1","KOSPI","-3.42","3936.43","","4075.62"
"A000760","이화산업","12","0","KOSPI","-0.74","56","","56.42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.17","14046.64","","14022.95"
"A000850","화천기공","12","0","KOSPI","1.08","123.42","","122.1"
"A000860","강남제비스코","12","0","KOSPI","0","260","","260"
"A000880","한화","12","1","KOSPI","-2.01","2735.99","","2792.21"
"A000890","보해양조","12","0","KOSPI","-2.41","155.19","","159.02"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.48","65.8","","65.49"
"A000950","전방","12","0","KOSPI","-3.76","58.13","","60.4"
"A000970","한국주철관","12","0","KOSPI","-2.52","264.49","","271.33"
"A000990","DB하이텍","12","0","KOSPI","1.88","842.99","","827.46"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.88","73.8","","75.99"
"A001020","페이퍼코리아","12","0","KOSPI","-2.66","111.47","","114.52"
"A001040","CJ","12","1","KOSPI","1.59","6499.67","","6397.66"
"A001060","JW중외제약","12","0","KOSPI","3.12","743.15","","720.66"
"A001070","대한방직","12","0","KOSPI","0.61","52.05","","51.73"
"A001080","만호제강","6","0","KOSPI","1","83.42","","82.59"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.57","1362.41","","1370.17"
