"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.32","264.51","","265.35"
"A000040","KR모터스","12","0","KOSPI","3.61","103.44","","99.84"
"A000050","경방","12","0","KOSPI","4.95","290.6","","276.89"
"A000070","삼양홀딩스","12","1","KOSPI","0.14","611.49","","610.63"
"A000080","하이트진로","12","1","KOSPI","-1.36","1521.9","","1542.94"
"A000100","유한양행","12","1","KOSPI","-1.08","2913.18","","2945.13"
"A000120","CJ대한통운","12","1","KOSPI","-0.72","3148.1","","3170.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.79","218.61","","224.87"
"A000150","두산","12","1","KOSPI","3.17","1778.21","","1723.5"
"A000180","성창기업지주","12","0","KOSPI","-0.26","133.92","","134.27"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.4","3688.8","","3741"
"A000220","유유제약","12","0","KOSPI","0.9","71.65","","71.01"
"A000230","일동홀딩스","12","0","KOSPI","0","140.83","","140.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.62","1492.97","","1502.28"
"A000250","삼천당제약","12","0","KOSDAQ","-0.98","784.76","","792.49"
"A000270","기아","12","1","KOSPI","3.05","17795.45","","17268.48"
"A000300","DH오토넥스","12","0","KOSPI","0.58","90.67","","90.15"
"A000320","노루홀딩스","12","0","KOSPI","-0.41","159.49","","160.16"
"A000370","한화손해보험","12","0","KOSPI","-3.16","411.5","","424.93"
"A000390","SP삼화","12","0","KOSPI","-3.77","155.2","","161.28"
"A000400","롯데손해보험","12","0","KOSPI","0","300.79","","300.79"
"A000430","대원강업","12","0","KOSPI","-1.79","255.13","","259.78"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.14","39.92","","40.79"
"A000480","CR홀딩스","12","0","KOSPI","-0.7","342.8","","345.2"
"A000490","대동","12","0","KOSPI","-1.72","135.25","","137.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.32","77.59","","78.63"
"A000520","삼일제약","12","0","KOSPI","-1.05","153.08","","154.7"
"A000540","흥국화재","12","0","KOSPI","-0.37","262.11","","263.07"
"A000590","CS홀딩스","12","0","KOSPI","-1.3","70.08","","71"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.67","579.46","","589.28"
"A000650","천일고속","12","0","KOSPI","-0.41","102.9","","103.33"
"A000660","SK하이닉스","12","1","KOSPI","-1.52","56492.98","","57366.59"
"A000670","영풍","12","1","KOSPI","-1.22","1339.16","","1355.74"
"A000680","LS네트웍스","12","0","KOSPI","-2.51","229.71","","235.62"
"A000700","유수홀딩스","12","0","KOSPI","-0.59","175.78","","176.82"
"A000720","현대건설","12","1","KOSPI","-0.66","5044.42","","5077.82"
"A000760","이화산업","12","0","KOSPI","-1.75","47.04","","47.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.14","12317.46","","12459.58"
"A000850","화천기공","12","0","KOSPI","0","96.69","","96.69"
"A000860","강남제비스코","12","0","KOSPI","-0.4","160.23","","160.88"
"A000880","한화","12","1","KOSPI","-1.73","1911.45","","1945.18"
"A000890","보해양조","12","0","KOSPI","2.98","139.4","","134.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.1","68.3","","70.49"
"A000950","전방","12","0","KOSPI","-1.74","28.39","","28.9"
"A000970","한국주철관","12","0","KOSPI","0","277.03","","277.03"
"A000990","DB하이텍","12","1","KOSPI","-1.78","612.7","","623.8"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.83","54.26","","55.84"
"A001020","페이퍼코리아","12","0","KOSPI","-1.52","69.69","","70.77"
"A001040","CJ","12","1","KOSPI","-1.42","2833.09","","2873.93"
"A001060","JW중외제약","12","1","KOSPI","-1.12","627.83","","634.94"
"A001070","대한방직","12","0","KOSPI","0.5","107.33","","106.8"
"A001080","만호제강","6","0","KOSPI","-1.09","75.32","","76.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.8","732.56","","726.75"
"A001130","대한제분","12","0","KOSPI","-0.51","327.02","","328.71"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.37","243.62","","247.01"
"A001210","금호전기","12","0","KOSPI","-1.63","29.91","","30.41"
"A001230","동국홀딩스","12","1","KOSPI","-1.5","690.93","","701.43"
"A001250","GS글로벌","12","0","KOSPI","0.19","216.65","","216.24"
"A001260","남광토건","12","0","KOSPI","-2.53","113.51","","116.45"
"A001270","부국증권","12","0","KOSPI","-0.24","215.18","","215.69"
"A001290","상상인증권","12","0","KOSPI","-2.55","201.83","","207.11"
"A001340","PKC","12","0","KOSPI","-3.06","128.24","","132.28"
"A001360","삼성제약","12","0","KOSPI","-1.46","138.91","","140.96"
"A001380","SG글로벌","12","0","KOSPI","0.24","92.18","","91.95"
