"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.65","172.06","","170.94"
"A000040","KR모터스","12","0","KOSPI","-0.77","23.33","","23.51"
"A000050","경방","12","0","KOSPI","0.78","177.65","","176.28"
"A000070","삼양홀딩스","12","0","KOSPI","-2.27","516.43","","528.42"
"A000080","하이트진로","12","1","KOSPI","0","1386.54","","1386.54"
"A000100","유한양행","12","1","KOSPI","5.18","10090.3","","9593"
"A000120","CJ대한통운","12","1","KOSPI","-1.37","1973.27","","2000.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.04","199.11","","201.2"
"A000150","두산","12","1","KOSPI","-1.75","5097.6","","5188.48"
"A000180","성창기업지주","12","0","KOSPI","-1.41","87.89","","89.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.46","709.36","","719.83"
"A000220","유유제약","12","0","KOSPI","-0.45","74.94","","75.28"
"A000230","일동홀딩스","12","0","KOSPI","-2.16","73.05","","74.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.68","1548.39","","1537.95"
"A000250","삼천당제약","12","0","KOSDAQ","-3.64","4341.98","","4506.18"
"A000270","기아","12","1","KOSPI","2.13","40085.4","","39250.29"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","-0.35","187.67","","188.34"
"A000370","한화손해보험","12","0","KOSPI","-1.17","493.81","","499.64"
"A000390","SP삼화","12","0","KOSPI","-2.37","168.12","","172.2"
"A000400","롯데손해보험","12","0","KOSPI","-1.11","552.71","","558.92"
"A000430","대원강업","12","0","KOSPI","-0.27","229.4","","230.02"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.74","84.25","","85.75"
"A000480","CR홀딩스","12","0","KOSPI","-1.34","241.49","","244.77"
"A000490","대동","12","0","KOSPI","-1.18","278.97","","282.31"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.87","781.66","","813.09"
"A000520","삼일제약","12","0","KOSPI","-0.98","262.04","","264.64"
"A000540","흥국화재","12","0","KOSPI","-1.99","205.9","","210.07"
"A000590","CS홀딩스","12","0","KOSPI","-0.42","81.97","","82.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.04","645.68","","626.64"
"A000650","천일고속","12","0","KOSPI","-0.39","55.45","","55.67"
"A000660","SK하이닉스","12","1","KOSPI","-1.65","151424.49","","153972.5"
"A000670","영풍","12","0","KOSPI","0.72","897.07","","890.63"
"A000680","LS네트웍스","12","0","KOSPI","-1.43","299.45","","303.79"
"A000700","유수홀딩스","12","0","KOSPI","0.55","143.75","","142.97"
"A000720","현대건설","12","1","KOSPI","4.5","3880.75","","3713.71"
"A000760","이화산업","12","0","KOSPI","-0.39","28.73","","28.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.73","17647.13","","18523.56"
"A000850","화천기공","12","0","KOSPI","0","59.4","","59.4"
"A000860","강남제비스코","12","0","KOSPI","-0.21","151.45","","151.78"
"A000880","한화","12","1","KOSPI","-2.53","3170.75","","3253.21"
"A000890","보해양조","12","0","KOSPI","0.4","70.12","","69.84"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.94","78.99","","80.56"
"A000950","전방","12","0","KOSPI","0","32.74","","32.74"
"A000970","한국주철관","12","0","KOSPI","-0.64","140.68","","141.59"
"A000990","DB하이텍","12","0","KOSPI","-5.65","2002.38","","2122.25"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","29.89","26.27","","20.22"
"A001020","페이퍼코리아","12","0","KOSPI","-1.27","124.77","","126.37"
"A001040","CJ","12","1","KOSPI","-1.99","3597.52","","3670.47"
"A001060","JW중외제약","12","0","KOSPI","0.67","525.1","","521.6"
"A001070","대한방직","12","0","KOSPI","0.78","27.56","","27.35"
"A001080","만호제강","6","0","KOSPI","6.35","121.6","","114.33"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.39","996.13","","1000.01"
"A001130","대한제분","12","0","KOSPI","-0.16","217.17","","217.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.52","250.88","","254.76"
"A001210","금호전기","12","0","KOSPI","-0.92","37.01","","37.36"
"A001230","동국홀딩스","12","0","KOSPI","-0.92","239.14","","241.37"
"A001250","GS글로벌","12","0","KOSPI","-5.91","229.86","","244.3"
"A001260","남광토건","12","0","KOSPI","-0.77","76.2","","76.79"
"A001270","부국증권","12","0","KOSPI","-0.74","278.43","","280.51"
"A001290","상상인증권","12","0","KOSPI","0","45.5","","45.5"
"A001340","PKC","12","0","KOSPI","-1.49","297.36","","301.85"
"A001360","삼성제약","12","0","KOSPI","-1.42","150.66","","152.83"
"A001380","SG글로벌","12","0","KOSPI","-1.82","157.37","","160.3"
"A001390","KG케미칼","12","0","KOSPI","-1.18","257.44","","260.52"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.15","25.31","","25.27"
"A001430","세아베스틸지주","12","1","KOSPI","-1.21","702.18","","710.79"
"A001440","대한전선","12","1","KOSPI","-1.44","2295.17","","2328.73"
"A001450","현대해상","12","1","KOSPI","-0.43","2051.73","","2060.67"
"A001460","BYC","12","0","KOSPI","0.19","166.77","","166.46"
"A001470","삼부토건","12","0","KOSPI","-7.97","87.51","","95.09"
"A001500","현대차증권","12","0","KOSPI","-0.69","354.92","","357.39"
"A001510","SK증권","12","0","KOSPI","-0.21","219.75","","220.23"
"A001520","동양","12","0","KOSPI","-2.38","137.24","","140.58"
"A001530","DI동일","12","0","KOSPI","-0.33","867.81","","870.72"
"A001540","안국약품","12","0","KOSDAQ","0.3","85.95","","85.69"
"A001550","조비","12","0","KOSPI","-0.19","53.64","","53.74"
"A001560","제일연마","12","0","KOSPI","-2.79","86.13","","88.61"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.2","54.98","","54.87"
"A001630","종근당홀딩스","12","0","KOSPI","0.23","216.68","","216.18"
"A001680","대상","12","1","KOSPI","-3.18","843.68","","871.4"
"A001720","신영증권","3","0","KOSPI","-0.25","1323.42","","1326.71"
"A001740","SK네트웍스","12","1","KOSPI","-0.23","970.3","","972.52"
"A001750","한양증권","12","0","KOSPI","-0.17","153.76","","154.02"
"A001770","SHD","12","0","KOSPI","0","18.21","","18.21"
"A001780","알루코","12","0","KOSPI","-2.27","208.18","","213.03"
"A001790","대한제당","12","0","KOSPI","-0.18","252.94","","253.39"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.08","1014.86","","994.18"
"A001810","무림SP","12","0","KOSDAQ","-0.48","31.81","","31.97"
"A001820","삼화콘덴서","12","0","KOSPI","-3.06","279.63","","288.46"
"A001840","이화공영","12","0","KOSDAQ","4.39","31.29","","29.97"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.06","276.86","","279.84"
"A002020","코오롱","12","0","KOSPI","-5.21","298.61","","315.03"
"A002030","아세아","12","0","KOSPI","-2.06","550.09","","561.64"
"A002070","비비안","12","0","KOSPI","0.13","24.28","","24.25"
"A002100","경농","12","0","KOSPI","-0.44","176.68","","177.46"
"A002140","고려산업","12","0","KOSPI","-2.21","66.34","","67.84"
"A002150","도화엔지니어링","12","0","KOSPI","-1.22","217.83","","220.53"
"A002170","SYTS","12","0","KOSPI","0","142.8","","142.8"
"A002200","한국수출포장","12","0","KOSPI","0","109.8","","109.8"
"A002210","동성제약","12","0","KOSPI","0.26","99.84","","99.58"
"A002220","한일철강","12","0","KOSPI","2.2","50.86","","49.76"
"A002230","피에스텍","12","0","KOSDAQ","0.51","75.93","","75.55"
"A002240","고려제강","12","0","KOSPI","-1.76","466.02","","474.39"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.23","46.31","","47.37"
"A002310","아세아제지","12","0","KOSPI","-1.93","303.76","","309.75"
"A002320","한진","12","0","KOSPI","-1.08","288.49","","291.63"
"A002350","넥센타이어","12","0","KOSPI","0.55","540.1","","537.17"
"A002360","SH에너지화학","12","0","KOSPI","-0.64","51.45","","51.79"
"A002380","KCC","12","1","KOSPI","-2.66","2439.34","","2505.98"
"A002390","한독","12","0","KOSPI","0.18","157.45","","157.18"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.89","27.77","","28.02"
"A002450","삼익악기","12","0","KOSPI","-0.17","105.47","","105.65"
"A002460","HS화성","12","0","KOSPI","0.42","97.44","","97.03"
"A002600","조흥","12","0","KOSPI","-0.78","98.7","","99.48"
"A002620","제일파마홀딩스","12","0","KOSPI","3.55","125.71","","121.4"
"A002630","오리엔트바이오","3","0","KOSPI","-11.53","143.72","","162.46"
"A002680","한탑","12","0","KOSDAQ","-4.28","24.59","","25.69"
"A002690","동일제강","12","0","KOSPI","0","25.03","","25.03"
"A002700","신일전자","12","0","KOSPI","0.07","106.71","","106.64"
"A002710","TCC스틸","12","1","KOSPI","-3.98","664.52","","692.04"
"A002720","국제약품","12","0","KOSPI","-0.32","98.39","","98.71"
"A002760","보락","12","0","KOSPI","-0.66","62.72","","63.13"
"A002780","진흥기업","12","0","KOSPI","-0.8","107.65","","108.52"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.93","1688.49","","1704.38"
"A002800","신신제약","12","0","KOSDAQ","-0.38","78.58","","78.89"
"A002810","삼영무역","12","0","KOSPI","0.59","251.7","","250.23"
"A002820","SUN&L","12","0","KOSPI","4.35","36.31","","34.8"
"A002840","미원상사","12","1","KOSPI","0.22","873.53","","871.63"
