"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","407.8","","409.2"
"A000040","KR모터스","12","0","KOSPI","0.39","124.02","","123.54"
"A000050","경방","12","0","KOSPI","0","418.08","","418.08"
"A000070","삼양홀딩스","12","1","KOSPI","-1.83","916.38","","933.51"
"A000080","하이트진로","12","1","KOSPI","-0.51","2731.7","","2745.73"
"A000100","유한양행","12","1","KOSPI","-1.23","4499.26","","4555.24"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","3786.85","","3809.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.67","409.6","","416.56"
"A000150","두산","12","1","KOSPI","-0.22","1470.62","","1473.93"
"A000180","성창기업지주","12","0","KOSPI","-0.35","198.44","","199.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.37","1705.81","","1699.52"
"A000220","유유제약","12","0","KOSPI","0.99","153.47","","151.96"
"A000230","일동홀딩스","12","0","KOSPI","0","166.18","","166.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.54","1946.17","","1879.72"
"A000250","삼천당제약","12","0","KOSDAQ","-1.15","1179.38","","1193.05"
"A000270","기아","12","1","KOSPI","-0.11","35834.12","","35874.66"
"A000300","DH오토넥스","12","0","KOSPI","-0.71","167.71","","168.91"
"A000320","노루홀딩스","12","0","KOSPI","-1.33","196.71","","199.37"
"A000370","한화손해보험","12","0","KOSPI","1.78","535.25","","525.91"
"A000390","SP삼화","12","0","KOSPI","2.8","349.56","","340.04"
"A000400","롯데손해보험","12","0","KOSPI","-0.71","648.6","","653.26"
"A000430","대원강업","12","0","KOSPI","-1.67","274.35","","279"
"A000440","중앙에너비스","12","0","KOSDAQ","0","124.54","","124.54"
"A000480","CR홀딩스","12","0","KOSPI","-1.94","364.4","","371.6"
"A000490","대동","12","0","KOSPI","-1.72","270.5","","275.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.21","155.39","","147.69"
"A000520","삼일제약","12","0","KOSPI","-0.94","127.81","","129.01"
"A000540","흥국화재","12","0","KOSPI","0.22","291.98","","291.34"
"A000590","CS홀딩스","12","0","KOSPI","0.83","83.7","","83.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.4","794.19","","769.42"
"A000650","천일고속","12","0","KOSPI","-0.13","111.91","","112.05"
"A000660","SK하이닉스","12","1","KOSPI","1.18","93548.3","","92456.3"
"A000670","영풍","12","1","KOSPI","-1.34","1221.27","","1237.85"
"A000680","LS네트웍스","12","0","KOSPI","0","297.88","","297.88"
"A000700","유수홀딩스","12","0","KOSPI","-2.41","189.84","","194.53"
"A000720","현대건설","12","1","KOSPI","-2.51","6046.62","","6202.52"
"A000760","이화산업","12","0","KOSPI","-0.47","59.64","","59.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.24","9948.72","","9925.03"
"A000850","화천기공","12","0","KOSPI","0","85.14","","85.14"
"A000860","강남제비스코","12","0","KOSPI","1.69","195.98","","192.73"
"A000880","한화","12","1","KOSPI","1.24","2454.9","","2424.92"
"A000890","보해양조","12","0","KOSPI","0.42","162.78","","162.09"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.48","130.67","","131.29"
"A000950","전방","12","0","KOSPI","2.31","70.56","","68.96"
"A000970","한국주철관","12","0","KOSPI","0.99","233.71","","231.43"
"A000990","DB하이텍","12","1","KOSPI","0.18","2464.12","","2459.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.91","77.81","","76.35"
"A001020","페이퍼코리아","12","0","KOSPI","-1.45","89.69","","91.01"
"A001040","CJ","12","1","KOSPI","-0.46","3165.7","","3180.29"
"A001060","JW중외제약","12","1","KOSPI","0","627.89","","627.89"
"A001070","대한방직","12","0","KOSPI","0","233.2","","233.2"
"A001080","만호제강","6","0","KOSPI","-0.88","93.38","","94.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.98","1174.43","","1186.06"
"A001130","대한제분","12","0","KOSPI","-0.28","297.44","","298.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.29","455.27","","449.46"
"A001210","금호전기","12","0","KOSPI","-1.77","51.87","","52.81"
"A001230","동국홀딩스","12","1","KOSPI","-2.44","2099.52","","2152.01"
"A001250","GS글로벌","12","0","KOSPI","-0.64","256.68","","258.33"
"A001260","남광토건","12","0","KOSPI","-0.29","169.06","","169.55"
"A001270","부국증권","12","0","KOSPI","-0.79","259.25","","261.32"
"A001290","상상인증권","12","0","KOSPI","4.58","143.89","","137.59"
"A001340","PKC","12","0","KOSPI","-4.17","278.94","","291.07"
"A001360","삼성제약","12","0","KOSPI","10.81","612.52","","552.74"
"A001380","SG글로벌","12","0","KOSPI","0.96","165.69","","164.12"
"A001390","KG케미칼","12","0","KOSPI","7.93","443.72","","411.13"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.13","39.98","","40.43"
"A001430","세아베스틸지주","12","0","KOSPI","0","1131.45","","1131.45"
"A001440","대한전선","12","1","KOSPI","7.32","2762.13","","2573.7"
"A001450","현대해상","12","1","KOSPI","0","2132.19","","2132.19"
"A001460","BYC","12","0","KOSPI","0","278.27","","278.27"
"A001470","삼부토건","12","0","KOSPI","6.16","414.7","","390.63"
"A001500","현대차증권","12","0","KOSPI","-0.36","422","","423.54"
"A001510","SK증권","12","0","KOSPI","3.81","515.12","","496.22"
"A001520","동양","12","0","KOSPI","-1.53","537.04","","545.39"
"A001530","DI동일","12","0","KOSPI","-0.83","451.92","","455.68"
"A001540","안국약품","12","0","KOSDAQ","0","178.68","","178.68"
"A001550","조비","12","0","KOSPI","0.42","125.13","","124.61"
"A001560","제일연마","12","0","KOSPI","0.23","85.4","","85.2"
"A001570","금양","12","0","KOSPI","-0.93","253.42","","255.81"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.47","71.54","","71.88"
"A001630","종근당홀딩스","12","0","KOSPI","0.46","548.58","","546.07"
"A001680","대상","12","1","KOSPI","-0.89","961.48","","970.14"
"A001720","신영증권","3","0","KOSPI","0.31","608.23","","606.35"
"A001740","SK네트웍스","12","1","KOSPI","-3.06","1494.09","","1541.25"
"A001750","한양증권","12","0","KOSPI","3.04","215.75","","209.38"
"A001770","SHD","12","0","KOSPI","-2.32","35.84","","36.69"
"A001780","알루코","12","0","KOSPI","0","431.76","","431.76"
"A001790","대한제당","12","0","KOSPI","0.3","304.52","","303.62"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.12","1102.56","","1115.09"
"A001810","무림SP","12","0","KOSDAQ","1.29","87.22","","86.11"
"A001820","삼화콘덴서","12","0","KOSPI","-0.33","623.7","","625.78"
"A001840","이화공영","12","0","KOSDAQ","2.42","167.56","","163.6"
"A001940","KISCO홀딩스","12","0","KOSPI","5.58","384.31","","363.98"
"A002020","코오롱","12","0","KOSPI","0","386.37","","386.37"
"A002030","아세아","12","0","KOSPI","0.76","291.41","","289.22"
"A002070","비비안","12","0","KOSPI","0.78","108.17","","107.33"
"A002100","경농","12","0","KOSPI","0","320.17","","320.17"
"A002140","고려산업","12","0","KOSPI","-0.23","107.86","","108.11"
"A002150","도화엔지니어링","12","0","KOSPI","2.16","318.99","","312.25"
"A002170","SYTS","12","0","KOSPI","0.76","238.8","","237"
"A002200","한국수출포장","12","0","KOSPI","0.19","104","","103.8"
"A002210","동성제약","12","0","KOSPI","-0.94","274.06","","276.67"
"A002220","한일철강","12","0","KOSPI","1.28","84.76","","83.7"
"A002230","피에스텍","12","0","KOSDAQ","-1.67","116.05","","118.02"
"A002240","고려제강","12","0","KOSPI","0","601.45","","601.45"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.25","98.08","","99.32"
"A002310","아세아제지","12","0","KOSPI","-0.72","490.82","","494.4"
"A002320","한진","12","0","KOSPI","0.93","645.74","","639.76"
"A002350","넥센타이어","12","1","KOSPI","2.08","864.36","","846.78"
"A002360","SH에너지화학","12","0","KOSPI","-1.2","136.69","","138.36"
"A002380","KCC","12","1","KOSPI","-2.68","2745.92","","2821.45"
"A002390","한독","12","0","KOSPI","-1.08","379.87","","384"
"A002410","범양건영","12","0","KOSPI","0","101.56","","101.56"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.5","181.06","","181.97"
"A002460","HS화성","12","0","KOSPI","-1.51","162.48","","164.97"
"A002600","조흥","12","0","KOSPI","0.25","120","","119.7"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.6","396.94","","399.33"
"A002630","오리엔트바이오","3","0","KOSPI","0.9","199.22","","197.44"
"A002680","한탑","12","0","KOSDAQ","0.27","51.73","","51.59"
"A002690","동일제강","12","0","KOSPI","1.15","72.68","","71.85"
"A002700","신일전자","12","0","KOSPI","-0.74","143.16","","144.23"
"A002710","TCC스틸","12","0","KOSPI","0","111.16","","111.16"
"A002720","국제약품","12","0","KOSPI","1.93","142.26","","139.56"
"A002760","보락","12","0","KOSPI","0.42","144.06","","143.46"
"A002780","진흥기업","12","0","KOSPI","-0.98","442.96","","447.33"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","6217.35","","6217.35"
"A002800","신신제약","12","0","KOSDAQ","-0.35","128.8","","129.25"
"A002810","삼영무역","12","0","KOSPI","0.3","312.09","","311.17"
"A002820","SUN&L","12","0","KOSPI","-1.23","80.69","","81.7"
"A002840","미원상사","12","0","KOSPI","0.69","1080.98","","1073.52"
"A002870","신풍","12","0","KOSPI","-1.26","123.4","","124.98"
"A002880","디와이에이","12","0","KOSPI","0","137.05","","137.05"
"A002900","TYM","12","0","KOSPI","1.06","268.59","","265.77"
"A002920","유성기업","12","0","KOSPI","1.19","98.99","","97.82"
"A002960","한국쉘석유","12","0","KOSPI","1.95","374.4","","367.25"
"A002990","금호건설","12","0","KOSPI","-1.58","456.09","","463.42"
"A003000","부광약품","12","1","KOSPI","-3.5","1471.01","","1524.3"
"A003010","혜인","12","0","KOSPI","1.48","95.98","","94.58"
"A003030","세아제강지주","12","0","KOSPI","-1.12","292.82","","296.13"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.61","488.26","","496.23"
"A003070","코오롱글로벌","12","0","KOSPI","-0.63","597.49","","601.27"
"A003080","SB성보","12","0","KOSPI","0.19","107.71","","107.51"
"A003090","대웅","12","1","KOSPI","3.68","2293.7","","2212.3"
"A003100","선광","12","0","KOSDAQ","0.12","269.28","","268.95"
"A003120","일성아이에스","12","0","KOSPI","0.35","229.82","","229.03"
"A003160","디아이","12","0","KOSPI","1.52","231.82","","228.35"
"A003200","일신방직","12","0","KOSPI","-1.7","277.2","","282"
"A003220","대원제약","12","0","KOSPI","0","338.54","","338.54"
"A003230","삼양식품","12","1","KOSPI","0.22","681.74","","680.23"
"A003240","태광산업","12","1","KOSPI","-0.63","1412.9","","1421.81"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","0.35","410.62","","409.18"
"A003310","대주산업","12","0","KOSDAQ","5.22","99.81","","94.85"
"A003350","한국화장품제조","12","0","KOSPI","-1.04","172.44","","174.26"
"A003380","하림지주","12","0","KOSDAQ","-2.34","964.97","","988.06"
"A003460","유화증권","12","0","KOSPI","1.08","158.77","","157.07"
"A003470","유안타증권","12","0","KOSPI","2.15","997.98","","977.03"
"A003480","한진중공업홀딩스","12","0","KOSPI","-2.35","172.16","","176.29"
"A003490","대한항공","12","1","KOSPI","-1.46","11704.17","","11878.08"
"A003520","영진약품","12","1","KOSPI","-0.66","1102.84","","1110.16"
"A003530","한화투자증권","12","0","KOSPI","3.1","1104.92","","1071.67"
"A003540","대신증권","12","0","KOSPI","1.63","952","","936.77"
"A003550","LG","12","1","KOSPI","1.02","15588.53","","15431.23"
"A003570","SNT다이내믹스","12","0","KOSPI","-2.87","337.51","","347.49"
