"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.44","252.78","","253.9"
"A000040","KR모터스","12","0","KOSPI","0","210.37","","210.37"
"A000050","경방","12","1","KOSPI","-2.03","461.95","","471.54"
"A000070","삼양홀딩스","12","1","KOSPI","-0.94","1348.87","","1361.72"
"A000080","하이트진로","12","1","KOSPI","-2.17","1893.61","","1935.69"
"A000100","유한양행","12","1","KOSPI","1.23","3200.78","","3161.75"
"A000120","CJ대한통운","12","1","KOSPI","4.34","4665.12","","4471.22"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.33","355.06","","353.9"
"A000150","두산","12","1","KOSPI","-1.89","2212.17","","2254.71"
"A000180","성창기업지주","12","0","KOSPI","0","252.15","","252.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.11","3097.2","","3093.72"
"A000220","유유제약","12","0","KOSPI","-0.35","86.57","","86.88"
"A000230","일동홀딩스","12","1","KOSPI","-0.55","680.6","","684.36"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.9","2041.79","","2060.4"
"A000250","삼천당제약","12","0","KOSDAQ","-1.23","186.89","","189.22"
"A000270","기아","12","1","KOSPI","-0.73","19275.03","","19416.9"
"A000300","DH오토넥스","12","0","KOSPI","0.41","108.83","","108.39"
"A000320","노루홀딩스","12","0","KOSPI","-0.74","267.27","","269.25"
"A000370","한화손해보험","12","0","KOSPI","-0.12","734.08","","734.99"
"A000390","SP삼화","12","0","KOSPI","0.4","282.34","","281.2"
"A000400","롯데손해보험","12","0","KOSPI","0.7","386.06","","383.37"
"A000430","대원강업","12","0","KOSPI","0.6","313.1","","311.24"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.17","36.43","","36.49"
"A000480","CR홀딩스","12","1","KOSPI","-0.11","363.2","","363.6"
"A000490","대동","12","0","KOSPI","-2.14","173.22","","177.01"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.4","90.28","","89.03"
"A000520","삼일제약","12","0","KOSPI","0","51.65","","51.65"
"A000540","흥국화재","12","0","KOSPI","0.92","245.73","","243.48"
"A000590","CS홀딩스","12","0","KOSPI","0","90.86","","90.86"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.57","847.79","","843.02"
"A000650","천일고속","12","0","KOSPI","-0.33","128.77","","129.2"
"A000660","SK하이닉스","12","1","KOSPI","-0.72","20129.27","","20274.87"
"A000670","영풍","12","1","KOSPI","-1.66","1959.93","","1993.09"
"A000680","LS네트웍스","12","0","KOSPI","0","269.89","","269.89"
"A000700","유수홀딩스","12","0","KOSPI","-1.88","258.07","","263.02"
"A000720","현대건설","12","1","KOSPI","-0.51","4309.47","","4331.74"
"A000760","이화산업","12","0","KOSPI","-2.66","56.28","","57.82"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.35","13880.83","","14070.33"
"A000850","화천기공","12","0","KOSPI","1.28","122.1","","120.56"
"A000860","강남제비스코","12","0","KOSPI","0.12","265.85","","265.53"
"A000880","한화","12","1","KOSPI","0.13","2878.42","","2874.67"
"A000890","보해양조","12","0","KOSPI","0","157.59","","157.59"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.07","65.57","","64.24"
"A000950","전방","12","0","KOSPI","0.82","61.99","","61.49"
"A000970","한국주철관","12","0","KOSPI","0.41","281.59","","280.45"
"A000990","DB하이텍","12","0","KOSPI","-0.26","840.77","","842.99"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.09","78.78","","77.93"
"A001020","페이퍼코리아","12","0","KOSPI","0.99","114.36","","113.23"
"A001040","CJ","12","1","KOSPI","1.85","6412.23","","6295.64"
"A001060","JW중외제약","12","0","KOSPI","2.7","714.1","","695.35"
"A001070","대한방직","12","0","KOSPI","-0.61","51.41","","51.73"
"A001080","만호제강","6","0","KOSPI","1","83.83","","83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.24","1424.43","","1406.99"
"A001130","대한제분","12","0","KOSPI","-1.03","326.17","","329.55"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.89","261.54","","256.7"
"A001210","금호전기","12","0","KOSPI","0","81.61","","81.61"
"A001230","동국홀딩스","12","1","KOSPI","-1.17","884.93","","895.42"
"A001250","GS글로벌","12","0","KOSPI","0.15","73.69","","73.57"
"A001260","남광토건","12","0","KOSPI","2.26","133.23","","130.29"
"A001270","부국증권","12","0","KOSPI","1.12","186.66","","184.58"
"A001290","상상인증권","12","0","KOSPI","0.84","76.48","","75.85"
"A001340","PKC","12","0","KOSPI","0.75","90.29","","89.61"
"A001360","삼성제약","12","0","KOSPI","0.62","186.73","","185.58"
"A001380","SG글로벌","12","0","KOSPI","3.67","111.88","","107.92"
"A001390","KG케미칼","12","0","KOSPI","0.32","178.5","","177.92"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.25","30.59","","30.51"
"A001430","세아베스틸지주","12","1","KOSPI","0.9","1004.14","","995.17"
"A001440","대한전선","12","0","KOSPI","1.04","2441.75","","2416.58"
"A001450","현대해상","12","0","KOSPI","-1.23","2878.68","","2914.44"
"A001460","BYC","12","0","KOSPI","-0.84","296.07","","298.57"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","0.96","309.51","","306.57"
"A001510","SK증권","12","0","KOSPI","1.33","364.93","","360.13"
"A001520","동양","12","0","KOSPI","-0.56","842.55","","847.33"
"A001530","DI동일","12","0","KOSPI","0","144.54","","144.54"
"A001540","안국약품","12","0","KOSDAQ","0.3","219.76","","219.11"
"A001550","조비","12","0","KOSPI","-0.36","54.19","","54.38"
"A001560","제일연마","12","0","KOSPI","1.53","66.3","","65.3"
"A001570","금양","12","0","KOSPI","2.63","76.74","","74.77"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.78","67.68","","67.15"
"A001630","종근당홀딩스","12","0","KOSPI","0.36","375.68","","374.34"
"A001680","대상","12","1","KOSPI","3.82","1028.91","","991.05"
"A001720","신영증권","3","0","KOSPI","1.12","506.86","","501.23"
"A001740","SK네트웍스","12","1","KOSPI","-2.43","1595.85","","1635.56"
"A001750","한양증권","12","0","KOSPI","0.52","99.03","","98.52"
"A001770","SHD","12","0","KOSPI","2.05","24.24","","23.75"
"A001780","알루코","12","0","KOSPI","1.41","423.47","","417.58"
"A001790","대한제당","12","0","KOSPI","2.57","194.04","","189.18"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.86","5599.6","","5551.79"
"A001810","무림SP","12","0","KOSDAQ","0.15","74.49","","74.38"
"A001820","삼화콘덴서","12","0","KOSPI","-2.11","144.49","","147.61"
"A001840","이화공영","12","0","KOSDAQ","1.18","59.42","","58.72"
"A001940","KISCO홀딩스","12","0","KOSPI","2.06","255.71","","250.54"
"A002020","코오롱","12","0","KOSPI","0","680.25","","680.25"
"A002030","아세아","12","0","KOSPI","-0.44","248.68","","249.78"
"A002070","비비안","12","0","KOSPI","0.22","63.67","","63.53"
"A002100","경농","12","0","KOSPI","0","114.1","","114.1"
"A002140","고려산업","12","0","KOSPI","0","46.14","","46.14"
"A002150","도화엔지니어링","12","0","KOSPI","0","181.75","","181.75"
"A002170","SYTS","12","0","KOSPI","0.34","134.1","","133.65"
"A002200","한국수출포장","12","0","KOSPI","0.73","82.4","","81.8"
"A002210","동성제약","12","0","KOSPI","-0.17","134.65","","134.88"
