"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.72","388.25","","385.45"
"A000040","KR모터스","12","0","KOSPI","-1.65","91.91","","93.45"
"A000050","경방","12","0","KOSPI","-1.09","372.85","","376.96"
"A000070","삼양홀딩스","12","1","KOSPI","-2.42","864.99","","886.4"
"A000080","하이트진로","12","1","KOSPI","-0.89","2331.94","","2352.98"
"A000100","유한양행","12","1","KOSPI","0.67","4212.37","","4184.38"
"A000120","CJ대한통운","12","1","KOSPI","0.73","3136.7","","3113.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","320.25","","320.25"
"A000150","두산","12","1","KOSPI","-5.26","2082","","2197.67"
"A000180","성창기업지주","12","0","KOSPI","-0.2","170.54","","170.89"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.33","1290.88","","1286.69"
"A000220","유유제약","12","0","KOSPI","-0.73","117.87","","118.73"
"A000230","일동홀딩스","12","0","KOSPI","-2.88","155.8","","160.41"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.54","1561.68","","1537.95"
"A000250","삼천당제약","12","0","KOSDAQ","0.44","1035.95","","1031.39"
"A000270","기아","12","1","KOSPI","2.27","34739.64","","33969.45"
"A000300","DH오토넥스","12","0","KOSPI","5.75","200.25","","189.36"
"A000320","노루홀딩스","12","0","KOSPI","-1.89","172.12","","175.44"
"A000370","한화손해보험","12","0","KOSPI","0.12","473.38","","472.79"
"A000390","SP삼화","12","0","KOSPI","-1.54","260.88","","264.96"
"A000400","롯데손해보험","12","0","KOSPI","-0.28","549.3","","550.85"
"A000430","대원강업","12","0","KOSPI","-0.25","248","","248.62"
"A000440","중앙에너비스","12","0","KOSDAQ","1.56","101.19","","99.63"
"A000480","CR홀딩스","12","0","KOSPI","-1.88","334.8","","341.2"
"A000490","대동","12","0","KOSPI","-0.31","230.88","","231.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.79","102.55","","104.42"
"A000520","삼일제약","12","0","KOSPI","-0.64","104.78","","105.46"
"A000540","흥국화재","12","0","KOSPI","-1.32","240.59","","243.8"
"A000590","CS홀딩스","12","0","KOSPI","-1.14","69.96","","70.77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.47","672.84","","669.66"
"A000650","천일고속","12","0","KOSPI","0.15","94.61","","94.47"
"A000660","SK하이닉스","12","1","KOSPI","7.17","86996.28","","81172.26"
"A000670","영풍","12","1","KOSPI","2.31","1224.96","","1197.33"
"A000680","LS네트웍스","12","0","KOSPI","-0.32","246.65","","247.44"
"A000700","유수홀딩스","12","0","KOSPI","0.33","156.25","","155.73"
"A000720","현대건설","12","1","KOSPI","-0.1","5350.64","","5356.21"
"A000760","이화산업","12","0","KOSPI","1.26","44.94","","44.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.69","10256.65","","10327.71"
"A000850","화천기공","12","0","KOSPI","-0.56","77.44","","77.88"
"A000860","강남제비스코","12","0","KOSPI","1.56","148.2","","145.93"
"A000880","한화","12","1","KOSPI","1.39","2466.14","","2432.41"
"A000890","보해양조","12","0","KOSPI","-0.86","126.56","","127.66"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.8","114.59","","112.56"
"A000950","전방","12","0","KOSPI","3.41","71.4","","69.05"
"A000970","한국주철관","12","0","KOSPI","-0.11","207.03","","207.26"
"A000990","DB하이텍","12","1","KOSPI","5.8","3400.93","","3214.46"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.45","54.38","","56.32"
"A001020","페이퍼코리아","12","0","KOSPI","-1.89","63.6","","64.83"
"A001040","CJ","12","1","KOSPI","-0.79","2564.66","","2585.08"
"A001060","JW중외제약","12","0","KOSPI","1.08","506.19","","500.8"
"A001070","대한방직","12","0","KOSPI","-0.43","244.86","","245.92"
"A001080","만호제강","6","0","KOSPI","-0.45","91.3","","91.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.18","998.07","","986.44"
"A001130","대한제분","12","0","KOSPI","0","259.42","","259.42"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.54","362.76","","360.83"
"A001210","금호전기","12","0","KOSPI","8.61","65.33","","60.15"
"A001230","동국홀딩스","12","1","KOSPI","0.93","1555.55","","1541.24"
"A001250","GS글로벌","12","0","KOSPI","-1.41","202.21","","205.1"
"A001260","남광토건","12","0","KOSPI","-2.57","130.23","","133.67"
"A001270","부국증권","12","0","KOSPI","0.41","255.62","","254.58"
"A001290","상상인증권","12","0","KOSPI","0","115.06","","115.06"
"A001340","PKC","12","0","KOSPI","4.55","257.83","","246.6"
"A001360","삼성제약","12","0","KOSPI","0.79","341.85","","339.17"
"A001380","SG글로벌","12","0","KOSPI","0.28","79.14","","78.91"
"A001390","KG케미칼","12","0","KOSPI","-2.06","461.74","","471.45"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.99","38.68","","38.3"
"A001430","세아베스틸지주","12","0","KOSPI","-0.25","724.41","","726.21"
"A001440","대한전선","12","1","KOSPI","1.85","1652.99","","1623.02"
"A001450","현대해상","12","1","KOSPI","0","2230.53","","2230.53"
"A001460","BYC","12","0","KOSPI","-0.69","271.08","","272.96"
"A001470","삼부토건","12","0","KOSPI","-0.2","343.89","","344.58"
"A001500","현대차증권","12","0","KOSPI","0","407.51","","407.51"
"A001510","SK증권","12","0","KOSPI","-0.4","467.86","","469.75"
"A001520","동양","12","0","KOSPI","-3.1","373.54","","385.47"
"A001530","DI동일","12","0","KOSPI","-3.62","734.37","","761.98"
"A001540","안국약품","12","0","KOSDAQ","0.71","128.86","","127.95"
"A001550","조비","12","0","KOSPI","-6.02","113.45","","120.72"
"A001560","제일연마","12","0","KOSPI","-1.74","90.1","","91.7"
"A001570","금양","12","0","KOSPI","0.79","247.93","","245.98"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.23","75.79","","75.97"
"A001630","종근당홀딩스","12","0","KOSPI","-0.13","392.77","","393.27"
"A001680","대상","12","1","KOSPI","0.85","824.62","","817.69"
"A001720","신영증권","3","0","KOSPI","-0.17","559.42","","560.36"
"A001740","SK네트웍스","12","1","KOSPI","0.39","1265.76","","1260.79"
"A001750","한양증권","12","0","KOSPI","-2.17","200.47","","204.93"
"A001770","SHD","12","0","KOSPI","-5.09","35.11","","36.99"
"A001780","알루코","12","0","KOSPI","2.09","328.19","","321.45"
"A001790","대한제당","12","0","KOSPI","-0.6","295.1","","296.9"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","999.19","","999.19"
"A001810","무림SP","12","0","KOSDAQ","0.33","67.63","","67.41"
"A001820","삼화콘덴서","12","0","KOSPI","1.35","623.7","","615.38"
"A001840","이화공영","12","0","KOSDAQ","-2.15","117.05","","119.63"
"A001940","KISCO홀딩스","12","0","KOSPI","1.27","293.77","","290.08"
"A002020","코오롱","12","0","KOSPI","-0.16","404.68","","405.31"
"A002030","아세아","12","0","KOSPI","1.27","261.83","","258.54"
"A002070","비비안","12","0","KOSPI","-1.52","96.23","","97.72"
"A002100","경농","12","0","KOSPI","-2.52","226.46","","232.32"
"A002140","고려산업","12","0","KOSPI","-1.76","76.44","","77.81"
"A002150","도화엔지니어링","12","0","KOSPI","0.64","263.35","","261.67"
"A002170","SYTS","12","0","KOSPI","0.5","179.4","","178.5"
"A002200","한국수출포장","12","0","KOSPI","1","101","","100"
"A002210","동성제약","12","0","KOSPI","-0.12","213.77","","214.03"
"A002220","한일철강","12","0","KOSPI","-0.85","77.69","","78.36"
"A002230","피에스텍","12","0","KOSDAQ","1.61","99.13","","97.56"
"A002240","고려제강","12","0","KOSPI","-3.63","457.7","","474.95"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.1","50.28","","50.84"
"A002310","아세아제지","12","0","KOSPI","7.37","456.78","","425.43"
"A002320","한진","12","0","KOSPI","-0.79","468.61","","472.35"
"A002350","넥센타이어","12","1","KOSPI","1.59","684.65","","673.91"
"A002360","SH에너지화학","12","0","KOSPI","-2.01","108.36","","110.58"
"A002380","KCC","12","1","KOSPI","0.81","2763.69","","2741.48"
"A002390","한독","12","0","KOSPI","0.22","312.43","","311.74"
"A002410","범양건영","12","0","KOSPI","3.76","191.95","","185"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0.57","159.79","","158.88"
"A002460","HS화성","12","0","KOSPI","-0.4","153.77","","154.39"
"A002600","조흥","12","0","KOSPI","-0.51","117.9","","118.5"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.59","267.55","","269.15"
"A002630","오리엔트바이오","3","0","KOSPI","1.99","151.79","","148.82"
"A002680","한탑","12","0","KOSDAQ","-1.09","38.59","","39.01"
"A002690","동일제강","12","0","KOSPI","2.68","43.05","","41.93"
"A002700","신일전자","12","0","KOSPI","1.01","142.1","","140.67"
"A002710","TCC스틸","12","0","KOSPI","-2.81","170.84","","175.78"
"A002720","국제약품","12","0","KOSPI","-0.74","103.13","","103.9"
"A002760","보락","12","0","KOSPI","0.25","120.4","","120.1"
