"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","229.88","","229.88"
"A000040","KR모터스","12","0","KOSPI","0.61","93.4","","92.83"
"A000050","경방","12","0","KOSPI","1.03","268.12","","265.38"
"A000070","삼양홀딩스","12","1","KOSPI","0.17","515.57","","514.71"
"A000080","하이트진로","12","1","KOSPI","1.15","1542.94","","1525.41"
"A000100","유한양행","12","1","KOSPI","2.23","2932.35","","2868.46"
"A000120","CJ대한통운","12","1","KOSPI","1.78","3262.17","","3205.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.47","240.19","","236.71"
"A000150","두산","12","1","KOSPI","0","1832.93","","1832.93"
"A000180","성창기업지주","12","0","KOSPI","-0.28","124.51","","124.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.39","3399.96","","3288.6"
"A000220","유유제약","12","0","KOSPI","1.3","64.32","","63.49"
"A000230","일동홀딩스","12","0","KOSPI","0","118.28","","118.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.67","1372.05","","1395.3"
"A000250","삼천당제약","12","0","KOSDAQ","2.58","704.07","","686.39"
"A000270","기아","12","1","KOSPI","0.58","17714.38","","17613.04"
"A000300","DH오토넥스","12","0","KOSPI","3.19","88.67","","85.93"
"A000320","노루홀딩스","12","0","KOSPI","1.88","144.21","","141.55"
"A000370","한화손해보험","12","0","KOSPI","0.31","381.74","","380.57"
"A000390","SP삼화","12","0","KOSPI","0.56","141.45","","140.65"
"A000400","롯데손해보험","12","0","KOSPI","1.69","243.05","","239.02"
"A000430","대원강업","12","0","KOSPI","0","234.98","","234.98"
"A000440","중앙에너비스","12","0","KOSDAQ","0.85","36.93","","36.62"
"A000480","CR홀딩스","12","0","KOSPI","-1.27","341.2","","345.6"
"A000490","대동","12","0","KOSPI","0.54","131.93","","131.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.3","69.69","","69.48"
"A000520","삼일제약","12","0","KOSPI","1.91","138.45","","135.85"
"A000540","흥국화재","12","0","KOSPI","-1.51","209.43","","212.64"
"A000590","CS홀딩스","12","0","KOSPI","0.51","68.11","","67.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","540.17","","540.17"
"A000650","천일고속","12","0","KOSPI","-0.14","100.19","","100.33"
"A000660","SK하이닉스","12","1","KOSPI","5.59","56347.38","","53362.57"
"A000670","영풍","12","1","KOSPI","-0.53","1037.07","","1042.59"
"A000680","LS네트웍스","12","0","KOSPI","1.05","190.31","","188.34"
"A000700","유수홀딩스","12","0","KOSPI","-1.35","190.89","","193.49"
"A000720","현대건설","12","1","KOSPI","3.25","4604.56","","4459.8"
"A000760","이화산업","12","0","KOSPI","0.98","43.4","","42.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.55","10848.84","","10683.03"
"A000850","화천기공","12","0","KOSPI","-0.24","89.65","","89.87"
"A000860","강남제비스코","12","0","KOSPI","0.9","146.25","","144.95"
"A000880","한화","12","1","KOSPI","1.24","1836.49","","1814"
"A000890","보해양조","12","0","KOSPI","1.81","134.76","","131.44"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.26","78.68","","81.34"
"A000950","전방","12","0","KOSPI","1.99","25.87","","25.37"
"A000970","한국주철관","12","0","KOSPI","0.46","250.81","","249.67"
"A000990","DB하이텍","12","1","KOSPI","0.34","652.66","","650.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.03","47.58","","47.1"
"A001020","페이퍼코리아","12","0","KOSPI","1.78","61.87","","60.79"
"A001040","CJ","12","1","KOSPI","1.88","2377.93","","2334.16"
"A001060","JW중외제약","12","1","KOSPI","-0.74","544.52","","548.59"
"A001070","대한방직","12","0","KOSPI","0.26","104.15","","103.88"
"A001080","만호제강","6","0","KOSPI","1.18","70.97","","70.14"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.88","666.67","","660.86"
"A001130","대한제분","12","0","KOSPI","0","300.82","","300.82"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.29","213.11","","206.33"
"A001210","금호전기","12","0","KOSPI","0.23","21.27","","21.22"
"A001230","동국홀딩스","12","1","KOSPI","5.21","578.32","","549.69"
"A001250","GS글로벌","12","0","KOSPI","3.07","207.99","","201.8"
"A001260","남광토건","12","0","KOSPI","2.31","108.59","","106.14"
"A001270","부국증권","12","0","KOSPI","1.05","199.62","","197.55"
"A001290","상상인증권","12","0","KOSPI","0.33","146.08","","145.6"
"A001340","PKC","12","0","KOSPI","2.46","112.3","","109.6"
"A001360","삼성제약","12","0","KOSPI","1.15","180.23","","178.18"
"A001380","SG글로벌","12","0","KOSPI","1.08","84.08","","83.18"
"A001390","KG케미칼","12","0","KOSPI","4.67","145.75","","139.24"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.5","30.55","","30.4"
"A001430","세아베스틸지주","12","1","KOSPI","1.25","579.17","","572"
"A001440","대한전선","12","0","KOSPI","1.55","505.32","","497.61"
"A001450","현대해상","12","1","KOSPI","1.49","2136.66","","2105.37"
"A001460","BYC","12","0","KOSPI","0.66","142.1","","141.16"
"A001470","삼부토건","12","0","KOSPI","1.25","80.36","","79.37"
"A001500","현대차증권","12","0","KOSPI","2.53","297.77","","290.44"
"A001510","SK증권","12","0","KOSPI","2.16","290.64","","284.5"
"A001520","동양","12","1","KOSPI","0.32","378.31","","377.12"
"A001530","DI동일","12","0","KOSPI","-1.44","182.33","","185"
"A001540","안국약품","12","0","KOSDAQ","-2.18","146.08","","149.34"
"A001550","조비","12","0","KOSPI","3.07","95.8","","92.94"
"A001560","제일연마","12","0","KOSPI","1.17","60.5","","59.8"
"A001570","금양","12","0","KOSPI","1.16","95.8","","94.7"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.64","51.98","","51.64"
"A001630","종근당홀딩스","12","0","KOSPI","5.6","444.37","","420.83"
"A001680","대상","12","1","KOSPI","2.84","751.86","","731.07"
"A001720","신영증권","3","0","KOSPI","0.89","529.38","","524.69"
"A001740","SK네트웍스","12","1","KOSPI","0.19","1322.84","","1320.36"
"A001750","한양증권","12","0","KOSPI","1.12","91.77","","90.75"
"A001770","SHD","12","0","KOSPI","16.85","37.9","","32.44"
"A001780","알루코","12","0","KOSPI","-0.61","180.72","","181.84"
"A001790","대한제당","12","0","KOSPI","1.37","163.98","","161.77"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.64","983.53","","977.27"
"A001810","무림SP","12","0","KOSDAQ","0.88","50.47","","50.03"
"A001820","삼화콘덴서","12","0","KOSPI","3.58","421","","406.44"
"A001840","이화공영","12","0","KOSDAQ","2.19","101.8","","99.62"
"A001940","KISCO홀딩스","12","0","KOSPI","2.07","228.18","","223.56"
"A002020","코오롱","12","0","KOSPI","0.66","191.29","","190.03"
"A002030","아세아","12","0","KOSPI","0.45","246.49","","245.39"
"A002070","비비안","12","0","KOSPI","1.06","131.18","","129.8"
"A002100","경농","12","0","KOSPI","3.73","301.52","","290.67"
"A002140","고려산업","12","0","KOSPI","1.26","80.3","","79.31"
"A002150","도화엔지니어링","12","0","KOSPI","3.38","360.8","","349"
"A002170","SYTS","12","0","KOSPI","0","184.5","","184.5"
"A002200","한국수출포장","12","0","KOSPI","0.78","77.4","","76.8"
"A002210","동성제약","12","0","KOSPI","0.58","452.33","","449.72"
"A002220","한일철강","12","0","KOSPI","1.92","47.32","","46.43"
"A002230","피에스텍","12","0","KOSDAQ","1.2","82.61","","81.63"
"A002240","고려제강","12","1","KOSPI","1.75","465","","457"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.17","37.26","","37.32"
"A002310","아세아제지","12","0","KOSPI","2.48","295.56","","288.4"
"A002320","한진","12","0","KOSPI","4.64","350.86","","335.29"
"A002350","넥센타이어","12","1","KOSPI","-1.06","911.24","","921.01"
"A002360","SH에너지화학","12","0","KOSPI","2.94","116.69","","113.36"
"A002380","KCC","12","1","KOSPI","3.44","2380.49","","2301.32"
"A002390","한독","12","0","KOSPI","-0.48","287.66","","289.03"
"A002410","범양건영","12","0","KOSPI","6.02","39.36","","37.12"
"A002420","세기상사","12","0","KOSPI","2.77","24.21","","23.56"
"A002450","삼익악기","12","0","KOSPI","1.44","159.33","","157.07"
"A002460","HS화성","12","0","KOSPI","1.26","150.03","","148.16"
"A002600","조흥","12","0","KOSPI","-1.29","92.1","","93.3"
"A002620","제일파마홀딩스","12","0","KOSPI","2","244.39","","239.6"
"A002630","오리엔트바이오","3","0","KOSPI","0.48","95.07","","94.61"
"A002680","한탑","12","0","KOSDAQ","0","39.52","","39.52"
"A002690","동일제강","12","0","KOSPI","0.38","39.38","","39.23"
"A002700","신일전자","12","0","KOSPI","1.68","107.64","","105.86"
"A002710","TCC스틸","12","0","KOSPI","-0.19","59.32","","59.43"
"A002720","국제약품","12","0","KOSPI","0.12","75.35","","75.26"
"A002760","보락","12","0","KOSPI","1.57","115.91","","114.11"
"A002780","진흥기업","12","0","KOSPI","0.52","282.94","","281.49"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","8.26","4865.03","","4493.97"
"A002800","신신제약","12","0","KOSDAQ","0.34","89.66","","89.35"
"A002810","삼영무역","12","0","KOSPI","-0.61","286.99","","288.75"
"A002820","SUN&L","12","0","KOSPI","1.56","57.49","","56.61"
"A002840","미원상사","12","0","KOSPI","2.02","254.26","","249.22"
"A002870","신풍","12","0","KOSPI","1.23","43.17","","42.65"
"A002880","디와이에이","12","0","KOSPI","2.62","100.5","","97.94"
"A002900","TYM","12","0","KOSPI","-0.1","64.87","","64.93"
"A002920","유성기업","12","0","KOSPI","1.7","69.67","","68.5"
"A002960","한국쉘석유","12","1","KOSPI","0","419.25","","419.25"
"A002990","금호건설","12","0","KOSPI","0.78","464.86","","461.25"
"A003000","부광약품","12","1","KOSPI","1.83","883.09","","867.2"
"A003010","혜인","12","0","KOSPI","3.74","60","","57.84"
"A003030","세아제강지주","12","0","KOSPI","1","209.15","","207.08"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","2.21","189.7","","185.59"
"A003070","코오롱글로벌","12","0","KOSPI","-1.23","202.19","","204.71"
"A003080","SB성보","12","0","KOSPI","0.86","94.19","","93.39"
"A003090","대웅","12","0","KOSPI","4.76","959.34","","915.74"
"A003100","선광","12","0","KOSDAQ","0.64","103.62","","102.96"
"A003120","일성아이에스","12","0","KOSPI","-1.2","218.92","","221.58"
"A003160","디아이","12","0","KOSPI","1.97","97.96","","96.07"
"A003200","일신방직","12","0","KOSPI","-2.4","195.6","","200.4"
"A003220","대원제약","12","0","KOSPI","0.34","287.08","","286.09"
"A003230","삼양식품","12","0","KOSPI","-0.29","527.31","","528.82"
"A003240","태광산업","12","1","KOSPI","0.66","1194.68","","1186.88"
"A003280","흥아해운","12","0","KOSPI","1.37","43.35","","42.77"
"A003300","한일홀딩스","12","0","KOSPI","0.95","288.03","","285.33"
"A003310","대주산업","12","0","KOSDAQ","1.57","45.66","","44.95"
"A003350","한국화장품제조","12","0","KOSPI","3.67","121.46","","117.15"
"A003380","하림지주","12","0","KOSDAQ","3.09","904.02","","876.88"
"A003460","유화증권","12","0","KOSPI","-0.42","134.38","","134.95"
"A003470","유안타증권","12","0","KOSPI","2.3","531.92","","519.95"
"A003480","한진중공업홀딩스","12","0","KOSPI","0","84.31","","84.31"
"A003490","대한항공","12","1","KOSPI","1.83","2105.55","","2067.61"
"A003520","영진약품","12","1","KOSPI","1.93","821.19","","805.64"
"A003530","한화투자증권","12","0","KOSPI","1.98","443.04","","434.46"
"A003540","대신증권","12","0","KOSPI","3.08","594.05","","576.28"
"A003550","LG","12","1","KOSPI","2.01","12286.07","","12044.49"
"A003570","SNT다이내믹스","12","0","KOSPI","2.29","207.83","","203.17"
"A003580","HLB글로벌","12","0","KOSPI","-1.67","90.05","","91.57"
"A003610","방림","9","0","KOSPI","0.48","89.28","","88.86"
"A003620","KG모빌리티","12","1","KOSPI","1.32","460.01","","454.02"
"A003650","미창석유","12","0","KOSPI","-3.13","134.82","","139.17"
"A003670","포스코퓨처엠","12","0","KOSPI","0.57","3214.08","","3195.78"
"A003680","한성기업","12","0","KOSPI","3.94","35.56","","34.21"
"A003690","코리안리","12","0","KOSPI","-0.61","977.4","","983.42"
"A003720","삼영","12","0","KOSPI","2.5","34.85","","34"
"A003780","진양산업","12","0","KOSPI","3.9","41.6","","40.04"
"A003800","에이스침대","12","0","KOSDAQ","-3.71","373.73","","388.15"
"A003830","대한화섬","12","0","KOSPI","1.18","124.83","","123.37"
"A003850","보령","12","1","KOSPI","2.07","543.66","","532.61"
"A003920","남양유업","12","1","KOSPI","-0.58","367.2","","369.36"
"A003960","사조대림","12","0","KOSPI","2.37","158.09","","154.42"
"A004000","롯데정밀화학","12","1","KOSPI","1.28","1124.88","","1110.69"
"A004020","현대제철","12","1","KOSPI","3.04","4977.53","","4830.74"
"A004060","SG세계물산","12","0","KOSPI","2.45","203.44","","198.58"
"A004080","신흥","12","0","KOSPI","0","92.16","","92.16"
