"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.87","223.45","","225.41"
"A000040","KR모터스","12","0","KOSPI","-1.51","35.24","","35.78"
"A000050","경방","12","0","KOSPI","-3.4","179.3","","185.6"
"A000070","삼양홀딩스","12","0","KOSPI","-0.55","619.2","","622.62"
"A000080","하이트진로","12","1","KOSPI","-0.24","1448.26","","1451.77"
"A000100","유한양행","12","1","KOSPI","-0.71","11229.27","","11309.48"
"A000120","CJ대한통운","12","1","KOSPI","-0.21","2146.64","","2151.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.19","217.91","","215.36"
"A000150","두산","12","1","KOSPI","-3.14","2392.65","","2470.31"
"A000180","성창기업지주","12","0","KOSPI","-0.83","117.18","","118.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.11","967.11","","966.07"
"A000220","유유제약","12","0","KOSPI","-2.01","83.12","","84.82"
"A000230","일동홀딩스","12","0","KOSPI","-2.21","96.82","","99.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.7","1574.98","","1618.65"
"A000250","삼천당제약","12","0","KOSDAQ","0.44","3722.7","","3706.28"
"A000270","기아","12","1","KOSPI","0","42424.98","","42424.98"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.38","176.11","","175.44"
"A000370","한화손해보험","12","0","KOSPI","-0.86","675.92","","681.76"
"A000390","SP삼화","12","0","KOSPI","0.29","189.34","","188.79"
"A000400","롯데손해보험","12","0","KOSPI","-0.74","831.7","","837.91"
"A000430","대원강업","12","0","KOSPI","-0.12","268.77","","269.08"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.82","128.59","","132.33"
"A000480","CR홀딩스","12","0","KOSPI","0.17","275.72","","275.25"
"A000490","대동","12","0","KOSPI","-0.43","239.48","","240.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.13","257.53","","260.47"
"A000520","삼일제약","12","0","KOSPI","3.26","237.29","","229.81"
"A000540","흥국화재","12","0","KOSPI","0.26","245.73","","245.09"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","77.81","","77.93"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.56","793.61","","798.06"
"A000650","천일고속","12","0","KOSPI","-0.24","60.53","","60.67"
"A000660","SK하이닉스","12","1","KOSPI","0.17","126672.41","","126454.01"
"A000670","영풍","12","1","KOSPI","-1.74","571.03","","581.16"
"A000680","LS네트웍스","12","0","KOSPI","1.64","268.72","","264.38"
"A000700","유수홀딩스","12","0","KOSPI","-0.57","136.98","","137.76"
"A000720","현대건설","12","1","KOSPI","0.47","3580.09","","3563.38"
"A000760","이화산업","12","0","KOSPI","-2.31","36.65","","37.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.9","17054.94","","16415.38"
"A000850","화천기공","12","0","KOSPI","0.7","63.36","","62.92"
"A000860","강남제비스코","12","0","KOSPI","0.77","169.65","","168.35"
"A000880","한화","12","1","KOSPI","0","2177.55","","2177.55"
"A000890","보해양조","12","0","KOSPI","-0.45","62.05","","62.33"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.05","66.12","","66.82"
"A000950","전방","12","0","KOSPI","-1.2","31.84","","32.22"
"A000970","한국주철관","12","0","KOSPI","1.99","151.62","","148.66"
"A000990","DB하이텍","12","0","KOSPI","-0.61","1798.14","","1809.24"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.27","24.45","","24.76"
"A001020","페이퍼코리아","12","0","KOSPI","-1.42","135.8","","137.76"
"A001040","CJ","12","1","KOSPI","0","3264.91","","3264.91"
"A001060","JW중외제약","12","0","KOSPI","0.84","696.25","","690.43"
"A001070","대한방직","12","0","KOSPI","-0.84","31.32","","31.59"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.81","1205.44","","1240.32"
"A001130","대한제분","12","0","KOSPI","-0.14","237.78","","238.12"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.61","438.32","","427.18"
"A001210","금호전기","12","0","KOSPI","0.28","27.32","","27.25"
"A001230","동국홀딩스","12","0","KOSPI","-0.12","254.72","","255.04"
"A001250","GS글로벌","12","0","KOSPI","0","329.31","","329.31"
"A001260","남광토건","12","0","KOSPI","-1.46","66.17","","67.16"
"A001270","부국증권","12","0","KOSPI","0.55","282.58","","281.02"
"A001290","상상인증권","12","0","KOSPI","-1.44","51.79","","52.54"
"A001340","PKC","12","0","KOSPI","4.56","391.24","","374.17"
"A001360","삼성제약","12","0","KOSPI","-1.23","151.41","","153.3"
"A001380","SG글로벌","12","0","KOSPI","8.23","118.26","","109.26"
"A001390","KG케미칼","12","0","KOSPI","2.72","297.84","","289.97"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.82","28.2","","27.97"
"A001430","세아베스틸지주","12","1","KOSPI","-1","709.71","","716.88"
"A001440","대한전선","12","1","KOSPI","-1.71","2254.15","","2293.3"
"A001450","현대해상","12","1","KOSPI","1.15","3146.88","","3111.12"
"A001460","BYC","12","0","KOSPI","0.58","215.49","","214.24"
"A001470","삼부토건","12","0","KOSPI","-4.23","126.56","","132.15"
"A001500","현대차증권","12","0","KOSPI","0.23","278.12","","277.48"
"A001510","SK증권","12","0","KOSPI","0","244.33","","244.33"
"A001520","동양","12","0","KOSPI","-0.37","193.57","","194.29"
"A001530","DI동일","12","0","KOSPI","-0.96","781.69","","789.25"
"A001540","안국약품","12","0","KOSDAQ","-2.38","96.12","","98.47"
"A001550","조비","12","0","KOSPI","-0.44","59.4","","59.66"
"A001560","제일연마","12","0","KOSPI","-0.12","82.86","","82.96"
"A001570","금양","12","1","KOSPI","2.27","2748.67","","2687.72"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.98","67.67","","68.33"
"A001630","종근당홀딩스","12","0","KOSPI","0","290.57","","290.57"
"A001680","대상","12","1","KOSPI","0.96","727.61","","720.68"
"A001720","신영증권","3","0","KOSPI","-0.12","1346.44","","1348.08"
"A001740","SK네트웍스","12","1","KOSPI","-2.35","1104.18","","1130.73"
"A001750","한양증권","12","0","KOSPI","2.42","199.71","","195"
"A001770","SHD","12","0","KOSPI","0.13","19.3","","19.28"
"A001780","알루코","12","0","KOSPI","-0.6","238.69","","240.14"
"A001790","대한제당","12","0","KOSPI","-1.51","263.71","","267.74"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.11","958.47","","979.15"
"A001810","무림SP","12","0","KOSDAQ","0.97","38.98","","38.61"
"A001820","삼화콘덴서","12","0","KOSPI","-1.41","400.21","","405.92"
"A001840","이화공영","12","0","KOSDAQ","-1.55","56.55","","57.44"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.05","301.04","","301.2"
"A002020","코오롱","12","0","KOSPI","-1.12","190.03","","192.17"
"A002030","아세아","12","0","KOSPI","1.79","540.55","","531.03"
"A002070","비비안","12","0","KOSPI","4.33","27.26","","26.13"
"A002100","경농","12","0","KOSPI","0.11","181.17","","180.97"
"A002140","고려산업","12","0","KOSPI","0.19","64.72","","64.59"
"A002150","도화엔지니어링","12","0","KOSPI","0.14","236.71","","236.38"
"A002170","SYTS","12","0","KOSPI","-1.16","141.15","","142.8"
"A002200","한국수출포장","12","0","KOSPI","-1.39","99","","100.4"
"A002210","동성제약","12","0","KOSPI","0.22","118.5","","118.24"
"A002220","한일철강","12","0","KOSPI","-0.97","54.6","","55.13"
"A002230","피에스텍","12","0","KOSDAQ","-2.32","77.48","","79.32"
"A002240","고려제강","12","0","KOSPI","1.39","493.75","","487"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.68","36.39","","36.64"
"A002310","아세아제지","12","0","KOSPI","0","344.38","","344.38"
"A002320","한진","12","0","KOSPI","-0.56","289.83","","291.48"
"A002350","넥센타이어","12","0","KOSPI","-1.3","742.28","","752.04"
"A002360","SH에너지화학","12","0","KOSPI","0.37","59.57","","59.35"
"A002380","KCC","12","1","KOSPI","0","2545.97","","2545.97"
"A002390","한독","12","0","KOSPI","-1.08","201.22","","203.43"
"A002410","범양건영","12","0","KOSPI","-2.17","31.41","","32.11"
"A002420","세기상사","12","0","KOSPI","0.48","34.74","","34.58"
"A002450","삼익악기","12","0","KOSPI","-0.1","94.97","","95.06"
"A002460","HS화성","12","0","KOSPI","-0.88","91.96","","92.77"
"A002600","조흥","12","0","KOSPI","-0.73","105.6","","106.38"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.34","139.29","","139.77"
"A002630","오리엔트바이오","3","0","KOSPI","-0.83","56.92","","57.39"
"A002680","한탑","12","0","KOSDAQ","-0.67","24.11","","24.27"
"A002690","동일제강","12","0","KOSPI","0.96","32.05","","31.75"
"A002700","신일전자","12","0","KOSPI","-0.82","103.23","","104.08"
"A002710","TCC스틸","12","1","KOSPI","10.83","965.97","","871.61"
"A002720","국제약품","12","0","KOSPI","-0.73","115.74","","116.59"
"A002760","보락","12","0","KOSPI","1.02","65.17","","64.51"
"A002780","진흥기업","12","0","KOSPI","-0.47","124.23","","124.81"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.2","2057.33","","2053.21"
"A002800","신신제약","12","0","KOSDAQ","-1.67","98","","99.67"
"A002810","삼영무역","12","0","KOSPI","-1.71","234.16","","238.22"
"A002820","SUN&L","12","0","KOSPI","-1.8","44.7","","45.51"
"A002840","미원상사","12","0","KOSPI","0.49","971.38","","966.63"
"A002870","신풍","12","0","KOSPI","-5.9","49.61","","52.72"
"A002880","디와이에이","12","0","KOSPI","-0.09","50.11","","50.16"
"A002900","TYM","12","0","KOSPI","-1.26","141.23","","143.04"
"A002920","유성기업","12","0","KOSPI","-0.22","59.16","","59.29"
"A002960","한국쉘석유","12","0","KOSPI","-0.6","430.3","","432.9"
"A002990","금호건설","12","0","KOSPI","-0.85","128.78","","129.89"
"A003000","부광약품","12","0","KOSPI","-1.16","350.49","","354.6"
"A003010","혜인","12","0","KOSPI","0","64.2","","64.2"
"A003030","세아제강지주","12","1","KOSPI","-2.11","729.76","","745.5"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","209.12","","209.12"
"A003070","코오롱글로벌","12","0","KOSPI","-1.21","200.88","","203.34"
