"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.46","182.39","","183.23"
"A000040","KR모터스","12","0","KOSPI","0","29.34","","29.34"
"A000050","경방","12","0","KOSPI","3.33","178.75","","172.99"
"A000070","삼양홀딩스","12","0","KOSPI","-0.46","554.96","","557.53"
"A000080","하이트진로","12","1","KOSPI","0.82","1380.93","","1369.71"
"A000100","유한양행","12","1","KOSPI","2.02","9737.38","","9544.88"
"A000120","CJ대한통운","12","1","KOSPI","-1.49","1955.02","","1984.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","209.79","","209.79"
"A000150","두산","12","1","KOSPI","0.68","4899.32","","4866.27"
"A000180","성창기업지주","12","0","KOSPI","0.37","94.93","","94.58"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.26","680.02","","695.74"
"A000220","유유제약","12","0","KOSPI","-0.1","83.71","","83.8"
"A000230","일동홀딩스","12","0","KOSPI","-3.51","85.75","","88.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.06","1612","","1612.95"
"A000250","삼천당제약","12","0","KOSDAQ","2.69","3764.92","","3666.4"
"A000270","기아","12","1","KOSPI","-1.39","39409.36","","39966.1"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-1.4","168.66","","171.06"
"A000370","한화손해보험","12","0","KOSPI","0.12","480.38","","479.8"
"A000390","SP삼화","12","0","KOSPI","-0.63","171.38","","172.47"
"A000400","롯데손해보험","12","0","KOSPI","0.24","639.29","","637.74"
"A000430","대원강업","12","0","KOSPI","0.13","241.18","","240.87"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.65","103.68","","105.43"
"A000480","CR홀딩스","12","0","KOSPI","-0.53","265.87","","267.28"
"A000490","대동","12","0","KOSPI","-1.66","257.69","","262.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.5","600.38","","591.5"
"A000520","삼일제약","12","0","KOSPI","5.76","322.77","","305.2"
"A000540","흥국화재","12","0","KOSPI","-1.75","216.5","","220.35"
"A000590","CS홀딩스","12","0","KOSPI","-0.57","80.35","","80.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.23","679.33","","671.08"
"A000650","천일고속","12","0","KOSPI","0.28","51.45","","51.31"
"A000660","SK하이닉스","12","1","KOSPI","-2.4","141960.46","","145454.87"
"A000670","영풍","12","0","KOSPI","-0.77","716.55","","722.08"
"A000680","LS네트웍스","12","0","KOSPI","2.56","236.41","","230.5"
"A000700","유수홀딩스","12","0","KOSPI","0","139.58","","139.58"
"A000720","현대건설","12","1","KOSPI","1.16","2917.52","","2884.11"
"A000760","이화산업","12","0","KOSPI","-0.19","28.92","","28.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
