"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.49","227.64","","226.52"
"A000040","KR모터스","12","0","KOSPI","0.77","162.39","","161.16"
"A000050","경방","12","1","KOSPI","-0.67","405.75","","408.49"
"A000070","삼양홀딩스","12","1","KOSPI","-1.29","984.89","","997.74"
"A000080","하이트진로","12","1","KOSPI","-0.94","1479.82","","1493.85"
"A000100","유한양행","12","1","KOSPI","0.51","2219.36","","2208.2"
"A000120","CJ대한통운","12","1","KOSPI","-0.57","4003.57","","4026.38"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.79","291.24","","293.57"
"A000150","두산","12","1","KOSPI","-2.8","2101.52","","2162.14"
"A000180","성창기업지주","12","0","KOSPI","-0.32","219.02","","219.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.92","3024.12","","3083.28"
"A000220","유유제약","12","0","KOSPI","1.16","58.9","","58.23"
"A000230","일동홀딩스","12","1","KOSPI","0.4","183.46","","182.74"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.21","1948.77","","1925.52"
"A000250","삼천당제약","12","0","KOSDAQ","4.35","264.01","","253.01"
"A000270","기아","12","1","KOSPI","1.35","16741.51","","16518.56"
"A000300","DH오토넥스","12","0","KOSPI","1.63","87.94","","86.53"
"A000320","노루홀딩스","12","0","KOSPI","-0.96","205.24","","207.22"
"A000370","한화손해보험","12","0","KOSPI","0","650.6","","650.6"
"A000390","SP삼화","12","0","KOSPI","-2.67","240.68","","247.29"
"A000400","롯데손해보험","12","0","KOSPI","0.21","326.97","","326.3"
"A000430","대원강업","12","0","KOSPI","0.67","279","","277.14"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.66","37.49","","37.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.35","340.8","","342"
"A000490","대동","12","0","KOSPI","-0.71","165.39","","166.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.67","91.94","","92.57"
"A000520","삼일제약","12","0","KOSPI","0.12","45.54","","45.48"
"A000540","흥국화재","12","0","KOSPI","3.6","249.58","","240.91"
"A000590","CS홀딩스","12","0","KOSPI","-0.13","90.86","","90.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.26","971.08","","958.97"
"A000650","천일고속","12","0","KOSPI","-0.11","128.49","","128.63"
"A000660","SK하이닉스","12","1","KOSPI","-1.59","33852.11","","34398.11"
"A000670","영풍","12","1","KOSPI","1.05","1954.4","","1934.14"
"A000680","LS네트웍스","12","0","KOSPI","0.82","243.5","","241.53"
"A000700","유수홀딩스","12","0","KOSPI","3.14","162.5","","157.55"
"A000720","현대건설","12","1","KOSPI","3.06","4882.95","","4738.19"
"A000760","이화산업","12","0","KOSPI","0.52","54.32","","54.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.07","12862.27","","12601.71"
"A000850","화천기공","12","0","KOSPI","0","112.64","","112.64"
"A000860","강남제비스코","12","0","KOSPI","0.14","235.63","","235.3"
"A000880","한화","12","1","KOSPI","1.5","2784.72","","2743.49"
"A000890","보해양조","12","0","KOSPI","1.5","129.39","","127.47"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.79","66.04","","64.24"
"A000950","전방","12","0","KOSPI","1.17","43.43","","42.92"
"A000970","한국주철관","12","0","KOSPI","-0.1","226.86","","227.09"
"A000990","DB하이텍","12","1","KOSPI","2.61","785.31","","765.35"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","61.18","","61.18"
"A001020","페이퍼코리아","12","0","KOSPI","0.36","124.07","","123.63"
"A001040","CJ","12","1","KOSPI","-0.27","5397.74","","5412.33"
"A001060","JW중외제약","12","1","KOSPI","2.08","1013.98","","993.36"
"A001070","대한방직","12","0","KOSPI","-3.84","90.21","","93.81"
"A001080","만호제강","6","0","KOSPI","0","80.3","","80.3"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.17","1164.74","","1162.8"
"A001130","대한제분","12","0","KOSPI","-0.27","306.74","","307.58"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.05","241.2","","236.35"
"A001210","금호전기","12","0","KOSPI","6.83","75.73","","70.89"
"A001230","동국홀딩스","12","1","KOSPI","0","1125.71","","1125.71"
"A001250","GS글로벌","12","0","KOSPI","2.76","261.63","","254.62"
"A001260","남광토건","12","0","KOSPI","0.27","71.71","","71.51"
"A001270","부국증권","12","0","KOSPI","-0.54","189.77","","190.81"
"A001290","상상인증권","12","0","KOSPI","0.67","57.49","","57.11"
"A001340","PKC","12","0","KOSPI","0","92.31","","92.31"
"A001360","삼성제약","12","0","KOSPI","1.46","166","","163.62"
"A001380","SG글로벌","12","0","KOSPI","-1.3","142.15","","144.03"
"A001390","KG케미칼","12","0","KOSPI","0","170.76","","170.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","8.54","35.72","","32.91"
"A001430","세아베스틸지주","12","1","KOSPI","0","907.31","","907.31"
"A001440","대한전선","12","0","KOSPI","-0.8","1601.6","","1614.45"
