"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.57","175.13","","177.92"
"A000040","KR모터스","12","0","KOSPI","0.39","43.96","","43.79"
"A000050","경방","12","0","KOSPI","0","185.05","","185.05"
"A000070","삼양홀딩스","12","0","KOSPI","-1.13","898.34","","908.65"
"A000080","하이트진로","12","1","KOSPI","-0.63","1326.23","","1334.64"
"A000100","유한양행","12","1","KOSPI","-1.92","9372.3","","9556.23"
"A000120","CJ대한통운","12","1","KOSPI","-1.31","1884.3","","1909.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.9","229.98","","232.07"
"A000150","두산","12","1","KOSPI","12.11","16209.88","","14458.36"
"A000180","성창기업지주","12","0","KOSPI","0","112.02","","112.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.71","871.76","","857.1"
"A000220","유유제약","12","0","KOSPI","-0.83","71.2","","71.79"
"A000230","일동홀딩스","12","0","KOSPI","-2.92","99.82","","102.82"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.63","2278.45","","2264.21"
"A000250","삼천당제약","12","0","KOSDAQ","0.69","5160.64","","5125.46"
"A000270","기아","12","1","KOSPI","1.94","45600.8","","44734.46"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","0","315","","315"
"A000370","한화손해보험","12","0","KOSPI","0.18","645.57","","644.4"
"A000390","SP삼화","12","0","KOSPI","-0.34","160.5","","161.04"
"A000400","롯데손해보험","12","0","KOSPI","-2.86","610.43","","628.43"
"A000430","대원강업","12","0","KOSPI","2.3","248.62","","243.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.44","98.2","","98.64"
"A000480","CR홀딩스","12","0","KOSPI","-0.31","225.07","","225.78"
"A000490","대동","12","0","KOSPI","-0.3","262.61","","263.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","10.43","1138.17","","1030.64"
"A000520","삼일제약","12","0","KOSPI","-4.25","205.42","","214.53"
"A000540","흥국화재","12","0","KOSPI","-1.28","247.01","","250.23"
"A000590","CS홀딩스","12","0","KOSPI","-2.38","90.05","","92.24"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.27","728.81","","719.66"
"A000650","천일고속","12","0","KOSPI","-0.9","55.1","","55.6"
"A000660","SK하이닉스","12","1","KOSPI","7.1","406225.32","","379289.23"
"A000670","영풍","12","1","KOSPI","1.21","876.12","","865.61"
"A000680","LS네트웍스","12","0","KOSPI","2.02","278.96","","273.45"
"A000700","유수홀딩스","12","0","KOSPI","-0.71","145.57","","146.62"
"A000720","현대건설","12","1","KOSPI","6.68","8184.65","","7672.41"
"A000760","이화산업","12","0","KOSPI","0","34.19","","34.19"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.89","20474.96","","20659.01"
"A000850","화천기공","12","0","KOSPI","-0.78","70.4","","70.95"
"A000860","강남제비스코","12","0","KOSPI","1.16","159.38","","157.56"
"A000880","한화","12","1","KOSPI","-0.31","7338.46","","7360.95"
"A000890","보해양조","12","0","KOSPI","-0.23","61.07","","61.21"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-2.68","411.91","","423.23"
"A000910","유니온","12","0","KOSPI","-0.22","71.81","","71.97"
"A000950","전방","12","0","KOSPI","0.46","54.85","","54.6"
"A000970","한국주철관","12","0","KOSPI","-1.18","153.22","","155.04"
"A000990","DB하이텍","12","0","KOSPI","-0.17","2579.82","","2584.17"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.67","49.53","","51.95"
"A001020","페이퍼코리아","12","0","KOSPI","-0.14","125.48","","125.66"
"A001040","CJ","12","1","KOSPI","-2.04","5044.7","","5149.74"
"A001060","JW중외제약","12","0","KOSPI","0","547.22","","547.22"
"A001070","대한방직","12","0","KOSPI","0.32","33.55","","33.44"
"A001080","만호제강","6","0","KOSPI","1.33","205.43","","202.73"
"A0010F0","보원케미칼","12","0","외감","","","",""
