"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.2","279.59","","279.04"
"A000040","KR모터스","12","0","KOSPI","-1.97","47.78","","48.74"
"A000050","경방","12","0","KOSPI","-0.52","261.27","","262.64"
"A000070","삼양홀딩스","12","0","KOSPI","-1.67","604.64","","614.91"
"A000080","하이트진로","12","1","KOSPI","-1.22","1423.71","","1441.25"
"A000100","유한양행","12","1","KOSPI","-2.8","5579.29","","5740.24"
"A000120","CJ대한통운","12","1","KOSPI","0.41","1672.14","","1665.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.29","207.93","","212.81"
"A000150","두산","12","1","KOSPI","-5.5","1815.97","","1921.72"
"A000180","성창기업지주","12","0","KOSPI","-0.73","141.94","","142.99"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.35","865.48","","853.95"
"A000220","유유제약","12","0","KOSPI","-1.74","82.89","","84.35"
"A000230","일동홀딩스","12","0","KOSPI","-3.86","126.48","","131.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.06","1082.26","","1116.44"
"A000250","삼천당제약","12","0","KOSDAQ","-3.02","1483.19","","1529.33"
"A000270","기아","12","1","KOSPI","-3.96","32163.54","","33490.28"
"A000300","DH오토넥스","12","0","KOSPI","4","121.67","","117"
"A000320","노루홀딩스","12","0","KOSPI","0.27","149.79","","149.39"
"A000370","한화손해보험","12","0","KOSPI","5.53","468.12","","443.61"
"A000390","SP삼화","12","0","KOSPI","-1.45","166.21","","168.66"
"A000400","롯데손해보험","12","0","KOSPI","0","507.4","","507.4"
"A000430","대원강업","12","0","KOSPI","-8.22","429.04","","467.48"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.36","113.52","","116.26"
"A000480","CR홀딩스","12","0","KOSPI","24.1","476.77","","384.18"
"A000490","대동","12","0","KOSPI","-2.68","253.89","","260.87"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.44","149.43","","143.08"
"A000520","삼일제약","12","0","KOSPI","9.54","112.59","","102.78"
"A000540","흥국화재","12","0","KOSPI","-0.98","195.62","","197.55"
"A000590","CS홀딩스","12","0","KOSPI","-1.19","66.84","","67.65"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.24","525.06","","526.32"
"A000650","천일고속","12","0","KOSPI","-0.41","70.17","","70.46"
"A000660","SK하이닉스","12","1","KOSPI","-4.48","86996.28","","91073.1"
"A000670","영풍","12","1","KOSPI","-1.37","1062.86","","1077.59"
"A000680","LS네트웍스","12","0","KOSPI","19.05","591.02","","496.46"
"A000700","유수홀딩스","12","0","KOSPI","-0.18","146.35","","146.62"
"A000720","현대건설","12","1","KOSPI","-2.51","4103.46","","4209.25"
"A000760","이화산업","12","0","KOSPI","-0.7","47.68","","48.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.83","11488.4","","11393.65"
"A000850","화천기공","12","0","KOSPI","-1.64","78.98","","80.3"
"A000860","강남제비스코","12","0","KOSPI","-0.69","141.05","","142.03"
"A000880","한화","12","1","KOSPI","-2.62","2230.02","","2289.99"
"A000890","보해양조","12","0","KOSPI","0.19","72.9","","72.76"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.17","92.89","","92.73"
"A000950","전방","12","0","KOSPI","-1.53","43.34","","44.02"
"A000970","한국주철관","12","0","KOSPI","-0.44","155.96","","156.64"
"A000990","DB하이텍","12","1","KOSPI","-3.43","2623.96","","2717.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.88","49.53","","47.22"
"A001020","페이퍼코리아","12","0","KOSPI","-1.7","41.15","","41.86"
"A001040","CJ","12","1","KOSPI","-0.6","1922.76","","1934.43"
"A001060","JW중외제약","12","0","KOSPI","2.59","814.07","","793.52"
"A001070","대한방직","12","0","KOSPI","-2.11","58.88","","60.16"
"A001080","만호제강","6","0","KOSPI","12.5","171.81","","152.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.27","1375.98","","1422.49"
"A001130","대한제분","12","0","KOSPI","-0.86","215.48","","217.33"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-4.46","342.42","","358.41"
"A001210","금호전기","12","0","KOSPI","4.69","35.19","","33.61"
"A001230","동국홀딩스","12","0","KOSPI","-2.77","217.87","","224.08"
"A001250","GS글로벌","12","0","KOSPI","-1.09","225.32","","227.79"
"A001260","남광토건","12","0","KOSPI","-1.3","89.67","","90.85"
"A001270","부국증권","12","0","KOSPI","-0.93","220.88","","222.95"
"A001290","상상인증권","12","0","KOSPI","-0.27","78.98","","79.19"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-2.54","193.43","","198.46"
"A001380","SG글로벌","12","0","KOSPI","-1.51","61.56","","62.5"
"A001390","KG케미칼","12","0","KOSPI","-6.73","585.84","","628.13"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.2","38","","37.92"
"A001430","세아베스틸지주","12","0","KOSPI","-2.07","934.21","","953.93"
"A001440","대한전선","12","1","KOSPI","4.35","1699.95","","1629.02"
"A001450","현대해상","12","1","KOSPI","0.7","2574.72","","2556.84"
"A001460","BYC","12","0","KOSPI","-0.95","260.15","","262.65"
"A001470","삼부토건","12","0","KOSPI","-2.64","714.91","","734.31"
"A001500","현대차증권","12","0","KOSPI","-1.43","261.63","","265.43"
"A001510","SK증권","12","0","KOSPI","-1.56","299.15","","303.88"
"A001520","동양","12","0","KOSPI","0.73","230.81","","229.14"
"A001530","DI동일","12","0","KOSPI","-2.92","562.48","","579.41"
"A001540","안국약품","12","0","KOSDAQ","-0.86","105.38","","106.3"
"A001550","조비","12","0","KOSPI","-1.85","71.7","","73.05"
"A001560","제일연마","12","0","KOSPI","-1.78","77.4","","78.8"
"A001570","금양","12","1","KOSPI","-9.09","8016.71","","8817.8"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.44","68.56","","69.56"
"A001630","종근당홀딩스","12","0","KOSPI","0.59","254.5","","253"
"A001680","대상","12","1","KOSPI","-0.52","598.02","","601.14"
"A001720","신영증권","3","0","KOSPI","0","524.69","","524.69"
"A001740","SK네트웍스","12","1","KOSPI","1.87","1409.95","","1384.02"
"A001750","한양증권","12","0","KOSPI","0.56","114.43","","113.79"
"A001770","SHD","12","0","KOSPI","-0.58","31.34","","31.53"
"A001780","알루코","12","0","KOSPI","-2.17","351.45","","359.23"
"A001790","대한제당","12","0","KOSPI","-0.84","265.05","","267.3"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.87","886.43","","903.35"
"A001810","무림SP","12","0","KOSDAQ","-1.9","45.6","","46.49"
"A001820","삼화콘덴서","12","0","KOSPI","2.44","458.42","","447.5"
"A001840","이화공영","12","0","KOSDAQ","-2.95","81.4","","83.88"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.54","286.32","","296.84"
"A002020","코오롱","12","0","KOSPI","-1.22","225","","227.78"
"A002030","아세아","12","0","KOSPI","0","351.3","","351.3"
"A002070","비비안","12","0","KOSPI","-0.97","39.69","","40.07"
"A002100","경농","12","0","KOSPI","-2.63","195.03","","200.3"
"A002140","고려산업","12","0","KOSPI","-1.7","93.77","","95.39"
"A002150","도화엔지니어링","12","0","KOSPI","-0.36","279.54","","280.55"
"A002170","SYTS","12","0","KOSPI","-0.8","149.4","","150.6"
"A002200","한국수출포장","12","0","KOSPI","-0.87","114.4","","115.4"
"A002210","동성제약","12","0","KOSPI","0","150.08","","150.08"
"A002220","한일철강","12","0","KOSPI","2.13","83.03","","81.29"
"A002230","피에스텍","12","0","KOSDAQ","0.26","75.93","","75.74"
"A002240","고려제강","12","0","KOSPI","29.82","707.5","","545"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.02","42.1","","42.53"
"A002310","아세아제지","12","0","KOSPI","-0.13","347.96","","348.41"
"A002320","한진","12","0","KOSPI","1.98","308.67","","302.69"
"A002350","넥센타이어","12","0","KOSPI","-7.67","811.62","","879.01"
"A002360","SH에너지화학","12","0","KOSPI","-2.98","72.35","","74.57"
"A002380","KCC","12","1","KOSPI","-1.4","1883.93","","1910.59"
"A002390","한독","12","0","KOSPI","-0.6","181.68","","182.78"
"A002410","범양건영","12","0","KOSPI","-2.61","64.81","","66.55"
"A002420","세기상사","12","0","KOSPI","1.64","37.8","","37.19"
"A002450","삼익악기","12","0","KOSPI","-0.86","104.11","","105.02"
"A002460","HS화성","12","0","KOSPI","-0.57","106.58","","107.18"
"A002600","조흥","12","0","KOSPI","0","117.84","","117.84"
"A002620","제일파마홀딩스","12","0","KOSPI","-4.35","182.58","","190.88"
"A002630","오리엔트바이오","3","0","KOSPI","-1.74","73.88","","75.18"
"A002680","한탑","12","0","KOSDAQ","-2.09","53.45","","54.59"
"A002690","동일제강","12","0","KOSPI","1.49","39.97","","39.38"
"A002700","신일전자","12","0","KOSPI","-2.38","122.2","","125.19"
"A002710","TCC스틸","12","0","KOSPI","-5.27","1554.47","","1640.98"
"A002720","국제약품","12","0","KOSPI","-0.5","84.85","","85.27"
"A002760","보락","12","0","KOSPI","-0.67","88.17","","88.77"
"A002780","진흥기업","12","0","KOSPI","0.34","171.95","","171.37"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","8.01","2502.61","","2317.07"
"A002800","신신제약","12","0","KOSDAQ","-4.13","75.62","","78.89"
"A002810","삼영무역","12","0","KOSPI","-0.89","227.14","","229.17"
"A002820","SUN&L","12","0","KOSPI","-1.33","32.84","","33.29"
"A002840","미원상사","12","0","KOSPI","-0.18","808.98","","810.44"
"A002870","신풍","12","0","KOSPI","-1.47","32.9","","33.39"
"A002880","디와이에이","12","0","KOSPI","-2.25","65.53","","67.04"
"A002900","TYM","12","0","KOSPI","-1.39","287.88","","291.93"
"A002920","유성기업","12","0","KOSPI","-0.17","74.99","","75.12"
"A002960","한국쉘석유","12","0","KOSPI","0","288.6","","288.6"
"A002990","금호건설","12","0","KOSPI","-0.72","203.24","","204.72"
"A003000","부광약품","12","0","KOSPI","-1.47","476.12","","483.23"
"A003010","혜인","12","0","KOSPI","2.57","71.06","","69.28"
"A003030","세아제강지주","12","0","KOSPI","3.24","857.32","","830.4"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.84","248.33","","252.99"
"A003070","코오롱글로벌","12","0","KOSPI","-1.12","234.01","","236.66"
"A003080","SB성보","12","0","KOSPI","-0.96","61.86","","62.46"
"A003090","대웅","12","1","KOSPI","1.51","782.01","","770.38"
"A003100","선광","12","0","KOSDAQ","-0.73","134.97","","135.96"
"A003120","일성아이에스","12","0","KOSPI","-1.01","325.85","","329.18"
"A003160","디아이","12","0","KOSPI","-0.25","222.44","","223"
"A003200","일신방직","12","0","KOSPI","-0.1","226.51","","226.75"
"A003220","대원제약","12","0","KOSPI","-1.9","329.47","","335.84"
"A003230","삼양식품","12","1","KOSPI","-1.87","867.8","","884.38"
"A003240","태광산업","12","1","KOSPI","-1.47","671.38","","681.4"
"A003280","흥아해운","12","0","KOSPI","-7.03","473.88","","509.7"
"A003300","한일홀딩스","12","0","KOSPI","-1.38","351.49","","356.43"
"A003310","대주산업","12","0","KOSDAQ","-1.31","69.37","","70.29"
"A003350","한국화장품제조","12","0","KOSPI","2.37","107.64","","105.14"
"A003380","하림지주","12","0","KOSDAQ","-1.2","831.08","","841.16"
"A003460","유화증권","12","0","KOSPI","-0.21","134.1","","134.38"
"A003470","유안타증권","12","0","KOSPI","-1.31","524.94","","531.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.44","100.99","","102.47"
"A003490","대한항공","12","1","KOSPI","-3.22","8855.71","","9150.28"
"A003520","영진약품","12","0","KOSPI","-1.59","451.75","","459.06"
"A003530","한화투자증권","12","0","KOSPI","-1.54","548.17","","556.75"
"A003540","대신증권","12","0","KOSPI","-0.87","698.13","","704.23"
"A003550","LG","12","1","KOSPI","0.47","13543.62","","13480.7"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.4","329.53","","330.86"
"A003580","HLB글로벌","12","0","KOSPI","-2.03","173.94","","177.54"
"A003610","방림","9","0","KOSPI","-0.42","100.5","","100.92"
"A003620","KG모빌리티","12","0","KOSPI","2.29","1505","","1471.34"
"A003650","미창석유","12","0","KOSPI","-0.3","114.82","","115.17"
"A003670","포스코퓨처엠","12","1","KOSPI","-4.52","37647.12","","39428.78"
"A003680","한성기업","12","0","KOSPI","-1.71","32.1","","32.66"
"A003690","코리안리","12","0","KOSPI","-0.14","981.54","","982.94"
"A003720","삼영","12","0","KOSPI","-5.26","143.99","","151.98"
"A003780","진양산업","12","0","KOSPI","-0.63","81.64","","82.16"
"A003800","에이스침대","12","0","KOSDAQ","-0.19","286.12","","286.68"
"A003830","대한화섬","12","0","KOSPI","-1.28","133.46","","135.19"
"A003850","보령","12","1","KOSPI","-1.38","587.3","","595.54"
"A003920","남양유업","12","0","KOSPI","1.84","318.24","","312.48"
"A003960","사조대림","12","0","KOSPI","-1.36","232.32","","235.53"
"A004000","롯데정밀화학","12","1","KOSPI","-5.86","1576.38","","1674.42"
"A004020","현대제철","12","1","KOSPI","-2.05","4790.7","","4890.79"
"A004060","SG세계물산","12","0","KOSPI","-2.47","95.75","","98.18"
"A004080","신흥","12","0","KOSPI","-0.28","135.19","","135.56"
"A004090","한국석유","12","0","KOSPI","-2.33","122.5","","125.42"
"A004100","태양금속","12","0","KOSPI","-2.42","59.27","","60.74"
"A004140","동방","12","0","KOSPI","0","96.18","","96.18"
"A004150","한솔홀딩스","12","0","KOSPI","-0.51","122.46","","123.09"
"A004170","신세계","12","1","KOSPI","0.61","1938.52","","1926.7"
"A004250","NPC","12","0","KOSPI","-2.37","227.3","","232.8"
"A004270","남성","12","0","KOSPI","-1.87","72.32","","73.69"
"A004310","현대약품","11","0","KOSPI","-3.05","132.32","","136.48"
"A004360","세방","12","0","KOSPI","-2.87","228.61","","235.37"
"A004370","농심","12","1","KOSPI","-1","2420.89","","2445.22"
"A004380","삼익THK","12","0","KOSPI","-2.04","252","","257.25"
"A004410","서울식품","12","0","KOSPI","-0.5","74.58","","74.95"
"A004430","송원산업","12","0","KOSPI","-2.22","422.4","","432"
"A004440","삼일씨엔에스","12","0","KOSPI","-1.13","55.7","","56.34"
"A004450","삼화왕관","12","0","KOSPI","-2.8","71.09","","73.14"
"A004490","세방전지","12","1","KOSPI","0.1","672","","671.3"
"A004540","깨끗한나라","12","0","KOSPI","-0.67","83.05","","83.61"
"A004560","현대비앤지스틸","12","0","KOSPI","5.93","223.62","","211.1"
"A004590","한국가구","12","0","KOSDAQ","-0.7","63.83","","64.28"
"A004650","창해에탄올","12","0","KOSDAQ","-0.4","92.09","","92.46"
"A004690","삼천리","12","0","KOSPI","0.81","452.54","","448.89"
"A004700","조광피혁","12","0","KOSPI","0","333.79","","333.79"
"A004710","한솔테크닉스","12","0","KOSPI","-2.03","217.38","","221.88"
"A004720","팜젠사이언스","12","0","KOSPI","-0.67","93.97","","94.61"
"A004770","써니전자","12","0","KOSPI","-1.1","78.58","","79.45"
"A004780","대륙제관","12","0","KOSDAQ","-0.72","65.36","","65.84"
"A004800","효성","12","1","KOSPI","6.58","1365.4","","1281.12"
"A004830","덕성","12","0","KOSPI","29.97","116.97","","90"
"A004840","DRB동일","12","0","KOSPI","-1.31","105.43","","106.82"
"A004870","티웨이홀딩스","12","0","KOSPI","1.5","60.59","","59.69"
"A004890","동일산업","12","0","KOSPI","1.57","140.9","","138.72"
"A004910","조광페인트","12","0","KOSPI","-0.3","86.27","","86.53"
"A004920","씨아이테크","12","0","KOSPI","-2.75","113.61","","116.82"
"A004960","한신공영","12","0","KOSPI","-0.78","88.4","","89.09"
"A004970","신라교역","12","0","KOSPI","0","145.92","","145.92"
