"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.36","232.95","","233.79"
"A000040","KR모터스","12","0","KOSPI","-2.12","41.55","","42.45"
"A000050","경방","12","0","KOSPI","0","208.9","","208.9"
"A000070","삼양홀딩스","12","0","KOSPI","-0.29","596.07","","597.79"
"A000080","하이트진로","12","1","KOSPI","0","1409.69","","1409.69"
"A000100","유한양행","12","1","KOSPI","4.67","6296.41","","6015.68"
"A000120","CJ대한통운","12","1","KOSPI","-1.83","2322.3","","2365.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.33","209.79","","210.49"
"A000150","두산","12","1","KOSPI","-2.25","3230.41","","3304.77"
"A000180","성창기업지주","12","0","KOSPI","-0.68","133.02","","133.92"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.59","1160.96","","1131.62"
"A000220","유유제약","12","0","KOSPI","0.1","85.16","","85.08"
"A000230","일동홀딩스","12","0","KOSPI","0.62","93.71","","93.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.11","1436.37","","1452.51"
"A000250","삼천당제약","12","0","KOSDAQ","2.18","2967.37","","2904.04"
"A000270","기아","12","1","KOSPI","-1.41","47583.15","","48262.91"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.94","161.49","","164.68"
"A000370","한화손해보험","12","0","KOSPI","-3.17","552.18","","570.27"
"A000390","SP삼화","12","0","KOSPI","1.71","226.33","","222.52"
"A000400","롯데손해보험","12","0","KOSPI","1.44","982.21","","968.25"
"A000430","대원강업","12","0","KOSPI","0","331.08","","331.08"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.83","149.76","","154.12"
"A000480","CR홀딩스","12","0","KOSPI","-0.65","285.09","","286.97"
"A000490","대동","12","0","KOSPI","-2.18","287.18","","293.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.26","364.22","","380.41"
"A000520","삼일제약","12","0","KOSPI","1.6","172.19","","169.48"
"A000540","흥국화재","12","0","KOSPI","-0.13","247.01","","247.33"
"A000590","CS홀딩스","12","0","KOSPI","-2.54","79.89","","81.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.89","647.59","","641.88"
"A000650","천일고속","12","0","KOSPI","0","63.67","","63.67"
"A000660","SK하이닉스","12","1","KOSPI","-0.46","140722.86","","141378.06"
"A000670","영풍","12","1","KOSPI","-1.86","679.71","","692.61"
"A000680","LS네트웍스","12","0","KOSPI","-4.24","364.86","","381.01"
"A000700","유수홀딩스","12","0","KOSPI","-0.7","147.14","","148.18"
"A000720","현대건설","12","1","KOSPI","-1.92","3697.01","","3769.39"
"A000760","이화산업","12","0","KOSPI","1.02","41.55","","41.13"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-3.92","16249.57","","16912.82"
"A000850","화천기공","12","0","KOSPI","0","66.55","","66.55"
"A000860","강남제비스코","12","0","KOSPI","0.57","170.95","","169.98"
"A000880","한화","12","1","KOSPI","0.73","2057.62","","2042.63"
"A000890","보해양조","12","0","KOSPI","-0.82","66.92","","67.47"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.95","81.8","","82.59"
"A000950","전방","12","0","KOSPI","0.24","34.86","","34.78"
"A000970","한국주철관","12","0","KOSPI","-3.89","152.08","","158.24"
"A000990","DB하이텍","12","1","KOSPI","2.64","1898.04","","1849.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.46","31.8","","31.66"
"A001020","페이퍼코리아","12","0","KOSPI","-4.16","143.45","","149.68"
"A001040","CJ","12","1","KOSPI","-6.57","3650.04","","3906.8"
"A001060","JW중외제약","12","0","KOSPI","-0.17","689.26","","690.43"
"A001070","대한방직","12","0","KOSPI","-0.9","34.87","","35.19"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-8.01","1156.99","","1257.76"
"A001130","대한제분","12","0","KOSPI","-0.95","229.84","","232.04"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.53","404.42","","410.71"
"A001210","금호전기","12","0","KOSPI","-0.27","28.56","","28.63"
"A001230","동국홀딩스","12","0","KOSPI","-0.12","266.81","","267.12"
"A001250","GS글로벌","12","0","KOSPI","-3.56","201.38","","208.81"
"A001260","남광토건","12","0","KOSPI","1.7","64.8","","63.72"
"A001270","부국증권","12","0","KOSPI","1.82","260.8","","256.14"
"A001290","상상인증권","12","0","KOSPI","-0.77","70.2","","70.74"
"A001340","PKC","12","0","KOSPI","7.96","621.67","","575.85"
"A001360","삼성제약","12","0","KOSPI","0.24","154.14","","153.77"
"A001380","SG글로벌","12","0","KOSPI","1.19","84.08","","83.09"
"A001390","KG케미칼","12","0","KOSPI","-1.15","351.93","","356.04"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.68","34.47","","33.9"
"A001430","세아베스틸지주","12","1","KOSPI","-1.09","810.48","","819.45"
"A001440","대한전선","12","1","KOSPI","-2.95","3001.8","","3093.16"
"A001450","현대해상","12","1","KOSPI","-2.56","2887.62","","2963.61"
"A001460","BYC","12","0","KOSPI","1.27","224.86","","222.05"
"A001470","삼부토건","12","0","KOSPI","-0.92","344.35","","347.53"
"A001500","현대차증권","12","0","KOSPI","-1.72","272.41","","277.17"
"A001510","SK증권","12","0","KOSPI","-0.35","268.9","","269.85"
"A001520","동양","12","0","KOSPI","-1","213.62","","215.77"
"A001530","DI동일","12","0","KOSPI","0.99","643","","636.7"
"A001540","안국약품","12","0","KOSDAQ","-0.53","98.6","","99.12"
"A001550","조비","12","0","KOSPI","-0.08","64.85","","64.9"
"A001560","제일연마","12","0","KOSPI","-1.3","83.3","","84.4"
"A001570","금양","12","1","KOSPI","0.49","4760.1","","4736.88"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.16","69.56","","69.67"
"A001630","종근당홀딩스","12","0","KOSPI","-1.24","279.55","","283.06"
"A001680","대상","12","1","KOSPI","-3.55","800.37","","829.82"
"A001720","신영증권","3","0","KOSPI","1.89","1239.58","","1216.56"
"A001740","SK네트웍스","12","1","KOSPI","-2.15","1106.39","","1130.73"
"A001750","한양증권","12","0","KOSPI","-1.6","140.78","","143.07"
"A001770","SHD","12","0","KOSPI","0","20.7","","20.7"
"A001780","알루코","12","0","KOSPI","-1.77","295.85","","301.16"
"A001790","대한제당","12","0","KOSPI","-1.76","275.37","","280.3"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.4","932.79","","929.03"
"A001810","무림SP","12","0","KOSDAQ","-3.72","39.54","","41.07"
