"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","347.75","","347.75"
"A000040","KR모터스","12","0","KOSPI","-0.63","75.85","","76.33"
"A000050","경방","12","0","KOSPI","-1.02","400.26","","404.38"
"A000070","삼양홀딩스","12","1","KOSPI","-0.7","731.39","","736.53"
"A000080","하이트진로","12","1","KOSPI","0.72","2437.14","","2419.61"
"A000100","유한양행","12","1","KOSPI","-1.05","4144.9","","4188.84"
"A000120","CJ대한통운","12","1","KOSPI","-0.4","2805.92","","2817.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.24","317.93","","310.97"
"A000150","두산","12","1","KOSPI","0.68","1457.4","","1447.49"
"A000180","성창기업지주","12","0","KOSPI","-1.28","161.13","","163.22"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.77","1207.06","","1186.1"
"A000220","유유제약","12","0","KOSPI","-2.02","141.99","","144.92"
"A000230","일동홀딩스","12","0","KOSPI","1.29","136.18","","134.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.37","1272.13","","1276.88"
"A000250","삼천당제약","12","0","KOSDAQ","0.14","811.68","","810.54"
"A000270","기아","12","1","KOSPI","0","32226.39","","32226.39"
"A000300","DH오토넥스","12","0","KOSPI","-2.8","168.19","","173.03"
"A000320","노루홀딩스","12","0","KOSPI","0.88","152.18","","150.85"
"A000370","한화손해보험","12","0","KOSPI","0.13","450.61","","450.03"
"A000390","SP삼화","12","0","KOSPI","1.43","231.5","","228.24"
"A000400","롯데손해보험","12","0","KOSPI","0","549.3","","549.3"
"A000430","대원강업","12","0","KOSPI","-0.48","194.37","","195.3"
"A000440","중앙에너비스","12","0","KOSDAQ","12.11","144.16","","128.59"
"A000480","CR홀딩스","12","0","KOSPI","-0.13","310","","310.4"
"A000490","대동","12","0","KOSPI","-4.66","266.94","","279.99"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.3","96.94","","95.69"
"A000520","삼일제약","12","0","KOSPI","-2.81","121.84","","125.36"
"A000540","흥국화재","12","0","KOSPI","-1.31","241.55","","244.76"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","76.54","","76.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.44","650.76","","660.28"
"A000650","천일고속","12","0","KOSPI","0","88.33","","88.33"
"A000660","SK하이닉스","12","1","KOSPI","1.92","96824.31","","95004.31"
"A000670","영풍","12","1","KOSPI","-0.93","1180.75","","1191.8"
"A000680","LS네트웍스","12","0","KOSPI","8.17","297.48","","275.02"
"A000700","유수홀딩스","12","0","KOSPI","0.93","141.93","","140.63"
"A000720","현대건설","12","1","KOSPI","0.6","4682.51","","4654.67"
"A000760","이화산업","12","0","KOSPI","2.22","45.08","","44.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.94","10209.28","","10114.53"
"A000850","화천기공","12","0","KOSPI","-1.07","71.39","","72.16"
"A000860","강남제비스코","12","0","KOSPI","0.62","158.6","","157.63"
"A000880","한화","12","1","KOSPI","1.03","2215.03","","2192.54"
"A000890","보해양조","12","0","KOSPI","0","123.94","","123.94"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.33","107.41","","106"
"A000950","전방","12","0","KOSPI","2.19","66.78","","65.35"
"A000970","한국주철관","12","0","KOSPI","0.22","209.08","","208.62"
"A000990","DB하이텍","12","1","KOSPI","-0.42","3170.06","","3183.38"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.68","54.26","","53.9"
"A001020","페이퍼코리아","12","0","KOSPI","0","76.89","","76.89"
"A001040","CJ","12","1","KOSPI","1.33","2439.2","","2407.1"
"A001060","JW중외제약","12","0","KOSPI","1.17","479.05","","473.5"
"A001070","대한방직","12","0","KOSPI","0","270.3","","270.3"
"A001080","만호제강","6","0","KOSPI","-1.57","90.89","","92.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.18","1048.46","","1050.4"
"A001130","대한제분","12","0","KOSPI","1.82","283.92","","278.85"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.16","304.16","","303.68"
"A001210","금호전기","12","0","KOSPI","0.22","46.52","","46.42"
"A001230","동국홀딩스","12","1","KOSPI","-0.32","1479.21","","1483.98"
"A001250","GS글로벌","12","0","KOSPI","0.92","180.75","","179.1"
"A001260","남광토건","12","0","KOSPI","0.45","110.08","","109.59"
"A001270","부국증권","12","0","KOSPI","0","248.88","","248.88"
"A001290","상상인증권","12","0","KOSPI","-2.59","110.18","","113.11"
"A001340","PKC","12","0","KOSPI","-0.23","196.74","","197.19"
"A001360","삼성제약","12","0","KOSPI","-0.24","283.42","","284.1"
"A001380","SG글로벌","12","0","KOSPI","0.55","82.73","","82.28"
"A001390","KG케미칼","12","0","KOSPI","1.12","375.77","","371.61"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.59","38.46","","38.68"
"A001430","세아베스틸지주","12","0","KOSPI","0.29","616.83","","615.04"
"A001440","대한전선","12","1","KOSPI","5.92","1301.84","","1229.04"
"A001450","현대해상","12","1","KOSPI","3.09","2538.96","","2462.97"
"A001460","BYC","12","0","KOSPI","0.44","283.58","","282.33"
"A001470","삼부토건","12","0","KOSPI","-0.72","310.49","","312.74"
"A001500","현대차증권","12","0","KOSPI","0.91","352.01","","348.84"
"A001510","SK증권","12","0","KOSPI","-0.57","413.52","","415.88"
"A001520","동양","12","0","KOSPI","0.37","323.42","","322.22"
"A001530","DI동일","12","0","KOSPI","-0.43","586.24","","588.75"
"A001540","안국약품","12","0","KOSDAQ","-3.24","136.29","","140.86"
"A001550","조비","12","0","KOSPI","1.77","104.62","","102.81"
"A001560","제일연마","12","0","KOSPI","0","86","","86"
"A001570","금양","12","0","KOSPI","-0.11","225.69","","225.93"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","65.68","","65.68"
"A001630","종근당홀딩스","12","0","KOSPI","-0.29","349.69","","350.69"
"A001680","대상","12","1","KOSPI","0.44","789.97","","786.51"
