"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","257.81","","257.81"
"A000040","KR모터스","12","0","KOSPI","-1.82","189.98","","193.5"
"A000050","경방","12","1","KOSPI","-0.87","468.8","","472.91"
"A000070","삼양홀딩스","12","1","KOSPI","3.81","1049.12","","1010.58"
"A000080","하이트진로","12","1","KOSPI","0.88","1613.07","","1599.05"
"A000100","유한양행","12","1","KOSPI","0.53","3150.59","","3133.87"
"A000120","CJ대한통운","12","1","KOSPI","-0.5","4539.66","","4562.47"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","297.05","","297.05"
"A000150","두산","12","1","KOSPI","0","2424.88","","2424.88"
"A000180","성창기업지주","12","0","KOSPI","4.99","227.39","","216.58"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.51","2728.32","","2770.08"
"A000220","유유제약","12","0","KOSPI","-1.52","79.79","","81.02"
"A000230","일동홀딩스","12","1","KOSPI","-5.45","200.43","","211.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.45","2060.4","","2051.09"
"A000250","삼천당제약","12","0","KOSDAQ","-2.51","191.01","","195.92"
"A000270","기아","12","1","KOSPI","3.51","17917.06","","17309.01"
"A000300","DH오토넥스","12","0","KOSPI","-0.78","111.47","","112.35"
"A000320","노루홀딩스","12","0","KOSPI","0.84","236.92","","234.94"
"A000370","한화손해보험","12","0","KOSPI","0.9","611.58","","606.14"
"A000390","SP삼화","12","0","KOSPI","-1.29","268.75","","272.25"
"A000400","롯데손해보험","12","0","KOSPI","-0.76","350.47","","353.16"
"A000430","대원강업","12","0","KOSPI","-2.39","328.6","","336.66"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.61","37.11","","38.11"
"A000480","CR홀딩스","12","0","KOSPI","0.12","345.6","","345.2"
"A000490","대동","12","0","KOSPI","-0.94","175.35","","177.01"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.71","87.99","","87.37"
"A000520","삼일제약","12","0","KOSPI","-1.31","49.67","","50.33"
"A000540","흥국화재","12","0","KOSPI","-0.88","217.14","","219.07"
"A000590","CS홀딩스","12","0","KOSPI","0.67","103.33","","102.63"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.58","842.51","","837.66"
"A000650","천일고속","12","0","KOSPI","-2.22","138.78","","141.92"
"A000660","SK하이닉스","12","1","KOSPI","2.11","28173.69","","27591.29"
"A000670","영풍","12","1","KOSPI","-2.88","2050.19","","2110.98"
"A000680","LS네트웍스","12","0","KOSPI","-0.59","265.17","","266.75"
"A000700","유수홀딩스","12","0","KOSPI","-3.87","187.76","","195.31"
"A000720","현대건설","12","1","KOSPI","-0.52","4292.76","","4315.04"
"A000760","이화산업","12","0","KOSPI","-0.48","57.68","","57.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.53","13525.52","","13454.45"
"A000850","화천기공","12","0","KOSPI","-0.39","113.3","","113.74"
"A000860","강남제비스코","12","0","KOSPI","0.13","247.98","","247.65"
"A000880","한화","12","1","KOSPI","2.34","2788.46","","2724.75"
"A000890","보해양조","12","0","KOSPI","-2.46","133.22","","136.57"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.74","62.6","","63.07"
"A000950","전방","12","0","KOSPI","2.81","64.51","","62.75"
"A000970","한국주철관","12","0","KOSPI","0","245.11","","245.11"
"A000990","DB하이텍","12","1","KOSPI","-1.17","749.82","","758.69"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.75","61.42","","62.51"
"A001020","페이퍼코리아","12","0","KOSPI","-2.66","107.53","","110.47"
"A001040","CJ","12","1","KOSPI","-1.07","5379.15","","5437.46"
"A001060","JW중외제약","12","1","KOSPI","4.68","1383.21","","1321.36"
"A001070","대한방직","12","0","KOSPI","-1.12","65.51","","66.25"
"A001080","만호제강","6","0","KOSPI","0.26","80.09","","79.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.84","1374.04","","1385.67"
"A001130","대한제분","12","0","KOSPI","1.44","298.29","","294.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.07","262.99","","257.66"
"A001210","금호전기","12","0","KOSPI","-3.72","71.58","","74.35"
"A001230","동국홀딩스","12","1","KOSPI","-1.54","855.57","","868.92"
"A001250","GS글로벌","12","0","KOSPI","-1.72","235.22","","239.35"
"A001260","남광토건","12","0","KOSPI","-4.54","88.66","","92.87"
"A001270","부국증권","12","0","KOSPI","-0.25","207.4","","207.92"
"A001290","상상인증권","12","0","KOSPI","3.29","70.11","","67.88"
"A001340","PKC","12","0","KOSPI","0.27","82.87","","82.65"
"A001360","삼성제약","12","0","KOSPI","-1.54","176.3","","179.06"
"A001380","SG글로벌","12","0","KOSPI","-0.73","169.91","","171.16"
"A001390","KG케미칼","12","0","KOSPI","-1.39","162.43","","164.72"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-12.39","46.74","","53.35"
"A001430","세아베스틸지주","12","1","KOSPI","-0.59","907.31","","912.69"
"A001440","대한전선","12","0","KOSPI","-0.98","1738.64","","1755.77"
"A001450","현대해상","12","0","KOSPI","0.7","3218.4","","3196.05"
"A001460","BYC","12","0","KOSPI","-0.84","294.51","","297"
"A001470","삼부토건","12","0","KOSPI","-4.09","102.15","","106.51"
"A001500","현대차증권","12","0","KOSPI","-2.35","305.11","","312.44"
"A001510","SK증권","12","0","KOSPI","9.4","409.75","","374.54"
"A001520","동양","12","1","KOSPI","0","726.79","","726.79"
"A001530","DI동일","12","0","KOSPI","-0.83","137.66","","138.81"
"A001540","안국약품","12","0","KOSDAQ","-0.62","209.33","","210.64"
"A001550","조비","12","0","KOSPI","-1.92","61.34","","62.54"
"A001560","제일연마","12","0","KOSPI","0","66","","66"
"A001570","금양","12","0","KOSPI","-4.55","140.49","","147.18"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.18","71.37","","71.23"
"A001630","종근당홀딩스","12","0","KOSPI","1.67","395.78","","389.27"
"A001680","대상","12","1","KOSPI","1.57","1001.38","","985.89"
"A001720","신영증권","3","0","KOSPI","4.12","498.41","","478.7"
"A001740","SK네트웍스","12","1","KOSPI","0.96","1568.55","","1553.65"
"A001750","한양증권","12","0","KOSPI","0","95.21","","95.21"
"A001770","SHD","12","0","KOSPI","12.45","36.75","","32.68"
"A001780","알루코","12","0","KOSPI","-3.64","374.86","","389.02"
"A001790","대한제당","12","0","KOSPI","-0.62","213.93","","215.25"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","4.86","4662.44","","4446.14"
"A001810","무림SP","12","0","KOSDAQ","-1.22","71.61","","72.5"
"A001820","삼화콘덴서","12","0","KOSPI","-1.46","104.99","","106.55"
"A001840","이화공영","12","0","KOSDAQ","2.74","63.08","","61.4"
"A001940","KISCO홀딩스","12","0","KOSPI","0.45","250.17","","249.06"
"A002020","코오롱","12","0","KOSPI","-2.81","666.98","","686.28"
"A002030","아세아","12","0","KOSPI","1.49","224.58","","221.29"
"A002070","비비안","12","0","KOSPI","0.11","61.12","","61.06"
"A002100","경농","12","0","KOSPI","0","117.14","","117.14"
"A002140","고려산업","12","0","KOSPI","5.9","60.48","","57.11"
"A002150","도화엔지니어링","12","0","KOSPI","0","169.61","","169.61"
"A002170","SYTS","12","0","KOSPI","-0.1","149.55","","149.7"
"A002200","한국수출포장","12","0","KOSPI","-0.76","78.2","","78.8"
"A002210","동성제약","12","0","KOSPI","-2.07","111.24","","113.59"
"A002220","한일철강","12","0","KOSPI","-0.21","49.57","","49.67"
"A002230","피에스텍","12","0","KOSDAQ","0.68","111.41","","110.66"
"A002240","고려제강","12","1","KOSPI","-2.64","696.6","","715.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.65","48.36","","50.72"
"A002310","아세아제지","12","0","KOSPI","-2.06","191.22","","195.25"
"A002320","한진","12","0","KOSPI","-0.73","326.91","","329.3"
"A002350","넥센타이어","12","1","KOSPI","1.04","1402.85","","1388.39"
"A002360","SH에너지화학","12","0","KOSPI","-3.95","175.59","","182.81"
"A002380","KCC","12","1","KOSPI","1.77","4259.55","","4185.66"
"A002390","한독","12","0","KOSPI","-2.65","346.97","","356.41"
"A002410","범양건영","12","0","KOSPI","-2.76","58.69","","60.36"
"A002420","세기상사","12","0","KOSPI","0.55","37.09","","36.89"
"A002450","삼익악기","12","0","KOSPI","-2.1","215.53","","220.14"
"A002460","HS화성","12","0","KOSPI","-0.81","153.14","","154.39"
"A002600","조흥","12","0","KOSPI","0.32","94.8","","94.5"
"A002620","제일파마홀딩스","12","1","KOSPI","-3.18","1357.29","","1401.84"
"A002630","오리엔트바이오","3","0","KOSPI","6.48","331.56","","311.38"
"A002680","한탑","12","0","KOSDAQ","0.5","41.6","","41.39"
"A002690","동일제강","12","0","KOSPI","1.28","47.48","","46.88"
"A002700","신일전자","12","0","KOSPI","-1.23","143.16","","144.94"
"A002710","TCC스틸","12","0","KOSPI","-2.25","58.2","","59.54"
"A002720","국제약품","12","0","KOSPI","-2.16","78.97","","80.71"
"A002760","보락","12","0","KOSPI","-1.25","66.37","","67.21"
"A002780","진흥기업","12","0","KOSPI","-1.8","290.63","","295.97"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.65","12367.6","","12287.81"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","0.27","305.46","","304.63"
"A002820","SUN&L","12","0","KOSPI","0","135.54","","135.54"
"A002840","미원상사","12","0","KOSPI","8.86","209.23","","192.2"
"A002870","신풍","12","0","KOSPI","-0.36","28.67","","28.77"
"A002880","디와이에이","12","0","KOSPI","-3.17","167.97","","172.84"
"A002900","TYM","12","0","KOSPI","-9.6","178.51","","197.47"
"A002920","유성기업","12","0","KOSPI","-0.48","107.68","","108.2"
"A002960","한국쉘석유","12","1","KOSPI","-0.11","584.35","","585"
"A002990","금호건설","12","0","KOSPI","1.36","391.26","","386"
"A003000","부광약품","12","1","KOSPI","1.43","1056.96","","1042.02"
"A003010","혜인","12","0","KOSPI","-0.93","47.55","","47.99"
"A003030","세아제강지주","12","1","KOSPI","0.92","396","","392.4"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-3.25","409.22","","422.97"
"A003070","코오롱글로벌","12","0","KOSPI","0.67","248.55","","246.89"
"A003080","SB성보","12","0","KOSPI","-1.32","119.32","","120.92"
