"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.08","236.3","","241.33"
"A000040","KR모터스","12","0","KOSPI","-1.6","92.57","","94.07"
"A000050","경방","12","1","KOSPI","0.37","370.11","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","-4.07","727.11","","757.94"
"A000080","하이트진로","12","1","KOSPI","-0.2","1784.9","","1788.41"
"A000100","유한양행","12","1","KOSPI","-2.92","2519.83","","2595.66"
"A000120","CJ대한통운","12","1","KOSPI","-3.18","3467.48","","3581.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.92","250.63","","252.95"
"A000150","두산","12","1","KOSPI","2.25","2758.35","","2697.73"
"A000180","성창기업지주","12","0","KOSPI","1.9","186.93","","183.45"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.5","2710.92","","2780.52"
"A000220","유유제약","12","0","KOSPI","-7.36","65.93","","71.16"
"A000230","일동홀딩스","12","0","KOSPI","-3.19","143.19","","147.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.47","2004.58","","1995.28"
"A000250","삼천당제약","12","0","KOSDAQ","-1.59","273.01","","277.43"
"A000270","기아","12","1","KOSPI","-0.66","12241.97","","12323.05"
"A000300","DH오토넥스","12","0","KOSPI","-2.7","63.62","","65.39"
"A000320","노루홀딩스","12","0","KOSPI","-6.16","211.18","","225.04"
"A000370","한화손해보험","12","0","KOSPI","-0.37","726.82","","729.54"
"A000390","SP삼화","12","0","KOSPI","-2.83","197.78","","203.55"
"A000400","롯데손해보험","12","0","KOSPI","-1.63","484.75","","492.81"
"A000430","대원강업","12","0","KOSPI","-1.22","226.3","","229.09"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.03","38.98","","39.79"
"A000480","CR홀딩스","12","0","KOSPI","-0.34","353.6","","354.8"
"A000490","대동","12","0","KOSPI","0.14","174.64","","174.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.94","96.31","","99.22"
"A000520","삼일제약","12","0","KOSPI","-5.5","39.71","","42.02"
"A000540","흥국화재","12","0","KOSPI","0.14","445.84","","445.2"
"A000590","CS홀딩스","12","0","KOSPI","-1.15","89.7","","90.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-4.13","712.03","","742.73"
"A000650","천일고속","12","0","KOSPI","-1.4","140.64","","142.64"
"A000660","SK하이닉스","12","1","KOSPI","3.85","62826.6","","60497"
"A000670","영풍","12","1","KOSPI","-2.84","2013.35","","2072.3"
"A000680","LS네트웍스","12","0","KOSPI","-1.16","234.04","","236.8"
"A000700","유수홀딩스","12","0","KOSPI","-2.56","178.39","","183.07"
"A000720","현대건설","12","1","KOSPI","-2.81","4047.78","","4164.71"
"A000760","이화산업","12","0","KOSPI","-2.33","47.04","","48.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.09","12933.33","","13075.46"
"A000850","화천기공","12","0","KOSPI","-1.53","113.52","","115.28"
"A000860","강남제비스코","12","0","KOSPI","-0.81","238.55","","240.5"
"A000880","한화","12","1","KOSPI","-5.83","3268.2","","3470.59"
"A000890","보해양조","12","0","KOSPI","7.84","95.6","","88.65"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.88","61.28","","62.45"
"A000950","전방","12","0","KOSPI","-2.11","35.11","","35.87"
"A000970","한국주철관","12","0","KOSPI","-3.34","197.91","","204.75"
"A000990","DB하이텍","12","1","KOSPI","-3.11","621.15","","641.12"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.09","67.37","","66.64"
"A001020","페이퍼코리아","12","0","KOSPI","0","67.76","","67.76"
"A001040","CJ","12","1","KOSPI","-3.88","4697.5","","4887.15"
"A001060","JW중외제약","12","1","KOSPI","-5.5","755.13","","799.1"
"A001070","대한방직","12","0","KOSPI","0.11","92.33","","92.22"
"A001080","만호제강","6","0","KOSPI","-0.84","73.66","","74.29"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.02","1058.15","","1091.09"
"A001130","대한제분","12","0","KOSPI","-2.02","287.3","","293.22"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.89","275.58","","286.72"
"A001210","금호전기","12","0","KOSPI","-0.25","55.26","","55.4"
"A001230","동국홀딩스","12","1","KOSPI","0","982.96","","982.96"
"A001250","GS글로벌","12","0","KOSPI","-1.33","245.13","","248.43"
"A001260","남광토건","12","0","KOSPI","-4.35","62.5","","65.34"
"A001270","부국증권","12","0","KOSPI","-0.38","273.76","","274.8"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-0.53","127.34","","128.02"
"A001360","삼성제약","12","0","KOSPI","0","141.18","","141.18"
"A001380","SG글로벌","12","0","KOSPI","-2.66","190.99","","196.21"
"A001390","KG케미칼","12","0","KOSPI","-0.76","230.27","","232.03"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.17","26.22","","27.36"
"A001430","세아베스틸지주","12","1","KOSPI","-1.63","1081.24","","1099.17"
"A001440","대한전선","12","0","KOSPI","-2.02","1040.61","","1062.03"
"A001450","현대해상","12","1","KOSPI","0","3978.3","","3978.3"
"A001460","BYC","12","0","KOSPI","-2.04","195.19","","199.25"
"A001470","삼부토건","12","0","KOSPI","-3.48","89.54","","92.77"
"A001500","현대차증권","12","0","KOSPI","-2.35","305.11","","312.44"
"A001510","SK증권","12","0","KOSPI","-3.86","358.53","","372.94"
"A001520","동양","12","1","KOSPI","-3.6","415.31","","430.82"
"A001530","DI동일","12","0","KOSPI","-0.17","133.61","","133.84"
"A001540","안국약품","12","0","KOSDAQ","-2.8","135.64","","139.55"
"A001550","조비","12","0","KOSPI","-4.66","51.86","","54.39"
"A001560","제일연마","12","0","KOSPI","-2.17","54","","55.2"
"A001570","금양","12","0","KOSPI","-2.2","94.82","","96.95"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-4.51","37.35","","39.12"
"A001630","종근당홀딩스","12","0","KOSPI","-4.49","330.65","","346.18"
"A001680","대상","12","1","KOSPI","-2.69","751.86","","772.65"
"A001720","신영증권","3","0","KOSPI","-1.6","519.06","","527.51"
"A001740","SK네트웍스","12","1","KOSPI","0.88","1707.53","","1692.64"
"A001750","한양증권","12","0","KOSPI","-5.48","103.1","","109.08"
"A001770","SHD","12","0","KOSPI","-5.9","20.35","","21.62"
"A001780","알루코","12","0","KOSPI","-6.41","250.4","","267.54"
"A001790","대한제당","12","0","KOSPI","-2.73","220.12","","226.3"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-4.27","437.73","","457.26"
"A001810","무림SP","12","0","KOSDAQ","-2.17","64.97","","66.41"
"A001820","삼화콘덴서","12","0","KOSPI","6.3","280.67","","264.03"
"A001840","이화공영","12","0","KOSDAQ","-4.59","76.15","","79.82"
"A001940","KISCO홀딩스","12","0","KOSPI","0.55","271.6","","270.12"
"A002020","코오롱","12","0","KOSPI","-3.83","757.44","","787.6"
"A002030","아세아","12","0","KOSPI","0.47","234.44","","233.34"
"A002070","비비안","12","0","KOSPI","1.58","52.95","","52.13"
"A002100","경농","12","0","KOSPI","-2.89","123.86","","127.55"
"A002140","고려산업","12","0","KOSPI","0.54","69.08","","68.71"
"A002150","도화엔지니어링","12","0","KOSPI","-2.32","170.29","","174.33"
"A002170","SYTS","12","0","KOSPI","-1.19","124.5","","126"
"A002200","한국수출포장","12","0","KOSPI","-1.45","68","","69"
"A002210","동성제약","12","0","KOSPI","-3.77","79.73","","82.85"
"A002220","한일철강","12","0","KOSPI","-5.69","47.33","","50.18"
"A002230","피에스텍","12","0","KOSDAQ","-1.83","111.15","","113.22"
"A002240","고려제강","12","1","KOSPI","-2.02","612","","624.6"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.18","35.03","","35.09"
"A002310","아세아제지","12","0","KOSPI","-3.45","163.01","","168.83"
"A002320","한진","12","0","KOSPI","-1.45","324.51","","329.3"
"A002350","넥센타이어","12","1","KOSPI","-1.14","1269.68","","1284.33"
"A002360","SH에너지화학","12","0","KOSPI","-6.85","151.14","","162.26"
"A002380","KCC","12","1","KOSPI","-4.89","3800.34","","3995.64"
"A002390","한독","12","0","KOSPI","1.42","314.22","","309.81"
"A002410","범양건영","12","0","KOSPI","-1.81","51.58","","52.53"
"A002420","세기상사","12","0","KOSPI","-1.11","29.1","","29.43"
"A002450","삼익악기","12","0","KOSPI","-1.2","148.47","","150.28"
"A002460","HS화성","12","0","KOSPI","-1.8","169.95","","173.07"
"A002600","조흥","12","0","KOSPI","-3.65","150.3","","156"
"A002620","제일파마홀딩스","12","0","KOSPI","-3.63","132.76","","137.75"
"A002630","오리엔트바이오","3","0","KOSPI","-0.84","191.52","","193.15"
"A002680","한탑","12","0","KOSDAQ","-2.58","39.31","","40.35"
"A002690","동일제강","12","0","KOSPI","-2.88","58.2","","59.93"
"A002700","신일전자","12","0","KOSPI","-3.95","86.32","","89.88"
"A002710","TCC스틸","12","0","KOSPI","-2.65","49.15","","50.49"
"A002720","국제약품","12","0","KOSPI","-5.36","59.84","","63.24"
"A002760","보락","12","0","KOSPI","-4.12","57.14","","59.6"
"A002780","진흥기업","12","0","KOSPI","-1.01","284.89","","287.8"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-5.37","9441.46","","9977.44"
"A002800","신신제약","12","0","KOSDAQ","-6.46","85.71","","91.63"
"A002810","삼영무역","12","0","KOSPI","-2.61","276.64","","284.05"
"A002820","SUN&L","12","0","KOSPI","-0.66","95.57","","96.2"
"A002840","미원상사","12","0","KOSPI","-2.77","180.4","","185.54"
"A002870","신풍","12","0","KOSPI","-1.52","31.64","","32.13"
"A002880","디와이에이","12","0","KOSPI","-3.49","101.52","","105.19"
"A002900","TYM","12","0","KOSPI","-1.52","105.6","","107.24"
"A002920","유성기업","12","0","KOSPI","-1.64","93.15","","94.71"
"A002960","한국쉘석유","12","1","KOSPI","-0.64","507","","510.25"
"A002990","금호건설","12","0","KOSPI","1.12","324.8","","321.21"
"A003000","부광약품","12","1","KOSPI","0.46","975.96","","971.51"
"A003010","혜인","12","0","KOSPI","-6.72","44.11","","47.29"
"A003030","세아제강지주","12","1","KOSPI","-3.97","552","","574.8"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-5.17","314.19","","331.3"
"A003070","코오롱글로벌","12","0","KOSPI","-0.64","234.71","","236.22"
"A003080","SB성보","12","0","KOSPI","-2.13","119.72","","122.32"
"A003090","대웅","12","0","KOSPI","-6.19","837.24","","892.48"
"A003100","선광","12","0","KOSDAQ","-1.08","121.44","","122.76"
"A003120","일성아이에스","12","0","KOSPI","-1.11","356.44","","360.43"
"A003160","디아이","12","0","KOSPI","-3.74","150.08","","155.91"
"A003200","일신방직","12","0","KOSPI","-1.31","271.2","","274.8"
"A003220","대원제약","12","0","KOSPI","-1.1","325.84","","329.48"
"A003230","삼양식품","12","0","KOSPI","-1.17","380.42","","384.94"
"A003240","태광산업","12","1","KOSPI","-1.25","1231.42","","1247.01"
"A003280","흥아해운","12","0","KOSPI","-0.83","152.62","","153.89"
"A003300","한일홀딩스","12","1","KOSPI","-0.44","860.17","","863.94"
"A003310","대주산업","12","0","KOSDAQ","1.89","76.45","","75.03"
"A003350","한국화장품제조","12","0","KOSPI","-2.42","91.55","","93.81"
"A003380","하림지주","12","0","KOSDAQ","-4.66","1085.52","","1138.56"
"A003460","유화증권","12","0","KOSPI","-4.4","184.85","","193.36"
"A003470","유안타증권","12","0","KOSPI","-4.13","648.63","","676.57"
"A003480","한진중공업홀딩스","12","0","KOSPI","-3.41","142.04","","147.06"
"A003490","대한항공","12","1","KOSPI","-1.9","2930.7","","2987.61"
"A003520","영진약품","12","1","KOSPI","-3.48","1774.06","","1838.07"
"A003530","한화투자증권","12","0","KOSPI","-5.89","468.18","","497.5"
"A003540","대신증권","12","0","KOSPI","-4.74","662.59","","695.6"
"A003550","LG","12","1","KOSPI","-0.5","13839.08","","13908.1"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.12","259.79","","260.11"
"A003580","HLB글로벌","12","0","KOSPI","-4.48","77.68","","81.33"
"A003610","방림","9","0","KOSPI","-1.49","84.21","","85.47"
"A003620","KG모빌리티","12","1","KOSPI","-3.41","703.54","","728.37"
"A003650","미창석유","12","0","KOSPI","0","149.61","","149.61"
"A003670","포스코퓨처엠","12","0","KOSDAQ","3.98","1698.26","","1633.29"
"A003680","한성기업","12","0","KOSPI","-1.91","36.54","","37.25"
"A003690","코리안리","12","0","KOSPI","-0.88","1360.17","","1372.21"
"A003720","삼영","12","0","KOSPI","2.49","35.02","","34.17"
"A003780","진양산업","12","0","KOSPI","-5.42","36.27","","38.35"
"A003800","에이스침대","12","0","KOSDAQ","0.23","385.49","","384.6"
"A003830","대한화섬","12","0","KOSPI","-2.65","146.08","","150.06"
"A003850","보령","12","1","KOSPI","0.13","347.41","","346.97"
"A003920","남양유업","12","1","KOSPI","-0.31","468","","469.44"
"A003960","사조대림","12","0","KOSPI","1.3","139.48","","137.69"
"A004000","롯데정밀화학","12","1","KOSPI","-2.48","1015.23","","1041.03"
"A004020","현대제철","12","1","KOSPI","-2.12","6792.39","","6939.18"
"A004060","SG세계물산","12","0","KOSPI","-11.96","172.87","","196.35"
"A004080","신흥","12","0","KOSPI","-1.92","97.92","","99.84"
"A004090","한국석유","12","0","KOSPI","-1.83","70.11","","71.42"
"A004100","태양금속","12","0","KOSPI","0.7","79.46","","78.91"
"A004140","동방","12","0","KOSPI","-1.16","55.62","","56.27"
"A004150","한솔홀딩스","12","0","KOSPI","-2.18","269.81","","275.84"
"A004170","신세계","12","1","KOSPI","-1.37","1767.21","","1791.82"
"A004250","NPC","12","0","KOSPI","-0.49","223.62","","224.73"
"A004270","남성","12","0","KOSPI","-1.27","84.37","","85.46"
"A004310","현대약품","11","0","KOSPI","-4.34","111.16","","116.2"
"A004360","세방","12","0","KOSPI","-2.87","261.63","","269.36"
"A004370","농심","12","1","KOSPI","-1.76","2040.73","","2077.22"
"A004380","삼익THK","12","0","KOSPI","-1.42","438.9","","445.2"
"A004410","서울식품","12","0","KOSPI","3.03","96.36","","93.53"
"A004430","송원산업","12","0","KOSPI","0.85","426","","422.4"
"A004440","삼일씨엔에스","12","0","KOSPI","-3.47","176.97","","183.34"
"A004450","삼화왕관","12","0","KOSPI","-0.98","108.58","","109.66"
"A004490","세방전지","12","1","KOSPI","-0.28","497.7","","499.1"
"A004540","깨끗한나라","12","0","KOSPI","-3.07","146.91","","151.57"
"A004560","현대비앤지스틸","12","0","KOSPI","-4.27","168.88","","176.42"
"A004590","한국가구","12","0","KOSDAQ","-2.38","58.58","","60"
"A004650","창해에탄올","12","0","KOSDAQ","0","157.62","","157.62"
"A004690","삼천리","12","0","KOSPI","0.49","415.64","","413.61"
"A004700","조광피혁","12","0","KOSPI","-0.14","242.69","","243.03"
"A004710","한솔테크닉스","12","1","KOSPI","-0.29","383.61","","384.71"
"A004720","팜젠사이언스","12","0","KOSPI","-4.98","68.86","","72.47"
"A004770","써니전자","12","0","KOSPI","-4.18","58.45","","61"
"A004780","대륙제관","12","0","KOSDAQ","-2.91","95.58","","98.44"
"A004800","효성","12","1","KOSPI","-3.37","5039.35","","5214.94"
"A004830","덕성","12","0","KOSPI","1.3","54.88","","54.17"
"A004840","DRB동일","12","0","KOSPI","-4.88","144.4","","151.81"
"A004870","티웨이홀딩스","12","0","KOSPI","-3.79","210.74","","219.03"
"A004890","동일산업","12","0","KOSPI","-4.72","146.97","","154.24"
"A004910","조광페인트","12","0","KOSPI","0","131.2","","131.2"
