"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.51","249.99","","256.41"
"A000040","KR모터스","12","0","KOSPI","-0.38","66.81","","67.07"
"A000050","경방","12","0","KOSPI","-3.51","301.57","","312.53"
"A000070","삼양홀딩스","12","1","KOSPI","-1.31","709.12","","718.54"
"A000080","하이트진로","12","1","KOSPI","1.39","1276.43","","1258.9"
"A000100","유한양행","12","1","KOSPI","-0.46","2637.22","","2649.43"
"A000120","CJ대한통운","12","1","KOSPI","-0.58","3889.5","","3912.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.57","162.68","","163.61"
"A000150","두산","12","1","KOSPI","2.59","2170.33","","2115.62"
"A000180","성창기업지주","12","0","KOSPI","0.25","138.11","","137.76"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.43","3671.4","","3584.4"
"A000220","유유제약","12","0","KOSPI","2.39","68.14","","66.55"
"A000230","일동홀딩스","12","0","KOSPI","1.11","143.72","","142.14"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.85","1618.55","","1632.5"
"A000250","삼천당제약","12","0","KOSDAQ","1.61","838.92","","825.65"
"A000270","기아","12","1","KOSPI","0","13701.28","","13701.28"
"A000300","DH오토넥스","12","0","KOSPI","1.71","83.77","","82.36"
"A000320","노루홀딩스","12","0","KOSPI","-1.19","166.14","","168.13"
"A000370","한화손해보험","12","0","KOSPI","-1.09","636.23","","643.23"
"A000390","SP삼화","12","0","KOSPI","-0.14","183.75","","184.01"
"A000400","롯데손해보험","12","0","KOSPI","-1.5","353.83","","359.2"
"A000430","대원강업","12","0","KOSPI","-0.51","241.8","","243.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.17","42.16","","42.66"
"A000480","CR홀딩스","12","0","KOSPI","-0.71","338","","340.4"
"A000490","대동","12","0","KOSPI","0","122.44","","122.44"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.58","72.39","","71.97"
"A000520","삼일제약","12","0","KOSPI","-0.98","130.97","","132.28"
"A000540","흥국화재","12","0","KOSPI","-2.82","287.81","","296.16"
"A000590","CS홀딩스","12","0","KOSPI","-0.31","75.27","","75.5"
