"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.52","260.32","","269.82"
"A000040","KR모터스","12","0","KOSPI","-1.19","64.23","","65.01"
"A000050","경방","12","0","KOSPI","-1.89","285.12","","290.6"
"A000070","삼양홀딩스","12","1","KOSPI","0.85","713.4","","707.41"
"A000080","하이트진로","12","1","KOSPI","0","1234.35","","1234.35"
"A000100","유한양행","12","1","KOSPI","-1.62","2600.59","","2643.33"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3638.57","","3627.16"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.29","161.05","","160.59"
"A000150","두산","12","1","KOSPI","1.27","2188.57","","2161.22"
"A000180","성창기업지주","12","0","KOSPI","-1.48","139.5","","141.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.34","3330.36","","3375.6"
"A000220","유유제약","12","0","KOSPI","-2.64","70.37","","72.28"
"A000230","일동홀딩스","12","0","KOSPI","0.38","137.42","","136.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.62","1492.97","","1502.28"
"A000250","삼천당제약","12","0","KOSDAQ","-0.25","869.86","","872.07"
"A000270","기아","12","1","KOSPI","1.29","12728.41","","12566.26"
"A000300","DH오토넥스","12","0","KOSPI","-4.13","84.07","","87.69"
"A000320","노루홀딩스","12","0","KOSPI","-0.84","157.5","","158.83"
"A000370","한화손해보험","12","0","KOSPI","-1.1","628.06","","635.06"
"A000390","SP삼화","12","0","KOSPI","-0.3","175.82","","176.35"
"A000400","롯데손해보험","12","0","KOSPI","0.37","363.9","","362.56"
"A000430","대원강업","12","0","KOSPI","2.45","233.43","","227.85"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.73","40.97","","43.47"
"A000480","CR홀딩스","12","0","KOSPI","0","336","","336"
"A000490","대동","12","0","KOSPI","-0.76","124.57","","125.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.13","70.93","","73.22"
"A000520","삼일제약","12","0","KOSPI","-2.91","140.73","","144.95"
