"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.18","326.8","","319.82"
"A000040","KR모터스","12","0","KOSPI","-2.46","66.59","","68.26"
"A000050","경방","12","0","KOSPI","0.37","374.22","","372.85"
"A000070","삼양홀딩스","12","1","KOSPI","4","890.68","","856.43"
"A000080","하이트진로","12","1","KOSPI","-0.9","1164.22","","1174.74"
"A000100","유한양행","12","1","KOSPI","1.1","2808.15","","2777.63"
"A000120","CJ대한통운","12","1","KOSPI","1.62","3581.54","","3524.51"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.12","187.51","","187.28"
"A000150","두산","12","1","KOSPI","2.35","2092.58","","2044.59"
"A000180","성창기업지주","12","0","KOSPI","-1.09","189.38","","191.47"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.25","2773.56","","2780.52"
"A000220","유유제약","12","0","KOSPI","2.87","91.39","","88.84"
"A000230","일동홀딩스","12","0","KOSPI","-0.71","146.34","","147.39"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.88","1697.62","","1730.18"
"A000250","삼천당제약","12","0","KOSDAQ","2.17","937.29","","917.39"
"A000270","기아","12","1","KOSPI","-1.25","12829.75","","12991.9"
"A000300","DH오토넥스","12","0","KOSPI","-0.9","100.28","","101.19"
"A000320","노루홀딩스","12","0","KOSPI","2.52","189.4","","184.75"
"A000370","한화손해보험","12","0","KOSPI","-1.8","765.81","","779.82"
"A000390","SP삼화","12","0","KOSPI","-0.11","231.6","","231.87"
"A000400","롯데손해보험","12","0","KOSPI","-1.38","336.37","","341.07"
"A000430","대원강업","12","0","KOSPI","0.12","252.34","","252.03"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.65","40.79","","41.47"
"A000480","CR홀딩스","12","0","KOSPI","-1.07","332","","335.6"
"A000490","대동","12","0","KOSPI","-2.61","168.47","","172.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.92","89.86","","90.7"
"A000520","삼일제약","12","0","KOSPI","8.01","162.18","","150.15"
"A000540","흥국화재","12","0","KOSPI","-1.17","380.96","","385.46"
"A000590","CS홀딩스","12","0","KOSPI","-1.79","82.2","","83.7"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.1","607.08","","613.83"
"A000650","천일고속","12","0","KOSPI","0.12","119.2","","119.05"
"A000660","SK하이닉스","12","1","KOSPI","1.63","59040.99","","58094.59"
"A000670","영풍","12","1","KOSPI","-0.42","1304.16","","1309.69"
"A000680","LS네트웍스","12","0","KOSPI","-0.66","236.41","","237.99"
"A000700","유수홀딩스","12","0","KOSPI","-0.9","143.49","","144.79"
"A000720","현대건설","12","1","KOSPI","3.93","7071.09","","6803.84"
"A000760","이화산업","12","0","KOSPI","-1.62","59.5","","60.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.18","12838.58","","12814.89"
"A000850","화천기공","12","0","KOSPI","-0.51","108.24","","108.79"
"A000860","강남제비스코","12","0","KOSPI","0","175.83","","175.83"
"A000880","한화","12","1","KOSPI","-3.02","2286.24","","2357.45"
"A000890","보해양조","12","0","KOSPI","10.21","84.4","","76.58"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.11","68.14","","68.07"
"A000950","전방","12","0","KOSPI","-0.46","36.54","","36.71"
"A000970","한국주철관","12","0","KOSPI","2.5","233.71","","228.01"
"A000990","DB하이텍","12","1","KOSPI","0.88","765.88","","759.22"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.18","68.22","","66.76"
"A001020","페이퍼코리아","12","0","KOSPI","2.09","66.14","","64.79"
"A001040","CJ","12","1","KOSPI","-2.16","3968.07","","4055.6"
"A001060","JW중외제약","12","1","KOSPI","5.45","819.9","","777.52"
"A001070","대한방직","12","0","KOSPI","-1.7","61.48","","62.54"
"A001080","만호제강","6","0","KOSPI","-1.23","83.21","","84.25"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.22","872.1","","874.04"
"A001130","대한제분","12","0","KOSPI","-2.2","299.98","","306.74"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","262.99","","262.99"
"A001210","금호전기","12","0","KOSPI","1.8","51.35","","50.44"
"A001230","동국홀딩스","12","1","KOSPI","-1.09","781.59","","790.18"
"A001250","GS글로벌","12","0","KOSPI","-1.42","257.09","","260.81"
"A001260","남광토건","12","0","KOSPI","-0.23","213.23","","213.72"
"A001270","부국증권","12","0","KOSPI","-1.51","236.43","","240.06"
"A001290","상상인증권","12","0","KOSPI","-5.78","152.84","","162.22"
"A001340","PKC","12","0","KOSPI","2.28","130.71","","127.79"
"A001360","삼성제약","12","0","KOSPI","1.28","183.71","","181.38"
"A001380","SG글로벌","12","0","KOSPI","-1","111.74","","112.86"
