"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","403.61","","403.61"
"A000040","KR모터스","12","0","KOSPI","1.2","121.13","","119.69"
"A000050","경방","12","0","KOSPI","-1.34","403","","408.49"
"A000070","삼양홀딩스","12","1","KOSPI","0.47","912.09","","907.81"
"A000080","하이트진로","12","1","KOSPI","-1","2773.78","","2801.84"
"A000100","유한양행","12","1","KOSPI","1.43","4478.27","","4415.29"
"A000120","CJ대한통운","12","1","KOSPI","0.28","4060.6","","4049.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.4","407.28","","413.08"
"A000150","두산","12","1","KOSPI","1.12","1495.41","","1478.88"
"A000180","성창기업지주","12","0","KOSPI","-2.25","196.7","","201.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.5","1682.76","","1691.14"
"A000220","유유제약","12","0","KOSPI","1.11","152.96","","151.29"
"A000230","일동홀딩스","12","0","KOSPI","-0.34","167.34","","167.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.95","1979.4","","1998.39"
"A000250","삼천당제약","12","0","KOSDAQ","0.19","1220.37","","1218.09"
"A000270","기아","12","1","KOSPI","1.03","35874.66","","35509.83"
"A000300","DH오토넥스","12","0","KOSPI","-1.73","205.08","","208.7"
"A000320","노루홀딩스","12","0","KOSPI","-0.35","191.39","","192.06"
"A000370","한화손해보험","12","0","KOSPI","1.93","555.68","","545.17"
"A000390","SP삼화","12","0","KOSPI","-2.28","349.56","","357.73"
"A000400","롯데손해보험","12","0","KOSPI","-0.95","643.95","","650.15"
"A000430","대원강업","12","0","KOSPI","-1.02","271.25","","274.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.42","125.48","","128.59"
"A000480","CR홀딩스","12","0","KOSPI","0","370","","370"
"A000490","대동","12","0","KOSPI","2.21","274.06","","268.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.13","157.26","","157.05"
"A000520","삼일제약","12","0","KOSPI","0.75","126.6","","125.66"
"A000540","흥국화재","12","0","KOSPI","-0.76","292.95","","295.19"
"A000590","CS홀딩스","12","0","KOSPI","-0.7","82.43","","83.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2","806.84","","791.02"
"A000650","천일고속","12","0","KOSPI","-0.51","112.19","","112.77"
"A000660","SK하이닉스","12","1","KOSPI","-1.58","90636.29","","92092.3"
"A000670","영풍","12","1","KOSPI","2.31","1224.96","","1197.33"
"A000680","LS네트웍스","12","0","KOSPI","1.59","301.82","","297.09"
"A000700","유수홀딩스","12","0","KOSPI","-1.09","188.54","","190.63"
"A000720","현대건설","12","1","KOSPI","0.18","6102.3","","6091.16"
"A000760","이화산업","12","0","KOSPI","-1.86","59.22","","60.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.47","9996.09","","10043.47"
"A000850","화천기공","12","0","KOSPI","-1.15","84.81","","85.8"
"A000860","강남제비스코","12","0","KOSPI","-0.67","192.08","","193.38"
"A000880","한화","12","1","KOSPI","0.78","2424.92","","2406.18"
"A000890","보해양조","12","0","KOSPI","0","163.46","","163.46"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.96","129.26","","130.51"
"A000950","전방","12","0","KOSPI","-1.21","68.63","","69.47"
"A000970","한국주철관","12","0","KOSPI","0.5","231.43","","230.29"
"A000990","DB하이텍","12","1","KOSPI","1.98","2517.4","","2468.56"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.15","78.42","","78.3"
"A001020","페이퍼코리아","12","0","KOSPI","-2.06","89.87","","91.76"
"A001040","CJ","12","1","KOSPI","-1.38","3136.53","","3180.29"
"A001060","JW중외제약","12","1","KOSPI","0","620.35","","620.35"
"A001070","대한방직","12","0","KOSPI","0.23","233.73","","233.2"
"A001080","만호제강","6","0","KOSPI","-1.95","94","","95.87"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.83","1145.36","","1166.68"
"A001130","대한제분","12","0","KOSPI","1.99","303.36","","297.44"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","447.52","","447.52"
"A001210","금호전기","12","0","KOSPI","-2.44","53.46","","54.79"
"A001230","동국홀딩스","12","1","KOSPI","-1.62","2032.72","","2066.12"
"A001250","GS글로벌","12","0","KOSPI","-0.49","252.97","","254.2"
"A001260","남광토건","12","0","KOSPI","6.89","175.45","","164.14"
"A001270","부국증권","12","0","KOSPI","0.2","263.91","","263.4"
"A001290","상상인증권","12","0","KOSPI","-1.05","137.59","","139.04"
"A001340","PKC","12","0","KOSPI","4.79","294.66","","281.19"
"A001360","삼성제약","12","0","KOSPI","-0.68","585.65","","589.68"
"A001380","SG글로벌","12","0","KOSPI","1.31","173.34","","171.09"
"A001390","KG케미칼","12","0","KOSPI","2.97","481.15","","467.29"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.57","39.98","","39.75"
"A001430","세아베스틸지주","12","0","KOSPI","-2.27","1079.45","","1104.55"
"A001440","대한전선","12","1","KOSPI","2.39","2753.56","","2689.33"
"A001450","현대해상","12","1","KOSPI","-1.81","2176.89","","2217.12"
"A001460","BYC","12","0","KOSPI","1.13","279.52","","276.39"
"A001470","삼부토건","12","0","KOSPI","-2.17","403.7","","412.64"
"A001500","현대차증권","12","0","KOSPI","0","418.91","","418.91"
"A001510","SK증권","12","0","KOSPI","-0.94","496.22","","500.95"
"A001520","동양","12","0","KOSPI","-3.78","516.75","","537.04"
"A001530","DI동일","12","0","KOSPI","6.67","502.13","","470.75"
"A001540","안국약품","12","0","KOSDAQ","-0.36","182.59","","183.25"
"A001550","조비","12","0","KOSPI","5.63","136.3","","129.03"
"A001560","제일연마","12","0","KOSPI","0","85.8","","85.8"
"A001570","금양","12","0","KOSPI","0","262.5","","262.5"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.78","96.38","","98.12"
"A001630","종근당홀딩스","12","0","KOSPI","0","541.06","","541.06"
"A001680","대상","12","1","KOSPI","-0.18","964.95","","966.68"
"A001720","신영증권","3","0","KOSPI","-0.62","602.6","","606.35"
"A001740","SK네트웍스","12","1","KOSPI","0.5","1501.54","","1494.09"
"A001750","한양증권","12","0","KOSPI","-2.31","215.75","","220.84"
"A001770","SHD","12","0","KOSPI","-0.33","36.63","","36.75"
"A001780","알루코","12","0","KOSPI","-1.54","426.75","","433.42"
"A001790","대한제당","12","0","KOSPI","-0.88","302.28","","304.97"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","1083.77","","1083.77"
"A001810","무림SP","12","0","KOSDAQ","0","87.22","","87.22"
"A001820","삼화콘덴서","12","0","KOSPI","1.49","638.25","","628.9"
"A001840","이화공영","12","0","KOSDAQ","3.48","176.47","","170.53"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.61","396.32","","402.79"
"A002020","코오롱","12","0","KOSPI","0.47","404.05","","402.15"
"A002030","아세아","12","0","KOSPI","0.39","282.64","","281.55"
"A002070","비비안","12","0","KOSPI","0.13","105.39","","105.25"
"A002100","경농","12","0","KOSPI","3.52","344.57","","332.86"
"A002140","고려산업","12","0","KOSPI","8.06","118.71","","109.86"
"A002150","도화엔지니어링","12","0","KOSPI","1.19","316.63","","312.92"
"A002170","SYTS","12","0","KOSPI","-0.13","236.4","","236.7"
"A002200","한국수출포장","12","0","KOSPI","-0.57","103.8","","104.4"
"A002210","동성제약","12","0","KOSPI","-0.47","274.06","","275.37"
"A002220","한일철강","12","0","KOSPI","-0.31","85.57","","85.83"
"A002230","피에스텍","12","0","KOSDAQ","0.67","118.02","","117.23"
"A002240","고려제강","12","0","KOSPI","2.76","599.15","","583.05"
"A002290","삼일기업공사","12","0","KOSDAQ","2.49","102.18","","99.7"
"A002310","아세아제지","12","0","KOSPI","-0.18","486.34","","487.23"
"A002320","한진","12","0","KOSPI","0.79","665.17","","659.94"
"A002350","넥센타이어","12","1","KOSPI","0.23","853.62","","851.66"
"A002360","SH에너지화학","12","0","KOSPI","0","135.03","","135.03"
"A002380","KCC","12","1","KOSPI","-0.49","2719.26","","2732.59"
"A002390","한독","12","0","KOSPI","0.91","382.63","","379.19"
"A002410","범양건영","12","0","KOSPI","-0.36","104.17","","104.54"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.49","183.33","","184.23"
"A002460","HS화성","12","0","KOSPI","-0.77","161.24","","162.48"
"A002600","조흥","12","0","KOSPI","-0.5","120.3","","120.9"
"A002620","제일파마홀딩스","12","0","KOSPI","0.2","398.54","","397.74"
"A002630","오리엔트바이오","3","0","KOSPI","-0.29","201.59","","202.18"
"A002680","한탑","12","0","KOSDAQ","-1.07","52.3","","52.86"
"A002690","동일제강","12","0","KOSPI","-2.46","71.4","","73.2"
"A002700","신일전자","12","0","KOSPI","-0.49","143.87","","144.58"
"A002710","TCC스틸","12","0","KOSPI","0.21","111.98","","111.74"
"A002720","국제약품","12","0","KOSPI","0.41","140.52","","139.94"
"A002760","보락","12","0","KOSPI","-0.42","142.56","","143.16"
"A002780","진흥기업","12","0","KOSPI","-2.89","439.32","","452.42"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.19","6151.38","","6225.59"
"A002800","신신제약","12","0","KOSDAQ","-0.35","129.71","","130.16"
"A002810","삼영무역","12","0","KOSPI","0.3","312.09","","311.17"
"A002820","SUN&L","12","0","KOSPI","-0.48","79.05","","79.43"
"A002840","미원상사","12","0","KOSPI","-1.15","1066.07","","1078.49"
"A002870","신풍","12","0","KOSPI","-1.79","124.45","","126.73"
"A002880","디와이에이","12","0","KOSPI","-2.3","141.49","","144.82"
"A002900","TYM","12","0","KOSPI","5.01","281.32","","267.89"
"A002920","유성기업","12","0","KOSPI","-0.92","97.95","","98.86"
"A002960","한국쉘석유","12","0","KOSPI","-0.86","373.1","","376.35"
"A002990","금호건설","12","0","KOSPI","0.75","489.06","","485.4"
"A003000","부광약품","12","1","KOSPI","0.49","1460.35","","1453.24"
"A003010","혜인","12","0","KOSPI","-2.6","95.22","","97.76"
"A003030","세아제강지주","12","0","KOSPI","-1.96","289.92","","295.71"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","490.25","","490.25"
"A003070","코오롱글로벌","12","0","KOSPI","2.05","626.48","","613.87"
"A003080","SB성보","12","0","KOSPI","0","109.91","","109.91"
"A003090","대웅","12","1","KOSPI","1.19","2232.65","","2206.49"
"A003100","선광","12","0","KOSDAQ","0","268.29","","268.29"
"A003120","일성아이에스","12","0","KOSPI","0.12","228.76","","228.49"
"A003160","디아이","12","0","KOSPI","-0.27","234.65","","235.28"
"A003200","일신방직","12","0","KOSPI","-2.22","264","","270"
"A003220","대원제약","12","0","KOSPI","-0.31","337.47","","338.54"
"A003230","삼양식품","12","1","KOSPI","0.22","680.23","","678.72"
"A003240","태광산업","12","1","KOSPI","-1.39","1343.87","","1362.8"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","0.73","397.66","","394.78"
"A003310","대주산업","12","0","KOSDAQ","-0.67","105.12","","105.82"
"A003350","한국화장품제조","12","0","KOSPI","-0.26","173.58","","174.03"
"A003380","하림지주","12","0","KOSDAQ","-1.86","974.21","","992.67"
"A003460","유화증권","12","0","KOSPI","0","158.48","","158.48"
"A003470","유안타증권","12","0","KOSPI","0.61","983.01","","977.03"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.7","167.14","","168.32"
"A003490","대한항공","12","1","KOSPI","-1.49","11530.26","","11704.17"
"A003520","영진약품","12","1","KOSPI","-0.33","1095.53","","1099.19"
"A003530","한화투자증권","12","0","KOSPI","-1.38","1072.74","","1087.76"
"A003540","대신증권","12","0","KOSPI","0","949.46","","949.46"
"A003550","LG","12","1","KOSPI","-0.48","16280.65","","16359.3"
"A003570","SNT다이내믹스","12","0","KOSPI","-2.48","327.54","","335.85"
"A003580","HLB글로벌","12","0","KOSPI","0.4","508.45","","506.44"
"A003610","방림","9","0","KOSPI","-2.06","110.65","","112.98"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","-0.81","148.74","","149.96"
"A003670","포스코퓨처엠","12","1","KOSPI","1.7","11580.75","","11387.09"
"A003680","한성기업","12","0","KOSPI","0","56.26","","56.26"
"A003690","코리안리","12","0","KOSPI","-0.53","1137.49","","1143.51"
"A003720","삼영","12","0","KOSPI","0.83","103.53","","102.68"
"A003780","진양산업","12","0","KOSPI","-1.03","75.01","","75.79"
