"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.74","654.99","","643.82"
"A000040","KR모터스","12","0","KOSPI","2.77","64.62","","62.88"
"A000050","경방","12","0","KOSPI","0.48","289.23","","287.86"
"A000070","삼양홀딩스","12","1","KOSPI","0","551.54","","551.54"
"A000080","하이트진로","12","1","KOSPI","0.68","2587.93","","2570.4"
"A000100","유한양행","12","1","KOSPI","-0.59","4479.41","","4506.15"
"A000120","CJ대한통운","12","1","KOSPI","1.34","3456.07","","3410.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.28","415.4","","414.24"
"A000150","두산","12","1","KOSPI","7.03","767.53","","717.13"
"A000180","성창기업지주","12","0","KOSPI","0.32","109.86","","109.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.58","3024.12","","3104.16"
"A000220","유유제약","12","0","KOSPI","1.8","117.35","","115.28"
"A000230","일동홀딩스","12","0","KOSPI","1.96","120.02","","117.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.65","1432.51","","1409.26"
"A000250","삼천당제약","12","0","KOSDAQ","-2.17","1334.21","","1363.81"
"A000270","기아","12","1","KOSPI","-0.7","17207.67","","17329.28"
"A000300","DH오토넥스","12","0","KOSPI","0.34","67.15","","66.92"
"A000320","노루홀딩스","12","0","KOSPI","0.33","121.75","","121.35"
"A000370","한화손해보험","12","0","KOSPI","-1.64","315.2","","320.45"
"A000390","SP삼화","12","0","KOSPI","5.71","136.95","","129.55"
"A000400","롯데손해보험","12","0","KOSPI","0","493.43","","493.43"
"A000430","대원강업","12","0","KOSPI","1.79","193.44","","190.03"
"A000440","중앙에너비스","12","0","KOSDAQ","1.44","48.26","","47.58"
"A000480","CR홀딩스","12","0","KOSPI","1.12","288.4","","285.2"
"A000490","대동","12","0","KOSPI","2.68","154.71","","150.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.39","75.93","","74.89"
"A000520","삼일제약","12","0","KOSPI","1.46","135.2","","133.25"
"A000540","흥국화재","12","0","KOSPI","2.51","144.22","","140.69"
"A000590","CS홀딩스","12","0","KOSPI","3.91","64.42","","62"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","5.34","666.01","","632.24"
"A000650","천일고속","12","0","KOSPI","0.49","87.47","","87.04"
"A000660","SK하이닉스","12","1","KOSPI","-3.47","54672.98","","56638.58"
"A000670","영풍","12","1","KOSPI","1.45","901.68","","888.78"
"A000680","LS네트웍스","12","0","KOSPI","0","159.97","","159.97"
"A000700","유수홀딩스","12","0","KOSPI","1.67","142.97","","140.63"
"A000720","현대건설","12","1","KOSPI","-1.23","3591.22","","3635.77"
"A000760","이화산업","12","0","KOSPI","0.34","41.16","","41.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.63","8859.09","","8716.97"
"A000850","화천기공","12","0","KOSPI","0.83","67.1","","66.55"
"A000860","강남제비스코","12","0","KOSPI","1.69","97.83","","96.2"
"A000880","한화","12","1","KOSPI","5.36","2061.37","","1956.42"
"A000890","보해양조","12","0","KOSPI","3.42","107.82","","104.25"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.09","131.45","","134.26"
"A000950","전방","12","0","KOSPI","2.12","48.47","","47.46"
"A000970","한국주철관","12","0","KOSPI","-0.79","200.19","","201.78"
"A000990","DB하이텍","12","1","KOSPI","0","1578.37","","1578.37"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.02","49.65","","48.19"
"A001020","페이퍼코리아","12","0","KOSPI","-0.33","53.45","","53.63"
"A001040","CJ","12","1","KOSPI","-1.58","2363.34","","2401.27"
"A001060","JW중외제약","12","1","KOSPI","0.26","798.1","","796.01"
"A001070","대한방직","12","0","KOSPI","0.15","179.41","","179.14"
"A001080","만호제강","6","0","KOSPI","0","62.67","","62.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.69","583.34","","573.65"
"A001130","대한제분","12","0","KOSPI","0.59","289.84","","288.15"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.71","344.36","","341.94"
"A001210","금호전기","12","0","KOSPI","1.25","38.7","","38.22"
"A001230","동국홀딩스","12","1","KOSPI","-0.8","588.82","","593.59"
"A001250","GS글로벌","12","0","KOSPI","0.93","134.12","","132.88"
"A001260","남광토건","12","0","KOSPI","-0.5","98.29","","98.78"
"A001270","부국증권","12","0","KOSPI","0.5","206.88","","205.84"
"A001290","상상인증권","12","0","KOSPI","-0.99","96.59","","97.55"
"A001340","PKC","12","0","KOSPI","-0.44","152.95","","153.62"
"A001360","삼성제약","12","0","KOSPI","2.2","243.43","","238.2"
"A001380","SG글로벌","12","0","KOSPI","1.9","84.53","","82.96"
"A001390","KG케미칼","12","0","KOSPI","-1.62","276.53","","281.09"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.59","25.99","","25.84"
"A001430","세아베스틸지주","12","1","KOSPI","0.62","350.73","","348.58"
"A001440","대한전선","12","0","KOSPI","0.29","591.82","","590.11"
"A001450","현대해상","12","1","KOSPI","-1.34","1975.74","","2002.56"
"A001460","BYC","12","0","KOSPI","0.21","152.41","","152.09"
"A001470","삼부토건","12","0","KOSPI","5.54","130.94","","124.07"
"A001500","현대차증권","12","0","KOSPI","2.02","296.3","","290.44"
"A001510","SK증권","12","0","KOSPI","0.53","356.33","","354.44"
"A001520","동양","12","0","KOSPI","1.31","276.87","","273.29"
"A001530","DI동일","12","0","KOSPI","-0.45","216.23","","217.22"
"A001540","안국약품","12","0","KOSDAQ","4.24","224.33","","215.2"
"A001550","조비","12","0","KOSPI","9.09","130.84","","119.94"
"A001560","제일연마","12","0","KOSPI","1.11","63.6","","62.9"
"A001570","금양","12","0","KOSPI","3.99","189.41","","182.14"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.55","38.96","","38.37"
"A001630","종근당홀딩스","12","0","KOSPI","2.98","606.19","","588.66"
"A001680","대상","12","1","KOSPI","-1.53","1001.33","","1016.92"
"A001720","신영증권","3","0","KOSPI","0.11","433.17","","432.71"
"A001740","SK네트웍스","12","1","KOSPI","2.17","1288.09","","1260.79"
"A001750","한양증권","12","0","KOSPI","-0.69","109.85","","110.61"
"A001770","SHD","12","0","KOSPI","-1.02","23.69","","23.93"
"A001780","알루코","12","0","KOSPI","1.05","315.15","","310.25"
"A001790","대한제당","12","0","KOSPI","0.54","167.73","","166.84"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.5","820.66","","833.18"
"A001810","무림SP","12","0","KOSDAQ","-0.46","48.04","","48.26"
"A001820","삼화콘덴서","12","0","KOSPI","-0.18","562.37","","563.41"
"A001840","이화공영","12","0","KOSDAQ","2.75","110.91","","107.94"
"A001940","KISCO홀딩스","12","0","KOSPI","0","212.48","","212.48"
"A002020","코오롱","12","0","KOSPI","-6.74","270.84","","290.41"
"A002030","아세아","12","0","KOSPI","-0.53","164.33","","165.2"
"A002070","비비안","12","0","KOSPI","-2.81","54.67","","56.25"
"A002100","경농","12","0","KOSPI","6.95","350.32","","327.55"
"A002140","고려산업","12","0","KOSPI","-2.31","121.33","","124.2"
"A002150","도화엔지니어링","12","0","KOSPI","-0.54","247.84","","249.19"
"A002170","SYTS","12","0","KOSPI","0.98","185.4","","183.6"
"A002200","한국수출포장","12","0","KOSPI","-1.34","73.8","","74.8"
"A002210","동성제약","12","0","KOSPI","-0.8","323.65","","326.26"
"A002220","한일철강","12","0","KOSPI","-0.59","38.37","","38.6"
"A002230","피에스텍","12","0","KOSDAQ","0.26","74.55","","74.35"
"A002240","고려제강","12","1","KOSPI","0","284","","284"
"A002290","삼일기업공사","12","0","KOSDAQ","0.74","33.98","","33.73"
"A002310","아세아제지","12","0","KOSPI","-0.76","235.11","","236.9"
"A002320","한진","12","0","KOSPI","0","525.09","","525.09"
"A002350","넥센타이어","12","1","KOSPI","-0.78","495.18","","499.08"
"A002360","SH에너지화학","12","0","KOSPI","1.04","86.24","","85.35"
"A002380","KCC","12","1","KOSPI","0","1239.66","","1239.66"
"A002390","한독","12","0","KOSPI","0.65","534.03","","530.58"
"A002410","범양건영","12","0","KOSPI","-5.63","158.18","","167.62"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0.37","121.31","","120.86"
"A002460","HS화성","12","0","KOSPI","-1.65","148.79","","151.28"
"A002600","조흥","12","0","KOSPI","1.34","90.9","","89.7"
"A002620","제일파마홀딩스","12","0","KOSPI","7.65","427.29","","396.94"
"A002630","오리엔트바이오","3","0","KOSPI","-3.33","206.65","","213.78"
"A002680","한탑","12","0","KOSDAQ","0","39.47","","39.47"
"A002690","동일제강","12","0","KOSPI","-0.72","30.83","","31.05"
"A002700","신일전자","12","0","KOSPI","0.31","113.68","","113.32"
"A002710","TCC스틸","12","0","KOSPI","-2.02","72.56","","74.06"
"A002720","국제약품","12","0","KOSPI","0.37","248.41","","247.49"
"A002760","보락","12","0","KOSPI","3.22","124.89","","121"
"A002780","진흥기업","12","0","KOSPI","0.24","299.67","","298.94"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.54","4205.37","","4271.33"
"A002800","신신제약","12","0","KOSDAQ","3.06","153.22","","148.67"
"A002810","삼영무역","12","0","KOSPI","0.77","240.99","","239.15"
"A002820","SUN&L","12","0","KOSPI","0.69","45.96","","45.64"
"A002840","미원상사","12","0","KOSPI","2.07","466.68","","457.24"
"A002870","신풍","12","0","KOSPI","-5.3","49.99","","52.79"
"A002880","디와이에이","12","0","KOSPI","0.6","71.31","","70.89"
"A002900","TYM","12","0","KOSPI","-2.67","160.66","","165.07"
"A002920","유성기업","12","0","KOSPI","0.62","63.05","","62.66"
"A002960","한국쉘석유","12","0","KOSPI","-1.26","306.15","","310.05"
"A002990","금호건설","12","0","KOSPI","-2.32","262.3","","268.53"
"A003000","부광약품","12","1","KOSPI","-1.56","2450.88","","2489.78"
"A003010","혜인","12","0","KOSPI","0.86","59.5","","58.99"
"A003030","세아제강지주","12","0","KOSPI","2.19","203.15","","198.8"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","3.99","623.77","","599.86"
"A003070","코오롱글로벌","12","0","KOSPI","-18.98","479","","591.18"
"A003080","SB성보","12","0","KOSPI","3.44","87.39","","84.48"
"A003090","대웅","12","0","KOSPI","3.62","2078.58","","2005.9"
"A003100","선광","12","0","KOSDAQ","0.32","104.28","","103.95"
"A003120","일성아이에스","12","0","KOSPI","1.32","224.77","","221.84"
"A003160","디아이","12","0","KOSPI","3.32","127.4","","123.31"
"A003200","일신방직","12","0","KOSPI","1.54","174","","171.36"
"A003220","대원제약","12","0","KOSPI","1.18","433.21","","428.15"
"A003230","삼양식품","12","0","KOSPI","-0.93","802.27","","809.8"
"A003240","태광산업","12","1","KOSPI","-0.9","734.84","","741.52"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
